file_name,build_time,count_time
75-15-2-q,-1,706.8781931734942
75-15-3-q,-1,638.333741730926
75-15-4-q,-1,426.9338208132599
75-15-6-q,-1,236.25716025038167
75-15-7-q,-1,519.6803948679152
75-15-8-q,-1,312.048152465067
75-15-9-q,-1,487.5299086848789
75-16-1-q,-1,666.8034628964856
75-16-10-q,-1,619.4919151879783
75-16-2-q,-1,751.5835717611496
75-16-3-q,-1,-1.0
75-16-4-q,-1,1110.0144701037204
75-16-5-q,-1,664.8975075601772
75-16-6-q,-1,613.0766812674319
75-16-7-q,-1,853.6769998269399
75-16-8-q,-1,953.2739631700572
75-16-9-q,-1,803.5250383672234
75-17-1-q,-1,760.3352094769712
75-17-10-q,-1,514.5635021207987
75-17-2-q,-1,607.7202505093421
75-17-3-q,-1,1016.0568872260296
75-17-4-q,-1,694.8226476828866
75-17-5-q,-1,788.0219885240582
75-17-6-q,-1,779.4558561015638
75-17-7-q,-1,-1.0
75-17-8-q,-1,820.7527802416888
75-17-9-q,-1,603.5403589226557
75-18-1-q,-1,476.8523024704313
75-18-10-q,-1,930.39093304116
75-18-2-q,-1,852.2501907923706
75-18-3-q,-1,991.5520643978158
75-18-4-q,-1,1027.029274805769
75-18-5-q,-1,630.9086585781919
75-18-6-q,-1,1089.4047736615375
75-18-7-q,-1,1279.5206901546217
75-18-8-q,-1,899.0836745870066
75-18-9-q,-1,1013.386738445829
75-19-1-q,-1,1112.385278006257
75-19-10-q,-1,1717.541247112977
75-19-2-q,-1,1691.0735127616358
75-19-3-q,-1,1325.1347460520503
75-19-4-q,-1,945.9702939260592
75-19-5-q,-1,701.7200716577881
75-19-6-q,-1,1327.2415494912
75-19-7-q,-1,1205.52148768157
75-19-8-q,-1,1174.136590888532
75-19-9-q,-1,926.5240967386526
75-20-1-q,-1,1408.1400587130047
75-20-10-q,-1,1314.9904194847145
75-20-2-q,-1,1423.5831556904052
75-20-3-q,-1,1168.578741056294
75-20-4-q,-1,614.6613056880146
75-20-5-q,-1,1320.3060262698134
75-20-6-q,-1,1204.5397071450925
75-20-7-q,-1,1345.606648671646
75-20-8-q,-1,1594.9573829936348
75-20-9-q,-1,1511.4064676271028
75-21-1-q,-1,1221.8173695167086
75-21-10-q,-1,1184.01764612002
75-21-2-q,-1,1056.2826447766577
75-21-3-q,-1,-1.0
75-21-4-q,-1,1115.7302632751014
75-21-5-q,-1,1256.7909640142775
75-21-6-q,-1,1473.6235984749044
75-21-7-q,-1,1710.577870781562
75-21-8-q,-1,1508.8529160674411
75-22-1-q,-1,1597.8502438529288
75-22-10-q,-1,1327.937826835147
75-22-2-q,-1,-1.0
75-22-3-q,-1,-1.0
75-22-4-q,-1,-1.0
75-22-5-q,-1,1554.9276828158918
75-22-6-q,-1,1469.5306905542884
75-22-8-q,-1,1630.731624536317
75-22-9-q,-1,1335.231384091092
75-23-1-q,-1,1417.001587173262
75-23-10-q,-1,1397.195393263388
75-23-2-q,-1,1449.462877618204
75-23-3-q,-1,1745.3661924564365
75-23-4-q,-1,-1.0
75-23-5-q,-1,-1.0
75-23-6-q,-1,-1.0
75-23-7-q,-1,-1.0
75-23-8-q,-1,1301.7224088481762
75-24-1-q,-1,-1.0
75-24-10-q,-1,-1.0
75-24-4-q,-1,1261.4519291246002
75-24-5-q,-1,-1.0
75-24-6-q,-1,-1.0
75-24-7-q,-1,1587.4353644175344
75-24-8-q,-1,-1.0
75-25-1-q,-1,-1.0
75-25-2-q,-1,-1.0
75-25-3-q,-1,-1.0
75-25-6-q,-1,-1.0
75-26-10-q,-1,-1.0
75-26-2-q,-1,1762.6743263417989
75-26-4-q,-1,1786.1188981254677
75-26-7-q,-1,-1.0
75-26-9-q,-1,-1.0
90-10-1-q,-1,106.08140693645666
90-10-10-q,-1,6.33072159129584
90-10-3-q,-1,10.947457432213678
90-10-4-q,-1,11.031203444470666
90-10-5-q,-1,7.066729582581478
90-10-7-q,-1,7.544164345732643
90-10-9-q,-1,11.03601400094589
90-12-1-q,-1,124.7090304019558
90-12-10-q,-1,112.95743955528704
90-12-2-q,-1,7.562226068684691
90-12-3-q,-1,23.71068802959069
90-12-4-q,-1,36.11802464353349
90-12-5-q,-1,7.120138511925882
90-12-6-q,-1,111.97107654246832
90-12-7-q,-1,159.77116561917785
90-12-8-q,-1,62.74179881289636
90-14-1-q,-1,62.55912162856698
90-14-10-q,-1,182.48446374958013
90-14-2-q,-1,144.6919568003235
90-14-3-q,-1,9.306735647421984
90-14-5-q,-1,305.7970561395349
90-14-6-q,-1,84.27159897178522
90-14-7-q,-1,14.264559762950308
90-14-8-q,-1,110.8833135761126
90-14-9-q,-1,19.11109340659035
90-15-1-q,-1,40.6715296259402
90-15-10-q,-1,154.56566383695852
90-15-2-q,-1,383.8281872714447
90-15-3-q,-1,203.51695999509005
90-15-4-q,-1,25.26869654372538
90-15-5-q,-1,54.55108838135784
90-15-6-q,-1,38.25674983437983
90-15-7-q,-1,80.34325316602782
90-15-8-q,-1,83.50414492176681
90-16-1-q,-1,279.0385807571761
90-16-10-q,-1,32.58372560685298
90-16-2-q,-1,12.77272747163933
90-16-3-q,-1,22.735793516348128
90-16-4-q,-1,169.44108115008822
90-16-5-q,-1,33.93871905054071
90-16-6-q,-1,75.49439089731763
90-16-7-q,-1,56.80601732297516
90-16-9-q,-1,230.0373950378744
90-17-1-q,-1,100.4892837375999
90-17-10-q,-1,21.14283908862225
90-17-3-q,-1,152.95612446109917
90-17-4-q,-1,321.2146658091096
90-17-5-q,-1,27.69017358994792
90-17-6-q,-1,57.43731532081706
90-17-8-q,-1,160.70225196218766
90-17-9-q,-1,206.2242576669931
90-18-1-q,-1,74.26118464337233
90-18-10-q,-1,77.34253795292794
90-18-2-q,-1,57.23928155740353
90-18-3-q,-1,233.19500571334908
90-18-4-q,-1,43.76530212470148
90-18-5-q,-1,213.05501901132183
90-18-6-q,-1,194.9955920953742
90-18-7-q,-1,205.38355797160008
90-18-8-q,-1,234.2550689241683
90-18-9-q,-1,59.7430695412839
90-19-1-q,-1,455.517117210462
90-19-10-q,-1,377.25673048238144
90-19-2-q,-1,376.5581958612695
90-19-4-q,-1,-1.0
90-19-6-q,-1,333.52205262054093
90-19-7-q,-1,273.73859557083
90-19-8-q,-1,213.9252903687931
90-20-1-q,-1,141.998933702856
90-20-10-q,-1,280.63475060263363
90-20-2-q,-1,161.08416056369842
90-20-3-q,-1,322.5567349822828
90-20-4-q,-1,79.40242812995699
90-20-5-q,-1,413.1383219222481
90-20-6-q,-1,59.768664458641965
90-20-7-q,-1,194.80426467043384
90-20-8-q,-1,200.18686568650108
90-20-9-q,-1,190.63364960612617
90-21-1-q,-1,82.7435119846132
90-21-10-q,-1,385.1954243327186
90-21-2-q,-1,514.0014545101693
90-21-3-q,-1,65.18174247859176
90-21-5-q,-1,223.02474559147817
90-21-7-q,-1,318.6318343593118
90-21-9-q,-1,83.96392993860584
90-22-1-q,-1,172.6235903761753
90-22-10-q,-1,258.9830993820039
90-22-2-q,-1,430.6987467371447
90-22-3-q,-1,92.73819272732368
90-22-4-q,-1,282.53157885350606
90-22-5-q,-1,349.4712522871352
90-22-6-q,-1,143.0035314168382
90-22-7-q,-1,300.3677881005551
90-22-9-q,-1,105.06501379093731
90-23-1-q,-1,279.7942656280618
90-23-10-q,-1,288.0748859346617
90-23-2-q,-1,245.93932029674528
90-23-3-q,-1,272.930281908278
90-23-4-q,-1,30.352333319645563
90-23-5-q,-1,151.3118198427436
90-23-6-q,-1,161.717095372478
90-23-7-q,-1,276.287829275939
90-23-8-q,-1,252.5118310020941
90-24-10-q,-1,316.73117803360503
90-24-2-q,-1,38.440787274239085
90-24-3-q,-1,155.60970973571995
90-24-4-q,-1,93.99625544059954
90-24-5-q,-1,351.42782007655325
90-24-7-q,-1,376.1225137901149
90-24-8-q,-1,31.12422768280081
90-24-9-q,-1,246.4206464403128
90-25-1-q,-1,149.29071455620857
90-25-10-q,-1,407.50679843065615
90-25-2-q,-1,205.1019475933924
90-25-3-q,-1,343.4683467280286
90-25-4-q,-1,618.9756863649555
90-25-5-q,-1,449.9705981151367
90-25-6-q,-1,517.3780024977806
90-25-7-q,-1,475.40342187277247
90-25-8-q,-1,190.42495423888676
90-25-9-q,-1,745.5641269613923
90-26-10-q,-1,493.00280489510055
90-26-3-q,-1,408.6765648261719
90-26-4-q,-1,670.2603183140175
90-26-5-q,-1,610.1268957125245
90-26-6-q,-1,603.9734177771732
90-26-8-q,-1,305.7093604537218
90-30-1-q,-1,722.4716862516084
90-30-10-q,-1,521.0437059668345
90-30-2-q,-1,741.1300266243338
90-30-3-q,-1,752.323762822512
90-30-4-q,-1,523.5396747728604
90-30-5-q,-1,279.64280710268565
90-30-6-q,-1,340.94483879135333
90-30-7-q,-1,299.6445507341883
90-30-8-q,-1,260.062041756642
90-30-9-q,-1,491.5475617465033
90-34-1-q,-1,555.0403436755647
90-34-10-q,-1,807.2320057863411
90-34-2-q,-1,309.80773170772875
90-34-3-q,-1,-1.0
90-34-4-q,-1,659.9724884010263
90-34-5-q,-1,705.4355752079905
90-34-6-q,-1,301.51670865920886
90-34-7-q,-1,857.0800833021608
90-34-9-q,-1,238.58222391538683
90-38-1-q,-1,1179.3462290492794
90-38-10-q,-1,529.1675511473687
90-38-2-q,-1,353.7830239587334
90-38-3-q,-1,444.9076557089842
90-38-4-q,-1,181.27297051056075
90-38-5-q,-1,502.5825746894832
90-38-6-q,-1,914.8378416792395
90-38-7-q,-1,641.5880253962001
90-38-8-q,-1,267.58567987311284
90-38-9-q,-1,227.73425320430732
90-42-1-q,-1,1520.9208237096004
90-42-10-q,-1,853.7081856334912
90-42-2-q,-1,543.8361139786032
90-42-3-q,-1,1405.514451912563
90-42-4-q,-1,617.933737521703
90-42-5-q,-1,417.3104229777021
90-42-6-q,-1,674.6369073968702
90-42-7-q,-1,560.2531656167108
90-42-8-q,-1,562.8788505627783
90-46-1-q,-1,769.5976674498489
90-46-2-q,-1,1243.7368658701516
90-46-3-q,-1,-1.0
90-46-9-q,-1,1524.158331023594
90-50-10-q,-1,-1.0
90-50-3-q,-1,658.7837352530362
90-50-4-q,-1,-1.0
90-50-6-q,-1,-1.0
90-50-8-q,-1,1051.29017380535
C129_FR,-1,-1.0
C140_FC,-1,-1.0
C140_FV,-1,-1.0
C140_FW,-1,-1.0
C163_FW,-1,-1.0
C168_FW,-1,-1.0
C169_FV,-1,88.22066334875245
C169_FW,-1,67.58265817170984
C170_FR,-1,-1.0
C171_FR,-1,1312.3455449214223
C202_FS,-1,-1.0
C202_FW,-1,-1.0
C203_FCL,-1,-1.0
C203_FS,-1,-1.0
C203_FW,-1,-1.0
C208_FA,-1,-1.0
C208_FC,-1,-1.0
C209_FA,-1,-1.0
C209_FC,-1,-1.0
C210_FS,-1,-1.0
C210_FVF,-1,-1.0
C210_FW,-1,-1.0
C211_FS,-1,811.1481928614131
C211_FW,-1,-1.0
C215_FC,-1,-1.0
C220_FV,-1,-1.0
C220_FW,-1,-1.0
C230_FR,-1,-1.0
C250_FV,-1,296.95364865157205
C250_FW,-1,288.1271448504325
C638_FKA,-1,1621.9559701789856
C638_FKB,-1,942.2575351889758
C638_FVK,-1,1258.1723442164473
D1119_M20,-1,142.0592850984158
D1119_M23,-1,162.990730278872
ais10,-1,-1.0
ais12,-1,-1.0
ais6,-1,18.763067791096216
ais8,-1,212.52636626816232
anomaly,-1,3.6156098755304553
binsearch.16,-1,119.88259010218512
binsearch.16.pp,-1,27.471100431328104
binsearch.32.pp,-1,26.61524886303416
blockmap_05_01.net,-1,30.255665403662217
blockmap_05_02.net,-1,64.8955388249544
blockmap_05_03.net,-1,95.9116730181207
blockmap_10_01.net,-1,-1.0
blockmap_10_02.net,-1,1132.5658263736111
blockmap_10_03.net,-1,1468.3302720894326
blockmap_15_01.net,-1,-1.0
blockmap_15_02.net,-1,-1.0
blockmap_15_03.net,-1,-1.0
blockmap_20_01.net,-1,-1.0
blockmap_20_02.net,-1,-1.0
blockmap_20_03.net,-1,-1.0
blocks_right_2_p_t1,-1,6.233271182597306
blocks_right_2_p_t10,-1,1325.862287754037
blocks_right_2_p_t2,-1,49.584399082508426
blocks_right_2_p_t3,-1,157.6000431988311
blocks_right_2_p_t4,-1,247.69836423271977
blocks_right_2_p_t5,-1,363.00844356857
blocks_right_2_p_t6,-1,616.4911925807512
blocks_right_2_p_t7,-1,776.0877048654646
blocks_right_2_p_t8,-1,923.6132097400802
blocks_right_2_p_t9,-1,1054.610479490549
blocks_right_3_p_t1,-1,73.94081135055026
blocks_right_3_p_t10,-1,-1.0
blocks_right_3_p_t2,-1,379.7849260811729
blocks_right_3_p_t3,-1,786.81866975262
blocks_right_3_p_t4,-1,1201.3793909630972
blocks_right_3_p_t5,-1,1510.5617209999364
blocks_right_3_p_t6,-1,-1.0
blocks_right_3_p_t7,-1,-1.0
blocks_right_3_p_t8,-1,-1.0
blocks_right_3_p_t9,-1,-1.0
blocks_right_4_p_t1,-1,211.0678417828804
blocks_right_4_p_t2,-1,1144.8046704787337
blocks_right_4_p_t3,-1,-1.0
blocks_right_4_p_t4,-1,-1.0
blocks_right_4_p_t5,-1,-1.0
blocks_right_4_p_t6,-1,-1.0
blocks_right_5_p_t1,-1,595.3164513524132
blocks_right_5_p_t2,-1,-1.0
blocks_right_5_p_t3,-1,-1.0
blocks_right_5_p_t4,-1,-1.0
blocks_right_6_p_t1,-1,1445.6352942566878
blocks_right_6_p_t2,-1,-1.0
bmc-ibm-1,-1,-1.0
bmc-ibm-12,-1,-1.0
bmc-ibm-13,-1,-1.0
bmc-ibm-2,-1,109.74583261638224
bmc-ibm-3,-1,644.3128156566098
bmc-ibm-4,-1,1357.249284861955
bmc-ibm-5,-1,-1.0
bomb_b10_t10_p_t1,-1,32.30596433274717
bomb_b10_t10_p_t10,-1,-1.0
bomb_b10_t10_p_t11,-1,-1.0
bomb_b10_t10_p_t12,-1,-1.0
bomb_b10_t10_p_t13,-1,-1.0
bomb_b10_t10_p_t14,-1,-1.0
bomb_b10_t10_p_t15,-1,-1.0
bomb_b10_t10_p_t16,-1,-1.0
bomb_b10_t10_p_t17,-1,-1.0
bomb_b10_t10_p_t18,-1,-1.0
bomb_b10_t10_p_t19,-1,-1.0
bomb_b10_t10_p_t2,-1,173.35556040090367
bomb_b10_t10_p_t20,-1,-1.0
bomb_b10_t10_p_t3,-1,363.2543715386552
bomb_b10_t10_p_t4,-1,533.1246313229394
bomb_b10_t10_p_t5,-1,698.6311145591344
bomb_b10_t10_p_t6,-1,738.0617043561535
bomb_b10_t10_p_t7,-1,1031.0291008423414
bomb_b10_t10_p_t8,-1,1399.3682980715594
bomb_b10_t10_p_t9,-1,1715.419630710768
bomb_b10_t5_p_t1,-1,14.68405107608738
bomb_b10_t5_p_t10,-1,569.7382844262163
bomb_b10_t5_p_t2,-1,75.61331131530132
bomb_b10_t5_p_t3,-1,137.926595066253
bomb_b10_t5_p_t4,-1,273.23211063144817
bomb_b10_t5_p_t5,-1,346.1499319354974
bomb_b10_t5_p_t6,-1,441.7397133993513
bomb_b10_t5_p_t7,-1,445.7865015748664
bomb_b10_t5_p_t8,-1,423.3095417550832
bomb_b10_t5_p_t9,-1,538.3531995996915
bomb_b20_t5_p_t1,-1,52.90396576122824
bomb_b20_t5_p_t10,-1,-1.0
bomb_b20_t5_p_t2,-1,258.1032724385942
bomb_b20_t5_p_t3,-1,681.7146438558729
bomb_b20_t5_p_t4,-1,1120.793273341014
bomb_b20_t5_p_t5,-1,1079.398793434432
bomb_b20_t5_p_t6,-1,1595.0531661858677
bomb_b20_t5_p_t7,-1,-1.0
bomb_b20_t5_p_t8,-1,-1.0
bomb_b20_t5_p_t9,-1,-1.0
bomb_b5_t1_p_t1,-1,5.748028633745506
bomb_b5_t1_p_t10,-1,109.44989885968133
bomb_b5_t1_p_t2,-1,9.187956727210128
bomb_b5_t1_p_t3,-1,12.802234133115146
bomb_b5_t1_p_t4,-1,20.320992844018324
bomb_b5_t1_p_t5,-1,29.304991597144227
bomb_b5_t1_p_t6,-1,35.376258199292025
bomb_b5_t1_p_t7,-1,67.77783392645333
bomb_b5_t1_p_t8,-1,63.29054379623327
bomb_b5_t1_p_t9,-1,83.90155546075066
bomb_b5_t5_p_t1,-1,9.10025546264138
bomb_b5_t5_p_t10,-1,255.25539270146172
bomb_b5_t5_p_t2,-1,31.076546290816577
bomb_b5_t5_p_t3,-1,54.55647080601506
bomb_b5_t5_p_t4,-1,87.09743860601662
bomb_b5_t5_p_t5,-1,146.97261210317828
bomb_b5_t5_p_t6,-1,178.77115015012666
bomb_b5_t5_p_t7,-1,198.25528501890884
bomb_b5_t5_p_t8,-1,232.3360993389473
bomb_b5_t5_p_t9,-1,253.9702036816391
bw_large.a,-1,51.7978609152224
bw_large.b,-1,174.82044137783038
bw_large.c,-1,358.6607300453356
bw_large.d,-1,933.5511749252998
c1355.isc,-1,364.7076452136309
c1908.isc,-1,39.85086561672205
c432.isc,-1,118.24469027351184
c499.isc,-1,267.0914623643366
c7552.isc,-1,273.58182751466285
c880.isc,-1,137.68044742175528
cnt06.shuffled,-1,21.423147499922106
cnt07.shuffled,-1,101.80988087715232
cnt08.shuffled,-1,440.7482724044869
cnt09.shuffled,-1,-1.0
cnt10.shuffled,-1,-1.0
coins_p01_p_t1,-1,45.57465446969452
coins_p01_p_t2,-1,122.79998935981152
coins_p01_p_t3,-1,199.64156769396143
coins_p01_p_t4,-1,288.61435627139286
coins_p01_p_t5,-1,459.1993582679111
coins_p01_p_t6,-1,547.4500155437781
coins_p01_p_t7,-1,747.7765519267982
coins_p01_p_t8,-1,774.0365309889872
coins_p02_p_t1,-1,44.61000712417839
coins_p02_p_t2,-1,130.93561334923703
coins_p02_p_t3,-1,228.25990424765183
coins_p02_p_t4,-1,295.3524552721029
coins_p02_p_t5,-1,454.6733895171103
coins_p02_p_t6,-1,496.5412560040255
coins_p02_p_t7,-1,663.3067408335775
coins_p02_p_t8,-1,798.169166509723
coins_p03_p_t1,-1,56.29772766536441
coins_p03_p_t2,-1,136.92584027885124
coins_p03_p_t3,-1,250.9062561966427
coins_p03_p_t4,-1,283.5651791562392
coins_p03_p_t5,-1,-1.0
coins_p03_p_t6,-1,500.78968618111566
coins_p03_p_t7,-1,676.5204156989062
coins_p03_p_t8,-1,675.8346397090268
coins_p03_p_t9,-1,612.7320003063523
coins_p04_p_t1,-1,47.72605259485415
coins_p04_p_t2,-1,130.30053024318298
coins_p04_p_t3,-1,259.1298881026325
coins_p04_p_t4,-1,354.51146020277906
coins_p04_p_t5,-1,463.6292898674703
coins_p04_p_t6,-1,526.9215313555587
coins_p04_p_t7,-1,581.6148913832045
coins_p04_p_t8,-1,-1.0
coins_p04_p_t9,-1,545.8685258451726
coins_p05_p_t1,-1,53.23349686825901
coins_p05_p_t2,-1,132.06201487931534
coins_p05_p_t3,-1,240.9149387808961
coins_p05_p_t4,-1,379.55906881963045
coins_p05_p_t5,-1,482.5036094515855
coins_p05_p_t6,-1,584.0009353897557
coins_p05_p_t7,-1,707.5292372372456
coins_p05_p_t8,-1,764.4578265678045
coins_p05_p_t9,-1,954.4492137943652
coins_p10_p_t1,-1,165.884352055204
coins_p10_p_t2,-1,405.8019766833594
coins_p10_p_t3,-1,552.1000942233088
comm_p01_p_t1,-1,22.82229218649868
comm_p01_p_t10,-1,-1.0
comm_p01_p_t2,-1,167.9435911826551
comm_p01_p_t3,-1,369.7604901243323
comm_p01_p_t4,-1,538.2168658840425
comm_p01_p_t5,-1,628.8415683658897
comm_p01_p_t6,-1,960.9007691001824
comm_p01_p_t7,-1,1149.9599834308226
comm_p01_p_t8,-1,1510.1229378703972
comm_p01_p_t9,-1,1472.0766671685706
comm_p02_p_t1,-1,75.90802429051789
comm_p02_p_t10,-1,-1.0
comm_p02_p_t2,-1,402.73628698745824
comm_p02_p_t3,-1,1000.36587799286
comm_p02_p_t4,-1,1203.173769120596
comm_p02_p_t5,-1,1760.447313558164
comm_p02_p_t6,-1,-1.0
comm_p02_p_t7,-1,-1.0
comm_p02_p_t8,-1,-1.0
comm_p02_p_t9,-1,-1.0
comm_p03_p_t1,-1,215.2038391436052
comm_p03_p_t10,-1,-1.0
comm_p03_p_t2,-1,754.8928060221455
comm_p03_p_t3,-1,1557.0883125674573
comm_p03_p_t4,-1,-1.0
comm_p03_p_t5,-1,-1.0
comm_p03_p_t6,-1,-1.0
comm_p03_p_t7,-1,-1.0
comm_p03_p_t8,-1,-1.0
comm_p03_p_t9,-1,-1.0
comm_p04_p_t1,-1,320.5553913472905
comm_p04_p_t10,-1,-1.0
comm_p04_p_t2,-1,1285.777811537901
comm_p04_p_t3,-1,-1.0
comm_p04_p_t4,-1,-1.0
comm_p04_p_t5,-1,-1.0
comm_p04_p_t6,-1,-1.0
comm_p04_p_t7,-1,-1.0
comm_p04_p_t8,-1,-1.0
comm_p04_p_t9,-1,-1.0
comm_p05_p_t1,-1,508.6475103295048
comm_p05_p_t10,-1,-1.0
comm_p05_p_t2,-1,-1.0
comm_p05_p_t3,-1,-1.0
comm_p05_p_t4,-1,-1.0
comm_p05_p_t5,-1,-1.0
comm_p05_p_t6,-1,-1.0
comm_p05_p_t7,-1,-1.0
comm_p05_p_t8,-1,-1.0
comm_p05_p_t9,-1,-1.0
comm_p10_p_t1,-1,-1.0
emptyroom_d12_g6_p_t1,-1,22.978184778428357
emptyroom_d12_g6_p_t10,-1,547.9725030029202
emptyroom_d12_g6_p_t2,-1,104.1640928979334
emptyroom_d12_g6_p_t3,-1,146.19967130461572
emptyroom_d12_g6_p_t4,-1,119.73259670954091
emptyroom_d12_g6_p_t5,-1,-1.0
emptyroom_d12_g6_p_t6,-1,220.06601544128625
emptyroom_d12_g6_p_t7,-1,256.59200197826215
emptyroom_d12_g6_p_t8,-1,301.02228866738363
emptyroom_d12_g6_p_t9,-1,455.5290630916891
emptyroom_d16_g8_p_t1,-1,32.31040288103911
emptyroom_d16_g8_p_t10,-1,768.9843258906245
emptyroom_d16_g8_p_t2,-1,163.62953187602128
emptyroom_d16_g8_p_t3,-1,219.9487003302445
emptyroom_d16_g8_p_t4,-1,209.60322264015497
emptyroom_d16_g8_p_t5,-1,234.0912012112784
emptyroom_d16_g8_p_t6,-1,262.1265908808898
emptyroom_d16_g8_p_t7,-1,390.56339080576754
emptyroom_d16_g8_p_t8,-1,463.7757454195923
emptyroom_d16_g8_p_t9,-1,576.4097632240581
emptyroom_d20_g10_corners_p_t1,-1,65.07758466811687
emptyroom_d20_g10_corners_p_t2,-1,99.66030591996152
emptyroom_d20_g10_corners_p_t3,-1,166.2450038164811
emptyroom_d20_g10_corners_p_t4,-1,206.6908659540211
emptyroom_d20_g10_corners_p_t5,-1,348.1919458366908
emptyroom_d20_g10_corners_p_t6,-1,439.1901695539238
emptyroom_d20_g10_corners_p_t7,-1,672.3170772699312
emptyroom_d24_g12_p_t1,-1,81.56036741429703
emptyroom_d24_g12_p_t10,-1,1383.275926574836
emptyroom_d24_g12_p_t2,-1,278.89407277467416
emptyroom_d24_g12_p_t3,-1,361.2268780541951
emptyroom_d24_g12_p_t4,-1,350.054828578757
emptyroom_d24_g12_p_t5,-1,473.32574879216287
emptyroom_d24_g12_p_t6,-1,507.5508704559899
emptyroom_d24_g12_p_t7,-1,626.6168321070957
emptyroom_d24_g12_p_t8,-1,877.2223121695839
emptyroom_d24_g12_p_t9,-1,1221.43005714359
emptyroom_d28_g14_corners_p_t1,-1,104.8386221217023
emptyroom_d28_g14_corners_p_t2,-1,155.43788733218705
emptyroom_d28_g14_corners_p_t3,-1,182.6496976382689
emptyroom_d28_g14_corners_p_t4,-1,307.8846092201313
emptyroom_d28_g14_corners_p_t5,-1,535.5782872157652
emptyroom_d28_g14_corners_p_t6,-1,693.3437726884351
emptyroom_d28_g14_corners_p_t7,-1,713.1031711660598
emptyroom_d28_g14_corners_p_t8,-1,1715.3258781063275
emptyroom_d28_g14_corners_p_t9,-1,1503.6866700711296
emptyroom_d4_g2_p_t1,-1,6.046985440976777
emptyroom_d4_g2_p_t10,-1,181.76780143430335
emptyroom_d4_g2_p_t2,-1,5.292609850306406
emptyroom_d4_g2_p_t3,-1,7.612010655924833
emptyroom_d4_g2_p_t4,-1,13.583874929416115
emptyroom_d4_g2_p_t5,-1,39.80002477186417
emptyroom_d4_g2_p_t6,-1,60.3749706692344
emptyroom_d4_g2_p_t7,-1,105.93570255935352
emptyroom_d4_g2_p_t8,-1,124.14210605382344
emptyroom_d4_g2_p_t9,-1,149.6645860731755
emptyroom_d8_g4_p_t1,-1,7.25533762890817
