file_name,build_time,count_time
75-10-5-q,0.153794,0.655489
75-10-6-q,0.098245,0.478529
75-10-7-q,0.158611,0.541795
75-10-8-q,0.218857,0.833787
75-10-9-q,0.208693,0.994572
75-12-1-q,1.994022,4.126735
75-12-10-q,0.310701,0.597601
75-12-2-q,0.17303,0.446114
75-12-3-q,1.073747,3.987652
75-12-4-q,0.17345,1.056571
75-12-5-q,1.123827,2.639249
75-12-6-q,0.723069,2.39474
75-12-7-q,0.861601,2.344797
75-12-8-q,1.380282,3.928241
75-12-9-q,0.246783,1.214512
75-14-1-q,0.685133,1.627314
75-14-10-q,5.945876,19.875627
75-14-2-q,0.6899,2.139017
75-14-3-q,5.812528,20.412509
75-14-4-q,1.603063,4.405329
75-14-5-q,2.734231,6.812449
75-14-6-q,9.007501,28.423026
75-14-7-q,2.038225,7.660691
75-14-8-q,2.49366,8.099483
75-14-9-q,13.819992,31.721422
75-15-1-q,3.515081,9.233174
75-15-10-q,7.188836,15.24384
75-15-2-q,3.537231,10.487551
75-15-3-q,16.039636,45.359183
75-15-4-q,0.379096,1.739591
75-15-5-q,-1.0,-1.0
75-15-6-q,7.20785,17.816195
75-15-7-q,17.592153,49.476589
75-15-8-q,5.470525,13.440296
75-15-9-q,1.429716,5.153012
75-16-1-q,9.655092,25.168024
75-16-10-q,82.849907,143.838482
75-16-2-q,47.642064,106.560012
75-16-3-q,14.724734,38.288705
75-16-4-q,274.211678,130.066243
75-16-5-q,5.13156,15.810279
75-16-6-q,2.377929,8.333137
75-16-7-q,51.302915,81.916168
75-16-8-q,8.759606,28.725024
75-16-9-q,113.401026,245.4018
75-17-1-q,30.193601,83.186385
75-17-10-q,6.99407,15.900165
75-17-2-q,4.273037,9.013667
75-17-3-q,147.618512,360.672443
75-17-4-q,19.956509,61.399363
75-17-5-q,6.425266,20.714955
75-17-6-q,23.582386,58.962606
75-17-7-q,30.928279,68.521943
75-17-8-q,18.231104,39.355129
75-17-9-q,30.520881,72.996347
75-18-1-q,18.543493,51.048412
75-18-10-q,47.227255,133.081316
75-18-2-q,125.927382,311.254694
75-18-3-q,189.209648,392.901806
75-18-4-q,9.94357,27.361506
75-18-5-q,18.954883,47.800546
75-18-6-q,45.775494,113.73091
75-18-7-q,20.923189,45.247966
75-18-8-q,672.358732,149.562023
75-18-9-q,34.070418,97.052374
75-19-1-q,150.520613,328.636268
75-19-10-q,216.007991,401.744596
75-19-2-q,143.083438,304.276658
75-19-3-q,120.013568,260.802861
75-19-4-q,343.622597,877.555661
75-19-5-q,40.758582,94.374642
75-19-6-q,325.271232,579.869589
75-19-7-q,101.806528,227.600762
75-19-8-q,499.3743,1036.337773
75-19-9-q,69.972949,130.457579
75-20-1-q,118.623772,238.175978
75-20-10-q,122.571936,267.572812
75-20-2-q,252.752346,507.571451
75-20-3-q,260.005883,497.85492
75-20-4-q,169.708246,412.334177
75-20-5-q,115.754279,270.630616
75-20-6-q,221.999398,433.25593
75-20-7-q,-1.0,-1.0
75-20-8-q,138.62197,313.20336
75-20-9-q,55.311084,132.049857
75-21-1-q,51.561795,102.539831
75-21-10-q,401.563473,946.920995
75-21-2-q,40.826023,89.658838
75-21-3-q,266.025925,487.679814
75-21-4-q,321.607189,512.349672
75-21-5-q,93.718575,227.420157
75-21-6-q,589.480381,941.897133
75-21-7-q,318.520601,958.790187
75-21-8-q,107.79581,252.738193
75-21-9-q,-1.0,-1.0
75-22-1-q,523.072717,752.68743
75-22-10-q,243.844346,486.012892
75-22-2-q,-1.0,-1.0
75-22-3-q,402.381264,667.566701
75-22-4-q,-1.0,-1.0
75-22-5-q,-1.0,-1.0
75-22-6-q,-1.0,-1.0
75-22-8-q,321.571354,654.492967
75-22-9-q,229.6532,523.481531
75-23-1-q,113.422697,330.715272
75-23-10-q,-1.0,-1.0
75-23-2-q,-1.0,-1.0
75-23-3-q,-1.0,-1.0
75-23-4-q,622.05098,-1.0
75-23-4-q.nnf,-1.0,-1.0
75-23-5-q,-1.0,-1.0
75-23-6-q,-1.0,-1.0
75-23-7-q,-1.0,-1.0
75-23-8-q,305.397215,723.541838
75-24-1-q,-1.0,-1.0
75-24-1-q.nnf,-1.0,-1.0
75-24-10-q,-1.0,-1.0
75-24-2-q,-1.0,-1.0
75-24-4-q,130.087364,223.227902
75-24-5-q,-1.0,-1.0
75-24-6-q,-1.0,-1.0
75-24-7-q,477.980182,805.130514
75-24-8-q,175.758545,520.951789
75-25-1-q,-1.0,-1.0
75-25-2-q,-1.0,-1.0
75-25-3-q,-1.0,-1.0
75-25-3-q.nnf,-1.0,-1.0
75-25-6-q,-1.0,-1.0
75-25-6-q.nnf,-1.0,-1.0
75-26-10-q,-1.0,-1.0
75-26-2-q,-1.0,-1.0
75-26-2-q.nnf,-1.0,-1.0
75-26-4-q,454.392052,798.240311
75-26-4-q.nnf,-1.0,-1.0
75-26-7-q,762.962282,-1.0
75-26-9-q,-1.0,-1.0
7z,0.032036,0.896063
90-10-1-q,0.044079,0.439931
90-10-10-q,0.002673,0.093575
90-10-2-q,-1.0,-1.0
90-10-3-q,0.014085,0.168525
90-10-4-q,0.004073,0.098843
90-10-5-q,0.007152,0.144844
90-10-6-q,-1.0,-1.0
90-10-7-q,0.014404,0.156001
90-10-8-q,-1.0,-1.0
90-10-9-q,0.010223,0.090678
90-12-1-q,0.02049,0.171915
90-12-10-q,0.029196,0.271577
90-12-2-q,0.009791,0.162766
90-12-3-q,0.051648,0.403336
90-12-4-q,0.00691,0.09519
90-12-5-q,0.0116,0.144411
90-12-6-q,0.049913,0.292247
90-12-7-q,0.057797,0.493655
90-12-8-q,0.058042,0.33527
90-12-9-q,-1.0,-1.0
90-14-1-q,0.03496,0.250883
90-14-10-q,0.081821,0.496196
90-14-2-q,0.037543,0.214232
90-14-3-q,0.019325,0.179116
90-14-4-q,-1.0,-1.0
90-14-5-q,0.204942,1.112105
90-14-6-q,0.0736,0.312048
90-14-7-q,0.081698,0.354785
90-14-8-q,0.063839,0.403332
90-14-9-q,0.024029,0.481737
90-15-1-q,0.075941,0.43803
90-15-10-q,0.040408,0.262021
90-15-2-q,0.757037,3.50087
90-15-3-q,0.092122,0.381596
90-15-4-q,0.064264,0.27166
90-15-5-q,0.026045,0.136269
90-15-6-q,0.070523,0.397405
90-15-7-q,0.035484,0.208954
90-15-8-q,0.072847,0.421974
90-15-9-q,-1.0,-1.0
90-16-1-q,0.702598,2.161808
90-16-10-q,0.078733,0.574711
90-16-2-q,0.022862,0.328144
90-16-3-q,0.04082,0.239427
90-16-4-q,0.240575,0.708418
90-16-5-q,0.131278,0.799319
90-16-6-q,0.271958,1.181055
90-16-7-q,0.249721,1.01856
90-16-8-q,-1.0,-1.0
90-16-9-q,0.138385,0.337059
90-17-1-q,0.048317,0.270164
90-17-10-q,0.365905,2.550804
90-17-2-q,-1.0,-1.0
90-17-3-q,0.123912,0.492384
90-17-4-q,1.402004,3.928102
90-17-5-q,0.091002,0.36581
90-17-6-q,0.457685,1.630182
90-17-7-q,-1.0,-1.0
90-17-8-q,0.925866,2.298619
90-17-9-q,0.177527,0.990569
90-18-1-q,0.288741,1.298524
90-18-10-q,0.872665,2.791219
90-18-2-q,0.294486,1.09298
90-18-3-q,2.380454,8.880867
90-18-4-q,0.073879,0.369385
90-18-5-q,0.443605,1.746146
90-18-6-q,0.287567,0.888318
90-18-7-q,0.278645,0.82947
90-18-8-q,0.228259,0.81503
90-18-9-q,0.153999,0.573229
90-19-1-q,3.25157,8.387846
90-19-10-q,0.344141,0.788813
90-19-2-q,0.218119,0.956181
90-19-3-q,-1.0,-1.0
90-19-4-q,0.114127,0.544484
90-19-5-q,-1.0,-1.0
90-19-6-q,0.455817,1.703479
90-19-7-q,1.069217,3.231518
90-19-8-q,0.185538,0.655733
90-19-9-q,-1.0,-1.0
90-20-1-q,0.209622,0.948834
90-20-10-q,0.523081,1.665332
90-20-2-q,1.334372,3.997975
90-20-3-q,0.718066,2.56973
90-20-4-q,0.576356,1.141134
90-20-5-q,0.333967,1.272001
90-20-6-q,0.132995,0.406339
90-20-7-q,0.77663,1.847727
90-20-8-q,0.797323,2.130382
90-20-9-q,0.222842,0.936265
90-21-1-q,0.535449,1.307411
90-21-10-q,4.316896,11.881318
90-21-2-q,0.970866,3.147769
90-21-3-q,0.431984,1.39715
90-21-4-q,-1.0,-1.0
90-21-5-q,1.202614,3.081527
90-21-6-q,-1.0,-1.0
90-21-7-q,1.259631,4.268305
90-21-8-q,-1.0,-1.0
90-21-9-q,0.695915,2.160295
90-22-1-q,0.456149,1.658445
90-22-10-q,1.847748,4.145759
90-22-2-q,2.097321,5.620708
90-22-3-q,0.781027,2.666836
90-22-4-q,0.511302,1.999304
90-22-5-q,2.996378,6.774491
90-22-6-q,0.343121,1.745167
90-22-7-q,1.076982,2.366701
90-22-8-q,-1.0,-1.0
90-22-9-q,0.965206,4.892634
90-23-1-q,2.807968,5.44396
90-23-10-q,0.461516,1.656437
90-23-2-q,48.88131,106.753333
90-23-3-q,0.662599,2.727313
90-23-4-q,0.133666,0.728355
90-23-5-q,1.047138,3.826132
90-23-6-q,0.527706,2.068414
90-23-7-q,6.221566,13.276513
90-23-8-q,0.692566,2.684886
90-23-9-q,-1.0,-1.0
90-24-1-q,-1.0,-1.0
90-24-10-q,0.928574,3.416415
90-24-2-q,0.265284,1.58048
90-24-3-q,2.526226,9.650829
90-24-4-q,4.219646,11.191187
90-24-5-q,1.724447,3.408432
90-24-6-q,-1.0,-1.0
90-24-7-q,3.331333,8.810033
90-24-8-q,0.750355,1.653599
90-24-9-q,4.772676,12.364329
90-25-1-q,6.84155,15.709943
90-25-10-q,1.840251,4.93917
90-25-2-q,5.517365,27.952409
90-25-3-q,5.384777,13.750023
90-25-4-q,5.078586,12.057814
90-25-5-q,1.59805,6.748365
90-25-6-q,4.217041,9.801001
90-25-7-q,28.959813,58.105673
90-25-8-q,9.402692,23.138828
90-25-9-q,14.87664,34.18456
90-26-1-q,-1.0,-1.0
90-26-10-q,3.19578,9.84944
90-26-2-q,-1.0,-1.0
90-26-3-q,3.542285,10.141093
90-26-4-q,2.070763,5.330199
90-26-5-q,3.496065,12.687421
90-26-6-q,25.2229,58.98981
90-26-7-q,-1.0,-1.0
90-26-8-q,31.070683,56.655607
90-26-9-q,-1.0,-1.0
90-30-1-q,105.782779,207.005568
90-30-10-q,26.22554,51.503269
90-30-2-q,29.450429,70.62714
90-30-3-q,19.732507,56.023919
90-30-4-q,9.354974,18.998532
90-30-5-q,33.603875,59.455158
90-30-6-q,82.006307,99.760053
90-30-7-q,9.235631,21.490066
90-30-8-q,124.708421,210.927592
90-30-9-q,104.440512,185.201057
90-34-1-q,63.764066,160.694885
90-34-10-q,20.68302,51.757625
90-34-2-q,328.442657,730.087341
90-34-3-q,207.43648,377.812392
90-34-4-q,32.218523,87.025378
90-34-5-q,120.510179,166.9789
90-34-6-q,79.102504,99.306821
90-34-7-q,77.129984,157.280227
90-34-8-q,-1.0,-1.0
90-34-9-q,21.041234,35.062708
90-38-1-q,-1.0,-1.0
90-38-10-q,250.104393,484.205833
90-38-2-q,885.767103,876.162669
90-38-3-q,705.277055,774.01503
90-38-4-q,255.451676,407.376145
90-38-5-q,133.845775,148.674047
90-38-6-q,233.468801,302.967435
90-38-7-q,-1.0,-1.0
90-38-8-q,110.798435,121.055635
90-38-9-q,17.291959,37.602065
90-42-1-q,321.549138,620.567676
90-42-10-q,-1.0,-1.0
90-42-2-q,-1.0,-1.0
90-42-3-q,-1.0,-1.0
90-42-4-q,-1.0,-1.0
90-42-5-q,283.501861,359.144689
90-42-6-q,-1.0,-1.0
90-42-7-q,-1.0,-1.0
90-42-8-q,-1.0,-1.0
90-46-1-q,-1.0,-1.0
90-46-10-q,-1.0,-1.0
90-46-2-q,-1.0,-1.0
90-46-3-q,-1.0,-1.0
90-46-9-q,-1.0,-1.0
90-50-10-q,-1.0,-1.0
90-50-2-q,-1.0,-1.0
90-50-3-q,315.406951,389.455746
90-50-4-q,-1.0,-1.0
90-50-6-q,-1.0,-1.0
90-50-7-q,-1.0,-1.0
90-50-8-q,-1.0,-1.0
BerkeleyDBC,0.000254,0.13609
C129_FR,174.282189,600.795769
C140_FC,42.202335,187.541092
C140_FV,269.529738,839.252703
C140_FW,202.834112,312.63195
C163_FW,10.460722,29.091976
C168_FW,400.717681,1333.319085
C169_FV,0.000782,0.277103
C169_FW,0.00086,0.124567
C170_FR,49.635747,166.707728
C171_FR,3.466321,16.957247
C202_FS,-1.0,-1.0
C202_FW,-1.0,-1.0
C203_FCL,543.359304,334.850711
C203_FS,138.933574,467.118645
C203_FW,-1.0,-1.0
C208_FA,-1.0,-1.0
C208_FC,-1.0,-1.0
C209_FA,5.973863,27.573117
C209_FC,7.307412,26.989061
C210_FS,-1.0,-1.0
C210_FVF,19.119604,61.937397
C210_FW,-1.0,-1.0
C211_FS,0.19453,4.215391
C211_FW,12.497561,40.899003
C215_FC,74.609299,326.569346
C220_FV,357.754893,1014.667403
C220_FW,294.809691,799.75955
C230_FR,13.56277,40.540053
C250_FV,0.003055,0.17159
C250_FW,0.002875,0.177389
C638_FKA,8.280911,43.468662
C638_FKB,1.20857,11.673295
C638_FVK,0.636329,2.960162
D1119_M20,0.002122,0.098953
D1119_M23,0.004904,0.116109
Dune,0.00027,0.077225
HiPAcc,0.000928,0.071229
JHipster,0.000888,0.076187
JavaGC,0.000303,0.069726
LLVM,0.000157,0.063086
Polly,0.000408,0.101989
VP9,0.000232,0.061943
X264,0.000294,0.060438
XSEngine,9.883728,18.596039
aaed2000,10.552714,17.687953
adder,10.128908,16.547939
adderII,17.098742,22.250082
aeb,6.702354,13.152195
aim711,12.968163,18.911981
ais10,2.179585,0.459915
ais12,103.274578,2.712278
ais6,0.008263,0.179071
ais8,0.104672,0.187018
aki3068net,5.333065,11.412663
am31_sim,1.263821,2.857545
anomaly,0.000319,0.091491
asb,3.840781,10.2014
asb2305,7.160926,10.871203
assabet,5.701519,10.430703
at91sam7sek,7.373732,14.589168
at91sam7xek,10.850239,19.891822
atlas_mips32_4kc,5.453524,9.000332
atlas_mips64_5kc,10.578839,21.012139
automotive01,10.519475,23.129605
automotive2_4,18.842075,314.910921
axTLS,0.021268,0.208903
axtls_2_1_4,0.001544,0.07404
berkeleydb,0.00208,0.101472
binsearch.16,-1.0,-1.0
binsearch.16.pp,0.163254,0.44493
binsearch.32.pp,4.029301,10.126279
blockmap_05_01.net,0.017518,0.147675
blockmap_05_02.net,0.025858,0.122351
blockmap_05_03.net,0.05873,0.204313
blockmap_10_01.net,0.097583,2.050425
blockmap_10_02.net,2.792539,5.15327
blockmap_10_03.net,36.098994,21.915311
blockmap_15_01.net,0.542364,10.688444
blockmap_15_02.net,7.535932,23.082941
blockmap_15_03.net,51.665112,78.61091
blockmap_20_01.net,2.965583,56.361811
blockmap_20_02.net,47.724888,94.718512
blockmap_20_03.net,303.204797,423.544242
blockmap_22_01.net,5.015238,99.991037
blockmap_22_02.net,125.465186,110.741946
blockmap_22_03.net,543.680116,203.312084
blocks_right_2_p_t1,0.002547,0.131709
blocks_right_2_p_t10,3.440095,5.495201
blocks_right_2_p_t2,0.016421,0.116169
blocks_right_2_p_t3,0.044971,0.348347
blocks_right_2_p_t4,0.220669,0.48527
blocks_right_2_p_t5,0.25438,0.819891
blocks_right_2_p_t6,0.714391,1.498664
blocks_right_2_p_t7,0.986202,1.647802
blocks_right_2_p_t8,1.418531,3.292704
blocks_right_2_p_t9,26.023794,56.306444
blocks_right_3_p_t1,0.015877,0.176589
blocks_right_3_p_t10,-1.0,-1.0
blocks_right_3_p_t2,0.232269,0.686916
blocks_right_3_p_t3,12.172161,29.720618
blocks_right_3_p_t4,7.595532,13.007713
blocks_right_3_p_t5,18.122255,23.584129
blocks_right_3_p_t6,48.554633,52.277483
blocks_right_3_p_t7,127.423742,131.77325
blocks_right_3_p_t8,379.350963,406.317305
blocks_right_3_p_t9,-1.0,-1.0
blocks_right_4_p_t1,0.170509,0.801993
blocks_right_4_p_t2,2.83627,6.863056
blocks_right_4_p_t3,32.175768,47.915706
blocks_right_4_p_t4,397.162785,606.731649
blocks_right_4_p_t5,-1.0,-1.0
blocks_right_4_p_t6,-1.0,-1.0
blocks_right_5_p_t1,2.198257,6.282369
blocks_right_5_p_t2,73.503166,144.348152
blocks_right_5_p_t3,-1.0,-1.0
blocks_right_5_p_t4,-1.0,-1.0
blocks_right_6_p_t1,35.067827,89.926868
blocks_right_6_p_t2,-1.0,-1.0
bmc-ibm-1,19.179266,26.894847
bmc-ibm-11,-1.0,-1.0
bmc-ibm-12,-1.0,-1.0
bmc-ibm-13,9.898191,27.302884
bmc-ibm-2,0.038088,0.297673
bmc-ibm-3,0.080864,7.55225
bmc-ibm-4,26.011823,38.320584
bmc-ibm-5,64.86305,137.164604
bomb_b10_t10_p_t1,0.02533,0.358848
bomb_b10_t10_p_t10,0.559571,4.266645
bomb_b10_t10_p_t11,7.911791,60.137412
bomb_b10_t10_p_t12,0.924981,5.63367
bomb_b10_t10_p_t13,0.725283,5.96953
bomb_b10_t10_p_t14,1.266649,6.223887
bomb_b10_t10_p_t15,1.779423,8.457289
bomb_b10_t10_p_t16,1.617699,6.818495
bomb_b10_t10_p_t17,1.451148,9.366143
bomb_b10_t10_p_t18,1.210049,8.777276
bomb_b10_t10_p_t19,1.755679,9.692017
bomb_b10_t10_p_t2,0.035399,0.600671
bomb_b10_t10_p_t20,1.821131,8.819149
bomb_b10_t10_p_t3,0.08967,0.672274
bomb_b10_t10_p_t4,0.135259,1.461664
bomb_b10_t10_p_t5,0.31535,2.109615
bomb_b10_t10_p_t6,0.681631,2.420205
bomb_b10_t10_p_t7,0.720216,2.894994
bomb_b10_t10_p_t8,0.586305,3.113261
bomb_b10_t10_p_t9,5.716285,51.287071
bomb_b10_t5_p_t1,0.010101,0.248878
bomb_b10_t5_p_t10,0.290048,2.31775
bomb_b10_t5_p_t2,0.025082,0.355242
bomb_b10_t5_p_t3,0.031987,0.456909
bomb_b10_t5_p_t4,0.071548,0.824171
bomb_b10_t5_p_t5,0.089112,0.830549
bomb_b10_t5_p_t6,0.104719,1.396561
bomb_b10_t5_p_t7,0.170987,1.238974
bomb_b10_t5_p_t8,0.209918,1.378387
bomb_b10_t5_p_t9,0.220771,1.969815
bomb_b20_t5_p_t1,0.030117,0.459873
bomb_b20_t5_p_t10,1.339526,7.774921
bomb_b20_t5_p_t2,0.076592,0.956857
bomb_b20_t5_p_t3,0.232578,1.83226
bomb_b20_t5_p_t4,0.4124,2.396734
bomb_b20_t5_p_t5,0.486776,2.367162
bomb_b20_t5_p_t6,9.905135,73.418179
bomb_b20_t5_p_t7,0.691514,4.584875
bomb_b20_t5_p_t8,0.87185,5.37197
bomb_b20_t5_p_t9,0.761397,6.97943
bomb_b5_t1_p_t1,0.001611,0.09286
bomb_b5_t1_p_t10,0.026486,0.330174
bomb_b5_t1_p_t2,0.038556,1.366881
bomb_b5_t1_p_t3,0.005071,0.129975
bomb_b5_t1_p_t4,0.013772,0.215344
bomb_b5_t1_p_t5,0.011083,0.191036
bomb_b5_t1_p_t6,0.010685,0.116284
bomb_b5_t1_p_t7,0.011817,0.19837
bomb_b5_t1_p_t8,0.02075,0.324236
bomb_b5_t1_p_t9,0.023727,0.308767
bomb_b5_t5_p_t1,0.007502,0.267901
bomb_b5_t5_p_t10,0.152279,0.797659
bomb_b5_t5_p_t2,0.009063,0.197212
bomb_b5_t5_p_t3,0.015071,0.276776
bomb_b5_t5_p_t4,0.029238,0.422988
bomb_b5_t5_p_t5,0.029475,0.405607
bomb_b5_t5_p_t6,0.043244,0.665684
bomb_b5_t5_p_t7,0.029441,0.575392
bomb_b5_t5_p_t8,0.064271,0.701031
bomb_b5_t5_p_t9,0.070238,0.909304
brutus,5.678145,9.65428
buildroot,-1.0,-1.0
busybox-1.18.0,0.132604,0.774458
busybox_1_28_0,0.038806,0.330956
bw_large.a,0.000885,0.061961
bw_large.b,0.358462,0.441877
bw_large.c,0.029183,1.783759
bw_large.d,5.473993,22.267139
c1355.isc,426.659436,805.457507
c1908.isc,815.910049,-1.0
c432.isc,0.063768,0.378403
c499.isc,53.213038,105.035372
c7552.isc,-1.0,-1.0
c880.isc,568.254906,665.256124
calm16_ceb,12.610435,23.193032
calm32_ceb,13.558245,21.03896
ceb_v850,5.886516,11.519913
cerf,11.768184,23.088781
cerfpda,11.526771,20.518811
cma230,5.075399,8.744255
cma28x,5.666713,11.123379
cme555,9.255288,16.701689
cnt06.shuffled,0.00442,0.140099
cnt07.shuffled,0.006973,0.302198
cnt08.shuffled,0.276345,1.386103
cnt09.shuffled,0.287705,7.321987
cnt10.shuffled,0.180926,35.700204
coins_p01_p_t1,0.014426,0.20557
coins_p01_p_t10,-1.0,-1.0
coins_p01_p_t2,3.356641,21.222945
coins_p01_p_t3,2.834069,11.712634
coins_p01_p_t4,12.906166,48.663811
coins_p01_p_t5,55.927694,148.851187
coins_p01_p_t6,117.04059,329.57947
coins_p01_p_t7,263.482987,890.623254
coins_p01_p_t8,-1.0,-1.0
coins_p01_p_t9,928.482945,332.570039
coins_p02_p_t1,0.014474,0.217613
coins_p02_p_t10,1499.96568,0.864811
coins_p02_p_t2,0.575126,2.044372
coins_p02_p_t3,3.178175,13.041089
coins_p02_p_t4,12.232058,46.70284
coins_p02_p_t5,53.37917,151.518305
coins_p02_p_t6,116.407952,351.460441
coins_p02_p_t7,254.2071,926.725909
coins_p02_p_t8,-1.0,-1.0
coins_p03_p_t1,0.014845,0.163725
coins_p03_p_t2,0.688704,1.2478
coins_p03_p_t3,2.950589,13.577859
coins_p03_p_t4,185.693293,242.845827
coins_p03_p_t5,323.607026,144.512189
coins_p03_p_t6,118.401065,287.212758
coins_p03_p_t7,259.840793,1117.594849
coins_p03_p_t8,-1.0,-1.0
coins_p03_p_t9,-1.0,-1.0
coins_p04_p_t1,0.016098,0.194551
coins_p04_p_t10,1595.451822,143.724093
coins_p04_p_t2,0.399412,1.755191
coins_p04_p_t3,2.512124,12.622236
coins_p04_p_t4,12.826611,43.469674
coins_p04_p_t5,54.618969,141.744344
coins_p04_p_t6,119.457115,337.517435
coins_p04_p_t7,264.197285,888.080926
coins_p04_p_t8,-1.0,-1.0
coins_p04_p_t9,-1.0,-1.0
coins_p05_p_t1,0.013824,0.208557
coins_p05_p_t10,-1.0,-1.0
coins_p05_p_t2,0.41874,1.795248
coins_p05_p_t3,2.586398,12.526518
coins_p05_p_t4,13.34979,46.105085
coins_p05_p_t5,565.395586,144.643878
coins_p05_p_t6,118.048391,326.922818
coins_p05_p_t7,265.120374,903.101887
coins_p05_p_t8,-1.0,-1.0
coins_p05_p_t9,-1.0,-1.0
coins_p10_p_t1,0.062987,0.618309
coins_p10_p_t2,43.906745,191.597992
coins_p10_p_t3,161.650793,673.229533
comm_p01_p_t1,0.037021,0.254714
comm_p01_p_t10,12.207564,28.36347
comm_p01_p_t2,0.188508,0.862977
comm_p01_p_t3,0.489135,1.585229
comm_p01_p_t4,0.790825,3.350211
comm_p01_p_t5,2.084345,6.412991
comm_p01_p_t6,2.917461,8.506312
comm_p01_p_t7,5.749199,14.829488
comm_p01_p_t8,6.187417,13.72568
comm_p01_p_t9,11.031886,19.997315
comm_p02_p_t1,0.006988,0.180022
comm_p02_p_t10,69.671547,135.258354
comm_p02_p_t2,0.612331,2.797489
comm_p02_p_t3,1.112071,5.13531
comm_p02_p_t4,3.751757,13.487863
comm_p02_p_t5,7.533003,22.692472
comm_p02_p_t6,12.43492,37.947855
comm_p02_p_t7,19.628041,57.390231
comm_p02_p_t8,21.531607,50.467536
comm_p02_p_t9,36.788993,78.680874
comm_p03_p_t1,0.069543,0.692024
comm_p03_p_t10,294.563516,502.210217
comm_p03_p_t2,1.60834,8.289127
comm_p03_p_t3,3.66592,20.466392
comm_p03_p_t4,11.609581,40.413223
comm_p03_p_t5,20.550502,67.278278
comm_p03_p_t6,45.208194,154.813959
comm_p03_p_t7,78.712034,227.482454
comm_p03_p_t8,69.490178,174.403732
comm_p03_p_t9,124.165953,257.110477
comm_p04_p_t1,0.048492,0.624975
comm_p04_p_t10,-1.0,-1.0
comm_p04_p_t2,4.57328,19.785557
comm_p04_p_t3,12.234486,63.289693
comm_p04_p_t4,29.811385,114.816613
comm_p04_p_t5,67.564259,223.658503
comm_p04_p_t6,156.48255,558.598144
comm_p04_p_t7,285.962829,1016.340812
comm_p04_p_t8,242.216141,550.530852
comm_p04_p_t9,412.092421,803.555663
comm_p05_p_t1,0.454776,2.598738
comm_p05_p_t10,-1.0,-1.0
comm_p05_p_t2,9.16626,44.905389
comm_p05_p_t3,146.885899,323.861564
comm_p05_p_t4,84.804253,331.059663
comm_p05_p_t5,394.578416,1081.185174
comm_p05_p_t6,282.215421,747.084268
comm_p05_p_t7,-1.0,-1.0
comm_p05_p_t8,-1.0,-1.0
comm_p05_p_t9,-1.0,-1.0
comm_p10_p_t1,61.271095,321.553089
comm_p10_p_t3,-1.0,-1.0
comm_p10_p_t3.nnf,-1.0,-1.0
cq7708,6.373376,13.407511
cq7750,4.759371,10.861522
csb281,9.376649,16.798876
dreamcast,6.178253,11.976767
e7t,7.039458,13.233495
ea2468,25.708235,43.11858
eb40,19.966279,35.163057
eb40a,7.742514,13.636932
eb42,6.064922,11.396449
eb55,120.423037,219.184812
ebsa285,6.998995,11.911355
ec555,6.339989,16.903291
