file_name,build_time,count_time
90-14-3-q,-1,10.250746628300629
90-14-4-q,-1,6.711934149101098
90-14-5-q,-1,21.32437979587397
90-14-6-q,-1,7.508897622023205
90-14-7-q,-1,9.24631149921778
90-14-8-q,-1,5.412129642218197
90-14-9-q,-1,5.651564123375422
90-15-1-q,-1,6.842470102870222
90-15-10-q,-1,5.586471679735993
90-15-2-q,-1,47.94375192524863
90-15-3-q,-1,8.5714912792904
90-15-4-q,-1,19.14198845319309
90-15-5-q,-1,18.148254354813496
90-15-6-q,-1,7.636532811211944
90-15-7-q,-1,7.320998794370157
90-15-8-q,-1,7.311717978601651
90-15-9-q,-1,8.405872402882839
90-16-1-q,-1,68.52317536049304
90-16-10-q,-1,19.836309526173824
90-16-2-q,-1,22.25449649369204
90-16-3-q,-1,9.563871547889326
90-16-4-q,-1,8.702654217745048
90-16-5-q,-1,9.635097735362743
90-16-6-q,-1,9.999238294254532
90-16-7-q,-1,8.642589101816423
90-16-8-q,-1,6.035283348843756
90-16-9-q,-1,8.220082854473171
90-17-1-q,-1,6.533366543160222
90-17-10-q,-1,6.075426770540775
90-17-2-q,-1,14.984666543186355
90-17-3-q,-1,8.746022494641375
90-17-4-q,-1,209.5194188586404
90-17-5-q,-1,6.625352262293334
90-17-6-q,-1,8.39915725993175
90-17-7-q,-1,6.65088775875665
90-17-8-q,-1,8.703843847947764
90-17-9-q,-1,9.20214102390822
90-18-1-q,-1,27.728792411873805
90-18-10-q,-1,20.656369983850706
90-18-2-q,-1,7.7560911115785744
90-18-3-q,-1,11.932846272339363
90-18-4-q,-1,8.698254419963062
90-18-5-q,-1,36.7058912058929
90-18-6-q,-1,29.272804657339137
90-18-7-q,-1,9.767524275873152
90-18-8-q,-1,16.878237906422175
90-18-9-q,-1,8.109929486542578
90-19-1-q,-1,183.6424924762456
90-19-10-q,-1,45.88626305936258
90-19-2-q,-1,113.361700306754
90-19-3-q,-1,6.272775528717815
90-19-4-q,-1,7.24115300270397
90-19-5-q,-1,4.473464014019177
90-19-6-q,-1,36.89412920855386
90-19-7-q,-1,172.17522066811705
90-19-8-q,-1,8.696121157356567
90-19-9-q,-1,4.894335522018334
90-20-1-q,-1,13.000153357252206
90-20-10-q,-1,40.292232058653326
90-20-2-q,-1,608.7256663139492
90-20-3-q,-1,81.53316160968544
90-20-4-q,-1,11.416404684642362
90-20-5-q,-1,46.63948127293214
90-20-6-q,-1,8.772676117483886
90-20-7-q,-1,109.9270063590056
90-20-8-q,-1,15.823860891988591
90-20-9-q,-1,29.45324570596696
90-21-1-q,-1,18.21761457377201
90-21-10-q,-1,936.8025463841944
90-21-2-q,-1,1013.9946073223103
90-21-3-q,-1,15.553089559051818
90-21-4-q,-1,9.524268764745576
90-21-5-q,-1,28.63858345491036
90-21-6-q,-1,10.301406963426109
90-21-7-q,-1,48.13299213429066
90-21-8-q,-1,5.7669528612343885
90-21-9-q,-1,54.79744876774544
90-22-1-q,-1,-1.0
90-22-10-q,-1,883.9601082277815
90-22-2-q,-1,1042.101000509973
90-22-3-q,-1,254.40134111119735
90-22-4-q,-1,18.88510562695283
90-22-5-q,-1,940.914370321352
90-22-6-q,-1,15.778354421311622
90-22-7-q,-1,218.70763987275413
90-22-8-q,-1,6.197058395849444
90-22-9-q,-1,59.428127349726914
90-23-1-q,-1,1493.493896554903
90-23-10-q,-1,44.32587711853808
90-23-2-q,-1,-1.0
90-23-3-q,-1,26.820982158790443
90-23-4-q,-1,7.505528707060741
90-23-5-q,-1,878.6153218360678
90-23-6-q,-1,276.89196825218767
90-23-7-q,-1,1019.3257242804908
90-23-8-q,-1,407.4252696372192
90-23-9-q,-1,18.711432269203467
90-24-1-q,-1,7.148137812074852
90-24-10-q,-1,52.67318677782971
90-24-2-q,-1,16.84403499024456
90-24-3-q,-1,82.2693258825944
90-24-4-q,-1,775.8072603726497
90-24-5-q,-1,509.3282191123327
90-24-6-q,-1,12.62268230220508
90-24-7-q,-1,1023.580454399917
90-24-8-q,-1,10.101614864734394
90-24-9-q,-1,598.2692574251246
90-25-1-q,-1,342.5876418760081
90-25-10-q,-1,374.87229894086863
90-25-2-q,-1,16.683604167643193
90-25-3-q,-1,801.2619115775498
90-25-4-q,-1,1293.8640941137037
90-25-5-q,-1,928.6155785047696
90-25-6-q,-1,990.3105285084577
90-25-7-q,-1,1306.69659870471
90-25-8-q,-1,973.9920859215144
90-25-9-q,-1,-1.0
90-26-1-q,-1,8.058122751756134
90-26-10-q,-1,614.1526677607201
90-26-2-q,-1,5.030821767579172
90-26-3-q,-1,1188.102820525137
90-26-4-q,-1,951.0886221892526
90-26-5-q,-1,480.2649841355967
90-26-6-q,-1,-1.0
90-26-7-q,-1,5.420731479911551
90-26-8-q,-1,-1.0
90-26-9-q,-1,7.465127682367316
90-30-1-q,-1,-1.0
90-30-10-q,-1,-1.0
90-30-2-q,-1,786.5064385036253
90-30-3-q,-1,-1.0
90-30-4-q,-1,-1.0
90-30-5-q,-1,-1.0
90-30-6-q,-1,1716.9477390038812
90-30-7-q,-1,1477.01703355553
90-30-8-q,-1,-1.0
90-30-9-q,-1,-1.0
90-34-1-q,-1,-1.0
90-34-10-q,-1,-1.0
90-34-2-q,-1,-1.0
90-34-3-q,-1,-1.0
90-34-4-q,-1,-1.0
90-34-5-q,-1,-1.0
90-34-6-q,-1,1533.1792962758177
90-34-7-q,-1,-1.0
90-34-8-q,-1,17.527707445275077
90-34-9-q,-1,-1.0
90-38-1-q,-1,-1.0
90-38-10-q,-1,-1.0
90-38-2-q,-1,-1.0
90-38-3-q,-1,-1.0
90-38-4-q,-1,-1.0
90-38-5-q,-1,-1.0
90-38-6-q,-1,-1.0
90-38-7-q,-1,-1.0
90-38-8-q,-1,-1.0
90-38-9-q,-1,-1.0
90-42-1-q,-1,-1.0
90-42-10-q,-1,-1.0
90-42-2-q,-1,-1.0
90-42-3-q,-1,-1.0
90-42-4-q,-1,-1.0
90-42-5-q,-1,-1.0
90-42-6-q,-1,-1.0
90-42-7-q,-1,-1.0
90-42-8-q,-1,-1.0
90-46-1-q,-1,-1.0
90-46-10-q,-1,9.35217511910569
90-46-2-q,-1,-1.0
90-46-3-q,-1,-1.0
90-46-9-q,-1,-1.0
90-50-10-q,-1,-1.0
90-50-2-q,-1,35.78709932698548
90-50-3-q,-1,-1.0
90-50-4-q,-1,-1.0
90-50-5-q,-1,-1.0
90-50-6-q,-1,-1.0
90-50-7-q,-1,32.62195705707272
90-50-8-q,-1,-1.0
C129_FR,-1,1023.9962403790308
C140_FC,-1,294.2624264921006
C140_FV,-1,974.3492325551848
C140_FW,-1,902.4175226280164
C163_FW,-1,75.29685928775378
C168_FW,-1,887.1596806402746
C169_FV,-1,6.215553148886725
C169_FW,-1,16.018094779933808
C170_FR,-1,852.7392729291737
C171_FR,-1,44.4734902342456
C202_FS,-1,-1.0
C202_FW,-1,861.3777377073927
C203_FCL,-1,815.9446925338565
C203_FS,-1,858.7138678557972
C203_FW,-1,1032.3552844591093
C208_FA,-1,789.8749743694948
C208_FC,-1,1023.2615614930456
C209_FA,-1,121.47626815708117
C209_FC,-1,658.1515368888987
C210_FS,-1,-1.0
C210_FVF,-1,72.25059622479249
C210_FW,-1,-1.0
C211_FS,-1,14.417066480986025
C211_FW,-1,46.78311651822358
C215_FC,-1,359.401318907918
C220_FV,-1,-1.0
C220_FW,-1,1051.4699913388506
C230_FR,-1,761.9437408239586
C250_FV,-1,5.478448267576085
C250_FW,-1,6.978023903645669
C638_FKA,-1,89.3490031593703
C638_FKB,-1,23.71159234123862
C638_FVK,-1,-1.0
D1119_M20,-1,11.326636134873288
D1119_M23,-1,6.371047318073436
ais10,-1,23.37452163446314
ais12,-1,1773.1760561661335
ais6,-1,5.593733584033624
ais8,-1,11.033030777491216
anomaly,-1,7.366165686229452
binsearch.16,-1,1581.2623142728123
binsearch.16.pp,-1,26.09321390734046
binsearch.32.pp,-1,10.250685722732843
blockmap_05_01.net,-1,4.89737776677791
blockmap_05_02.net,-1,6.971576178947919
blockmap_05_03.net,-1,19.602186369407715
blockmap_10_01.net,-1,19.22705675241428
blockmap_10_02.net,-1,34.79740148652319
blockmap_10_03.net,-1,54.94720161394698
blockmap_15_01.net,-1,123.97525264243008
blockmap_15_02.net,-1,131.01030626042171
blockmap_15_03.net,-1,187.93618437743945
blockmap_20_01.net,-1,274.2909538185695
blockmap_20_02.net,-1,482.5657472105463
blockmap_20_03.net,-1,993.3761941803792
blockmap_22_01.net,-1,819.9801589387745
blockmap_22_02.net,-1,976.619663054974
blockmap_22_03.net,-1,1022.9812478834302
blocks_right_2_p_t1,-1,4.093729317419244
blocks_right_2_p_t10,-1,56.24577371750907
blocks_right_2_p_t2,-1,7.6931395152101745
blocks_right_2_p_t3,-1,10.238792744070627
blocks_right_2_p_t4,-1,5.337236483338588
blocks_right_2_p_t5,-1,6.398111734524316
blocks_right_2_p_t6,-1,6.279539196512604
blocks_right_2_p_t7,-1,10.060125453144298
blocks_right_2_p_t8,-1,11.75883888790889
blocks_right_2_p_t9,-1,32.94595160959444
blocks_right_3_p_t1,-1,4.482471656698964
blocks_right_3_p_t10,-1,-1.0
blocks_right_3_p_t2,-1,6.831711591995207
blocks_right_3_p_t3,-1,5.5838321435188005
blocks_right_3_p_t4,-1,6.879365433184892
blocks_right_3_p_t5,-1,11.941417335203296
blocks_right_3_p_t6,-1,74.92711051530497
blocks_right_3_p_t7,-1,250.14241665975624
blocks_right_3_p_t8,-1,1204.648484032048
blocks_right_3_p_t9,-1,-1.0
blocks_right_4_p_t1,-1,4.898999804030773
blocks_right_4_p_t2,-1,10.182028927820957
blocks_right_4_p_t3,-1,15.750220983292827
blocks_right_4_p_t4,-1,14.026888673919832
blocks_right_4_p_t5,-1,899.0124336923495
blocks_right_4_p_t6,-1,1105.7113287617324
blocks_right_4_p_t7,-1,-1.0
blocks_right_4_p_t8,-1,-1.0
blocks_right_5_p_t1,-1,5.708111127408022
blocks_right_5_p_t2,-1,16.25688017665456
blocks_right_5_p_t3,-1,-1.0
blocks_right_5_p_t4,-1,-1.0
blocks_right_5_p_t5,-1,-1.0
blocks_right_6_p_t1,-1,36.5068394814343
blocks_right_6_p_t2,-1,236.73013103759664
blocks_right_6_p_t3,-1,-1.0
bmc-ibm-1,-1,50.078739323785626
bmc-ibm-11,-1,848.460794888488
bmc-ibm-12,-1,265.95821867810014
bmc-ibm-13,-1,-1.0
bmc-ibm-2,-1,16.275145977163348
bmc-ibm-3,-1,46.57909230386104
bmc-ibm-4,-1,67.76783805679983
bmc-ibm-5,-1,252.0193457911137
bomb_b10_t10_p_t1,-1,24.12882338408597
bomb_b10_t10_p_t10,-1,16.83844597379267
bomb_b10_t10_p_t11,-1,25.2406510033833
bomb_b10_t10_p_t12,-1,20.169671922499628
bomb_b10_t10_p_t13,-1,21.81752929891065
bomb_b10_t10_p_t14,-1,28.58685680389109
bomb_b10_t10_p_t15,-1,30.626066035091814
bomb_b10_t10_p_t16,-1,35.609123551815784
bomb_b10_t10_p_t17,-1,35.76077745522305
bomb_b10_t10_p_t18,-1,35.95038781089049
bomb_b10_t10_p_t19,-1,44.985137869280045
bomb_b10_t10_p_t2,-1,7.567365061531641
bomb_b10_t10_p_t20,-1,51.536820562203154
bomb_b10_t10_p_t3,-1,15.449766410544555
bomb_b10_t10_p_t4,-1,8.793566985631251
bomb_b10_t10_p_t5,-1,11.659923018654784
bomb_b10_t10_p_t6,-1,17.963178637735258
bomb_b10_t10_p_t7,-1,13.038805451958847
bomb_b10_t10_p_t8,-1,15.342200946626452
bomb_b10_t10_p_t9,-1,35.17688129722732
bomb_b10_t5_p_t1,-1,8.678463966807904
bomb_b10_t5_p_t10,-1,12.916417760300083
bomb_b10_t5_p_t2,-1,18.834945819523952
bomb_b10_t5_p_t3,-1,7.514200965066202
bomb_b10_t5_p_t4,-1,19.07123222661467
bomb_b10_t5_p_t5,-1,7.466038249651619
bomb_b10_t5_p_t6,-1,7.617719923454256
bomb_b10_t5_p_t7,-1,17.242617482263583
bomb_b10_t5_p_t8,-1,12.87213870328661
bomb_b10_t5_p_t9,-1,10.987650741164307
bomb_b20_t5_p_t1,-1,8.59217147774445
bomb_b20_t5_p_t10,-1,-1.0
bomb_b20_t5_p_t2,-1,9.517101013141623
bomb_b20_t5_p_t3,-1,16.907020399148028
bomb_b20_t5_p_t4,-1,34.52677449232254
bomb_b20_t5_p_t5,-1,17.779203849355387
bomb_b20_t5_p_t6,-1,30.36787467613037
bomb_b20_t5_p_t7,-1,22.20638574391741
bomb_b20_t5_p_t8,-1,23.90577532457201
bomb_b20_t5_p_t9,-1,28.234323590139823
bomb_b5_t1_p_t1,-1,8.500389410030296
bomb_b5_t1_p_t10,-1,7.55518495204329
bomb_b5_t1_p_t2,-1,4.832770379169209
bomb_b5_t1_p_t3,-1,4.827879262784011
bomb_b5_t1_p_t4,-1,4.723910366841695
bomb_b5_t1_p_t5,-1,5.586110874982511
bomb_b5_t1_p_t6,-1,7.072567407347407
bomb_b5_t1_p_t7,-1,7.380000138618976
bomb_b5_t1_p_t8,-1,7.058754986231533
bomb_b5_t1_p_t9,-1,9.478814942209686
bomb_b5_t5_p_t1,-1,5.953974287204708
bomb_b5_t5_p_t10,-1,9.094802553972125
bomb_b5_t5_p_t2,-1,4.360599661072422
bomb_b5_t5_p_t3,-1,5.45997002814824
bomb_b5_t5_p_t4,-1,5.266020283514361
bomb_b5_t5_p_t5,-1,11.509219241696144
bomb_b5_t5_p_t6,-1,7.569625801819056
bomb_b5_t5_p_t7,-1,11.960639720080788
bomb_b5_t5_p_t8,-1,7.209615893987429
bomb_b5_t5_p_t9,-1,7.853081311223087
bw_large.a,-1,14.37121853945599
bw_large.b,-1,8.793387513946321
bw_large.c,-1,17.592873776355436
bw_large.d,-1,70.96925555849067
c1355.isc,-1,-1.0
c1908.isc,-1,991.2859780171758
c432.isc,-1,3.7380921309188193
c499.isc,-1,-1.0
c7552.isc,-1,-1.0
c880.isc,-1,1051.9496309583542
cnt06.shuffled,-1,6.958073829683267
cnt07.shuffled,-1,524.259529597136
cnt08.shuffled,-1,-1.0
cnt09.shuffled,-1,-1.0
cnt10.shuffled,-1,-1.0
coins_p01_p_t1,-1,4.310905660773444
coins_p01_p_t10,-1,-1.0
coins_p01_p_t2,-1,23.04964197529573
coins_p01_p_t3,-1,20.16312826280136
coins_p01_p_t4,-1,697.9417305503713
coins_p01_p_t5,-1,-1.0
coins_p01_p_t6,-1,-1.0
coins_p01_p_t7,-1,-1.0
coins_p01_p_t8,-1,-1.0
coins_p01_p_t9,-1,-1.0
coins_p02_p_t1,-1,4.002983715016024
coins_p02_p_t10,-1,-1.0
coins_p02_p_t2,-1,11.3676151707168
coins_p02_p_t3,-1,22.760798638630884
coins_p02_p_t4,-1,413.385913780229
coins_p02_p_t5,-1,1798.375325014037
coins_p02_p_t6,-1,-1.0
coins_p02_p_t7,-1,-1.0
coins_p02_p_t8,-1,-1.0
coins_p03_p_t1,-1,4.438275918142241
coins_p03_p_t2,-1,18.36336090551621
coins_p03_p_t3,-1,15.2823508156448
coins_p03_p_t4,-1,841.8457784754745
coins_p03_p_t5,-1,1014.5182507378516
coins_p03_p_t6,-1,1147.3200207780235
coins_p03_p_t7,-1,-1.0
coins_p03_p_t8,-1,-1.0
coins_p03_p_t9,-1,-1.0
coins_p04_p_t1,-1,12.873489674608251
coins_p04_p_t10,-1,-1.0
coins_p04_p_t2,-1,-1.0
coins_p04_p_t3,-1,30.89640901242909
coins_p04_p_t4,-1,421.75686068039096
coins_p04_p_t5,-1,-1.0
coins_p04_p_t6,-1,-1.0
coins_p04_p_t7,-1,-1.0
coins_p04_p_t8,-1,1075.1737202306406
coins_p04_p_t9,-1,-1.0
coins_p05_p_t1,-1,4.546550913527156
coins_p05_p_t10,-1,-1.0
coins_p05_p_t2,-1,6.899678783313799
coins_p05_p_t3,-1,35.188356805209175
coins_p05_p_t4,-1,471.87358092895295
coins_p05_p_t5,-1,786.3542141132885
coins_p05_p_t6,-1,-1.0
coins_p05_p_t7,-1,-1.0
coins_p05_p_t8,-1,-1.0
coins_p05_p_t9,-1,-1.0
coins_p10_p_t1,-1,5.611001181010774
coins_p10_p_t2,-1,32.55629691191813
coins_p10_p_t3,-1,826.1587138459352
coins_p10_p_t8,-1,-1.0
comm_p01_p_t1,-1,3.6737758383634462
comm_p01_p_t10,-1,222.70924668103652
comm_p01_p_t2,-1,5.750691188824493
comm_p01_p_t3,-1,8.846406784009195
comm_p01_p_t4,-1,9.662858937947604
comm_p01_p_t5,-1,13.160301897085834
comm_p01_p_t6,-1,24.79132339757769
comm_p01_p_t7,-1,41.71368036114959
comm_p01_p_t8,-1,55.51985692962197
comm_p01_p_t9,-1,117.19241314995188
comm_p02_p_t1,-1,21.703622917663708
comm_p02_p_t10,-1,870.3063696740776
comm_p02_p_t2,-1,11.138660297078824
comm_p02_p_t3,-1,13.972997378523
comm_p02_p_t4,-1,16.672512322500378
comm_p02_p_t5,-1,58.34277769041987
comm_p02_p_t6,-1,72.08578867079378
comm_p02_p_t7,-1,157.49769461819855
comm_p02_p_t8,-1,381.4101346105038
comm_p02_p_t9,-1,393.9558564851393
comm_p03_p_t1,-1,15.641381736771477
comm_p03_p_t10,-1,1021.199169204466
comm_p03_p_t2,-1,8.32701106896923
comm_p03_p_t3,-1,32.79555732443092
comm_p03_p_t4,-1,43.72734213429893
comm_p03_p_t5,-1,125.27466431402324
comm_p03_p_t6,-1,281.2748689089293
comm_p03_p_t7,-1,623.518593753152
comm_p03_p_t8,-1,983.0188734148328
comm_p03_p_t9,-1,916.327318944152
comm_p04_p_t1,-1,5.198185819724248
comm_p04_p_t10,-1,1231.1217321313231
comm_p04_p_t2,-1,23.64544730657431
comm_p04_p_t3,-1,45.07953903309316
comm_p04_p_t4,-1,118.42120110437692
comm_p04_p_t5,-1,378.0252524990213
comm_p04_p_t6,-1,788.0184942018803
comm_p04_p_t7,-1,1044.5172335361085
comm_p04_p_t8,-1,853.2921627683317
comm_p04_p_t9,-1,918.9038509617384
comm_p05_p_t1,-1,8.160636398625075
comm_p05_p_t10,-1,-1.0
comm_p05_p_t2,-1,27.098119763186265
comm_p05_p_t3,-1,86.41400255801965
comm_p05_p_t4,-1,269.1547634466704
comm_p05_p_t5,-1,867.604508766635
comm_p05_p_t6,-1,993.9247092898804
comm_p05_p_t7,-1,976.4912872785258
comm_p05_p_t8,-1,854.9558976791062
comm_p05_p_t9,-1,1214.51832447145
comm_p10_p_t1,-1,12.06023456429341
comm_p10_p_t3,-1,818.1288433188003
comm_p10_p_t6,-1,-1.0
comm_p10_p_t7,-1,-1.0
emptyroom_d12_g6_p_t1,-1,15.065346810911048
emptyroom_d12_g6_p_t10,-1,38.67425584563399
emptyroom_d12_g6_p_t2,-1,3.8922530097045622
emptyroom_d12_g6_p_t3,-1,5.308714626580858
emptyroom_d12_g6_p_t4,-1,4.510820347705066
emptyroom_d12_g6_p_t5,-1,5.128692046839346
emptyroom_d12_g6_p_t6,-1,7.337104511606439
emptyroom_d12_g6_p_t7,-1,6.319361814715114
emptyroom_d12_g6_p_t8,-1,12.462481421719286
emptyroom_d12_g6_p_t9,-1,10.351700328756944
emptyroom_d16_g8_p_t1,-1,4.592577490221387
emptyroom_d16_g8_p_t10,-1,23.76058787580416
emptyroom_d16_g8_p_t2,-1,4.79916347794038
emptyroom_d16_g8_p_t3,-1,5.774629854555567
emptyroom_d16_g8_p_t4,-1,5.91323302019451
emptyroom_d16_g8_p_t5,-1,7.559408908272968
emptyroom_d16_g8_p_t6,-1,10.420500777342047
emptyroom_d16_g8_p_t7,-1,28.809219129922734
emptyroom_d16_g8_p_t8,-1,24.58890434427889
emptyroom_d16_g8_p_t9,-1,26.3549803957765
emptyroom_d20_g10_corners_p_t1,-1,4.178959172295108
emptyroom_d20_g10_corners_p_t10,-1,833.1441390277674
emptyroom_d20_g10_corners_p_t2,-1,4.398402565515805
emptyroom_d20_g10_corners_p_t3,-1,17.937414030660975
emptyroom_d20_g10_corners_p_t4,-1,7.186246468410485
emptyroom_d20_g10_corners_p_t5,-1,10.713496522787077
emptyroom_d20_g10_corners_p_t6,-1,47.39899593268864
emptyroom_d20_g10_corners_p_t7,-1,107.31535044013378
emptyroom_d24_g12_p_t1,-1,4.673827116013907
emptyroom_d24_g12_p_t10,-1,770.2079598480403
emptyroom_d24_g12_p_t2,-1,4.96859725565488
emptyroom_d24_g12_p_t3,-1,5.384663458604149
