file_name,build_time,count_time
90-15-2-q,-1,45.42312627352379
90-15-3-q,-1,7.501177287166658
90-15-4-q,-1,19.684390143647736
90-15-5-q,-1,15.37328322785882
90-15-6-q,-1,7.268128580328687
90-15-7-q,-1,6.509168087937326
90-15-8-q,-1,7.740985058614673
90-15-9-q,-1,6.782711949972103
90-16-1-q,-1,63.84810145010185
90-16-10-q,-1,22.71621896934492
90-16-2-q,-1,21.82332756527584
90-16-3-q,-1,10.79357462238878
90-16-4-q,-1,10.142381946904386
90-16-5-q,-1,10.630183505552598
90-16-6-q,-1,8.912151222470463
90-16-7-q,-1,9.117286407753262
90-16-8-q,-1,5.5117193990429625
90-16-9-q,-1,8.003776069973632
90-17-1-q,-1,7.416166061680474
90-17-10-q,-1,7.904555601899054
90-17-2-q,-1,17.709701901619727
90-17-3-q,-1,7.468937903705074
90-17-4-q,-1,246.08998670789083
90-17-5-q,-1,7.549046420309414
90-17-6-q,-1,9.174854287892408
90-17-7-q,-1,7.54102752232642
90-17-8-q,-1,9.360882307590916
90-17-9-q,-1,7.418693429870281
90-18-1-q,-1,29.13191705122788
90-18-10-q,-1,21.71536967864777
90-18-2-q,-1,7.306737285642855
90-18-3-q,-1,10.73421587801939
90-18-4-q,-1,6.903041034359045
90-18-5-q,-1,41.80571804977463
90-18-6-q,-1,36.55605270999709
90-18-7-q,-1,9.856520494798923
90-18-8-q,-1,16.007749073069387
90-18-9-q,-1,7.387592459154422
90-19-1-q,-1,186.130220605082
90-19-10-q,-1,44.07759009291807
90-19-2-q,-1,89.64259617505382
90-19-3-q,-1,6.067010789823659
90-19-4-q,-1,5.925241571292808
90-19-5-q,-1,4.650798773702362
90-19-6-q,-1,34.30370097629262
90-19-7-q,-1,185.8328984558192
90-19-8-q,-1,9.01985537309478
90-19-9-q,-1,6.121353062160575
90-20-1-q,-1,13.226043514016114
90-20-10-q,-1,34.60124866451581
90-20-2-q,-1,565.5595685461026
90-20-3-q,-1,84.28986473231772
90-20-4-q,-1,11.062299212135144
90-20-5-q,-1,41.37452385164
90-20-6-q,-1,7.907921819950245
90-20-7-q,-1,99.33475840263486
90-20-8-q,-1,15.564772707442534
90-20-9-q,-1,29.00672912795164
90-21-1-q,-1,18.388173243299065
90-21-10-q,-1,1004.3518546246588
90-21-2-q,-1,854.2138571755211
90-21-3-q,-1,16.25377239729944
90-21-4-q,-1,7.442780129100901
90-21-5-q,-1,32.047694940380886
90-21-6-q,-1,12.804614020896317
90-21-7-q,-1,43.49835535773692
90-21-8-q,-1,5.40247787773489
90-21-9-q,-1,57.5337388886929
90-22-1-q,-1,54.18943040413138
90-22-10-q,-1,899.9742536182185
90-22-2-q,-1,906.5708850933142
90-22-3-q,-1,245.1899372197384
90-22-4-q,-1,18.02814032213692
90-22-5-q,-1,908.1708970167638
90-22-6-q,-1,18.163815520360377
90-22-7-q,-1,237.3380932611826
90-22-8-q,-1,5.902140921445818
90-22-9-q,-1,54.76488696972692
90-23-1-q,-1,1675.8182461274228
90-23-10-q,-1,50.97661571833597
90-23-2-q,-1,-1.0
90-23-3-q,-1,27.28333683960022
