file_name,build_time,count_time
90-14-6-q,-1,6.045254053426371
90-14-7-q,-1,8.19348696393004
90-14-8-q,-1,6.552488509344295
90-14-9-q,-1,6.429770195334975
90-15-1-q,-1,7.039995666846029
90-15-10-q,-1,6.00781286014134
90-15-2-q,-1,36.54277625123505
90-15-3-q,-1,9.41682429031305
90-15-4-q,-1,19.098872812132957
90-15-5-q,-1,17.62219967787875
90-15-6-q,-1,7.9805966322469395
90-15-7-q,-1,5.760263328011265
90-15-8-q,-1,9.180404524564551
90-15-9-q,-1,7.511932614172503
90-16-1-q,-1,57.599080846485975
90-16-10-q,-1,20.62702867365437
90-16-2-q,-1,17.880799839482528
90-16-3-q,-1,12.547283379782945
90-16-4-q,-1,10.192688385600064
90-16-5-q,-1,10.116159078811124
90-16-6-q,-1,11.502482721753433
90-16-7-q,-1,9.446139970764902
90-16-8-q,-1,6.314922774904565
90-16-9-q,-1,9.713338400856648
90-17-1-q,-1,6.26595183192522
90-17-10-q,-1,6.254600493907624
90-17-2-q,-1,14.677880203023488
90-17-3-q,-1,7.524870098933925
90-17-4-q,-1,233.1035630031296
90-17-5-q,-1,8.048621998623043
90-17-6-q,-1,9.84513167986191
90-17-7-q,-1,6.580540435105649
90-17-8-q,-1,8.489724165392479
90-17-9-q,-1,9.39043787916864
90-18-1-q,-1,32.83713239196741
90-18-10-q,-1,18.447108911527657
90-18-2-q,-1,7.5548548623981855
90-18-3-q,-1,9.951723521322046
90-18-4-q,-1,7.08652415011884
90-18-5-q,-1,36.9288479064859
90-18-6-q,-1,27.449504434238293
90-18-7-q,-1,10.730907975389115
90-18-8-q,-1,13.125763552078276
90-18-9-q,-1,7.0368663565776535
90-19-1-q,-1,221.29417986451392
90-19-10-q,-1,52.69541671244064
90-19-2-q,-1,100.6064171466897
90-19-3-q,-1,5.768253577909732
90-19-4-q,-1,6.546477284230656
90-19-5-q,-1,3.5793101998949663
90-19-6-q,-1,38.87356062844314
90-19-7-q,-1,157.00379107657787
90-19-8-q,-1,9.0284515795327
90-19-9-q,-1,5.024471770102156
90-20-1-q,-1,16.40493651807241
90-20-10-q,-1,37.58855414009537
90-20-2-q,-1,468.97903037152713
90-20-3-q,-1,84.02233757596606
90-20-4-q,-1,10.573180519482404
90-20-5-q,-1,46.95868870963704
90-20-6-q,-1,7.851167939593516
90-20-7-q,-1,94.92243127856574
90-20-8-q,-1,12.128760722161111
90-20-9-q,-1,34.03666456361328
90-21-1-q,-1,18.41190080468819
90-21-10-q,-1,872.9460014731793
90-21-2-q,-1,1081.17942930953
90-21-3-q,-1,15.594007027131743
90-21-4-q,-1,7.659493712160097
90-21-5-q,-1,33.648775497594826
90-21-6-q,-1,9.954237950316925
90-21-7-q,-1,49.542263754880615
90-21-8-q,-1,4.758969546494455
90-21-9-q,-1,69.88041623077949
90-22-1-q,-1,49.01813684511022
90-22-10-q,-1,868.486513356771
90-22-2-q,-1,808.7940553340725
90-22-3-q,-1,253.57500518287185
90-22-4-q,-1,17.640435728551427
90-22-5-q,-1,788.1646957552499
90-22-6-q,-1,17.850272862719454
90-22-7-q,-1,242.3792999256389
90-22-8-q,-1,6.331909042830297
90-22-9-q,-1,62.35890145589333
90-23-1-q,-1,1267.9959003134277
90-23-10-q,-1,59.17325538762804
90-23-2-q,-1,-1.0
90-23-3-q,-1,32.05407298945245
90-23-4-q,-1,8.569375260231274
90-23-5-q,-1,950.9540209613156
90-23-6-q,-1,276.6526939419531
90-23-7-q,-1,809.8183226279552
90-23-8-q,-1,321.21241132861223
90-23-9-q,-1,20.73046477484165
90-24-1-q,-1,7.815164433678627
90-24-10-q,-1,59.592563645355256
90-24-2-q,-1,17.407086422506712
90-24-3-q,-1,76.20555783776977
90-24-4-q,-1,920.203623206001
90-24-5-q,-1,514.8131941955413
90-24-6-q,-1,13.879617840721425
90-24-7-q,-1,830.2066745978778
90-24-8-q,-1,11.58939743584391
90-24-9-q,-1,699.6423604759697
90-25-1-q,-1,368.37264133669134
90-25-10-q,-1,416.0255184892079
90-25-2-q,-1,16.442916339480767
90-25-3-q,-1,823.2709959018813
90-25-4-q,-1,1099.3497071477702
90-25-5-q,-1,823.4598848257211
90-25-6-q,-1,940.2034354589327
90-25-7-q,-1,1470.8645304486588
90-25-8-q,-1,1001.9267123839488
90-25-9-q,-1,-1.0
90-26-1-q,-1,6.8726208330865495
90-26-10-q,-1,593.9672848351408
90-26-2-q,-1,5.788964309951364
90-26-3-q,-1,1146.2493808717911
90-26-4-q,-1,816.8360980387226
90-26-5-q,-1,435.70052191714046
90-26-6-q,-1,-1.0
90-26-7-q,-1,5.506975299672481
90-26-8-q,-1,-1.0
90-26-9-q,-1,8.033546123842692
90-30-1-q,-1,-1.0
90-30-10-q,-1,-1.0
90-30-2-q,-1,1031.6261302131306
90-30-3-q,-1,-1.0
90-30-4-q,-1,-1.0
90-30-5-q,-1,-1.0
90-30-6-q,-1,1720.461393461663
90-30-7-q,-1,1406.7890080765153
90-30-8-q,-1,-1.0
90-30-9-q,-1,-1.0
90-34-1-q,-1,-1.0
90-34-10-q,-1,-1.0
90-34-2-q,-1,-1.0
90-34-3-q,-1,-1.0
90-34-4-q,-1,-1.0
90-34-5-q,-1,-1.0
90-34-6-q,-1,1575.286842334105
90-34-7-q,-1,-1.0
90-34-8-q,-1,21.666737460765106
90-34-9-q,-1,-1.0
90-38-1-q,-1,-1.0
90-38-10-q,-1,-1.0
90-38-2-q,-1,-1.0
90-38-3-q,-1,-1.0
90-38-4-q,-1,-1.0
90-38-5-q,-1,-1.0
90-38-6-q,-1,-1.0
90-38-7-q,-1,-1.0
90-38-8-q,-1,-1.0
90-38-9-q,-1,-1.0
90-42-1-q,-1,-1.0
90-42-10-q,-1,-1.0
90-42-2-q,-1,-1.0
90-42-3-q,-1,-1.0
90-42-4-q,-1,-1.0
90-42-5-q,-1,-1.0
90-42-6-q,-1,-1.0
90-42-7-q,-1,-1.0
90-42-8-q,-1,-1.0
90-46-1-q,-1,-1.0
90-46-10-q,-1,8.041486537792752
90-46-2-q,-1,-1.0
90-46-3-q,-1,-1.0
90-46-9-q,-1,-1.0
90-50-10-q,-1,-1.0
90-50-2-q,-1,30.32434089949068
90-50-3-q,-1,-1.0
90-50-4-q,-1,-1.0
90-50-5-q,-1,-1.0
90-50-6-q,-1,-1.0
90-50-7-q,-1,37.34970407376471
90-50-8-q,-1,-1.0
C129_FR,-1,942.878985569395
C140_FC,-1,271.77504267807115
C140_FV,-1,911.1324187268218
C140_FW,-1,1053.0053927039098
C163_FW,-1,72.1668472781452
C168_FW,-1,889.0140560860466
C169_FV,-1,7.008343703356445
C169_FW,-1,14.262787341698074
C170_FR,-1,907.8114830786348
C171_FR,-1,40.65321464768781
C202_FS,-1,-1.0
C202_FW,-1,988.8464995344318
C203_FCL,-1,931.9999286510416
C203_FS,-1,968.9716448543818
C203_FW,-1,1022.0460469057422
C208_FA,-1,1004.8001233394642
C208_FC,-1,905.4802982448088
C209_FA,-1,97.22756854131748
C209_FC,-1,676.6657261028246
C210_FS,-1,-1.0
C210_FVF,-1,72.41173095343053
C210_FW,-1,-1.0
C211_FS,-1,13.848670307803928
C211_FW,-1,55.31170653906618
C215_FC,-1,287.7799515736828
C220_FV,-1,1088.6000871759843
C220_FW,-1,1123.718383520649
C230_FR,-1,668.2491869315428
C250_FV,-1,5.626028682198446
C250_FW,-1,8.299065804490168
C638_FKA,-1,76.15219143355694
C638_FKB,-1,22.111507556712237
C638_FVK,-1,9.736790329253196
D1119_M20,-1,13.681074285455766
D1119_M23,-1,7.154103210397341
ais10,-1,21.284642582446345
ais12,-1,1639.554100917799
ais6,-1,4.557275590333159
ais8,-1,13.033593335984712
anomaly,-1,6.795159729488161
binsearch.16,-1,1742.3543376925904
binsearch.16.pp,-1,25.12144242818283
binsearch.32.pp,-1,10.11885970413475
blockmap_05_01.net,-1,4.675140619597255
blockmap_05_02.net,-1,5.249595762787693
blockmap_05_03.net,-1,19.75902542923323
blockmap_10_01.net,-1,22.031872285481448
blockmap_10_02.net,-1,40.76362308033484
blockmap_10_03.net,-1,42.89951154372997
blockmap_15_01.net,-1,135.55764781849598
blockmap_15_02.net,-1,149.61503168954394
blockmap_15_03.net,-1,199.49768813577003
blockmap_20_01.net,-1,266.5352619190959
blockmap_20_02.net,-1,530.7090363326078
blockmap_20_03.net,-1,866.4823322809863
blockmap_22_01.net,-1,859.5195221463299
blockmap_22_02.net,-1,1088.002529337485
blockmap_22_03.net,-1,1257.8685860487913
blocks_right_2_p_t1,-1,4.692974608728886
blocks_right_2_p_t10,-1,67.85220646224204
blocks_right_2_p_t2,-1,7.43974180679625
blocks_right_2_p_t3,-1,10.675813671224764
blocks_right_2_p_t4,-1,5.347313440512411
blocks_right_2_p_t5,-1,6.34074160389433
blocks_right_2_p_t6,-1,5.491327684005023
blocks_right_2_p_t7,-1,10.71491528613126
blocks_right_2_p_t8,-1,9.576549189670787
blocks_right_2_p_t9,-1,29.49321852526397
blocks_right_3_p_t1,-1,4.093444978990376
blocks_right_3_p_t10,-1,-1.0
blocks_right_3_p_t2,-1,7.409983435382792
blocks_right_3_p_t3,-1,5.76440425063984
blocks_right_3_p_t4,-1,7.8128038697728925
blocks_right_3_p_t5,-1,9.64894679833438
blocks_right_3_p_t6,-1,82.70946562235491
blocks_right_3_p_t7,-1,247.8046451970212
blocks_right_3_p_t8,-1,1191.3553962331373
blocks_right_3_p_t9,-1,-1.0
blocks_right_4_p_t1,-1,4.555007681319762
blocks_right_4_p_t2,-1,10.690200144922764
blocks_right_4_p_t3,-1,14.089148636740108
blocks_right_4_p_t4,-1,13.751046596399878
blocks_right_4_p_t5,-1,1011.3536014928196
blocks_right_4_p_t6,-1,1073.9827175034252
blocks_right_4_p_t7,-1,-1.0
blocks_right_4_p_t8,-1,-1.0
blocks_right_5_p_t1,-1,5.269413053049559
blocks_right_5_p_t2,-1,12.787861278111544
blocks_right_5_p_t3,-1,339.75053071942705
blocks_right_5_p_t4,-1,-1.0
blocks_right_5_p_t5,-1,-1.0
blocks_right_6_p_t1,-1,41.03939327920024
blocks_right_6_p_t2,-1,223.0597045063868
blocks_right_6_p_t3,-1,-1.0
bmc-ibm-1,-1,48.66499934105084
bmc-ibm-11,-1,804.0874588598241
bmc-ibm-12,-1,328.55105504633747
bmc-ibm-13,-1,-1.0
bmc-ibm-2,-1,14.2901345941054
bmc-ibm-3,-1,59.27271755441687
bmc-ibm-4,-1,58.17663402571827
bmc-ibm-5,-1,197.15310608102536
bomb_b10_t10_p_t1,-1,23.903412304985263
bomb_b10_t10_p_t10,-1,20.002180184891262
bomb_b10_t10_p_t11,-1,23.88011225947325
bomb_b10_t10_p_t12,-1,25.96165133531074
bomb_b10_t10_p_t13,-1,24.58292821797003
bomb_b10_t10_p_t14,-1,26.16093972084535
bomb_b10_t10_p_t15,-1,32.041222088918104
bomb_b10_t10_p_t16,-1,37.00124772570039
bomb_b10_t10_p_t17,-1,41.219957890073125
bomb_b10_t10_p_t18,-1,36.47036493401548
bomb_b10_t10_p_t19,-1,39.355852544568094
bomb_b10_t10_p_t2,-1,6.261429557989409
bomb_b10_t10_p_t20,-1,43.95977887385079
bomb_b10_t10_p_t3,-1,16.994964142873442
bomb_b10_t10_p_t4,-1,9.27350594997724
bomb_b10_t10_p_t5,-1,9.213090480577328
bomb_b10_t10_p_t6,-1,19.034527541525843
bomb_b10_t10_p_t7,-1,14.239306728962184
bomb_b10_t10_p_t8,-1,17.958166948550296
bomb_b10_t10_p_t9,-1,36.0955097629742
bomb_b10_t5_p_t1,-1,8.345284697298837
bomb_b10_t5_p_t10,-1,13.800002597263695
bomb_b10_t5_p_t2,-1,19.927069790200036
bomb_b10_t5_p_t3,-1,6.8696358664952095
bomb_b10_t5_p_t4,-1,17.114470758153193
bomb_b10_t5_p_t5,-1,7.64802056082384
bomb_b10_t5_p_t6,-1,6.808065569589794
bomb_b10_t5_p_t7,-1,19.049242953397155
bomb_b10_t5_p_t8,-1,13.603133374560908
bomb_b10_t5_p_t9,-1,8.665929794907408
bomb_b20_t5_p_t1,-1,9.242751467665046
bomb_b20_t5_p_t10,-1,30.894592888499822
bomb_b20_t5_p_t2,-1,9.314077581312125
bomb_b20_t5_p_t3,-1,16.459081970987885
bomb_b20_t5_p_t4,-1,41.602177115826905
bomb_b20_t5_p_t5,-1,20.95739565472966
bomb_b20_t5_p_t6,-1,27.82662273889498
bomb_b20_t5_p_t7,-1,24.507828007259384
bomb_b20_t5_p_t8,-1,28.436465238773817
bomb_b20_t5_p_t9,-1,29.43647565546019
bomb_b5_t1_p_t1,-1,9.213398914731512
bomb_b5_t1_p_t10,-1,6.6235039324238665
bomb_b5_t1_p_t2,-1,4.649965647180536
bomb_b5_t1_p_t3,-1,4.451398179500836
bomb_b5_t1_p_t4,-1,4.488841012420623
bomb_b5_t1_p_t5,-1,6.7494353570253525
bomb_b5_t1_p_t6,-1,6.887222278344037
bomb_b5_t1_p_t7,-1,6.641038998095633
bomb_b5_t1_p_t8,-1,5.968910836399556
bomb_b5_t1_p_t9,-1,8.963695617782314
bomb_b5_t5_p_t1,-1,5.55750165781847
bomb_b5_t5_p_t10,-1,8.82863464168364
bomb_b5_t5_p_t2,-1,4.974399738722109
bomb_b5_t5_p_t3,-1,5.182854422414922
bomb_b5_t5_p_t4,-1,5.28975769207995
bomb_b5_t5_p_t5,-1,11.788867481187388
bomb_b5_t5_p_t6,-1,7.500806845195539
bomb_b5_t5_p_t7,-1,13.063201740376307
bomb_b5_t5_p_t8,-1,8.870089075082834
bomb_b5_t5_p_t9,-1,7.266594113068677
bw_large.a,-1,16.701046023612065
bw_large.b,-1,8.066947796612626
bw_large.c,-1,13.10979873299166
bw_large.d,-1,65.80109731259242
c1355.isc,-1,-1.0
c1908.isc,-1,1067.4526958522372
c432.isc,-1,4.4154230369357705
c499.isc,-1,-1.0
c7552.isc,-1,-1.0
c880.isc,-1,836.1428009168359
cnt06.shuffled,-1,5.670175314901156
cnt07.shuffled,-1,446.47339803624703
cnt08.shuffled,-1,-1.0
cnt09.shuffled,-1,-1.0
cnt10.shuffled,-1,-1.0
coins_p01_p_t1,-1,4.970531285108189
coins_p01_p_t10,-1,-1.0
coins_p01_p_t2,-1,25.90499518643243
coins_p01_p_t3,-1,19.260130445743236
coins_p01_p_t4,-1,653.8361450140334
coins_p01_p_t5,-1,-1.0
coins_p01_p_t6,-1,-1.0
coins_p01_p_t7,-1,-1.0
coins_p01_p_t8,-1,-1.0
coins_p01_p_t9,-1,-1.0
coins_p02_p_t1,-1,4.178625459417443
coins_p02_p_t10,-1,-1.0
coins_p02_p_t2,-1,12.708178398933862
coins_p02_p_t3,-1,22.65211524499635
coins_p02_p_t4,-1,383.3177640499904
coins_p02_p_t5,-1,1780.71106610203
coins_p02_p_t6,-1,-1.0
coins_p02_p_t7,-1,-1.0
coins_p02_p_t8,-1,-1.0
coins_p03_p_t1,-1,3.99054492169533
coins_p03_p_t2,-1,17.736197318645676
coins_p03_p_t3,-1,18.29023223849024
coins_p03_p_t4,-1,821.778984197263
coins_p03_p_t5,-1,955.5086374169316
coins_p03_p_t6,-1,1079.0841545723752
coins_p03_p_t7,-1,-1.0
coins_p03_p_t8,-1,-1.0
coins_p03_p_t9,-1,-1.0
coins_p04_p_t1,-1,15.262510663432336
coins_p04_p_t10,-1,-1.0
coins_p04_p_t2,-1,7.639517049902234
coins_p04_p_t3,-1,33.9257343789999
coins_p04_p_t4,-1,370.0154993199094
coins_p04_p_t5,-1,1251.4996351145307
coins_p04_p_t6,-1,-1.0
coins_p04_p_t7,-1,-1.0
coins_p04_p_t8,-1,1157.40395105608
coins_p04_p_t9,-1,-1.0
coins_p05_p_t1,-1,5.177717345682085
coins_p05_p_t10,-1,-1.0
coins_p05_p_t2,-1,6.515190761001325
coins_p05_p_t3,-1,29.86801777500184
coins_p05_p_t4,-1,543.216578181065
coins_p05_p_t5,-1,884.7651589291011
coins_p05_p_t6,-1,-1.0
coins_p05_p_t7,-1,-1.0
coins_p05_p_t8,-1,-1.0
coins_p05_p_t9,-1,-1.0
coins_p10_p_t1,-1,4.654609525255869
coins_p10_p_t2,-1,30.20850298239345
coins_p10_p_t3,-1,922.3814326296014
coins_p10_p_t8,-1,-1.0
comm_p01_p_t1,-1,4.943970177640671
comm_p01_p_t10,-1,255.3567611499301
comm_p01_p_t2,-1,6.772031433847061
comm_p01_p_t3,-1,6.8841093624115
comm_p01_p_t4,-1,8.027373811678695
comm_p01_p_t5,-1,11.918545915552592
comm_p01_p_t6,-1,22.020738364232468
comm_p01_p_t7,-1,39.68194808055409
comm_p01_p_t8,-1,51.23841067582735
comm_p01_p_t9,-1,136.5012855380114
comm_p02_p_t1,-1,20.94810251694452
comm_p02_p_t10,-1,836.843493115638
comm_p02_p_t2,-1,11.899292612805604
comm_p02_p_t3,-1,14.910372439871956
comm_p02_p_t4,-1,19.53409009395902
comm_p02_p_t5,-1,44.71467918481675
comm_p02_p_t6,-1,76.8094254605155
comm_p02_p_t7,-1,125.91738259637825
comm_p02_p_t8,-1,308.2171292307295
comm_p02_p_t9,-1,484.4030048937125
comm_p03_p_t1,-1,14.435870647847354
comm_p03_p_t10,-1,843.6561340017429
comm_p03_p_t2,-1,7.046958634736297
comm_p03_p_t3,-1,27.87754758738468
comm_p03_p_t4,-1,44.57451184591061
comm_p03_p_t5,-1,119.25514512850776
comm_p03_p_t6,-1,270.1542015409521
comm_p03_p_t7,-1,635.9182994819935
comm_p03_p_t8,-1,831.3773961969717
comm_p03_p_t9,-1,868.9674029223106
comm_p04_p_t1,-1,4.445081945839643
comm_p04_p_t10,-1,1379.8890960584624
comm_p04_p_t2,-1,26.542538581005218
comm_p04_p_t3,-1,54.21576034949142
comm_p04_p_t4,-1,131.99011437135445
comm_p04_p_t5,-1,361.5672970731625
comm_p04_p_t6,-1,700.116604673942
comm_p04_p_t7,-1,935.0222888397057
comm_p04_p_t8,-1,954.7424181938948
comm_p04_p_t9,-1,998.354420678697
comm_p05_p_t1,-1,9.044107761587515
comm_p05_p_t10,-1,-1.0
comm_p05_p_t2,-1,24.056064223573006
comm_p05_p_t3,-1,87.73209875085234
comm_p05_p_t4,-1,271.5191383592389
comm_p05_p_t5,-1,921.886243293858
comm_p05_p_t6,-1,850.2515952527164
comm_p05_p_t7,-1,1008.594203315077
comm_p05_p_t8,-1,891.2219262887571
comm_p05_p_t9,-1,964.6767014559564
comm_p10_p_t1,-1,12.91019131327934
comm_p10_p_t3,-1,918.6013691790444
comm_p10_p_t6,-1,-1.0
comm_p10_p_t7,-1,-1.0
emptyroom_d12_g6_p_t1,-1,15.526866170942023
emptyroom_d12_g6_p_t10,-1,36.04943201881412
emptyroom_d12_g6_p_t2,-1,5.1447338872833575
emptyroom_d12_g6_p_t3,-1,5.99138819327306
emptyroom_d12_g6_p_t4,-1,4.867422716396502
emptyroom_d12_g6_p_t5,-1,5.384470241397413
emptyroom_d12_g6_p_t6,-1,7.0050112634893935
emptyroom_d12_g6_p_t7,-1,8.300471107270765
emptyroom_d12_g6_p_t8,-1,11.694863085533118
emptyroom_d12_g6_p_t9,-1,12.812367780795062
emptyroom_d16_g8_p_t1,-1,5.371375252709946
emptyroom_d16_g8_p_t10,-1,23.29122211829494
emptyroom_d16_g8_p_t2,-1,4.621343078499077
emptyroom_d16_g8_p_t3,-1,7.177606801405783
emptyroom_d16_g8_p_t4,-1,4.664581406902285
emptyroom_d16_g8_p_t5,-1,7.554217123437802
emptyroom_d16_g8_p_t6,-1,12.07709006254367
emptyroom_d16_g8_p_t7,-1,32.48204885328627
emptyroom_d16_g8_p_t8,-1,22.15315523694229
emptyroom_d16_g8_p_t9,-1,25.31399269156662
emptyroom_d20_g10_corners_p_t1,-1,4.7081323250167655
emptyroom_d20_g10_corners_p_t10,-1,901.3017241259504
emptyroom_d20_g10_corners_p_t2,-1,4.366865450710993
emptyroom_d20_g10_corners_p_t3,-1,15.231915816399743
emptyroom_d20_g10_corners_p_t4,-1,7.010664770992528
emptyroom_d20_g10_corners_p_t5,-1,12.58877913125052
emptyroom_d20_g10_corners_p_t6,-1,49.29932920256644
emptyroom_d20_g10_corners_p_t7,-1,108.363530830283
emptyroom_d24_g12_p_t1,-1,4.392600152295331
emptyroom_d24_g12_p_t10,-1,683.8568031399016
emptyroom_d24_g12_p_t2,-1,3.9212725409953264
