file_name,build_time,count_time
C250_FW,0.017371835470581,0.004463475
uf250-046,9.307240030961182,0.009336373
or-100-10-10-UC-50,0.0115641760728758,0.005703858
bomb_b10_t5_p_t1,0.0278436301892089,0.01866647
or-50-5-9-UC-20,0.1519993944049072,0.117307605
or-100-5-2-UC-30,0.2880547793341064,0.198582085
or-60-10-1-UC-40,0.0454608916557617,0.045872318
prob003.pddl,1.1343991016915282,0.059195529
or-70-20-2-UC-40,0.0612508368376464,0.059839903
safe_safe_5_p_t7,0.0112316627222899,0.005729662
or-60-20-3-UC-10,0.3773539630380859,0.518341426
90-18-8-q,0.1639668649191894,0.087569046
uf250-061,2.6720730349291992,0.144221955
90-25-5-q,3.341688358177246,1.360069111
or-50-20-8-UC-10,0.354002350033081,0.477062062
or-100-5-6-UC-30,0.014825859477539,0.008375605
blocks_right_4_p_t2,2.40121532160437,0.768474801
or-60-10-8-UC-30,0.0230374622156981,0.012009812
mb93093,3.691073244913208,1.561468538
or-60-20-9-UC-40,0.0082965432612304,0.004352662
or-60-5-4-UC-40,0.0076806021240234,0.003436825
or-50-10-1-UC-30,0.0121015698935546,0.005459721
eb40a,3.7912958369241943,2.297067801
bomb_b10_t10_p_t2,0.0887880368968505,0.044628373
or-100-5-8-UC-20,2.087583598362671,2.239205714
or-60-20-4-UC-20,4.483709576045777,7.201826799
or-100-20-4-UC-60,0.0811375135478515,0.059590948
or-50-10-2-UC-30,0.0159989840277098,0.009726035
coins_p02_p_t5,14.836219784260866,5.729462255
or-50-20-8-UC-20,0.0640294998786621,0.071799332
cq7750,2.944405205375122,1.528238876
90-34-9-q,5.544066858129152,1.852236643
C203_FCL,80.85322232903393,29.985662387
or-50-5-8-UC-10,0.9286864254494628,1.790496104
or-100-20-3-UC-30,59.17322429177991,78.747136817
emptyroom_d24_g12_p_t9,2.5919320973693845,0.155749425
or-70-5-7-UC-40,0.0081966966900634,0.00316402
uf250-028,6.569653453109009,0.005326543
safe_safe_10_p_t2,0.0098209810490722,0.004539013
or-50-10-1-UC-20,0.016980965639038,0.01221583
90-34-4-q,221.76783923793695,53.99504021
50-14-10-q,180.9602075081902,122.696785118
75-12-4-q,0.298195335454956,0.205965934
or-60-10-10-UC-40,0.011469726158081,0.005769264
uts_k1_p_t2,0.0176670990786131,0.010065869
or-60-20-8,58.30603416540955,85.26440627
blockmap_15_03.net,7.098192314781128,0.563159139
eb42,3.630262362682251,1.713449271
or-100-10-8-UC-60,0.0129638250390625,0.00599784
fiasco,0.0308488074371337,0.006144175
or-70-10-4-UC-40,0.0499866396383056,0.035572949
or-70-5-5-UC-10,1.3615100147701416,1.840131459
50-10-2-q,9.232147512609984,11.262898197
emptyroom_d16_g8_p_t5,0.7539552502431641,0.126043099
or-50-20-7-UC-10,0.5973005185797119,1.461065885
75-18-4-q,16.557271894256225,11.246778084
emptyroom_d4_g2_p_t4,0.0157943548779296,0.006328895
malta_mips64_5kc,3.807459591506836,2.327550403
or-60-5-9-UC-10,0.8811699111512451,1.947991647
90-14-10-q,0.3445773967048339,0.131117432
emptyroom_d28_g14_corners_p_t3,0.4273350412305908,0.142924442
blocks_right_6_p_t2,401.9516209934593,125.857313018
h8300h_sim,1.8343569913396,1.196968738
C170_FR,219.05475016888244,80.98454992
or-50-10-8-UC-10,0.0546833625239257,0.070738337
comm_p03_p_t4,9.716417888497316,2.811467415
ring2_r6_p_t2,0.0214254218383789,0.0103824
75-15-4-q,0.415975677326416,0.207767826
75-16-1-q,20.02462475848792,18.462245826
75-26-10-q,554.7471180196721,249.725090938
or-50-5-9-UC-30,0.0144457184177246,0.005530716
90-16-2-q,0.032128961310791,0.016042751
4blocks,4.117205256310913,0.066154678
90-25-3-q,0.5276565864179688,0.268436417
par8-4-c,0.0109640753378906,0.002983921
75-21-5-q,568.665130731266,333.003967007
or-50-5-10-UC-20,0.0219303142164306,0.018151542
or-50-20-3-UC-30,0.0205356936470947,0.014986379
ring_3_p_t9,2.047437238464477,1.007412472
or-70-5-7-UC-10,15.677288035787964,26.35422185
90-18-4-q,0.0523295199611816,0.029770884
90-18-5-q,0.6489117480352783,0.374657535
safe_safe_5_p_t6,0.0111522984309082,0.004947862
flip_1_p_t4,0.0082800436932373,0.00319407
bomb_b10_t10_p_t18,0.9375447484554444,0.280401409
90-15-2-q,0.6686052453510742,0.573425852
coins_p04_p_t2,0.2283441253963622,0.114154084
or-60-5-8,195.78161475451708,354.732804763
sum.32,124.09401403374022,47.070918675
or-60-10-2-UC-30,0.011885294724121,0.005958985
or-60-10-5-UC-30,0.0127606762586668,0.007385867
uf250-043,4.051343711266846,0.003135081
emptyroom_d16_g8_p_t1,0.0142778679832763,0.005466218
90-24-1-q,-1.0,-1.0
or-50-10-6-UC-10,0.4945565467368163,0.881093821
or-100-5-1-UC-30,0.0149737003273925,0.008950704
sat-grid-pbl-0030,-1.0,-1.0
bomb_b20_t5_p_t2,0.1172647499761962,0.06757046
uf250-054,5.170675249900757,0.002234389
90-42-4-q,792.9321159727306,188.860128948
