file_name,build_time,count_time
C250_FW,0.0908220750870361,0.012934336
uf250-046,9.318226767946168,0.072057455
or-100-10-10-UC-50,0.0451200562543945,0.007129467
bomb_b10_t5_p_t1,0.0217793284305418,0.017270416
or-50-5-9-UC-20,0.1975152930589598,0.108006058
or-100-5-2-UC-30,0.3510768193857422,0.152656326
or-60-10-1-UC-40,0.0460387878239746,0.043507713
prob003.pddl,1.1545022313864746,0.051053621
or-70-20-2-UC-40,0.0726926273666992,0.044329261
or-60-20-3-UC-10,0.4168123689287109,0.418488733
safe_safe_5_p_t7,0.0868950073140868,0.005273074
90-18-8-q,0.1318200821048584,0.075014491
uf250-061,2.6269189340924077,0.108642995
90-25-5-q,2.686884442276855,1.133735179
or-50-20-8-UC-10,0.473520416500122,0.513124993
or-100-5-6-UC-30,0.0275059491606445,0.028817578
blocks_right_4_p_t2,2.861589944269165,0.903242066
or-60-10-8-UC-30,0.0778862466964111,0.039480764
mb93093,3.703322467681641,1.718914931
or-60-20-9-UC-40,0.0145889247368164,0.005558068
or-60-5-4-UC-40,0.0125489395266113,0.029099894
or-50-10-1-UC-30,0.0418373061671142,0.018093112
or-100-5-8-UC-20,2.039082533525879,2.414004968
bomb_b10_t10_p_t2,0.2377634770993651,0.074752731
eb40a,5.788501530099854,2.444924316
or-60-20-4-UC-20,4.911480034978516,7.599336768
or-100-20-4-UC-60,0.2125508668289795,0.085927486
or-50-10-2-UC-30,0.0891241623189697,0.005931549
coins_p02_p_t5,16.180728888413817,5.275669942
or-50-20-8-UC-20,0.077583775224121,0.067825192
cq7750,2.8370055548420408,1.379328302
90-34-9-q,4.634153865971313,1.509065214
C203_FCL,78.94395129714978,33.904703097
or-50-5-8-UC-10,0.9426501358345948,1.801150304
or-100-20-3-UC-30,48.28743316398779,77.392272761
emptyroom_d24_g12_p_t9,3.100480733793213,0.321414198
or-70-5-7-UC-40,0.0186441317742919,0.00820664
uf250-028,6.581097966181519,0.016642898
safe_safe_10_p_t2,0.0232559634289549,0.01338377
or-50-10-1-UC-20,0.155927087428833,0.032132299
90-34-4-q,238.8885692861681,69.500409033
50-14-10-q,198.22039755222704,158.013290993
75-12-4-q,0.3442156877504883,0.379844044
or-60-10-10-UC-40,0.0405911952597656,0.013676346
uts_k1_p_t2,0.0297369994580078,0.023101445
or-60-20-8,72.15275396289294,123.819425593
