file_name,build_time,count_time
or-100-10-10-UC-50,0.0156020399067382,0.005603477
C250_FW,0.0206968006224365,0.005146803
uf250-046,9.317777311243898,0.01113487
bomb_b10_t5_p_t1,0.0332155270905761,0.023546572
or-60-10-1-UC-40,0.0342083437758789,0.029962314
or-70-20-2-UC-40,0.0511076342868652,0.042570691
or-50-5-9-UC-20,0.1012515438270263,0.089463632
safe_safe_5_p_t7,0.0104783199068602,0.004760669
or-100-5-2-UC-30,0.1804407053487547,0.135486549
prob003.pddl,0.9129879961871336,0.03748358
90-18-8-q,0.1354968607181396,0.088618291
uf250-061,2.6651513814954835,0.111788092
or-100-5-6-UC-30,0.0112589613776854,0.004844782
or-60-20-3-UC-10,0.3322342842064207,0.407159368
or-60-10-8-UC-30,0.0236826253084716,0.015490244
or-50-20-8-UC-10,0.2536137175096435,0.290234508
or-60-20-9-UC-40,0.0124141340574951,0.004957428
or-60-5-4-UC-40,0.0114238595501708,0.003746445
or-50-10-1-UC-30,0.0153782188697508,0.007613532
90-25-5-q,2.4211227056568605,0.827808502
bomb_b10_t10_p_t2,0.0734753270550536,0.04088667
blocks_right_4_p_t2,1.97228025660437,0.597800491
mb93093,2.946664662263672,1.454950483
or-100-20-4-UC-60,0.0754457187629394,0.048084657
or-50-10-2-UC-30,0.0112516991201171,0.005581499
or-100-5-8-UC-20,1.5670104591622316,2.071111079
eb40a,3.9873904994230953,2.115631828
or-50-20-8-UC-20,0.0630225816257324,0.058022391
cq7750,2.230483815108765,1.190826362
90-34-9-q,4.275919133216308,1.175560626
or-50-5-8-UC-10,0.6650590381954347,1.222943634
or-60-20-4-UC-20,4.103182924934937,7.417155124
coins_p02_p_t5,12.841196208065064,4.261903243
or-70-5-7-UC-40,0.0100924836909179,0.003647412
uf250-028,6.57603066114685,0.01140003
safe_safe_10_p_t2,0.015012357793457,0.006941268
or-50-10-1-UC-20,0.0222203206992187,0.018567671
emptyroom_d24_g12_p_t9,2.417674262148804,0.124600356
C203_FCL,63.536896917935664,27.522522838
75-12-4-q,0.3376768896619873,0.216418767
or-60-10-10-UC-40,0.0242686450179443,0.005128739
uts_k1_p_t2,0.0263860487932128,0.009435508
or-100-20-3-UC-30,47.19896461335571,63.87400942
blockmap_15_03.net,7.053361925093872,0.650644043
eb42,4.01897739062024,1.691415342
or-100-10-8-UC-60,0.0277992994360351,0.006338185
fiasco,0.7892169588332519,0.006666414
or-70-10-4-UC-40,0.0875838869720459,0.040217275
or-70-5-5-UC-10,1.096455210338379,1.806480924
90-34-4-q,193.34078557769035,47.831731083
emptyroom_d16_g8_p_t5,0.7981041767193604,0.103926195
or-50-20-7-UC-10,0.4753911053583984,1.144502312
50-10-2-q,7.360561189206055,8.332915297
emptyroom_d4_g2_p_t4,0.0411362176516112,0.006536444
malta_mips64_5kc,2.944479459401001,1.922637936
or-60-5-9-UC-10,0.8770881709940185,1.735007576
90-14-10-q,0.1832422624122314,0.129818432
emptyroom_d28_g14_corners_p_t3,0.4836117427886962,0.09901785
75-18-4-q,14.593964110692506,10.246813296
h8300h_sim,1.7489696114641111,0.968043183
or-60-20-8,48.86884757020788,95.856903496
or-50-10-8-UC-10,0.0533149858536376,0.057094211
50-14-10-q,132.1344188451952,120.228473258
ring2_r6_p_t2,0.0371430885809326,0.01334316
75-15-4-q,0.3217503271751708,0.138690993
comm_p03_p_t4,6.904931336875121,1.855973557
75-16-1-q,14.581140160893554,12.74526113
or-50-5-9-UC-30,0.0151258278391113,0.005692701
90-16-2-q,0.0358134071301269,0.01686537
4blocks,4.292745281889038,0.07814517
90-25-3-q,0.7161499712409668,0.322046132
par8-4-c,0.0126030635322265,0.003654732
or-70-5-7-UC-10,15.495695450799806,23.401372344
or-50-5-10-UC-20,0.0691273244321289,0.019071931
or-50-20-3-UC-30,0.0214783257246093,0.014188467
ring_3_p_t9,1.562461653576416,0.919294881
sum.32,113.30401971182128,41.35082503
90-18-4-q,0.5281574067750244,0.040923197
90-18-5-q,0.8837294004536134,0.482073302
safe_safe_5_p_t6,0.0259724654665527,0.004552019
flip_1_p_t4,0.0090556348345947,0.003703555
bomb_b10_t10_p_t18,0.9649522802357178,0.288247402
