file_name,build_time,count_time
90-17-10-q,-1,37.94625639915466
90-17-3-q,-1,40.83365178108215
90-17-4-q,-1,55.9475405216217
90-17-5-q,-1,39.90115261077881
90-17-6-q,-1,43.62481236457825
90-17-8-q,-1,40.85680770874024
90-17-9-q,-1,40.83857703208923
90-18-1-q,-1,48.16712164878845
90-18-10-q,-1,48.87914323806763
90-18-2-q,-1,42.00300288200378
90-18-3-q,-1,47.88753366470337
90-18-4-q,-1,43.34086346626282
90-18-5-q,-1,51.714749574661255
90-18-6-q,-1,49.862433195114136
90-18-7-q,-1,48.400365352630615
90-18-8-q,-1,44.988672733306885
90-18-9-q,-1,43.12628078460693
90-19-1-q,-1,81.44680500030518
90-19-10-q,-1,51.56412649154663
90-19-2-q,-1,50.129653215408325
90-19-4-q,-1,39.6085000038147
90-19-6-q,-1,51.87861156463623
90-19-7-q,-1,55.278584480285645
90-19-8-q,-1,47.68078970909119
90-20-1-q,-1,51.43171715736389
90-20-10-q,-1,55.615116119384766
90-20-2-q,-1,77.02928376197815
90-20-3-q,-1,51.78378868103027
90-20-4-q,-1,48.06311464309693
90-20-5-q,-1,55.90572571754456
90-20-6-q,-1,42.09663414955139
90-20-7-q,-1,62.09877419471741
90-20-8-q,-1,49.84106349945069
90-20-9-q,-1,51.9741644859314
90-21-1-q,-1,53.756404638290405
90-21-10-q,-1,149.74296045303345
90-21-2-q,-1,102.69721031188963
90-21-3-q,-1,51.70463466644287
90-21-5-q,-1,58.04183864593506
90-21-7-q,-1,61.059871196746826
90-21-9-q,-1,58.489181995391846
90-22-1-q,-1,61.180455684661865
90-22-10-q,-1,96.35001039505003
90-22-2-q,-1,154.0690565109253
90-22-3-q,-1,70.62239241600037
90-22-4-q,-1,60.95578932762146
90-22-5-q,-1,109.12139439582825
90-22-6-q,-1,63.88355040550232
90-22-7-q,-1,57.34585118293762
90-22-9-q,-1,100.71390771865843
90-23-1-q,-1,129.02644228935242
90-23-10-q,-1,84.39748883247375
90-23-2-q,-1,716.3199181556702
90-23-3-q,-1,57.87596416473389
90-23-4-q,-1,49.69345045089722
90-23-5-q,-1,89.00595784187317
90-23-6-q,-1,60.2714409828186
90-23-7-q,-1,149.04561185836792
90-23-8-q,-1,65.93404388427734
90-24-10-q,-1,67.49565029144287
90-24-2-q,-1,53.029217004776
90-24-3-q,-1,74.03751945495605
90-24-4-q,-1,125.24293279647829
90-24-5-q,-1,145.75000071525574
90-24-7-q,-1,159.1339192390442
90-24-8-q,-1,65.20350956916809
90-24-9-q,-1,82.14487171173096
90-25-1-q,-1,106.9472110271454
90-25-10-q,-1,96.69637417793274
90-25-2-q,-1,90.9960560798645
90-25-3-q,-1,202.61383652687076
90-25-4-q,-1,193.76039791107175
90-25-5-q,-1,128.26467871665955
90-25-6-q,-1,375.9446308612824
90-25-7-q,-1,317.78053045272827
90-25-8-q,-1,300.1979095935821
90-25-9-q,-1,408.57117533683777
90-26-10-q,-1,191.45733189582825
90-26-3-q,-1,180.5508532524109
90-26-4-q,-1,110.79315519332886
90-26-5-q,-1,118.46336817741394
90-26-6-q,-1,383.6816868782044
90-26-8-q,-1,448.7985620498657
90-30-1-q,-1,932.5705604553224
90-30-10-q,-1,412.0576984882355
90-30-2-q,-1,905.117782831192
90-30-3-q,-1,906.48832988739
90-30-4-q,-1,572.1661989688873
90-30-5-q,-1,678.6130533218384
90-30-6-q,-1,905.0434329509736
90-30-7-q,-1,355.67925548553467
90-30-8-q,-1,931.8001899719238
90-30-9-q,-1,592.8406314849854
90-34-1-q,-1,946.5084311962128
90-34-10-q,-1,913.989054441452
90-34-2-q,-1,910.217005968094
90-34-3-q,-1,911.7215299606324
90-34-4-q,-1,901.5560009479524
90-34-5-q,-1,913.7169322967528
90-34-6-q,-1,901.1585023403168
90-34-7-q,-1,902.72922706604
90-34-9-q,-1,518.2440149784088
90-38-1-q,-1,-1.0
90-38-10-q,-1,-1.0
90-38-2-q,-1,916.595273256302
90-38-3-q,-1,908.3219821453094
90-38-4-q,-1,687.7628576755524
90-38-5-q,-1,908.5660345554352
90-38-6-q,-1,907.3093802928925
90-38-7-q,-1,938.6498565673828
90-38-8-q,-1,907.1584091186523
90-38-9-q,-1,901.3052532672882
90-42-1-q,-1,-1.0
90-42-10-q,-1,-1.0
90-42-2-q,-1,-1.0
90-42-3-q,-1,-1.0
90-42-4-q,-1,-1.0
90-42-5-q,-1,1049.7957973480225
90-42-6-q,-1,-1.0
90-42-7-q,-1,-1.0
90-42-8-q,-1,937.3675057888032
90-46-1-q,-1,1061.574816942215
90-46-2-q,-1,1502.0874514579773
90-46-3-q,-1,1631.859046459198
90-46-9-q,-1,-1.0
90-50-10-q,-1,-1.0
90-50-3-q,-1,1454.5880377292633
90-50-4-q,-1,-1.0
90-50-6-q,-1,-1.0
90-50-8-q,-1,1656.342764377594
C129_FR,-1,902.741198539734
C140_FC,-1,700.9287686347961
C140_FV,-1,902.830011844635
C140_FW,-1,900.471560716629
C163_FW,-1,238.4050612449646
C168_FW,-1,1199.5269181728363
C169_FV,-1,31.458324909210205
C169_FW,-1,31.8712694644928
C170_FR,-1,918.0188641548156
C171_FR,-1,116.21455764770508
C202_FS,-1,-1.0
C202_FW,-1,-1.0
C203_FCL,-1,910.5326104164124
C203_FS,-1,905.9584593772888
C203_FW,-1,942.8755593299866
C208_FA,-1,933.9360580444336
C208_FC,-1,954.6627655029296
C209_FA,-1,135.24150609970093
C209_FC,-1,781.4925031661987
C210_FS,-1,971.8417093753816
C210_FVF,-1,145.27125144004822
C210_FW,-1,-1.0
C211_FS,-1,40.71318078041077
C211_FW,-1,478.7956562042236
C215_FC,-1,901.2771549224854
C220_FV,-1,946.9344644546508
C220_FW,-1,1001.0884652137756
C230_FR,-1,535.2627277374268
C250_FV,-1,34.15423583984375
C250_FW,-1,34.269139528274536
C638_FKA,-1,93.94278812408449
C638_FKB,-1,65.79715156555176
C638_FVK,-1,42.9941201210022
D1119_M20,-1,33.29671835899353
D1119_M23,-1,33.03174185752869
ais10,-1,175.8382751941681
ais12,-1,935.7199256420135
ais6,-1,36.28062105178833
ais8,-1,48.32372689247131
anomaly,-1,31.409543991088867
binsearch.16,-1,1641.5106890201569
binsearch.16.pp,-1,-1.0
binsearch.32.pp,-1,-1.0
blockmap_05_01.net,-1,80.53386044502258
blockmap_05_02.net,-1,58.99823689460754
blockmap_05_03.net,-1,71.19971871376038
blockmap_10_01.net,-1,958.2492983341216
blockmap_10_02.net,-1,900.2457814216614
blockmap_10_03.net,-1,904.050614118576
blockmap_15_01.net,-1,1528.9572157859802
blockmap_15_02.net,-1,914.9977476596832
blockmap_15_03.net,-1,1038.4799537658691
blockmap_20_01.net,-1,-1.0
blockmap_20_02.net,-1,1466.955209493637
blockmap_20_03.net,-1,1569.0021574497223
blocks_right_2_p_t1,-1,32.23526954650879
blocks_right_2_p_t10,-1,561.6721386909485
blocks_right_2_p_t2,-1,34.738346338272095
blocks_right_2_p_t3,-1,37.70176315307617
blocks_right_2_p_t4,-1,44.16947627067566
blocks_right_2_p_t5,-1,49.56360483169556
blocks_right_2_p_t6,-1,58.79583120346069
blocks_right_2_p_t7,-1,80.038419008255
blocks_right_2_p_t8,-1,129.7053394317627
blocks_right_2_p_t9,-1,259.953709602356
blocks_right_3_p_t1,-1,37.471420764923096
blocks_right_3_p_t10,-1,-1.0
blocks_right_3_p_t2,-1,55.74632668495178
blocks_right_3_p_t3,-1,151.21652555465698
blocks_right_3_p_t4,-1,972.2754397392272
blocks_right_3_p_t5,-1,-1.0
blocks_right_3_p_t6,-1,989.0085809230804
blocks_right_3_p_t7,-1,1046.6478147506714
blocks_right_3_p_t8,-1,-1.0
blocks_right_3_p_t9,-1,-1.0
blocks_right_4_p_t1,-1,52.14094805717468
blocks_right_4_p_t2,-1,424.34752559661865
blocks_right_4_p_t3,-1,988.0477557182312
blocks_right_4_p_t4,-1,1069.839761018753
blocks_right_4_p_t5,-1,-1.0
blocks_right_4_p_t6,-1,-1.0
blocks_right_5_p_t1,-1,153.00079464912417
blocks_right_5_p_t2,-1,908.4006583690644
blocks_right_5_p_t3,-1,-1.0
blocks_right_5_p_t4,-1,-1.0
blocks_right_6_p_t1,-1,904.5989344120026
blocks_right_6_p_t2,-1,-1.0
bmc-ibm-1,-1,900.5714452266693
bmc-ibm-12,-1,-1.0
bmc-ibm-13,-1,993.8567018508912
bmc-ibm-2,-1,55.71918082237244
bmc-ibm-3,-1,902.0898575782776
bmc-ibm-4,-1,906.722626209259
bmc-ibm-5,-1,490.2542750835418
bomb_b10_t10_p_t1,-1,34.03252100944519
bomb_b10_t10_p_t10,-1,153.8334937095642
bomb_b10_t10_p_t11,-1,183.7619535923004
bomb_b10_t10_p_t12,-1,218.74151182174683
bomb_b10_t10_p_t13,-1,256.4135138988495
bomb_b10_t10_p_t14,-1,300.5157821178436
bomb_b10_t10_p_t15,-1,342.56841492652893
bomb_b10_t10_p_t16,-1,380.7410600185394
bomb_b10_t10_p_t17,-1,451.3338532447815
bomb_b10_t10_p_t18,-1,503.99000453948975
bomb_b10_t10_p_t19,-1,584.3450481891632
bomb_b10_t10_p_t2,-1,39.33736443519592
bomb_b10_t10_p_t20,-1,650.1960020065308
bomb_b10_t10_p_t3,-1,44.97284483909607
bomb_b10_t10_p_t4,-1,51.4288055896759
bomb_b10_t10_p_t5,-1,63.25653505325317
bomb_b10_t10_p_t6,-1,76.65734267234802
bomb_b10_t10_p_t7,-1,89.25568175315857
bomb_b10_t10_p_t8,-1,105.83585047721864
bomb_b10_t10_p_t9,-1,125.90197014808656
bomb_b10_t5_p_t1,-1,33.57861852645874
bomb_b10_t5_p_t10,-1,81.87975692749023
bomb_b10_t5_p_t2,-1,35.15064334869385
bomb_b10_t5_p_t3,-1,37.7352294921875
bomb_b10_t5_p_t4,-1,42.04255294799805
bomb_b10_t5_p_t5,-1,46.14921402931213
bomb_b10_t5_p_t6,-1,50.81027793884277
bomb_b10_t5_p_t7,-1,56.5041241645813
bomb_b10_t5_p_t8,-1,67.52431583404541
bomb_b10_t5_p_t9,-1,71.65549278259277
bomb_b20_t5_p_t1,-1,35.6719183921814
bomb_b20_t5_p_t10,-1,277.9606304168701
bomb_b20_t5_p_t2,-1,43.89492201805115
bomb_b20_t5_p_t3,-1,54.86693549156189
bomb_b20_t5_p_t4,-1,68.82224249839783
bomb_b20_t5_p_t5,-1,92.403639793396
bomb_b20_t5_p_t6,-1,111.73981881141664
bomb_b20_t5_p_t7,-1,141.70291590690613
bomb_b20_t5_p_t8,-1,182.8499982357025
bomb_b20_t5_p_t9,-1,222.54407405853271
bomb_b5_t1_p_t1,-1,32.394771337509155
bomb_b5_t1_p_t10,-1,36.64930105209351
bomb_b5_t1_p_t2,-1,31.741527318954468
bomb_b5_t1_p_t3,-1,31.705545663833615
bomb_b5_t1_p_t4,-1,33.194517850875854
bomb_b5_t1_p_t5,-1,33.794267654418945
bomb_b5_t1_p_t6,-1,33.51245331764221
bomb_b5_t1_p_t7,-1,34.80794095993042
bomb_b5_t1_p_t8,-1,35.005330085754395
bomb_b5_t1_p_t9,-1,36.51392531394959
bomb_b5_t5_p_t1,-1,31.88073301315308
bomb_b5_t5_p_t10,-1,48.09188532829285
bomb_b5_t5_p_t2,-1,33.50273251533508
bomb_b5_t5_p_t3,-1,33.74150371551514
bomb_b5_t5_p_t4,-1,34.37096643447876
bomb_b5_t5_p_t5,-1,36.93950128555298
bomb_b5_t5_p_t6,-1,38.11416983604431
bomb_b5_t5_p_t7,-1,40.571808099746704
bomb_b5_t5_p_t8,-1,42.75995564460754
bomb_b5_t5_p_t9,-1,45.15387678146362
bw_large.a,-1,32.76272630691528
bw_large.b,-1,221.8294746875763
bw_large.c,-1,903.0181336402892
bw_large.d,-1,969.9271693229676
c1355.isc,-1,54.45835852622986
c1908.isc,-1,20.434131383895878
c432.isc,-1,55.70946645736694
c499.isc,-1,54.14682722091675
c7552.isc,-1,53.991676568984985
c880.isc,-1,52.62269711494446
cnt06.shuffled,-1,56.01624846458435
cnt07.shuffled,-1,54.89615273475647
cnt08.shuffled,-1,55.31379222869873
cnt09.shuffled,-1,56.32394242286682
cnt10.shuffled,-1,55.67648696899414
coins_p01_p_t1,-1,32.11328315734863
coins_p01_p_t2,-1,54.20367670059204
coins_p01_p_t3,-1,917.723167181015
coins_p01_p_t4,-1,944.4658885002136
coins_p01_p_t5,-1,1288.0566067695618
coins_p01_p_t6,-1,-1.0
coins_p01_p_t7,-1,-1.0
coins_p01_p_t8,-1,-1.0
coins_p02_p_t1,-1,32.70156645774841
coins_p02_p_t2,-1,54.350635051727295
coins_p02_p_t3,-1,901.2894043922424
coins_p02_p_t4,-1,-1.0
coins_p02_p_t5,-1,-1.0
coins_p02_p_t6,-1,1172.9249801635742
coins_p02_p_t7,-1,-1.0
coins_p02_p_t8,-1,-1.0
coins_p03_p_t1,-1,33.47018933296204
coins_p03_p_t2,-1,51.012388944625854
coins_p03_p_t3,-1,903.7828466892242
coins_p03_p_t4,-1,918.9614992141724
coins_p03_p_t5,-1,-1.0
coins_p03_p_t6,-1,-1.0
coins_p03_p_t7,-1,-1.0
coins_p03_p_t8,-1,-1.0
coins_p03_p_t9,-1,-1.0
coins_p04_p_t1,-1,33.0015721321106
coins_p04_p_t2,-1,55.533217668533325
coins_p04_p_t3,-1,910.1051123142242
coins_p04_p_t4,-1,-1.0
coins_p04_p_t5,-1,965.7752578258514
coins_p04_p_t6,-1,-1.0
coins_p04_p_t7,-1,-1.0
coins_p04_p_t8,-1,-1.0
coins_p04_p_t9,-1,-1.0
coins_p05_p_t1,-1,32.47847533226013
coins_p05_p_t2,-1,59.20107817649841
coins_p05_p_t3,-1,902.9478125572203
coins_p05_p_t4,-1,1441.434257030487
coins_p05_p_t5,-1,916.383912563324
coins_p05_p_t6,-1,-1.0
coins_p05_p_t7,-1,-1.0
coins_p05_p_t8,-1,-1.0
coins_p05_p_t9,-1,-1.0
coins_p10_p_t1,-1,37.61212873458862
coins_p10_p_t2,-1,900.5438778400421
coins_p10_p_t3,-1,-1.0
comm_p01_p_t1,-1,32.0342972278595
comm_p01_p_t10,-1,904.0697734355928
comm_p01_p_t2,-1,39.84001541137695
comm_p01_p_t3,-1,58.27653884887695
comm_p01_p_t4,-1,91.22556614875792
comm_p01_p_t5,-1,154.29247760772705
comm_p01_p_t6,-1,339.6683886051178
comm_p01_p_t7,-1,443.1425290107727
comm_p01_p_t8,-1,780.5029549598694
comm_p01_p_t9,-1,952.9496133327484
comm_p02_p_t1,-1,33.76676893234253
comm_p02_p_t10,-1,937.359477043152
comm_p02_p_t2,-1,59.98562407493591
comm_p02_p_t3,-1,140.15853834152222
comm_p02_p_t4,-1,260.3917016983032
comm_p02_p_t5,-1,675.9477372169495
comm_p02_p_t6,-1,903.1580879688264
comm_p02_p_t7,-1,904.1824660301208
comm_p02_p_t8,-1,960.3743524551392
comm_p02_p_t9,-1,940.7186079025269
comm_p03_p_t1,-1,36.627445936203
comm_p03_p_t10,-1,987.5648093223572
comm_p03_p_t2,-1,131.222327709198
comm_p03_p_t3,-1,402.3536114692688
comm_p03_p_t4,-1,904.862133026123
comm_p03_p_t5,-1,905.651843070984
comm_p03_p_t6,-1,916.3930962085724
comm_p03_p_t7,-1,921.7102596759796
comm_p03_p_t8,-1,1043.054624080658
comm_p03_p_t9,-1,1364.4179933071136
comm_p04_p_t1,-1,73.58591628074646
comm_p04_p_t10,-1,-1.0
comm_p04_p_t2,-1,369.34004974365234
comm_p04_p_t3,-1,900.998505115509
comm_p04_p_t4,-1,922.7073106765748
comm_p04_p_t5,-1,916.5155255794524
comm_p04_p_t6,-1,1016.6490919589996
comm_p04_p_t7,-1,-1.0
comm_p04_p_t8,-1,-1.0
comm_p04_p_t9,-1,-1.0
comm_p05_p_t1,-1,171.26752519607544
comm_p05_p_t10,-1,-1.0
comm_p05_p_t2,-1,900.6819136142731
comm_p05_p_t3,-1,912.5813989639282
comm_p05_p_t4,-1,900.4219627380371
comm_p05_p_t5,-1,971.7820334434508
comm_p05_p_t6,-1,-1.0
comm_p05_p_t7,-1,-1.0
comm_p05_p_t8,-1,-1.0
comm_p05_p_t9,-1,-1.0
comm_p10_p_t1,-1,1513.3899791240692
emptyroom_d12_g6_p_t1,-1,32.66352343559265
emptyroom_d12_g6_p_t10,-1,930.2570338249208
emptyroom_d12_g6_p_t2,-1,35.514244556427
emptyroom_d12_g6_p_t3,-1,39.86955046653748
emptyroom_d12_g6_p_t4,-1,44.34352731704712
emptyroom_d12_g6_p_t5,-1,54.095513582229614
emptyroom_d12_g6_p_t6,-1,81.93921613693237
emptyroom_d12_g6_p_t7,-1,152.09119486808777
emptyroom_d12_g6_p_t8,-1,382.4921362400055
emptyroom_d12_g6_p_t9,-1,900.5360443592072
emptyroom_d16_g8_p_t1,-1,33.10387587547302
emptyroom_d16_g8_p_t10,-1,930.5588631629944
emptyroom_d16_g8_p_t2,-1,40.40557765960693
emptyroom_d16_g8_p_t3,-1,45.92829537391663
emptyroom_d16_g8_p_t4,-1,53.75067448616028
emptyroom_d16_g8_p_t5,-1,68.40722274780273
emptyroom_d16_g8_p_t6,-1,99.2717216014862
emptyroom_d16_g8_p_t7,-1,216.5359437465668
emptyroom_d16_g8_p_t8,-1,598.928056716919
emptyroom_d16_g8_p_t9,-1,908.4764959812164
emptyroom_d20_g10_corners_p_t1,-1,32.193570137023926
emptyroom_d20_g10_corners_p_t2,-1,36.83461427688599
