file_name,build_time,count_time
10random,-1,33.491332054138184
2bitcomp_5,-1,38.11266875267029
2bitmax_6,-1,164.1362886428833
2bitmax_6_1,-1,188.27485179901123
3blocks,-1,136.57676458358765
4blocks,-1,903.1450455188752
4blocksb,-1,444.6587865352631
4step,-1,30.57810616493225
50-10-1-q,-1,474.2426912784576
50-10-10-q,-1,132.82356476783752
50-10-2-q,-1,900.8549973964692
50-10-3-q,-1,572.718287229538
50-10-4-q,-1,100.74803709983826
50-10-5-q,-1,138.06649518013
50-10-6-q,-1,240.6603181362152
50-10-7-q,-1,151.53369045257568
50-10-8-q,-1,126.24529361724854
50-10-9-q,-1,150.47546315193176
50-12-1-q,-1,900.6551015377045
50-12-10-q,-1,976.51185631752
50-12-2-q,-1,1272.630761384964
50-12-3-q,-1,985.4556457996368
50-12-4-q,-1,927.3852591514589
50-12-5-q,-1,939.6721143722534
50-12-6-q,-1,925.220644712448
50-12-7-q,-1,1646.7861409187317
50-12-8-q,-1,909.8828780651093
50-12-9-q,-1,909.145849943161
50-14-1-q,-1,-1.0
50-14-10-q,-1,-1.0
50-14-2-q,-1,-1.0
50-14-3-q,-1,1216.6312923431396
50-14-4-q,-1,980.5474932193756
50-14-5-q,-1,-1.0
50-14-6-q,-1,1234.636734008789
50-14-7-q,-1,-1.0
50-14-8-q,-1,1142.819624185562
50-14-9-q,-1,-1.0
50-16-1-q,-1,-1.0
50-16-10-q,-1,-1.0
50-16-2-q,-1,-1.0
50-16-3-q,-1,-1.0
50-16-4-q,-1,-1.0
50-16-5-q,-1,-1.0
50-16-6-q,-1,-1.0
50-16-7-q,-1,-1.0
50-16-8-q,-1,-1.0
50-16-9-q,-1,-1.0
50-18-2-q,-1,-1.0
50-18-3-q,-1,-1.0
50-18-4-q,-1,-1.0
50-18-5-q,-1,-1.0
50-18-6-q,-1,-1.0
50-18-8-q,-1,-1.0
50-18-9-q,-1,-1.0
5step,-1,29.787598371505737
75-10-1-q,-1,37.07257628440857
75-10-10-q,-1,31.652607202529907
75-10-2-q,-1,36.52780055999756
75-10-4-q,-1,32.37966251373291
75-10-5-q,-1,38.6068012714386
75-10-6-q,-1,33.61836314201355
75-10-7-q,-1,33.57466554641724
75-10-8-q,-1,35.44122815132141
75-10-9-q,-1,45.960124254226685
75-12-1-q,-1,83.90674209594727
75-12-10-q,-1,50.80788016319275
75-12-2-q,-1,55.12555503845215
75-12-3-q,-1,89.1646249294281
75-12-4-q,-1,43.83843326568604
75-12-5-q,-1,179.35411882400513
75-12-6-q,-1,86.69382667541504
75-12-7-q,-1,61.47624754905701
75-12-8-q,-1,146.90910387039185
75-12-9-q,-1,48.398176193237305
75-14-1-q,-1,41.39931344985962
75-14-10-q,-1,357.0607132911682
75-14-2-q,-1,122.37279891967772
75-14-3-q,-1,358.5129065513611
75-14-4-q,-1,333.8439486026764
75-14-5-q,-1,136.06537675857544
75-14-6-q,-1,78.49486327171326
75-14-7-q,-1,243.96808433532715
75-14-8-q,-1,241.3902757167816
75-14-9-q,-1,919.6954386234283
75-15-1-q,-1,517.0305206775665
75-15-10-q,-1,179.76148557662964
75-15-2-q,-1,292.2378945350647
75-15-3-q,-1,504.480197429657
75-15-4-q,-1,71.67586970329285
75-15-6-q,-1,510.3189015388489
75-15-7-q,-1,700.8482248783112
75-15-8-q,-1,276.7873604297638
75-15-9-q,-1,136.76841616630554
75-16-1-q,-1,906.561517238617
75-16-10-q,-1,870.8969569206238
75-16-2-q,-1,915.9791352748872
75-16-3-q,-1,902.4647617340088
75-16-4-q,-1,916.5643241405488
75-16-5-q,-1,360.7430357933045
75-16-6-q,-1,152.28895115852356
75-16-7-q,-1,956.8843412399292
75-16-8-q,-1,154.72153091430664
75-16-9-q,-1,985.700093984604
75-17-1-q,-1,1424.286653757095
75-17-10-q,-1,134.99074292182922
75-17-2-q,-1,170.19910764694214
75-17-3-q,-1,925.2476584911346
75-17-4-q,-1,906.5980818271636
75-17-5-q,-1,758.0352532863617
75-17-6-q,-1,1057.6587290763855
75-17-7-q,-1,911.3624193668364
75-17-8-q,-1,1007.1564836502076
75-17-9-q,-1,926.7297716140748
75-18-1-q,-1,1085.182279586792
75-18-10-q,-1,939.2366898059844
75-18-2-q,-1,924.54443526268
75-18-3-q,-1,900.97163271904
75-18-4-q,-1,380.7293064594269
75-18-5-q,-1,934.2686884403228
75-18-6-q,-1,911.8844254016876
75-18-7-q,-1,951.1156845092772
75-18-8-q,-1,-1.0
75-18-9-q,-1,-1.0
75-19-1-q,-1,1184.7136204242706
75-19-10-q,-1,-1.0
75-19-2-q,-1,912.889419555664
75-19-3-q,-1,-1.0
75-19-4-q,-1,911.3815703392028
75-19-5-q,-1,1021.1066195964812
75-19-6-q,-1,1754.2855389118197
75-19-7-q,-1,1579.687387228012
75-19-8-q,-1,-1.0
75-19-9-q,-1,920.8380098342896
75-20-1-q,-1,-1.0
75-20-10-q,-1,1042.0338826179504
75-20-2-q,-1,1725.222990989685
75-20-3-q,-1,914.5152237415314
75-20-4-q,-1,1280.9321122169497
75-20-5-q,-1,1296.207601070404
75-20-6-q,-1,1396.936787366867
75-20-7-q,-1,1413.3688476085665
75-20-8-q,-1,-1.0
75-20-9-q,-1,916.3167762756348
75-21-1-q,-1,902.9489529132844
75-21-10-q,-1,-1.0
75-21-2-q,-1,941.5641477108002
75-21-3-q,-1,1038.540557384491
75-21-4-q,-1,1248.188499212265
75-21-5-q,-1,-1.0
75-21-6-q,-1,-1.0
75-21-7-q,-1,-1.0
75-21-8-q,-1,-1.0
75-22-1-q,-1,-1.0
75-22-10-q,-1,1021.9528775215148
75-22-2-q,-1,-1.0
75-22-3-q,-1,1269.9594037532806
75-22-4-q,-1,-1.0
75-22-5-q,-1,1305.6485426425934
75-22-6-q,-1,-1.0
75-22-8-q,-1,-1.0
75-22-9-q,-1,-1.0
75-23-1-q,-1,926.3360188007356
75-23-10-q,-1,1701.5089509487152
75-23-2-q,-1,-1.0
75-23-3-q,-1,-1.0
75-23-4-q,-1,-1.0
75-23-5-q,-1,-1.0
75-23-6-q,-1,-1.0
75-23-7-q,-1,1573.3866593837738
75-23-8-q,-1,-1.0
75-24-1-q,-1,-1.0
75-24-10-q,-1,-1.0
75-24-4-q,-1,1025.7848296165466
75-24-5-q,-1,-1.0
75-24-6-q,-1,-1.0
75-24-7-q,-1,1770.282778263092
75-24-8-q,-1,-1.0
75-25-1-q,-1,-1.0
75-25-2-q,-1,-1.0
75-25-3-q,-1,-1.0
75-25-6-q,-1,-1.0
75-26-10-q,-1,-1.0
75-26-2-q,-1,-1.0
75-26-4-q,-1,-1.0
75-26-7-q,-1,-1.0
75-26-9-q,-1,-1.0
90-10-1-q,-1,31.90915036201477
90-10-10-q,-1,31.087707996368408
90-10-3-q,-1,31.104766368865967
90-10-4-q,-1,30.22265243530273
90-10-5-q,-1,30.798954725265503
90-10-7-q,-1,32.30800557136536
90-10-9-q,-1,31.068252086639404
90-12-1-q,-1,33.05025291442871
90-12-10-q,-1,33.46969962120056
90-12-2-q,-1,30.11998963356018
90-12-3-q,-1,34.30714511871338
90-12-4-q,-1,32.59059691429138
90-12-5-q,-1,30.956774473190308
90-12-6-q,-1,31.59472703933716
90-12-7-q,-1,36.61442995071411
90-12-8-q,-1,34.584392786026
90-14-1-q,-1,33.37354230880737
90-14-10-q,-1,36.46372389793396
90-14-2-q,-1,35.01789045333862
90-14-3-q,-1,33.68003702163696
90-14-5-q,-1,44.38069224357605
90-14-6-q,-1,36.467692136764526
90-14-7-q,-1,33.74123549461365
90-14-8-q,-1,34.699235916137695
90-14-9-q,-1,34.6290602684021
90-15-1-q,-1,36.05488610267639
90-15-10-q,-1,35.06515312194824
90-15-2-q,-1,44.21513319015503
90-15-3-q,-1,36.50156378746033
90-15-4-q,-1,35.2633011341095
90-15-5-q,-1,35.35803008079529
90-15-6-q,-1,39.06013560295105
90-15-7-q,-1,32.925018310546875
90-15-8-q,-1,34.974347829818726
90-16-1-q,-1,41.67323160171509
90-16-10-q,-1,37.5664849281311
90-16-2-q,-1,33.96089601516724
90-16-3-q,-1,37.06918454170227
90-16-4-q,-1,39.40671467781067
90-16-5-q,-1,36.41225552558899
90-16-6-q,-1,38.40158748626709
90-16-7-q,-1,36.54588294029236
90-16-9-q,-1,38.37900996208191
90-17-1-q,-1,39.40736222267151
90-17-10-q,-1,36.090381145477295
90-17-3-q,-1,38.67837834358215
90-17-4-q,-1,52.41910648345947
90-17-5-q,-1,37.81274461746216
90-17-6-q,-1,40.65877842903137
90-17-8-q,-1,38.6081132888794
90-17-9-q,-1,38.43039655685425
90-18-1-q,-1,45.79172539710999
90-18-10-q,-1,46.103662729263306
90-18-2-q,-1,39.01003336906433
90-18-3-q,-1,44.76931953430176
90-18-4-q,-1,40.40791916847229
90-18-5-q,-1,51.27210879325867
90-18-6-q,-1,46.087048292160034
90-18-7-q,-1,45.1875159740448
90-18-8-q,-1,43.0142617225647
90-18-9-q,-1,40.76055717468262
90-19-1-q,-1,78.36827397346497
90-19-10-q,-1,48.01903295516968
90-19-2-q,-1,47.894562005996704
90-19-4-q,-1,37.55561065673828
90-19-6-q,-1,47.78297996520996
90-19-7-q,-1,50.74535942077637
90-19-8-q,-1,44.00472044944763
90-20-1-q,-1,48.34820818901062
90-20-10-q,-1,51.53881978988648
90-20-2-q,-1,72.3184404373169
90-20-3-q,-1,50.20795226097107
90-20-4-q,-1,45.79213047027588
90-20-5-q,-1,52.1207549571991
90-20-6-q,-1,39.55972170829773
90-20-7-q,-1,56.90585851669312
90-20-8-q,-1,47.69014954566956
90-20-9-q,-1,48.03122520446777
90-21-1-q,-1,49.744317054748535
90-21-10-q,-1,138.37825226783752
90-21-2-q,-1,94.66112971305849
90-21-3-q,-1,48.77536654472351
90-21-5-q,-1,54.62902545928955
90-21-7-q,-1,56.8835723400116
90-21-9-q,-1,54.61352610588074
90-22-1-q,-1,56.04402613639832
90-22-10-q,-1,89.10859417915344
90-22-2-q,-1,142.89031982421875
90-22-3-q,-1,66.14643239974976
90-22-4-q,-1,57.14430522918701
90-22-5-q,-1,101.94822216033936
90-22-6-q,-1,61.16406607627869
90-22-7-q,-1,53.0246000289917
90-22-9-q,-1,94.83195209503174
90-23-1-q,-1,122.20998096466064
90-23-10-q,-1,80.37034034729004
90-23-2-q,-1,651.2934641838074
90-23-3-q,-1,54.585511207580566
90-23-4-q,-1,46.7012779712677
90-23-5-q,-1,84.41424703598022
90-23-6-q,-1,57.46004390716553
90-23-7-q,-1,140.9824595451355
90-23-8-q,-1,60.225565671920776
90-24-10-q,-1,63.39234209060669
90-24-2-q,-1,50.169617891311646
90-24-3-q,-1,69.13859391212463
90-24-4-q,-1,114.67364859580994
90-24-5-q,-1,136.11306929588318
90-24-7-q,-1,149.3710699081421
90-24-8-q,-1,60.57932710647583
90-24-9-q,-1,78.71301746368408
90-25-1-q,-1,99.0867874622345
90-25-10-q,-1,89.13724756240845
90-25-2-q,-1,84.72078967094421
90-25-3-q,-1,186.282731294632
90-25-4-q,-1,180.50984740257263
90-25-5-q,-1,120.78576874732973
