file_name,build_time,count_time
uf250-046,9.455399215976929,0.020257326
or-100-10-10-UC-50,0.0475510196961669,0.043200797
C250_FW,0.0552335319216308,0.046482194
bomb_b10_t5_p_t1,0.0913580050202636,0.061321472
or-100-5-2-UC-30,0.1729901517573241,0.151876012
90-25-5-q,0.2375218011363525,0.117369673
or-50-5-9-UC-20,0.1676820747677002,0.098956834
or-60-10-1-UC-40,0.0945237354672851,0.064819456
or-70-20-2-UC-40,0.0893911179096679,0.069140352
prob003.pddl,0.5561097866265869,0.068381365
safe_safe_5_p_t7,0.0515390895321044,0.028095859
90-18-8-q,0.1185948707680664,0.115320204
or-100-5-6-UC-30,0.0710233416575927,0.071680698
uf250-061,3.243778360885254,0.152996709
or-60-20-3-UC-10,0.3706058853939209,0.329563884
or-60-10-8-UC-30,0.0709417328250732,0.058577641
or-60-20-9-UC-40,0.0555234479263916,0.076511811
or-60-5-4-UC-40,0.051821018375122,0.051525313
or-50-20-8-UC-10,0.2876887026467285,0.281678954
or-50-10-1-UC-30,0.0537781020880126,0.04955821
bomb_b10_t10_p_t2,0.149849472760498,0.131088463
mb93093,1.8580795513121335,0.667106603
eb40a,1.4529240641086427,0.657295141
or-50-10-2-UC-30,0.0591713160369873,0.03387345
or-100-20-4-UC-60,0.1234592285898437,0.072413476
blocks_right_4_p_t2,2.02662679102771,0.666196228
or-50-20-8-UC-20,0.1117832368444824,0.053866685
or-100-5-8-UC-20,0.9735356724887696,1.667042216
cq7750,1.641332432213379,0.394991124
90-34-9-q,1.055744917667114,0.396814438
90-34-4-q,0.7008500207504883,0.312619086
or-50-5-8-UC-10,0.7080122675292967,1.030607575
or-70-5-7-UC-40,0.0405609983419189,0.034336324
uf250-028,4.583272170925049,0.033462521
safe_safe_10_p_t2,0.0375220295354003,0.035473788
emptyroom_d24_g12_p_t9,2.4449420038840333,0.217537721
or-50-10-1-UC-20,0.0521802224194335,0.038724695
C203_FCL,5.182117522556762,2.69046477
75-12-4-q,0.1518588123565673,0.07181215
or-60-10-10-UC-40,0.0513105886427001,0.039003117
uts_k1_p_t2,0.0795797635159911,0.039776006
75-21-5-q,5.060621908397216,4.169586355
or-60-20-4-UC-20,3.581043584947632,6.280044052
eb42,1.0360813977232666,0.456343453
or-100-10-8-UC-60,0.0597052684588623,0.06052773
fiasco,0.0757253513218993,0.048677593
or-70-10-4-UC-40,0.0790161926999511,0.040737756
coins_p02_p_t5,52.841171532417725,5.264965152
or-70-5-5-UC-10,0.8363170419346921,1.353519813
50-10-2-q,0.9107351525286864,1.440850455
emptyroom_d16_g8_p_t5,0.6090505912545165,0.125467654
75-18-4-q,0.4167559573883056,0.264531725
emptyroom_d4_g2_p_t4,0.0371953207093505,0.014674847
or-50-20-7-UC-10,0.472987133168457,0.649086727
blockmap_15_03.net,7.497487297543457,0.379836797
malta_mips64_5kc,1.4902911302390136,0.495690296
50-14-10-q,7.242125380196533,9.97336704
90-14-10-q,0.0821894478231201,0.035784499
emptyroom_d28_g14_corners_p_t3,0.2201996823249511,0.098803282
or-60-5-9-UC-10,0.6713245810693359,1.12437389
or-50-10-8-UC-10,0.0845826169580078,0.06089539
h8300h_sim,1.1309885013364258,0.295245831
ring2_r6_p_t2,0.0710561350075683,0.043009254
75-15-4-q,0.1613672146437988,0.097454614
75-16-1-q,1.2771093195998535,0.997839964
comm_p03_p_t4,4.098879118125122,2.326498432
or-50-5-9-UC-30,0.0343879143009032,0.012394316
90-16-2-q,0.0491452231293945,0.024137847
4blocks,2.754537599436157,0.048372982
90-25-3-q,0.2147186461149902,0.099220603
par8-4-c,0.0112477210393066,0.006973638
or-70-5-7-UC-10,9.935227368309082,18.978659236
or-50-5-10-UC-20,0.040562603258789,0.022987537
or-50-20-3-UC-30,0.041118289428833,0.025003347
ring_3_p_t9,1.7605988281652831,1.05058451
sum.32,0.1562992040981445,0.078262159
90-18-4-q,0.0550731061542968,0.031695252
90-18-5-q,0.1047530294537353,0.04409102
safe_safe_5_p_t6,0.028411504717041,0.009446149
flip_1_p_t4,0.022237970774536,0.00980687
C170_FR,29.51388555265747,16.622470515
90-15-2-q,0.1952964736452636,0.090895644
bomb_b10_t10_p_t18,0.7887871434912109,0.343990185
coins_p04_p_t2,0.208567412201538,0.12903411
or-100-20-3-UC-30,28.711670817483032,43.559550887
or-60-10-2-UC-30,0.0273412458059082,0.010113149
or-60-10-5-UC-30,0.0331399207360839,0.01234749
uf250-043,6.430516817054322,0.007814473
emptyroom_d16_g8_p_t1,0.0378441368223875,0.007903978
90-24-1-q,0.0419992446075439,0.036420775
90-50-4-q,27.022977554720093,5.688887899
or-100-5-1-UC-30,0.0363958570546874,0.011680724
or-50-10-6-UC-10,0.4060025106064452,0.674822761
