file_name,build_time,count_time
uf250-046,9.472530670958374,0.085113252
or-100-10-10-UC-50,0.0552192398913574,0.08123718
C250_FW,0.0639365848096923,0.079622317
bomb_b10_t5_p_t1,0.1041773572154541,0.103972348
or-50-5-9-UC-20,0.1670215528937988,0.091062182
or-70-20-2-UC-40,0.0957708722539062,0.068662888
90-25-5-q,0.3003427434018554,0.128894081
or-60-10-1-UC-40,0.129238535796997,0.065873403
safe_safe_5_p_t7,0.0521588464144286,0.042463094
or-100-5-2-UC-30,0.2544087241621093,0.161515217
prob003.pddl,0.60685566371521,0.072147035
uf250-061,3.2294599480749517,0.16424286
or-100-5-6-UC-30,0.0815595710257568,0.078976271
or-60-20-3-UC-10,0.3960459265653075,0.298618281
90-18-8-q,0.0952351203415527,0.150906536
or-60-10-8-UC-30,0.0686809764559326,0.101392444
or-60-20-9-UC-40,0.0569157418493652,0.101445935
or-50-20-8-UC-10,0.2701309874013671,0.280692949
or-60-5-4-UC-40,0.0502957687816162,0.070741698
or-50-10-1-UC-30,0.0674780431221923,0.084150429
bomb_b10_t10_p_t2,0.1488175326380615,0.177099737
mb93093,1.6356537276900631,0.559833864
eb40a,1.3177245220024414,0.488147168
or-50-10-2-UC-30,0.0541661732183837,0.04087511
or-100-20-4-UC-60,0.100505912821289,0.074326829
or-50-20-8-UC-20,0.1263220301350097,0.094342502
blocks_right_4_p_t2,1.963795984812256,0.700004579
cq7750,1.649038590258301,0.348020287
90-34-9-q,1.0706068943208007,0.391477522
or-100-5-8-UC-20,0.8872154095499266,1.771020951
90-34-4-q,0.6557699175284424,0.315066371
emptyroom_d24_g12_p_t9,2.3474543490911866,0.21630411
or-50-5-8-UC-10,0.6340081411644287,1.188311643
or-70-5-7-UC-40,0.0402458254876709,0.05347369
uf250-028,4.586799270947144,0.041230978
safe_safe_10_p_t2,0.0440609040468749,0.038701969
or-50-10-1-UC-20,0.0657976537630614,0.041865944
C203_FCL,4.825393471007202,2.675798002
75-12-4-q,0.1449895544404296,0.155372797
or-60-10-10-UC-40,0.0555249571660156,0.046832463
uts_k1_p_t2,0.0561018400524902,0.05954962
75-21-5-q,4.816113220875366,4.284199117
or-60-20-4-UC-20,3.1662258157998044,6.043029479
eb42,1.02276007470166,0.408668482
or-100-10-8-UC-60,0.0676468733817138,0.126005696
fiasco,0.1167194137984619,0.075936094
coins_p02_p_t5,52.0886882992721,5.152704914
or-70-10-4-UC-40,0.133181329703247,0.097869988
50-10-2-q,1.0629461069571533,1.481906846
or-70-5-5-UC-10,1.01447292618103,1.492943675
emptyroom_d16_g8_p_t5,0.6329805830953369,0.155540424
blockmap_15_03.net,5.842854655145386,0.392350747
emptyroom_d4_g2_p_t4,0.0481412601507568,0.041059535
or-50-20-7-UC-10,0.5099341575983887,0.734429837
75-18-4-q,0.4645646870206298,0.240987331
90-14-10-q,0.1020787920952148,0.053069618
emptyroom_d28_g14_corners_p_t3,0.244484203734497,0.098474821
malta_mips64_5kc,1.5590507056486818,0.604965503
or-60-5-9-UC-10,0.6715774753701174,1.106123254
h8300h_sim,1.04522059834021,0.307844741
50-14-10-q,6.926410802166625,10.834716603
or-50-10-8-UC-10,0.100065638824707,0.053166694
ring2_r6_p_t2,0.0558721163964842,0.035032815
75-15-4-q,0.1778692006202392,0.082040532
75-16-1-q,1.2336401445754397,1.426736614
comm_p03_p_t4,3.824604390196899,2.398280446
or-50-5-9-UC-30,0.0373220279548339,0.010736457
90-16-2-q,0.0588313677995605,0.053119858
4blocks,2.831163595390625,0.04725868
90-25-3-q,0.235535515381958,0.111068748
par8-4-c,0.0124435118055419,0.009478342
or-70-5-7-UC-10,9.821993219986572,16.670206735
or-50-5-10-UC-20,0.0970801837695312,0.026374055
or-50-20-3-UC-30,0.0563521235919189,0.038629605
ring_3_p_t9,1.5114778696175537,0.919182979
C170_FR,28.360990324150634,14.899886999
90-18-4-q,0.0784898822800291,0.047252761
sum.32,0.1861819774768066,0.09432503
safe_safe_5_p_t6,0.0481096069160155,0.018924282
flip_1_p_t4,0.0298814613027342,0.034777849
90-18-5-q,0.1447135004548339,0.095917172
90-15-2-q,0.2229812237175293,0.117658068
coins_p04_p_t2,0.3569345177744141,0.134609351
bomb_b10_t10_p_t18,1.0254363730998537,0.398536348
90-50-4-q,25.471210968320804,6.393686073
or-60-10-2-UC-30,0.0299841460447998,0.012185453
or-60-10-5-UC-30,0.0341887942427978,0.031526764
uf250-043,6.427544734726441,0.010808013
emptyroom_d16_g8_p_t1,0.0336405901539305,0.028978977
90-24-1-q,0.0433911782445068,0.056862738
or-50-10-6-UC-10,0.4205167823812256,0.873347649
or-100-5-1-UC-30,0.0394824414483642,0.035519465
or-100-20-3-UC-30,27.06516206429993,50.67782039
bomb_b20_t5_p_t2,0.1480651082801513,0.099994257
uf250-054,6.179324395632569,0.012526134
75-26-10-q,68.72129878086889,48.992841291
C203_FW,19.766842555871094,8.139152012
coins_p03_p_t6,21.78983021182825,15.899298559
90-20-7-q,0.246860641731079,0.092687292
90-42-4-q,218.5766332732577,54.610736369
flip_1_p_t8,0.0238843539768066,0.012201341
2bitcomp_5,0.378179337755249,0.447264302
or-100-5-8-UC-50,0.032410365250122,0.013205638
or-60-20-8,34.72377612044922,70.16123334
coins_p02_p_t4,3.3413683727619627,1.746529977
50-10-6-q,0.7381602355693357,1.582889798
ring2_r8_p_t2,0.0524616203825683,0.016967753
uts_k3_p_t1,0.1222302631724853,0.055533548
75-18-3-q,3.226827703169434,3.351157183
or-100-5-10-UC-30,0.0389799925848388,0.019136485
sh4_202_md,1.3636407511486817,0.77426177
or-60-5-4-UC-30,0.0309093367733154,0.013130659
