file_name,build_time,count_time
or-100-10-10-UC-50,0.0434595987395019,0.006957278
C250_FW,0.0764143591572265,0.020281702
uf250-046,9.476782923963867,0.014403489
bomb_b10_t5_p_t1,0.0927330212406005,0.031414666
or-60-10-1-UC-40,0.1250701628625488,0.04078424
or-70-20-2-UC-40,0.1196187305277099,0.037919726
or-50-5-9-UC-20,0.1522637140180664,0.161084017
safe_safe_5_p_t7,0.0477354440914305,0.006931834
90-25-5-q,0.2782302266534424,0.111549515
or-100-5-2-UC-30,0.3186943527871093,0.130676854
90-18-8-q,0.0961639560919189,0.03164746
prob003.pddl,0.6805522721049805,0.038216023
or-100-5-6-UC-30,0.0424086944599609,0.008172552
uf250-061,3.2787436161831054,0.097456884
or-60-10-8-UC-30,0.037192131555664,0.009337788
or-60-20-9-UC-40,0.0230657255170898,0.006452167
or-60-20-3-UC-10,0.35841377572583,0.266176112
or-60-5-4-UC-40,0.0290680119495849,0.006634677
or-50-10-1-UC-30,0.0344102630205078,0.005970908
or-50-20-8-UC-10,0.2711271051000976,0.29270781
bomb_b10_t10_p_t2,0.1801119678630371,0.079686823
mb93093,1.7610703629337157,0.647421341
eb40a,1.5825397582266847,0.537428621
or-50-10-2-UC-30,0.0427176916047363,0.010306847
or-100-20-4-UC-60,0.0914676871533203,0.040770145
or-50-20-8-UC-20,0.0801202074522705,0.044267803
blocks_right_4_p_t2,2.0497092196171875,0.736137338
or-100-5-8-UC-20,1.0149448840114743,1.6622049840000002
cq7750,1.5467901399857178,0.468654386
90-34-9-q,0.9824099898598632,0.305373279
90-34-4-q,0.6320162266309814,0.272759042
or-50-5-8-UC-10,0.5762142227601318,1.181518922
emptyroom_d24_g12_p_t9,2.303861030248047,0.249102074
or-70-5-7-UC-40,0.0219751168118896,0.006001906
uf250-028,4.568518911018311,0.008500014
safe_safe_10_p_t2,0.0351650496053465,0.006579099
or-50-10-1-UC-20,0.0503247651046142,0.011399864
C203_FCL,5.111191415430298,3.182709885
75-12-4-q,0.0872076747723388,0.04187167
or-60-10-10-UC-40,0.0263551612607421,0.006324906
uts_k1_p_t2,0.0286057147075195,0.008233623
75-21-5-q,5.123098893212891,4.1630829
or-60-20-4-UC-20,3.4435270258762207,5.742445741
eb42,1.1328134568327637,0.359240653
or-100-10-8-UC-60,0.0316819726091308,0.013364058
fiasco,0.0483736693900146,0.014846776
or-70-10-4-UC-40,0.0582656787941894,0.029792904
coins_p02_p_t5,52.78488018256189,5.708149059
or-70-5-5-UC-10,0.8466445180820312,1.392381666
emptyroom_d16_g8_p_t5,0.582934442591919,0.118921411
50-10-2-q,0.8748835908956298,1.401012224
or-50-20-7-UC-10,0.5102585868981934,0.72566539
emptyroom_d4_g2_p_t4,0.0354701689465332,0.008544345
75-18-4-q,0.4113581808956298,0.273441884
blockmap_15_03.net,7.502823905421631,0.367607508
malta_mips64_5kc,1.5894792494916992,0.560159842
90-14-10-q,0.1054816403513183,0.045106776
emptyroom_d28_g14_corners_p_t3,0.3572209581367188,0.128252057
or-60-5-9-UC-10,0.8002285199162598,1.089346313
h8300h_sim,1.110531155242554,0.278384709
or-50-10-8-UC-10,0.0875786095463866,0.043511313
50-14-10-q,7.094569785624877,11.898392508
ring2_r6_p_t2,0.0415596475114746,0.009860783
75-15-4-q,0.1776351749113769,0.083464028
75-16-1-q,1.2824440069445802,1.13230058
comm_p03_p_t4,3.93169213355188,2.148991279
or-50-5-9-UC-30,0.025025510889038,0.005851816
90-16-2-q,0.0391081453118895,0.022489315
4blocks,2.74208410072522,0.038380802
90-25-3-q,0.2342064887393798,0.106458291
par8-4-c,0.0076884075537109,0.00529871
C170_FR,29.289356815062497,15.433714474
or-50-5-10-UC-20,0.0728673677034912,0.012357644
or-50-20-3-UC-30,0.067868093618164,0.01146074
or-70-5-7-UC-10,10.591156889827635,21.108906396
ring_3_p_t9,1.7866431814470216,1.036668033
90-18-4-q,0.1469583209302978,0.029573917
sum.32,0.3111715277629394,0.110328598
safe_safe_5_p_t6,0.041309313272705,0.00937526
90-18-5-q,0.1778700898729248,0.055820933
flip_1_p_t4,0.0292519563806151,0.00560074
90-15-2-q,0.3041424675120849,0.165367073
coins_p04_p_t2,0.3494328357735595,0.100669354
bomb_b10_t10_p_t18,1.0918083430644532,0.313397498
90-50-4-q,27.163866939612305,6.598049488
