file_name,build_time,count_time
uf250-046,9.447273215914796,0.010516953
C250_FW,0.0562375566240234,0.012882058
or-100-10-10-UC-50,0.0549174607414549,0.011540218
bomb_b10_t5_p_t1,0.0831025703283691,0.026771235
or-50-5-9-UC-20,0.1179631334990234,0.085861778
safe_safe_5_p_t7,0.0247497930766601,0.007485873
or-70-20-2-UC-40,0.0843385337264404,0.024687464
or-60-10-1-UC-40,0.087157173921875,0.033221746
90-25-5-q,0.2642502903148193,0.076388998
or-100-5-2-UC-30,0.2316646765950927,0.123361199
prob003.pddl,0.5629626651109619,0.031834883
90-18-8-q,0.0884689204113769,0.03679547
or-100-5-6-UC-30,0.0286170265396728,0.010369686
uf250-061,3.2160370212227782,0.081451254
or-60-10-8-UC-30,0.0348859432624511,0.010256857
or-60-20-9-UC-40,0.0218265779500732,0.007340124
or-60-20-3-UC-10,0.336906612295288,0.244608906
or-60-5-4-UC-40,0.029124263006958,0.007562141
or-50-10-1-UC-30,0.0297691321394042,0.007115392
bomb_b10_t10_p_t2,0.1290071912808837,0.067647631
or-50-20-8-UC-10,0.2285248112088623,0.326482656
eb40a,1.3361950140637209,0.537898245
mb93093,1.673224507314575,0.548770462
or-50-10-2-UC-30,0.0246391480954588,0.006879081
or-100-20-4-UC-60,0.0658301604156494,0.035096875
or-50-20-8-UC-20,0.0870345238463134,0.042139978
blocks_right_4_p_t2,1.7763112533306884,0.66411852
cq7750,1.504255701463501,0.356556733
90-34-9-q,0.8817197355986328,0.355332828
or-100-5-8-UC-20,0.9112125805249022,1.6433076450000002
90-34-4-q,0.6013763166141357,0.265144691
or-50-5-8-UC-10,0.5248663793200683,0.751730205
or-70-5-7-UC-40,0.0320193667384033,0.006192012
uf250-028,4.573183694805054,0.007995396
safe_safe_10_p_t2,0.0263217846522216,0.005870362
or-50-10-1-UC-20,0.0402569418997802,0.016434671
emptyroom_d24_g12_p_t9,2.360019034742065,0.192891379
C203_FCL,4.937500610808716,2.74262639
75-12-4-q,0.0656368984919433,0.039149262
or-60-10-10-UC-40,0.0208616922166748,0.006587233
uts_k1_p_t2,0.0318605912365722,0.008722395
75-21-5-q,4.810473720057983,3.699809855
or-60-20-4-UC-20,3.2470481694052733,5.534465121
eb42,0.8935105103868408,0.250925258
or-100-10-8-UC-60,0.0287766104122314,0.006822084
fiasco,0.0466974908300781,0.021097015
or-70-10-4-UC-40,0.0519179005194091,0.02915621
coins_p02_p_t5,51.96977156022778,4.421123692
or-70-5-5-UC-10,0.7957508921459959,1.166853745
emptyroom_d16_g8_p_t5,0.4805101092634277,0.077926717
50-10-2-q,0.8253270784312745,1.514797748
75-18-4-q,0.4281896711038818,0.220378876
emptyroom_d4_g2_p_t4,0.0442325114190673,0.016639865
or-50-20-7-UC-10,0.4784007078623047,0.616582126
blockmap_15_03.net,6.243071685649414,0.29841123
90-14-10-q,0.1046156794976806,0.036360415
emptyroom_d28_g14_corners_p_t3,0.3518700458173828,0.132025592
malta_mips64_5kc,1.4766844140224609,0.687316059
or-60-5-9-UC-10,0.6502685429138183,0.97023185
50-14-10-q,6.5780354974552,9.343159466
or-50-10-8-UC-10,0.0777914164283447,0.051361832
h8300h_sim,1.0749065087575684,0.252996849
ring2_r6_p_t2,0.0497219072109375,0.009494334
75-15-4-q,0.1384500853492431,0.070603057
75-16-1-q,1.2103491363093262,0.859194912
comm_p03_p_t4,3.6568703795540767,2.011683154
or-50-5-9-UC-30,0.0319234000664062,0.010102618
90-16-2-q,0.0467459210515135,0.025093763
4blocks,2.7221513348354494,0.041008909
90-25-3-q,0.2422582490631102,0.105802275
par8-4-c,0.0075648573464355,0.004752304
or-70-5-7-UC-10,8.689686272282593,17.220758283
or-50-5-10-UC-20,0.0389707865535888,0.013364859
or-50-20-3-UC-30,0.0312613090676269,0.010453179
ring_3_p_t9,1.6349711779841307,1.080029337
sum.32,0.1364333828911132,0.077490468
90-18-4-q,0.053015161491455,0.028870861
90-18-5-q,0.0915215660936279,0.046576958
safe_safe_5_p_t6,0.0252032831715087,0.007111377
flip_1_p_t4,0.020270524911499,0.0052879
bomb_b10_t10_p_t18,0.7664014017552491,0.345682863
90-15-2-q,0.1793153692666015,0.096087354
coins_p04_p_t2,0.1905734695101318,0.099443519
C170_FR,28.356529148849,18.062544862
90-50-4-q,26.1267005792135,6.6096404490000005
or-60-10-2-UC-30,0.0340912877940673,0.008898948
or-60-10-5-UC-30,0.029016349989624,0.00867978
uf250-043,6.4237667486168215,0.007362393
emptyroom_d16_g8_p_t1,0.0321300981271972,0.007952476
90-24-1-q,0.0398673417736816,0.034615195
or-50-10-6-UC-10,0.3952896583122558,0.928081218
or-100-5-1-UC-30,0.0413816125604247,0.011090215
or-100-20-3-UC-30,28.13439181804785,46.363764081
bomb_b20_t5_p_t2,0.1252071420788574,0.07243027
uf250-054,6.20888500488086,0.006039198
75-26-10-q,68.9340814861709,43.636832439
C203_FW,20.095564538496586,9.618395308
coins_p03_p_t6,22.90574693284192,13.694495577
90-20-7-q,0.1670956774437255,0.066843793
2bitcomp_5,0.4363623815372315,0.528702516
flip_1_p_t8,0.021717457991333,0.005986155
90-42-4-q,220.52897728175,53.155534437
or-100-5-8-UC-50,0.0208498272918701,0.006798475
or-60-20-8,36.93154623442883,66.220363527
75-18-3-q,3.44684612588147,3.380136687
50-10-6-q,0.6924170233781738,1.228073108
ring2_r8_p_t2,0.0452685792880859,0.013323716
uts_k3_p_t1,0.1113633974277343,0.045789366
sh4_202_md,1.3981491609165038,0.656633491
or-100-5-10-UC-30,0.0344248200355224,0.009286407
coins_p02_p_t4,3.6865484015666494,1.525785373
or-60-5-4-UC-30,0.0264209927313232,0.00867926
75-14-2-q,0.1782529147110595,0.088969986
or-50-20-4-UC-10,0.1607664784138183,0.165461602
75-19-10-q,2.2521457816145016,2.245531392
10random,0.0432163846409912,0.015599088
par8-3,0.0101664346346435,0.006363744
or-100-5-4-UC-40,0.0304690989439697,0.010597253
emptyroom_d28_g14_corners_p_t5,3.55875235381897,1.279299795
50-14-9-q,24.32793836935547,43.451018845
or-100-5-6-UC-60,0.0197479824652099,0.00666481
automotive2_4,1.646601253864136,0.434757535
blocks_right_2_p_t1,0.027460435300415,0.006900532
50-12-3-q,2.078179380689331,3.648270004
75-12-6-q,0.2080227913457031,0.147283038
or-60-5-10-UC-20,0.0674347478041992,0.036931789
or-70-20-9-UC-40,0.0259033813227539,0.007103087
or-100-10-1-UC-30,0.0430277978149414,0.012526275
or-50-10-9-UC-40,0.0274800892791747,0.008325125
or-60-10-2-UC-10,3.432222776130004,9.444897404
