file_name,build_time,count_time
uf250-046,9.469726636438107,0.009872872
or-100-10-10-UC-50,0.0502916033405761,0.006018027
C250_FW,0.0572723631883544,0.015044683
bomb_b10_t5_p_t1,0.0856905646588134,0.025439945
or-70-20-2-UC-40,0.0980131232332763,0.038835369
or-60-10-1-UC-40,0.1234968053349609,0.041855488
or-50-5-9-UC-20,0.1702314694813232,0.074991252
safe_safe_5_p_t7,0.0457772359672851,0.006142268
or-100-5-2-UC-30,0.20397215715625,0.167735628
prob003.pddl,0.640423329093872,0.029837514
90-18-8-q,0.1057020873094482,0.029845058
90-25-5-q,0.363023229607788,0.084908234
or-100-5-6-UC-30,0.0331574887342529,0.009655842
uf250-061,3.2816095929470213,0.080951934
or-60-10-8-UC-30,0.0426307400048827,0.00968989
or-60-20-9-UC-40,0.0191698418962402,0.006592958
or-60-5-4-UC-40,0.0238514754923095,0.004833601
or-50-10-1-UC-30,0.033775578355957,0.008683649
or-60-20-3-UC-10,0.3966791162911376,0.272331729
bomb_b10_t10_p_t2,0.1730363623221435,0.061210871
or-50-20-8-UC-10,0.2498471919438475,0.327598563
mb93093,1.6891864228586426,0.484328751
or-100-20-4-UC-60,0.0735443811275634,0.044176859
eb40a,1.4606683441925048,0.52311725
or-50-10-2-UC-30,0.0355258168581543,0.009925594
or-50-20-8-UC-20,0.1048873427370605,0.047659094
blocks_right_4_p_t2,1.841514250392212,0.660841411
cq7750,1.520019489201294,0.367979339
90-34-9-q,0.8941208010241699,0.363700405
or-100-5-8-UC-20,0.9680632569493408,1.632626488
90-34-4-q,0.6509742689178467,0.254813325
or-50-5-8-UC-10,0.5338930357030028,0.771248213
or-70-5-7-UC-40,0.0281651354096679,0.005735397
uf250-028,4.5712600666358645,0.007591582
safe_safe_10_p_t2,0.0271924635673828,0.006225393
or-50-10-1-UC-20,0.0358974307485351,0.011788874
emptyroom_d24_g12_p_t9,2.4184214416707763,0.236499699
C203_FCL,4.989316820791748,3.039492822
75-12-4-q,0.0757052273685302,0.038696116
or-60-10-10-UC-40,0.0253602800898437,0.006093362
uts_k1_p_t2,0.0304170139522705,0.008478684
75-21-5-q,4.942444944458375,4.522218666
or-60-20-4-UC-20,3.54924141666394,6.045396292
eb42,0.9889322411243896,0.341329352
or-100-10-8-UC-60,0.0307312940943602,0.008484687
fiasco,0.0482683114714354,0.015928458
or-70-10-4-UC-40,0.062051761951538,0.037776354
coins_p02_p_t5,52.6022537398075,5.393257916
or-70-5-5-UC-10,0.893495452260254,1.476246102
emptyroom_d16_g8_p_t5,0.5987800888822021,0.119464181
50-10-2-q,0.8759355716437989,1.428134882
75-18-4-q,0.4349389280013427,0.211331264
emptyroom_d4_g2_p_t4,0.0423721415534668,0.014641907
or-50-20-7-UC-10,0.4491478720166015,0.625948945
malta_mips64_5kc,1.5258107401037595,0.56516546
90-14-10-q,0.1140493354549559,0.036874059
blockmap_15_03.net,7.527619860145874,0.364916055
emptyroom_d28_g14_corners_p_t3,0.2513130515703125,0.103811758
or-60-5-9-UC-10,0.6917378368267824,1.103836895
h8300h_sim,1.0912931121020508,0.26160748
or-50-10-8-UC-10,0.0762144016735839,0.04826322
50-14-10-q,7.173600958759154,12.69072116
ring2_r6_p_t2,0.0489042285941162,0.009123496
75-15-4-q,0.169160414267456,0.088398988
75-16-1-q,1.3731687200733642,1.037986952
comm_p03_p_t4,4.209200337092529,2.114267814
or-50-5-9-UC-30,0.0470939747825926,0.006044018
90-16-2-q,0.0351765990559082,0.024903327
4blocks,2.720177448774292,0.046808698
90-25-3-q,0.2621625270393066,0.126484707
par8-4-c,0.0086307963544921,0.004913267
C170_FR,28.842377999641112,15.34274182
or-50-5-10-UC-20,0.0340418639331054,0.011931105
or-50-20-3-UC-30,0.033162562380249,0.010408968
or-70-5-7-UC-10,9.339690471005737,19.331150088
sum.32,0.1529412339510498,0.071056994
90-18-4-q,0.0522602766318359,0.028749796
90-18-5-q,0.0946339080003662,0.040211633
safe_safe_5_p_t6,0.0242212407355957,0.005867782
flip_1_p_t4,0.0194235563415526,0.005159975
ring_3_p_t9,1.538619848741699,0.828382524
90-15-2-q,0.2031716340772705,0.088320767
bomb_b10_t10_p_t18,0.9507405903000488,0.361554961
coins_p04_p_t2,0.1827323852177734,0.110229788
90-50-4-q,26.29992249536048,7.234309196
or-60-10-2-UC-30,0.0336813621831054,0.007414638
or-60-10-5-UC-30,0.0367410351359863,0.008920898
uf250-043,6.443407888335205,0.006625224
emptyroom_d16_g8_p_t1,0.0501627832077635,0.015860686
90-24-1-q,0.0455226473009033,0.030116458
or-50-10-6-UC-10,0.5468341121691895,0.795883955
or-100-5-1-UC-30,0.0789474182047118,0.017425376
75-26-10-q,72.57816436899708,47.139336928
bomb_b20_t5_p_t2,0.1491669053037109,0.091945181
uf250-054,6.178698493992676,0.004366311
or-100-20-3-UC-30,27.84196326775232,55.440200419
C203_FW,21.301320937798096,10.254660374
coins_p03_p_t6,23.33861846290772,14.24560208
90-20-7-q,0.2137626962305908,0.069040662
2bitcomp_5,0.506514329744751,0.474409218
flip_1_p_t8,0.0285293766318358,0.006869196
90-42-4-q,222.2543466593989,58.471635587
or-100-5-8-UC-50,0.022504165998413,0.006146448
or-60-20-8,39.1252622939867,72.152735133
coins_p02_p_t4,3.506411122488159,1.7348669060000002
50-10-6-q,0.7937693043218994,1.635492485
75-18-3-q,3.38913778115271,3.378890316
ring2_r8_p_t2,0.0570210921837158,0.012310768
uts_k3_p_t1,0.1239220297546386,0.04667325
or-100-5-10-UC-30,0.0347631130285644,0.00771096
sh4_202_md,1.4237630469493407,0.613352073
or-60-5-4-UC-30,0.0293496396990966,0.004749255
75-14-2-q,0.1850873246187744,0.096668619
or-50-20-4-UC-10,0.1729837795321044,0.156697794
75-19-10-q,2.3802606957706303,2.457539416
10random,0.0546909833918457,0.011874762
par8-3,0.0083762782445068,0.006152138
or-100-5-4-UC-40,0.0313507755321044,0.009435673
emptyroom_d28_g14_corners_p_t5,3.161315077618286,1.580302478
50-14-9-q,25.564944467514525,47.841868763
or-100-5-6-UC-60,0.0257448014997558,0.005336942
automotive2_4,1.8964372683671875,0.377709883
blocks_right_2_p_t1,0.0321932875083007,0.005653121
50-12-3-q,2.270286422350952,4.420258078
75-12-6-q,0.2937856413347168,0.122169583
or-60-5-10-UC-20,0.0961654132562255,0.04217744
or-70-20-9-UC-40,0.0570145104660644,0.006989711
or-100-10-1-UC-30,0.0608501599772949,0.011201048
or-50-10-9-UC-40,0.038870227328125,0.009065009
comm_p05_p_t6,126.89862253510022,33.064070727
or-60-10-2-UC-10,3.838472106661987,8.98246855
or-70-5-8-UC-40,0.0313417028604736,0.005390551
bomb_b10_t5_p_t3,0.0969030857109375,0.048003843
or-100-10-1-UC-60,0.0193819824486084,0.005445618
or-50-20-6-UC-30,0.0507450774243164,0.01386947
bmc-ibm-3,0.2097266503696289,0.046963816
90-24-9-q,0.2121518728833007,0.084936395
or-60-5-2-UC-30,0.047537960295166,0.012445461
or-50-10-6,19.01222908627307,44.087497028
blocks_right_6_p_t2,179.48613460123534,63.102172665
or-60-20-2-UC-40,0.0279919035083007,0.00767238
or-70-10-8-UC-30,0.0247502793905028,0.006280899
safe_safe_10_p_t10,0.0349438405736084,0.009570463
comm_p04_p_t5,23.26908928117188,10.373438795
uf250-047,12.983672138071046,0.018294066
par8-1,0.0094754366704101,0.005621913
or-100-10-10-UC-30,0.0521939783834227,0.016246324
75-20-5-q,1.5780638372149658,1.22964373
emptyroom_d20_g10_corners_p_t6,7.147175977031372,3.388008702
90-17-6-q,0.0659244345416259,0.02755308
blockmap_10_01.net,0.1781411574034423,0.056048053
