file_name,build_time,count_time
uf250-046,9.441544779026245,0.008477951
or-100-10-10-UC-50,0.04334694438208,0.009103166
C250_FW,0.0506848875207519,0.011585915
bomb_b10_t5_p_t1,0.0735478304661865,0.028312488
or-50-5-9-UC-20,0.1414161123151855,0.060869092
or-70-20-2-UC-40,0.1037525240258789,0.032644165
or-60-10-1-UC-40,0.1127168659056395,0.042535778
safe_safe_5_p_t7,0.0272824454978027,0.006231621
90-25-5-q,0.2413531570858154,0.108150534
or-100-5-2-UC-30,0.1836548943823241,0.16879916
prob003.pddl,0.5596074723253173,0.038832158
90-18-8-q,0.0646451654833984,0.025658955
or-100-5-6-UC-30,0.0231398290345458,0.006454622
uf250-061,3.2248861380305174,0.088068112
or-60-10-8-UC-30,0.0386848853840331,0.011833777
or-60-20-9-UC-40,0.0285533236607666,0.007870363
or-60-5-4-UC-40,0.0226339030697021,0.007390609
or-50-10-1-UC-30,0.0274563306961669,0.006619861
or-60-20-3-UC-10,0.357435665671875,0.250296598
or-50-20-8-UC-10,0.2527311367802734,0.273289638
bomb_b10_t10_p_t2,0.1332119893078613,0.07773102
eb40a,1.2503704297741698,0.47125987
mb93093,1.5728005401695555,0.521641443
or-100-20-4-UC-60,0.0836085405086669,0.046398409
or-50-10-2-UC-30,0.0318816950042724,0.006346825
or-50-20-8-UC-20,0.108945459625122,0.040522278
blocks_right_4_p_t2,1.9273110690699464,0.633390387
cq7750,1.4323630086513672,0.276305709
90-34-4-q,0.5694297948870849,0.25266048
90-34-9-q,0.9444251088243408,0.318950058
or-100-5-8-UC-20,0.8235601062098389,1.862372387
emptyroom_d24_g12_p_t9,2.269036533239868,0.222370947
or-70-5-7-UC-40,0.0309574557888183,0.007000484
uf250-028,4.582443520270752,0.008278751
safe_safe_10_p_t2,0.0321094478767089,0.007102457
or-50-10-1-UC-20,0.044531481800415,0.015908548
or-50-5-8-UC-10,0.5918179500388183,0.999903146
C203_FCL,4.939854894390503,2.366570534
75-12-4-q,0.0830362667038574,0.039520661
or-60-10-10-UC-40,0.0222941680095214,0.006219773
uts_k1_p_t2,0.0342754209793701,0.008924686
75-21-5-q,4.725331413797852,3.601398704
or-60-20-4-UC-20,3.235570175643799,6.432172153
eb42,0.9329328299373778,0.243257909
or-100-10-8-UC-60,0.0248252008835449,0.008328511
fiasco,0.0501085266046142,0.020223945
or-70-10-4-UC-40,0.0549365753630371,0.028247778
coins_p02_p_t5,52.11012503918628,5.397910983
or-70-5-5-UC-10,0.884480272635254,1.258454641
50-10-2-q,0.8688217203935547,1.269181133
emptyroom_d16_g8_p_t5,0.563606027158081,0.116690588
blockmap_15_03.net,6.581353496265381,0.283157507
emptyroom_d4_g2_p_t4,0.0311641111474609,0.009239315
75-18-4-q,0.4192732838148193,0.249787817
or-50-20-7-UC-10,0.523136572291748,0.716493383
90-14-10-q,0.0762182129195556,0.033477364
emptyroom_d28_g14_corners_p_t3,0.2589883851195068,0.118572328
malta_mips64_5kc,1.5215781351190183,0.583144565
50-14-10-q,6.692333562030761,9.909254382
or-60-5-9-UC-10,0.7760794163760987,1.000697441
or-50-10-8-UC-10,0.0779189510664062,0.043761067
h8300h_sim,1.1199885161083984,0.227427495
ring2_r6_p_t2,0.0499778138985595,0.010851329
75-15-4-q,0.1588089358052978,0.078974599
75-16-1-q,1.211779562915039,0.87294555
comm_p03_p_t4,3.698979085526245,1.802516457
or-50-5-9-UC-30,0.0249463692061767,0.007528839
90-16-2-q,0.048548895203125,0.025782263
4blocks,2.7263887317786866,0.038603282
90-25-3-q,0.2281737262022705,0.091895503
par8-4-c,0.0076289006651611,0.005403278
or-70-5-7-UC-10,8.997500675175537,17.039810936
or-50-5-10-UC-20,0.031784128718872,0.01228173
or-50-20-3-UC-30,0.0295722260574951,0.010717711
ring_3_p_t9,1.6171387868000489,1.159258327
sum.32,0.1550171528846435,0.084140682
90-18-4-q,0.0506351017235107,0.024745193
90-18-5-q,0.0857970217576904,0.047189808
safe_safe_5_p_t6,0.0227423166123045,0.006978111
flip_1_p_t4,0.0191502914564208,0.005229392
bomb_b10_t10_p_t18,0.6797346985454101,0.301495198
90-15-2-q,0.1890166593920897,0.086734155
C170_FR,28.58686784624316,14.858258878
coins_p04_p_t2,0.1810331810595702,0.10949903
90-50-4-q,26.854251244238647,6.800040891
or-60-10-2-UC-30,0.0472188411641845,0.012065874
or-60-10-5-UC-30,0.0521234516309814,0.028849942
uf250-043,6.422656563802979,0.007820503
emptyroom_d16_g8_p_t1,0.039480730526367,0.007944659
90-24-1-q,0.038225621217041,0.03689397
or-50-10-6-UC-10,0.4587498366853027,0.635445472
or-100-5-1-UC-30,0.0419062634964599,0.013549611
or-100-20-3-UC-30,28.0148708364458,44.279918783
bomb_b20_t5_p_t2,0.1435878065598144,0.094917411
uf250-054,6.179791913916626,0.00636971
75-26-10-q,70.52051839743078,40.572275916
C203_FW,22.68057526926343,9.395369307
coins_p03_p_t6,22.469187657835693,15.036711905
90-20-7-q,0.1515702852669677,0.064270354
2bitcomp_5,0.483974357788208,0.694677347
flip_1_p_t8,0.0218429060184326,0.006258866
90-42-4-q,220.4388091661936,52.365043926
or-100-5-8-UC-50,0.0229772078111572,0.006335733
75-18-3-q,3.3571687786904296,3.613957854
coins_p02_p_t4,3.465381782504761,1.838024313
50-10-6-q,0.7841386512796632,1.367088451
ring2_r8_p_t2,0.0540688775047607,0.013786218
uts_k3_p_t1,0.1262822414338379,0.055119122
sh4_202_md,1.436625819708252,0.6582946
or-100-5-10-UC-30,0.0281367046800537,0.008257933
75-19-10-q,2.3752223181020504,3.063651774
or-60-5-4-UC-30,0.0222110768592529,0.006921082
75-14-2-q,0.1701483394348144,0.100520425
or-50-20-4-UC-10,0.1836914593131103,0.197512846
or-60-20-8,37.23699235068799,74.527950467
10random,0.0431417529539794,0.012970053
par8-3,0.0093324727586669,0.006257383
or-100-5-4-UC-40,0.0364930751755371,0.010658911
emptyroom_d28_g14_corners_p_t5,3.0839294654239504,1.319440791
50-14-9-q,27.382154375593878,42.453171905
or-100-5-6-UC-60,0.0413125689548339,0.012432291
automotive2_4,1.573588222803589,0.405036954
blocks_right_2_p_t1,0.0270166883179931,0.007180247
50-12-3-q,2.069273141760254,3.247226225
75-12-6-q,0.1957432353690185,0.135473496
or-60-5-10-UC-20,0.0668875115762939,0.034614426
or-70-20-9-UC-40,0.0268410578400878,0.007414247
or-100-10-1-UC-30,0.0408764813255615,0.012299843
or-50-10-9-UC-40,0.0293885395980223,0.008866664
or-60-10-2-UC-10,3.454123069198486,7.951003903
comm_p05_p_t6,123.7706120766964,30.626621934
or-70-5-8-UC-40,0.0220174955797119,0.008654158
bomb_b10_t5_p_t3,0.0823338620128173,0.054330698
or-100-10-1-UC-60,0.0197579840653076,0.006476286
or-50-20-6-UC-30,0.0351242433328857,0.015152526
bmc-ibm-3,0.2051141226988525,0.041342703
90-24-9-q,0.178980924840332,0.097240949
or-60-5-2-UC-30,0.0373593386665039,0.013299532
