file_name,build_time,count_time
uf250-046,9.444551586362914,0.011227045
C250_FW,0.0667658827512207,0.011366431
or-100-10-10-UC-50,0.081364182513916,0.006965063
or-70-20-2-UC-40,0.0987547867568359,0.030169864
bomb_b10_t5_p_t1,0.2153571692805174,0.056204487
or-50-5-9-UC-20,0.1460255600583496,0.179316056
or-100-5-2-UC-30,0.2553520670371093,0.151538671
safe_safe_5_p_t7,0.06952487685083,0.008871964
90-25-5-q,0.3866782299912109,0.092831536
prob003.pddl,0.6618449222164307,0.060874684
or-60-10-1-UC-40,0.2632882385344238,0.059273928
90-18-8-q,0.1345711864919433,0.042024724
or-100-5-6-UC-30,0.0868602676839599,0.010675849
or-60-10-8-UC-30,0.0571854733779296,0.010100214
uf250-061,3.373074255529663,0.090821128
or-60-20-9-UC-40,0.0281613478063964,0.011677685
or-60-20-3-UC-10,0.5829880972686767,0.264834775
or-60-5-4-UC-40,0.03933970521875,0.007523119
or-50-10-1-UC-30,0.0605270618227539,0.009043219
or-50-20-8-UC-10,0.3106160654443359,0.30208989
bomb_b10_t10_p_t2,0.2478460992685547,0.084123426
eb40a,1.5433906769262695,0.87712411
mb93093,1.9561896412196047,1.242168987
or-100-20-4-UC-60,0.3294830685609131,0.052857522
or-50-10-2-UC-30,0.0558710987211914,0.005832353
or-50-20-8-UC-20,0.1075781334342041,0.037377771
blocks_right_4_p_t2,1.9832520809820555,1.293113285
or-100-5-8-UC-20,1.0542779060023193,2.227124062
90-34-9-q,0.9824518300837402,0.403285712
cq7750,1.6065725941451416,0.479432864
90-34-4-q,1.068012509276855,0.401265237
or-50-5-8-UC-10,0.9030968401407472,1.399044626
or-70-5-7-UC-40,0.0906161631872558,0.01068101
emptyroom_d24_g12_p_t9,2.366147688257324,0.224923288
safe_safe_10_p_t2,0.049808082229492,0.007379153
uf250-028,4.629534315106934,0.011761782
or-50-10-1-UC-20,0.1499060694637451,0.027824934
C203_FCL,5.672927638005982,3.432007865
75-12-4-q,0.1055831237458496,0.041538547
or-60-10-10-UC-40,0.0283216630164794,0.013148182
uts_k1_p_t2,0.0507102635758055,0.008625536
75-21-5-q,5.9953559328802495,5.756386535
or-60-20-4-UC-20,4.688524583738281,7.745914198
coins_p02_p_t5,53.70247755332825,6.096768405
or-100-10-8-UC-60,0.0829239126455078,0.008440649
fiasco,0.0896053682827148,0.016934064
or-70-10-4-UC-40,0.159723491416748,0.038411042
eb42,1.2705737106088866,0.617666751
or-70-5-5-UC-10,0.770987995449829,1.70527445
50-10-2-q,0.7967559084934082,1.731157166
emptyroom_d16_g8_p_t5,0.5997946970528564,0.118159179
75-18-4-q,0.5781568963730469,0.347196786
emptyroom_d4_g2_p_t4,0.0883988399520263,0.012205039
or-50-20-7-UC-10,0.4968232760899658,1.044819838
malta_mips64_5kc,1.6345145524916993,0.872546414
90-14-10-q,0.2254691811674804,0.050532653
or-60-5-9-UC-10,0.9082233002563478,1.486858525
blockmap_15_03.net,8.932200862309815,0.669308699
emptyroom_d28_g14_corners_p_t3,0.3698711565062256,0.121268353
50-14-10-q,8.533778750061767,12.914742082
or-50-10-8-UC-10,0.070469066243164,0.081028533
h8300h_sim,1.1572235335664065,0.490823047
ring2_r6_p_t2,0.052182903429077,0.017584552
75-15-4-q,0.2449339396052245,0.096496112
75-16-1-q,1.4474083650333252,1.420067116
comm_p03_p_t4,4.2290797491875,2.717634118
or-50-5-9-UC-30,0.0524544186729735,0.011038093
90-16-2-q,0.0439916920179443,0.027293192
4blocks,2.7186141729735107,0.043908778
90-25-3-q,0.2243704663468017,0.177249361
par8-4-c,0.00935572203833,0.004751486
or-70-5-7-UC-10,10.16106415693408,21.317519713
or-50-5-10-UC-20,0.1090841295196533,0.013663675
or-50-20-3-UC-30,0.0658551175797119,0.013832536
ring_3_p_t9,1.5775285070362548,1.016976927
sum.32,0.151957123802124,0.072562764
90-18-4-q,0.0535498025585937,0.03335207
90-18-5-q,0.1638245765270996,0.047268895
safe_safe_5_p_t6,0.0463469241624754,0.009923558
flip_1_p_t4,0.0369384097395019,0.006935092
bomb_b10_t10_p_t18,1.0003965952478029,0.47948719
C170_FR,33.51808749780737,16.840611061
90-15-2-q,0.3345880375021972,0.109623146
coins_p04_p_t2,0.2561675315375976,0.105858782
or-100-20-3-UC-30,29.42119483362597,53.354335333
or-60-10-2-UC-30,0.0494561304499511,0.008898037
90-50-4-q,26.941385903599368,7.412014117
or-60-10-5-UC-30,0.047585610796875,0.010355356
uf250-043,6.435546306893677,0.006671206
emptyroom_d16_g8_p_t1,0.0767370273499754,0.026153822
90-24-1-q,0.1313955630773925,0.038994185
or-100-5-1-UC-30,0.0497585363220213,0.012750475
or-50-10-6-UC-10,0.5091872904027099,0.820500963
bomb_b20_t5_p_t2,0.3507361691218262,0.072845762
uf250-054,6.175670803810303,0.005189583
75-26-10-q,75.4887424632301,54.552539132
C203_FW,22.40360189966406,9.452458281
coins_p03_p_t6,24.239745772192997,15.43230746
90-20-7-q,0.2317708765368651,0.07595223
2bitcomp_5,0.4633031121022949,0.505603424
flip_1_p_t8,0.0262695855541992,0.007249295
75-18-3-q,3.527779111109375,3.763005801
or-100-5-8-UC-50,0.028818460177124,0.008581162
coins_p02_p_t4,3.675304963858032,1.57489135
50-10-6-q,0.6369983922922362,1.169493326
or-60-20-8,39.77531099609461,82.329370429
ring2_r8_p_t2,0.0467473185043945,0.013949736
sh4_202_md,1.4123807520863036,0.711997952
uts_k3_p_t1,0.1193833645357666,0.047828994
or-100-5-10-UC-30,0.0320517371162109,0.008085357
75-19-10-q,2.0844906195555417,2.143554453
or-60-5-4-UC-30,0.026265234866455,0.007574022
75-14-2-q,0.1856164412819824,0.104273629
or-50-20-4-UC-10,0.1948801952087402,0.177532425
90-42-4-q,231.1174211206365,64.963332263
10random,0.0462893343220214,0.014200552
par8-3,0.0092573227889404,0.004964964
or-100-5-4-UC-40,0.0323889570577392,0.008483799
emptyroom_d28_g14_corners_p_t5,3.544451446550171,1.652879858
50-14-9-q,27.506636769087283,41.857071336
or-100-5-6-UC-60,0.0225231518836669,0.006061157
automotive2_4,1.680402732474243,0.363361738
blocks_right_2_p_t1,0.0278535758696289,0.006838078
50-12-3-q,1.9408754476296384,3.083657004
75-12-6-q,0.2210153723533935,0.128359318
or-60-5-10-UC-20,0.0782881822729492,0.03016771
or-70-20-9-UC-40,0.0216090118789062,0.005773639
or-100-10-1-UC-30,0.0391766938400878,0.012453486
or-50-10-9-UC-40,0.0292732555999754,0.007444625
comm_p05_p_t6,128.48145081575305,27.898544578
or-60-10-2-UC-10,3.285880812922607,6.905240689
or-70-5-8-UC-40,0.0284313794493408,0.006712053
bomb_b10_t5_p_t3,0.0731824208114013,0.044528339
or-100-10-1-UC-60,0.0403542740498046,0.009679177
or-50-20-6-UC-30,0.1177189226080322,0.018965985
bmc-ibm-3,0.2042888501965332,0.047289445
90-24-9-q,0.211148117,0.119573383
or-60-5-2-UC-30,0.0445230038634033,0.011676953
or-50-10-6,17.753064845909183,44.961819111
comm_p04_p_t5,25.643526175409058,8.862239997
or-60-20-2-UC-40,0.0341949333922119,0.009714103
or-70-10-8-UC-30,0.0214046929770506,0.006323196
safe_safe_10_p_t10,0.0341571011453857,0.011966051
blocks_right_6_p_t2,203.7203517647096,68.860274847
uf250-047,12.974975863365357,0.018601583
par8-1,0.0094962043488768,0.005997397
or-100-10-10-UC-30,0.0408592127274168,0.016341561
75-20-5-q,1.6302017382036134,1.209512808
emptyroom_d20_g10_corners_p_t6,7.374637302383423,3.668112875
90-17-6-q,0.0676454347584228,0.040736102
blockmap_10_01.net,0.1756135717420653,0.047169217
75-22-6-q,114.9303671395216,106.116215092
flexanet,2.779674718057373,1.281870872
or-50-5-2,48.88118929867139,112.342641077
75-20-7-q,16.336663440099613,18.021573712
or-100-5-10-UC-50,0.0243367776174316,0.007396974
or-60-5-1,99.86249180358546,195.612105784
par8-4,0.0106302383488769,0.007109488
cnt07.shuffled,0.0421618389621582,0.009013091
or-60-5-6-UC-20,0.028602770369873,0.00740714
comm_p05_p_t3,26.68310811014966,13.085998812
ring_5_p_t2,0.0399220448796386,0.013299313
90-14-3-q,0.0361736196853027,0.026725689
or-70-5-10-UC-40,0.0320674918812255,0.007759252
blocks_right_4_p_t5,136.4067988761814,40.514885141
50-18-3-q,90.3345279813717,113.140805509
mace1,1.60898321842041,0.43167535
ring_3_p_t7,0.4150930939464111,0.257004573
coins_p03_p_t2,0.196941846708374,0.078165295
or-50-10-1-UC-10,0.7216950871926266,2.225934479
or-70-5-2-UC-10,3.998637253857788,7.553323491
75-15-1-q,0.2180413885284423,0.1475044
90-21-10-q,0.4185486455887451,0.192640936
or-60-5-9,78.43565395388221,147.596504316
bomb_b5_t1_p_t4,0.0439676672116699,0.015388906
90-23-2-q,1.438906275430298,0.976088775
uts_k2_p_t2,0.4620700936481933,0.284263727
ring_3_p_t4,0.0799977274683837,0.028928587
90-24-4-q,0.1937677418139648,0.089325055
emptyroom_d28_g14_corners_p_t8,155.86676552948256,61.109547537
psim,1.0618829651300048,0.33748759
sparc_leon,1.2969214856395266,0.538314448
or-50-10-5,10.053586015546628,18.798899851
or-100-10-2-UC-20,1.5729919620572508,2.204616156
or-70-5-5-UC-30,0.031974888779541,0.007304679
mcb2100,2.262874460949829,0.748051422
bomb_b5_t1_p_t8,0.0509140772182617,0.024229859
90-14-6-q,0.0392731872115478,0.024622664
bw_large.d,2.2189725517379157,0.032710689
bomb_b5_t1_p_t7,0.0523348160003662,0.032355975
log-2,1.0300298369831542,0.080803777
or-70-10-9-UC-40,0.0264443088408203,0.007630078
uf250-065,11.944021450757692,0.010140379
90-16-6-q,0.0590219045664062,0.031402801
or-60-5-8,140.40413015828602,273.694659238
par8-1-c,0.0098701138323973,0.005308705
or-100-20-9-UC-50,0.0222276818605956,0.006690919
90-15-4-q,0.0395018210762939,0.024003054
uf250-064,3.1563992073159177,0.103831454
or-70-20-10-UC-10,23.7407215660376,49.537477935
financialServices_2018-05-09,0.1435785213018798,0.026471285
uf250-074,10.419285880146608,0.760821742
uf250-034,2.987092439054321,0.005649476
90-46-1-q,76.94903594994116,18.727598171
75-25-1-q,18.44750616612378,14.281911692
or-50-5-7,22.873079030827878,44.307094824
uf250-09,5.051181529814698,0.007575349
par8-2,0.0100843002446289,0.006291088
or-60-10-3-UC-30,0.1129611589293212,0.074151553
LLVM,0.0176219786489256,0.004454865
safe_safe_2_p_t5,0.0316300463693847,0.008042726
90-18-1-q,0.1120714274881591,0.060700601
or-60-10-10-UC-30,0.0374172195463867,0.012066453
uf250-066,10.141716963540649,0.0941709
or-70-5-6,-1.0,-1.0
or-60-10-10-UC-20,0.0895297052999267,0.053783124
75-15-10-q,0.3941452416221923,0.308210918
bomb_b5_t1_p_t9,0.0414268325235595,0.034793451
blocks_right_3_p_t7,23.93918399731201,5.67579506
2bitmax_6_1,4.446317332213135,5.441303155
90-18-6-q,0.0919303419742431,0.049222566
75-23-5-q,12.46430806922583,9.558280756
or-70-5-2-UC-30,0.0287358288804931,0.008377583
or-60-5-4-UC-10,0.0994121582679443,0.045878257
flip_1_p_t7,0.020982038005371,0.00491248
7z,0.0363642042489013,0.005685517
C169_FV,0.0356550121696777,0.011171693
emptyroom_d24_g12_p_t4,0.6665904241359863,0.119895509
or-100-20-8-UC-60,0.0459899327424316,0.018412147
or-50-20-3-UC-10,2.020903119671509,3.455209103
sat-grid-pbl-0030,1023.4243456837823,365.091434212
assabet,1.5877195194771727,0.815946654
calm32_ceb,1.300423050288574,0.472422883
comm_p04_p_t7,51.03552334279688,17.171467624
ais10,2.003467313050415,0.020549248
or-100-5-1-UC-10,18.611370423580567,33.138750159
90-23-9-q,0.0374551455242919,0.039366595
blocks_right_4_p_t4,32.89557675018128,9.69882542
ring2_r6_p_t7,16.838832531411256,11.374725637
90-24-6-q,0.0417946112485351,0.060920881
or-50-5-8-UC-20,0.1066500064511718,0.041403256
uE250,2.2746337560545657,0.538558103
par16-1,0.0552961788273924,0.008174788
or-70-20-8-UC-20,45.09306710205823,95.408889542
or-100-5-3-UC-50,0.029212687015625,0.008360854
or-70-10-5-UC-40,0.0248294337568358,0.006002467
uts_k1_p_t9,0.1329214667637939,0.051701838
or-70-5-9-UC-40,0.0197227955755615,0.004713185
or-60-20-7-UC-40,0.0361551204451904,0.013494764
50-16-3-q,50.3227932981698,61.854302754
or-50-20-2,8.891945681470094,19.194900241
or-50-5-7-UC-20,0.0413294911555175,0.015701712
or-60-10-3,140.04153300888038,277.689600681
90-26-10-q,0.3600656286444091,0.18650106
coins_p05_p_t9,326.0470942214432,63.963760986
or-50-10-3-UC-40,0.0264464177819824,0.006293965
lpcmt,2.5257897300128174,1.04528858
or-50-5-4-UC-40,0.0290182688822021,0.011105376
90-22-2-q,0.3627702233709716,0.174758185
or-60-5-7-UC-10,0.1095649915207519,0.079207561
or-60-20-10-UC-40,0.0752494322696533,0.044644216
or-50-10-8-UC-40,0.0365893577745361,0.007278233
50-10-1-q,0.4848416573005371,0.725410032
or-70-10-2-UC-20,0.4113087199627685,0.64968107
or-100-10-2-UC-40,0.0336188547757568,0.010464206
or-50-10-3-UC-10,0.2160331053085937,0.220727236
comm_p03_p_t6,15.573180212300048,5.526927839
ceb_v850,1.1515446369598388,0.430163575
75-24-5-q,245.06175296169425,198.144329678
uf250-080,5.690906457545776,0.00861023
or-50-5-3-UC-20,0.0253557267410888,0.006620161
coins_p01_p_t8,311.1580400851419,174.908951101
or-100-20-6-UC-60,0.0238289415718994,0.007232629
50-16-10-q,286.89249725277625,340.025736571
or-60-20-9,223.55666067744932,414.300083755
90-30-2-q,1.0447669587755128,0.388912908
75-19-8-q,11.860049116772217,10.676399381
C208_FA,32.49511164009961,18.372734887
prpmc1100,1.404719476739624,0.296828872
90-14-1-q,0.0383119219405517,0.027961714
or-50-5-2-UC-10,3.250210491526123,6.689081329
50-16-8-q,37.16067562342627,54.012377851
comm_p04_p_t9,88.53269518619359,23.661548531
coins_p04_p_t5,52.23432729570887,6.507686359
