file_name,build_time,count_time
uf250-046,9.45818548045117,0.017602907
C250_FW,0.0425778964774169,0.011199721
or-100-10-10-UC-50,0.0540237715363769,0.021509072
bomb_b10_t5_p_t1,0.0834194638555908,0.025657785
or-70-20-2-UC-40,0.1264676705213623,0.024836617
or-50-5-9-UC-20,0.1572894529836425,0.096483674
or-60-10-1-UC-40,0.1555788803612059,0.048808018
safe_safe_5_p_t7,0.0369982850097656,0.009316475
90-25-5-q,0.2681216105288085,0.076814219
prob003.pddl,0.5990640723464355,0.033900714
or-100-5-2-UC-30,0.2676923788291014,0.112493571
90-18-8-q,0.0849119336705322,0.032291763
or-100-5-6-UC-30,0.0336066337260742,0.012104198
uf250-061,3.258879643231689,0.098855338
or-60-10-8-UC-30,0.041715633689575,0.007687945
or-60-20-9-UC-40,0.0225070992947998,0.007783031
or-60-5-4-UC-40,0.0254635572103271,0.005201824
or-60-20-3-UC-10,0.3865506867854004,0.254627412
or-50-10-1-UC-30,0.0292759980506591,0.006049507
bomb_b10_t10_p_t2,0.1365619236082763,0.072662803
or-50-20-8-UC-10,0.2648166144353027,0.268329538
eb40a,1.3833786344571537,0.555185631
mb93093,1.7137993798309326,0.62056465
or-50-10-2-UC-30,0.0318694037062988,0.005667464
or-100-20-4-UC-60,0.1246707677563476,0.05684437
or-50-20-8-UC-20,0.0750651921774902,0.032572721
blocks_right_4_p_t2,2.023609245304077,0.688987257
cq7750,1.4669190043658449,0.37310333
90-34-9-q,0.9809430753765868,0.34628917
or-100-5-8-UC-20,1.0170894097246093,1.854360633
90-34-4-q,0.6598820664990235,0.316654095
emptyroom_d24_g12_p_t9,2.4231098097807617,0.212989853
or-70-5-7-UC-40,0.0287808580393066,0.006839626
uf250-028,4.576580484721802,0.008847702
safe_safe_10_p_t2,0.0318359560257568,0.008589261
or-50-10-1-UC-20,0.0386958608834228,0.012072004
or-50-5-8-UC-10,0.5909233406230469,1.271170623
75-21-5-q,4.794458420199218,3.885297134
75-12-4-q,0.0827124147684326,0.037722826
or-60-10-10-UC-40,0.0251812944667968,0.006444009
C203_FCL,5.298819162960328,2.995127437
uts_k1_p_t2,0.0351145801679687,0.008929767
or-60-20-4-UC-20,3.313999462343018,5.893224983
eb42,0.9441863954301758,0.236086308
or-100-10-8-UC-60,0.0307224898524169,0.007278987
fiasco,0.0507503477401123,0.015713544
or-70-10-4-UC-40,0.0606524783151855,0.031875976
coins_p02_p_t5,52.93016224951062,5.435741252
or-70-5-5-UC-10,0.8479930067519531,1.252403264
emptyroom_d16_g8_p_t5,0.5408524808640136,0.077084086
or-50-20-7-UC-10,0.4264702465074462,0.646433358
75-18-4-q,0.4352112676567382,0.213623593
emptyroom_d4_g2_p_t4,0.0351076540241699,0.006880302
50-10-2-q,0.9150396423847657,1.553123352
blockmap_15_03.net,7.078509470145875,0.37066707
90-14-10-q,0.0883420878911132,0.035073763
emptyroom_d28_g14_corners_p_t3,0.2867054591381835,0.11411847
malta_mips64_5kc,1.5089693640959472,0.722921753
or-60-5-9-UC-10,0.7518835672017823,1.197743899
h8300h_sim,1.1927171787495117,0.260912402
or-50-10-8-UC-10,0.0952774829396972,0.057532849
50-14-10-q,6.969578379383545,11.52303177
ring2_r6_p_t2,0.0400634210123291,0.010806501
75-15-4-q,0.1508735370118408,0.077170122
75-16-1-q,1.3297855167407229,0.98833708
comm_p03_p_t4,4.272105548677857,2.003365843
or-50-5-9-UC-30,0.0291746074570312,0.013980561
90-16-2-q,0.0355611065100096,0.043067785
4blocks,2.745190362947632,0.042096649
90-25-3-q,0.2446739957926025,0.129782326
par8-4-c,0.0119576085074462,0.005584496
or-70-5-7-UC-10,9.273336266228515,18.087265693
or-50-5-10-UC-20,0.0318436313476562,0.011563
or-50-20-3-UC-30,0.0354744287585449,0.00977533
ring_3_p_t9,1.597301230876465,1.046438355
sum.32,0.1575130782937011,0.083035929
90-18-4-q,0.0579176240046386,0.032634437
90-18-5-q,0.1008761974234618,0.041522921
safe_safe_5_p_t6,0.0255258000187988,0.008213888
flip_1_p_t4,0.022242779026367,0.005064923
bomb_b10_t10_p_t18,0.9502193277260742,0.456191004
C170_FR,29.323956317277588,16.786213761
90-15-2-q,0.1933549838570556,0.085435429
coins_p04_p_t2,0.2088701608636474,0.115391365
or-100-20-3-UC-30,26.458414152895507,44.392074815
or-60-10-2-UC-30,0.029534566342163,0.008558075
or-60-10-5-UC-30,0.0374831193059082,0.009197338
uf250-043,6.42945881719336,0.006489956
emptyroom_d16_g8_p_t1,0.0329756005866699,0.008244707
90-24-1-q,0.0491363953723144,0.043414455
or-50-10-6-UC-10,0.4546348023461914,0.71824579
or-100-5-1-UC-30,0.0463206878358153,0.010091722
90-50-4-q,27.311105261675173,6.580649871
bomb_b20_t5_p_t2,0.1457188425324707,0.094777647
uf250-054,6.184494590732911,0.005768548
75-26-10-q,71.57196111550196,46.524509374
C203_FW,21.0921071159978,8.323772763000001
coins_p03_p_t6,25.36380940435486,12.200613575
90-20-7-q,0.1900042712340088,0.073018928
2bitcomp_5,0.4949412136048584,0.564110672
flip_1_p_t8,0.0219589937150878,0.005284233
75-18-3-q,3.513084012085205,3.342379569
or-100-5-8-UC-50,0.0249502655950927,0.00572786
coins_p02_p_t4,3.5042135371428222,1.725313078
50-10-6-q,0.8073131733336182,1.569755928
sh4_202_md,1.3384932084401855,0.696428699
ring2_r8_p_t2,0.0539614849794921,0.013152844
90-42-4-q,222.09930695487304,58.69343154
uts_k3_p_t1,0.1431796307145996,0.048188583
or-100-5-10-UC-30,0.0295142382330322,0.008881685
75-19-10-q,2.2479127953808598,2.759106095
or-60-5-4-UC-30,0.0213792567885742,0.005157239
75-14-2-q,0.1678933607904052,0.100108215
or-50-20-4-UC-10,0.1816799211779785,0.191019755
or-60-20-8,36.755678069359625,78.691799443
10random,0.0473380513626709,0.014725636
par8-3,0.0091835018879394,0.005851077
or-100-5-4-UC-40,0.0324376879353027,0.010445652
emptyroom_d28_g14_corners_p_t5,3.2247759201871338,1.617436156
50-14-9-q,27.914895842795776,39.573277251
or-100-5-6-UC-60,0.0245041019365234,0.005323083
automotive2_4,1.5999979619503173,0.331251059
blocks_right_2_p_t1,0.0297470226896972,0.006189653
50-12-3-q,2.080798818581177,4.366277874
75-12-6-q,0.2383132837963867,0.129931045
or-60-5-10-UC-20,0.0913904281298828,0.036412655
or-70-20-9-UC-40,0.030539404974121,0.006371406
or-100-10-1-UC-30,0.0536984230598144,0.011506357
or-50-10-9-UC-40,0.0399950140646972,0.008011271
or-60-10-2-UC-10,3.229531024747436,8.161358782
comm_p05_p_t6,128.3325919069851,32.230350884
or-70-5-8-UC-40,0.0269610581397705,0.008684007
bomb_b10_t5_p_t3,0.1203460487749022,0.056733083
or-100-10-1-UC-60,0.1311616246265869,0.009192652
