file_name,build_time,count_time
uf250-046,9.51270229662146,0.008372031
or-100-10-10-UC-50,0.0361646258009033,0.008036917
C250_FW,0.0378013245108642,0.010889871
90-25-5-q,0.2009370905410156,0.079214689
bomb_b10_t5_p_t1,0.0730903736837158,0.032599424
or-100-5-2-UC-30,0.1640871002567138,0.131596391
or-70-20-2-UC-40,0.0648782608322753,0.024930961
safe_safe_5_p_t7,0.0386853962038574,0.006469219
or-60-10-1-UC-40,0.0883556927271728,0.040133512
or-50-5-9-UC-20,0.1182498388446044,0.08126518
90-18-8-q,0.0970176124494628,0.026589292
prob003.pddl,0.5628813329614257,0.03743489
or-100-5-6-UC-30,0.0327639462696533,0.006355327
or-60-20-3-UC-10,0.2620605798492431,0.266976625
or-60-10-8-UC-30,0.0303203254014892,0.010486833
uf250-061,3.2254247213046874,0.089745391
or-60-20-9-UC-40,0.0299483268928222,0.005829007
or-60-5-4-UC-40,0.027691616355957,0.004435986
or-50-10-1-UC-30,0.02744445263916,0.00694669
bomb_b10_t10_p_t2,0.0937327654389648,0.066507672
or-50-20-8-UC-10,0.2356641098444823,0.259592562
eb40a,1.3502022060535888,0.532232127
mb93093,1.628058233208252,0.567151124
or-50-10-2-UC-30,0.0225042952869873,0.008528752
or-100-20-4-UC-60,0.0629917730107421,0.031080013
or-50-20-8-UC-20,0.0741050599886474,0.040937419
blocks_right_4_p_t2,1.7956691436821288,0.553807518
cq7750,1.446966065411377,0.282388325
or-100-5-8-UC-20,0.9083101968342284,1.411769702
90-34-9-q,0.9364779470296632,0.313479499
90-34-4-q,0.5804092604417724,0.219143783
or-50-5-8-UC-10,0.6053037980629882,0.802598004
or-70-5-7-UC-40,0.0259422710120849,0.009498207
uf250-028,4.572383848355591,0.007347088
emptyroom_d24_g12_p_t9,2.18955118177063,0.19121768
safe_safe_10_p_t2,0.03165275360791,0.007463307
or-50-10-1-UC-20,0.0560813484664306,0.011381539
C203_FCL,4.998087378449219,2.527625207
75-12-4-q,0.0787714600731201,0.044028893
or-60-10-10-UC-40,0.0269188292811279,0.006439062
uts_k1_p_t2,0.0301009507550048,0.009767495
75-21-5-q,4.8082596741947015,3.834645666
or-60-20-4-UC-20,3.23854040006128,5.206556169
eb42,0.9226415532165526,0.26830515
or-100-10-8-UC-60,0.0217634149663085,0.006060688
fiasco,0.0368137554322509,0.015378877
or-70-10-4-UC-40,0.0543693346153564,0.031017768
coins_p02_p_t5,52.2775718471034,4.859058812
or-70-5-5-UC-10,0.8458849314838865,1.456231577
emptyroom_d16_g8_p_t5,0.5785591501529541,0.105040516
50-10-2-q,0.8427889878063963,1.360154795
or-50-20-7-UC-10,0.4592643945461425,0.665578459
75-18-4-q,0.4073270182331543,0.252405002
emptyroom_d4_g2_p_t4,0.0544056697633056,0.006509622
blockmap_15_03.net,6.879784679626098,0.422115459
50-14-10-q,6.5233009252558585,9.250231637
90-14-10-q,0.0921094228884276,0.034152669
emptyroom_d28_g14_corners_p_t3,0.2963825189208984,0.10212875
malta_mips64_5kc,1.6456070137678225,0.598460617
or-60-5-9-UC-10,0.7126496407187501,1.102162371
or-50-10-8-UC-10,0.069445331779541,0.037550486
h8300h_sim,1.0519366753721924,0.201003828
ring2_r6_p_t2,0.0437683702977294,0.012684838
75-15-4-q,0.1538077560405273,0.079610573
75-16-1-q,1.218671923828125,0.818253125
comm_p03_p_t4,3.590907782040893,2.057260963
or-50-5-9-UC-30,0.0367342956887207,0.006428979
90-16-2-q,0.0432786996064453,0.023165572
4blocks,2.737793516187134,0.049211685
90-25-3-q,0.2193066421973876,0.111441832
par8-4-c,0.0113647978797607,0.004873157
or-70-5-7-UC-10,9.004593042411376,18.275309473
or-50-5-10-UC-20,0.0329883696398925,0.01550373
or-50-20-3-UC-30,0.0287112401716308,0.008777517
ring_3_p_t9,1.5681681865506591,0.814071756
sum.32,0.1466484259436035,0.071125885
90-18-4-q,0.0481084291668701,0.022049545
90-18-5-q,0.0883417715200195,0.043607699
safe_safe_5_p_t6,0.0213043604860839,0.005470644
flip_1_p_t4,0.0170119156562499,0.003766932
bomb_b10_t10_p_t18,0.7645732679105225,0.445020381
C170_FR,27.67316866676892,16.385107462
90-15-2-q,0.2138786818232421,0.086277612
coins_p04_p_t2,0.2193097176124266,0.092973182
90-50-4-q,26.67508419296021,6.195564935
or-60-10-2-UC-30,0.0764786120999755,0.007710831
or-60-10-5-UC-30,0.0343897319995117,0.00712038
uf250-043,6.424902722598633,0.005528091
emptyroom_d16_g8_p_t1,0.038268294980957,0.007302198
90-24-1-q,0.1044271238430175,0.027785134
or-50-10-6-UC-10,0.4582028040303955,0.597398974
or-100-5-1-UC-30,0.0528554709653319,0.008424731
or-100-20-3-UC-30,28.6019069664491,43.556133147
bomb_b20_t5_p_t2,0.1985842620786132,0.081520706
