file_name,build_time,count_time
C250_FW,0.0377049241420898,0.009870234
or-100-10-10-UC-50,0.0424553902506103,0.006664251
uf250-046,9.449014344403077,0.0092107
bomb_b10_t5_p_t1,0.0667871147874755,0.023394508
or-50-5-9-UC-20,0.1417713516341552,0.064698814
safe_safe_5_p_t7,0.029348419795166,0.005948064
90-25-5-q,0.2146961935123291,0.087424666
or-60-10-1-UC-40,0.0665296812392578,0.037432689
or-100-5-2-UC-30,0.161159009810913,0.120672362
or-70-20-2-UC-40,0.0812491496308593,0.024762522
prob003.pddl,0.5130557261596679,0.03180815
90-18-8-q,0.0638584166213378,0.029932814
or-100-5-6-UC-30,0.0311301890783691,0.00803796
uf250-061,3.1783960299400635,0.075506468
or-60-10-8-UC-30,0.0284618044969482,0.009718458
or-60-20-9-UC-40,0.0233749220147705,0.00735819
or-60-5-4-UC-40,0.0287612391517334,0.007008207
or-60-20-3-UC-10,0.3428535561733398,0.212456184
or-50-10-1-UC-30,0.0256270585780029,0.006730612
or-50-20-8-UC-10,0.2154517102058105,0.225868957
bomb_b10_t10_p_t2,0.0920989363177489,0.05429868
eb40a,1.226361177571167,0.408838811
mb93093,1.5028143966556398,0.441692341
or-50-10-2-UC-30,0.0270990252839355,0.005481597
or-100-20-4-UC-60,0.0723936471867675,0.039132763
or-50-20-8-UC-20,0.0803813115715332,0.035949343
blocks_right_4_p_t2,1.7818630635163577,0.557224747
cq7750,1.413640509262451,0.294751166
or-100-5-8-UC-20,0.7759831054846191,1.35052761
90-34-9-q,0.8706422339256591,0.295650318
90-34-4-q,0.6327585059533691,0.213452815
or-50-5-8-UC-10,0.5217193268593749,0.605530429
or-70-5-7-UC-40,0.0235540080130615,0.006234996
uf250-028,4.568824860028564,0.007447338
safe_safe_10_p_t2,0.0294065102946777,0.006990148
or-50-10-1-UC-20,0.0398354787210693,0.012013376
emptyroom_d24_g12_p_t9,2.103428088590332,0.148380879
C203_FCL,4.70596705094397,2.464868301
75-21-5-q,4.589857344974243,3.302501063
75-12-4-q,0.0708947839034423,0.040685114
or-60-10-10-UC-40,0.0276859806987304,0.009370498
uts_k1_p_t2,0.0330791681462402,0.008780788
or-60-20-4-UC-20,3.167175602859009,5.123775487
eb42,0.8312257920216064,0.198345627
or-100-10-8-UC-60,0.0282119703457031,0.007139484
fiasco,0.0499643329987792,0.019077102
or-70-10-4-UC-40,0.0558728136024169,0.029201007
coins_p02_p_t5,51.53640497929529,4.991664164
or-70-5-5-UC-10,0.7274982058342284,1.020784818
emptyroom_d16_g8_p_t5,0.5345674262590332,0.092269783
50-10-2-q,0.8482482700874023,1.020476057
or-50-20-7-UC-10,0.3847473343745117,0.501896762
emptyroom_d4_g2_p_t4,0.0484404693527832,0.007842111
75-18-4-q,0.4094636541661377,0.172768738
blockmap_15_03.net,6.325587408130005,0.372652147
90-14-10-q,0.08524852917041,0.039033258
emptyroom_d28_g14_corners_p_t3,0.2430501883756103,0.092841156
malta_mips64_5kc,1.4533365640270994,0.53635847
