file_name,build_time,count_time
uf250-046,9.442222610291624,0.008144873
C250_FW,0.0627089232319335,0.011805627
or-100-10-10-UC-50,0.0488887951722412,0.011378822
bomb_b10_t5_p_t1,0.1427417041860351,0.028139124
or-60-10-1-UC-40,0.1368351273929443,0.034269491
or-70-20-2-UC-40,0.1045599444675292,0.023809191
safe_safe_5_p_t7,0.0292089166929931,0.007041003
or-50-5-9-UC-20,0.1783089692634276,0.067644982
90-25-5-q,0.2945242378189697,0.082643161
or-100-5-2-UC-30,0.2099148040396728,0.143566596
prob003.pddl,0.5822861337314453,0.038405341
90-18-8-q,0.0950942613551025,0.029176162
or-100-5-6-UC-30,0.0358229185150146,0.010121325
or-60-10-8-UC-30,0.0410389109205322,0.009681692
uf250-061,3.211597674996216,0.098204443
or-60-20-3-UC-10,0.3113056467165527,0.298613869
or-60-20-9-UC-40,0.0319198468911132,0.006911629
or-60-5-4-UC-40,0.0320034638553466,0.006097716
or-50-10-1-UC-30,0.0308907108959959,0.00544402
bomb_b10_t10_p_t2,0.1184791719816893,0.064040528
or-50-20-8-UC-10,0.2432290801157225,0.288776001
mb93093,1.5447413225052489,0.539623661
eb40a,1.3229627847330323,0.579606951
or-100-20-4-UC-60,0.1211385914141845,0.042953155
or-50-10-2-UC-30,0.0452166953447265,0.007629983
or-50-20-8-UC-20,0.0908934825537109,0.043615635
blocks_right_4_p_t2,1.939268047041626,0.718919905
cq7750,1.444025115725708,0.416944675
90-34-9-q,0.926858073602661,0.359636066
or-100-5-8-UC-20,0.955982358486084,1.765566771
90-34-4-q,0.6159212324797363,0.268129978
emptyroom_d24_g12_p_t9,2.0869618330214843,0.195111989
or-70-5-7-UC-40,0.0242015075421142,0.005424895
uf250-028,4.571070153706176,0.009078492
safe_safe_10_p_t2,0.040817844118164,0.008293677
or-50-10-1-UC-20,0.0870320072219238,0.013094464
or-50-5-8-UC-10,0.5993022874945068,1.199538035
C203_FCL,4.313290476782715,2.667209363
75-12-4-q,0.0759171064155273,0.038479707
or-60-10-10-UC-40,0.0374003048485106,0.007373068
uts_k1_p_t2,0.0377556971579589,0.006599071
75-21-5-q,4.899113794854248,4.213548387
or-60-20-4-UC-20,3.181295974945801,6.044392082
eb42,1.0246400728128662,0.313519851
or-100-10-8-UC-60,0.0368639390535888,0.010762019
fiasco,0.0416780345805663,0.014989953
or-70-10-4-UC-40,0.0772188815054931,0.024818421
coins_p02_p_t5,52.00167688857361,5.29658154
or-70-5-5-UC-10,0.7754164413795167,1.506189632
50-10-2-q,0.824936329956665,1.502039235
emptyroom_d16_g8_p_t5,0.4717713665202636,0.117905923
blockmap_15_03.net,5.821198712532227,0.326195458
emptyroom_d4_g2_p_t4,0.0370583712827148,0.007725281
75-18-4-q,0.427148857303833,0.231272576
or-50-20-7-UC-10,0.4714612562965088,0.787004482
90-14-10-q,0.0883643282194824,0.047829328
emptyroom_d28_g14_corners_p_t3,0.2371620652712402,0.119234469
malta_mips64_5kc,1.6282776738168945,0.705826826
or-60-5-9-UC-10,0.7666492152012939,1.142835238
h8300h_sim,1.0068583589018554,0.278031903
or-50-10-8-UC-10,0.0656056640966796,0.046894285
50-14-10-q,6.771592399587281,10.645982893
ring2_r6_p_t2,0.0416890453464355,0.009752366
75-15-4-q,0.1736146119027099,0.085395329
75-16-1-q,1.333878910684082,1.034685428
comm_p03_p_t4,3.846023835699463,2.340053225
or-50-5-9-UC-30,0.0254498833026123,0.00851258
90-16-2-q,0.0354181250942381,0.020614884
4blocks,2.7134859670217284,0.042944674
90-25-3-q,0.2042695454066161,0.100220937
par8-4-c,0.0082175680533447,0.004447446
C170_FR,26.24532287402063,14.613121769
or-50-5-10-UC-20,0.0468985338745117,0.011991
or-50-20-3-UC-30,0.0316806081661375,0.011718784
ring_3_p_t9,1.4161736783406984,1.009258174
sum.32,0.1557203862976074,0.077847725
90-18-4-q,0.0556110977636718,0.031981235
90-18-5-q,0.1085393868951416,0.048338415
safe_safe_5_p_t6,0.0282701672736816,0.006997307
flip_1_p_t4,0.0259717186634521,0.005373602
or-70-5-7-UC-10,8.739735173016602,20.649971019
90-15-2-q,0.1880234015993652,0.092303619
bomb_b10_t10_p_t18,0.8476194281188965,0.468102675
coins_p04_p_t2,0.2076573673459472,0.125775406
90-50-4-q,24.983991322445437,6.470671506
or-60-10-2-UC-30,0.0319919442384033,0.009890122
or-60-10-5-UC-30,0.0321451720911865,0.009594537
uf250-043,6.426961812968995,0.005655299
emptyroom_d16_g8_p_t1,0.0319173954598388,0.009401379
90-24-1-q,0.0440471840107421,0.038422852
or-50-10-6-UC-10,0.4167626670148925,0.902872667
or-100-5-1-UC-30,0.0355644107468261,0.009959661
or-100-20-3-UC-30,26.9571923664292,44.402422311
bomb_b20_t5_p_t2,0.1596240420073242,0.081866653
uf250-054,6.182661893969727,0.006259425
75-26-10-q,68.40830127668787,45.943812819
C203_FW,20.09129140392566,9.394923148
coins_p03_p_t6,21.17654138658215,15.639883832
