file_name,build_time,count_time
C250_FW,0.0410792690318603,0.010128673
or-100-10-10-UC-50,0.0481246331599121,0.006832687
uf250-046,9.538376958766111,0.015201689
or-100-5-2-UC-30,0.1489922639417724,0.137260342
bomb_b10_t5_p_t1,0.1142352666026611,0.024979998
or-60-10-1-UC-40,0.0888083842916259,0.030941349
safe_safe_5_p_t7,0.0395988309852294,0.011502182
or-50-5-9-UC-20,0.1559949149224853,0.07621349
or-70-20-2-UC-40,0.1263810254938964,0.032992062
90-25-5-q,0.2445386559196777,0.099136893
90-18-8-q,0.1005736696423339,0.029913995
prob003.pddl,0.6094796850981445,0.031661428
or-100-5-6-UC-30,0.0279794099604492,0.014893287
uf250-061,3.234821127661133,0.087873475
or-60-10-8-UC-30,0.048369029455078,0.011903337
or-60-20-9-UC-40,0.0210305043944091,0.007028028
or-60-5-4-UC-40,0.0287964368812255,0.006025057
or-50-10-1-UC-30,0.0357007596844482,0.00759937
or-60-20-3-UC-10,0.3864918207796631,0.288376969
bomb_b10_t10_p_t2,0.1623973007750244,0.061330428
or-50-20-8-UC-10,0.2701187918111572,0.358912399
mb93093,1.7293788668356933,0.500774071
eb40a,1.4383638298485106,0.550801918
or-100-20-4-UC-60,0.0960870914770507,0.04159336
or-50-10-2-UC-30,0.0340289135972899,0.006912333
or-50-20-8-UC-20,0.1106112274259032,0.041366581
blocks_right_4_p_t2,2.094674336878418,0.698934176
or-100-5-8-UC-20,0.9206757460788574,1.432928666
cq7750,1.546267115805176,0.428544447
90-34-9-q,0.9981017187480468,0.276619073
90-34-4-q,0.640097903111084,0.262150367
emptyroom_d24_g12_p_t9,2.229122997598755,0.234195913
or-50-5-8-UC-10,0.6032304631241454,0.996157936
or-70-5-7-UC-40,0.0226413394626464,0.012283916
uf250-028,4.584213298753906,0.008293774
safe_safe_10_p_t2,0.0279638378063964,0.00604482
or-50-10-1-UC-20,0.0530761837060546,0.01388674
C203_FCL,5.251220974862549,2.695981803
75-12-4-q,0.0708018304465332,0.037012246
or-60-10-10-UC-40,0.0272043876661376,0.007552067
uts_k1_p_t2,0.0304752174401855,0.00755669
75-21-5-q,4.751912296605347,4.075095102
or-60-20-4-UC-20,3.3113653173446043,5.783648139
eb42,0.965079791253662,0.3157984
or-100-10-8-UC-60,0.0422841872819824,0.007333758
fiasco,0.0429305425026855,0.016200309
or-70-10-4-UC-40,0.0686841985079345,0.027036919
coins_p02_p_t5,52.4716889688108,5.338245056
or-70-5-5-UC-10,0.8694572828707274,1.241332369
emptyroom_d16_g8_p_t5,0.5170100388349609,0.094253192
50-10-2-q,0.9272266232633056,1.455264231
or-50-20-7-UC-10,0.485577607027954,0.778215356
emptyroom_d4_g2_p_t4,0.0470891758670654,0.013942941
75-18-4-q,0.5024183011651611,0.261246815
blockmap_15_03.net,7.447450369578491,0.390701314
malta_mips64_5kc,1.502587162555542,0.50952041
90-14-10-q,0.1380947806525879,0.052217032
emptyroom_d28_g14_corners_p_t3,0.3335610625537109,0.12349818
or-60-5-9-UC-10,0.7037785796253664,1.076748602
h8300h_sim,1.0922721942224125,0.219357665
or-50-10-8-UC-10,0.0725995624990234,0.045477474
50-14-10-q,7.165843760373413,10.821435588
ring2_r6_p_t2,0.039153656064331,0.010579963
75-15-4-q,0.1534442970979004,0.088770247
75-16-1-q,1.2225156778686523,1.023232575
comm_p03_p_t4,3.9766538355911862,2.024018686
or-50-5-9-UC-30,0.0308074708572998,0.006008386
90-16-2-q,0.0351505824483642,0.020833074
4blocks,2.7445782678414306,0.043048729
90-25-3-q,0.2250950339840087,0.117844259
par8-4-c,0.0085192276960449,0.005960867
C170_FR,28.149636777829222,14.994231144
or-50-5-10-UC-20,0.0330794326110839,0.012209275
or-50-20-3-UC-30,0.029724437692749,0.010062913
ring_3_p_t9,1.5014364177648925,0.937398135
sum.32,0.1517843023724365,0.06524352
90-18-4-q,0.0536935692026367,0.063873701
or-70-5-7-UC-10,10.399360859509642,20.339694116
safe_safe_5_p_t6,0.0430852486018066,0.011255712
flip_1_p_t4,0.0262652539990233,0.004986845
90-18-5-q,0.1320679195614013,0.043115184
90-15-2-q,0.2105714610533447,0.088522678
coins_p04_p_t2,0.2355518864261473,0.104944991
bomb_b10_t10_p_t18,0.8363653144147949,0.319694542
90-50-4-q,25.822512788865968,6.118894205
or-60-10-2-UC-30,0.0338592176242675,0.007894341
or-60-10-5-UC-30,0.0315159997238769,0.008442961
uf250-043,6.424596519366089,0.005400134
emptyroom_d16_g8_p_t1,0.0317049039854736,0.007747053
90-24-1-q,0.0455383957780761,0.036715633
or-100-20-3-UC-30,28.39333094436108,42.736450607
or-100-5-1-UC-30,0.0329704964554443,0.011800411
or-50-10-6-UC-10,0.4602486819727783,0.838946312
bomb_b20_t5_p_t2,0.1728703393896484,0.098255785
uf250-054,6.17742203409021,0.005166649
75-26-10-q,72.82094030182935,45.938490717
C203_FW,21.752296655015748,9.051436608
coins_p03_p_t6,21.53057824539148,13.505508209
90-20-7-q,0.1807208528524169,0.068936124
2bitcomp_5,0.4883612753240966,0.504083135
flip_1_p_t8,0.0230918722281494,0.005223046
75-18-3-q,3.390316855013672,3.100796884
or-100-5-8-UC-50,0.0194009468608398,0.005108098
coins_p02_p_t4,3.3585567490318606,1.450130318
50-10-6-q,0.9702976050788572,1.358150557
sh4_202_md,1.297713819408081,0.499660452
ring2_r8_p_t2,0.0489871820710449,0.012715522
uts_k3_p_t1,0.1181819583398437,0.04565034
90-42-4-q,223.2721996915144,54.126316067
or-100-5-10-UC-30,0.0345383383095702,0.009653779
75-19-10-q,2.1870969601047365,2.293852766
or-60-5-4-UC-30,0.0195581067447509,0.005217191
75-14-2-q,0.1667676150246582,0.073223354
or-50-20-4-UC-10,0.1644185034108886,0.131888999
or-60-20-8,35.49892406257849,74.701936371
10random,0.0516514232371826,0.013970423
par8-3,0.0086049215136718,0.00536488
or-100-5-4-UC-40,0.0320460996422119,0.009231968
emptyroom_d28_g14_corners_p_t5,3.0876280698850094,1.200762681
50-14-9-q,28.25287783217224,50.443370785
or-100-5-6-UC-60,0.0803829974372558,0.009658707
automotive2_4,1.9718308730406493,0.442516178
blocks_right_2_p_t1,0.0291224552487792,0.005720356
comm_p05_p_t6,123.24957780613586,28.940430405
75-12-6-q,0.2965459454674072,0.149855093
or-60-5-10-UC-20,0.1246146365406494,0.032775477
or-70-20-9-UC-40,0.0369325394348144,0.006746975
or-100-10-1-UC-30,0.0427545265307617,0.014800355
or-50-10-9-UC-40,0.039278053904541,0.007835592
50-12-3-q,2.334321359185303,3.275303637
or-60-10-2-UC-10,3.7523906026630858,7.308774177
or-70-5-8-UC-40,0.0415968832069091,0.004923407
bomb_b10_t5_p_t3,0.1374177964031982,0.05159347
or-100-10-1-UC-60,0.0282590297272949,0.014150272
or-50-20-6-UC-30,0.0754211796069335,0.024164605
or-50-10-6,16.79028244633435,37.754618362
bmc-ibm-3,0.261345706937622,0.062310101
or-60-5-2-UC-30,0.1307352694572754,0.022353468
90-24-9-q,0.3103178331722412,0.085636659
comm_p04_p_t5,25.196268842172607,9.651981566
or-60-20-2-UC-40,0.0354872338961181,0.006323719
or-70-10-8-UC-30,0.0295963833901366,0.007948629
safe_safe_10_p_t10,0.0442608326907957,0.011529716
blocks_right_6_p_t2,189.78962069721644,73.498515909
uf250-047,13.017361759163697,0.018245068
par8-1,0.0076948768842773,0.006057792
or-100-10-10-UC-30,0.0693160251291503,0.016036976
75-20-5-q,1.6069117964014894,1.318629862
emptyroom_d20_g10_corners_p_t6,8.103027674590942,4.123549903
90-17-6-q,0.0743469241362304,0.032679203
blockmap_10_01.net,0.1985021435767822,0.065753557
or-50-5-2,49.16188299264478,108.201301612
flexanet,2.8501705158409427,1.186050968
75-22-6-q,119.53157575300318,108.421971019
75-20-7-q,15.73127607599231,18.680045688
or-100-5-10-UC-50,0.025365851755371,0.00594876
comm_p05_p_t3,23.011959379583743,12.09662985
par8-4,0.0137746670556639,0.00648419
cnt07.shuffled,0.0439833343458251,0.009036717
or-60-5-6-UC-20,0.0385734162513427,0.008091182
or-60-5-9,73.59096574955309,134.591833008
ring_5_p_t2,0.0364990087589111,0.009819416
90-14-3-q,0.0357212633121337,0.018290516
50-18-3-q,93.43930445318055,102.190156635
or-70-5-10-UC-40,0.0307308728134765,0.007123911
or-60-5-1,91.09685377569458,215.42880878
blocks_right_4_p_t5,140.76416775360937,38.546968721
ring_3_p_t7,0.3505545476678466,0.20022764
coins_p03_p_t2,0.2134714886715087,0.125564734
mace1,1.4730754071674803,0.513736802
or-50-10-1-UC-10,0.7891957391845702,1.520488175
