file_name,build_time,count_time
or-100-10-10-UC-50,0.0498282756174316,0.007804101
C250_FW,0.0637237488511962,0.011522508
uf250-046,9.505281235133666,0.010579355
bomb_b10_t5_p_t1,0.1084175044227295,0.028136532
or-70-20-2-UC-40,0.0834282627923584,0.02302949
or-50-5-9-UC-20,0.1771721218460692,0.070506311
90-25-5-q,0.2260241088154296,0.108641602
or-60-10-1-UC-40,0.1104718934609375,0.040684004
safe_safe_5_p_t7,0.0383558652005614,0.006829506
or-100-5-2-UC-30,0.2218948347916259,0.119795336
90-18-8-q,0.0773121951158447,0.029225608
prob003.pddl,0.6232431297938232,0.036362787
or-100-5-6-UC-30,0.0252056825076904,0.008437116
uf250-061,3.2252232586885987,0.071824419
or-60-10-8-UC-30,0.043670995041748,0.011126804
or-60-20-9-UC-40,0.0238478421346435,0.011409024
or-60-5-4-UC-40,0.0226470456898193,0.006582102
or-60-20-3-UC-10,0.3383050307525634,0.26194685
or-50-10-1-UC-30,0.0335028128867187,0.009645921
bomb_b10_t10_p_t2,0.1220885971156005,0.061351637
or-50-20-8-UC-10,0.2561728178668213,0.273380605
eb40a,1.315351396602051,0.495124633
mb93093,1.5949863072313233,0.547273383
or-50-10-2-UC-30,0.0298067766171875,0.006825531
or-100-20-4-UC-60,0.0816850949052734,0.038761508
or-50-20-8-UC-20,0.0798834173980712,0.035895775
blocks_right_4_p_t2,1.853805665120972,0.678207837
cq7750,1.4757994858413088,0.315298164
or-100-5-8-UC-20,0.9739974172161866,1.503325495
90-34-9-q,0.976846634781494,0.34942836
90-34-4-q,0.6746182275279541,0.265840673
or-50-5-8-UC-10,0.5613179882556152,0.92421338
or-70-5-7-UC-40,0.025266657349121,0.007462763
uf250-028,4.569347565643921,0.00877786
emptyroom_d24_g12_p_t9,2.3234602050778808,0.205483181
safe_safe_10_p_t2,0.0301754400704345,0.008530779
or-50-10-1-UC-20,0.0461431327442626,0.015037902
75-21-5-q,4.747900565869262,3.476600672
75-12-4-q,0.0803483867753906,0.039370883
or-60-10-10-UC-40,0.0312782638159178,0.007288835
uts_k1_p_t2,0.0364146722927246,0.009286684
C203_FCL,5.068071299986084,2.884923142
or-60-20-4-UC-20,3.355413966273926,5.328800702
eb42,0.949992857906128,0.274232549
or-100-10-8-UC-60,0.0267115779404296,0.012204711
fiasco,0.0502615421282958,0.015835185
or-70-10-4-UC-40,0.0598676241230468,0.026424277
coins_p02_p_t5,52.59060028709607,4.482947677
or-70-5-5-UC-10,0.8733232984519043,1.358996171
emptyroom_d16_g8_p_t5,0.5917295044246826,0.117980334
50-10-2-q,0.8863221862222899,1.5811868260000002
or-50-20-7-UC-10,0.4486349500462646,0.667200688
75-18-4-q,0.405297812560791,0.196255306
emptyroom_d4_g2_p_t4,0.0345354655260009,0.009063008
blockmap_15_03.net,6.680043575062866,0.323727005
90-14-10-q,0.0947825852392578,0.037320285
emptyroom_d28_g14_corners_p_t3,0.2724311658249512,0.104188986
malta_mips64_5kc,1.538706276736328,0.595629203
or-60-5-9-UC-10,0.7188072701033935,1.023839014
50-14-10-q,6.620660941415283,10.004682553
or-50-10-8-UC-10,0.0726597160355224,0.043666136
h8300h_sim,1.0810907615517578,0.261102929
ring2_r6_p_t2,0.0431340440277099,0.0114986
75-15-4-q,0.1514804794858398,0.073225081
75-16-1-q,1.2710575280517578,0.8017581
comm_p03_p_t4,3.7966428014647216,1.750348728
or-50-5-9-UC-30,0.0296394912451171,0.01918241
90-16-2-q,0.0341672964194335,0.022737371
4blocks,2.7182246246470947,0.041701948
90-25-3-q,0.2096337395341795,0.095402483
par8-4-c,0.0078852202915039,0.004944541
or-70-5-7-UC-10,9.166834407329343,16.781151299
or-50-5-10-UC-20,0.0341012896638183,0.012648447
or-50-20-3-UC-30,0.0320783887562255,0.011456902
ring_3_p_t9,1.6235315850498049,1.108868241
sum.32,0.152985738878784,0.08492469
90-18-4-q,0.0495240321791992,0.025944239
90-18-5-q,0.096823109232666,0.044752273
safe_safe_5_p_t6,0.0264002341828613,0.007110572
flip_1_p_t4,0.0173530581071777,0.006162358
C170_FR,29.33402861085205,13.810060325
bomb_b10_t10_p_t18,0.6815936988205566,0.307919336
90-15-2-q,0.1714018054771728,0.083155743
coins_p04_p_t2,0.2009454643024902,0.122259152
90-50-4-q,25.75383144923938,6.979229893
or-60-10-2-UC-30,0.0363083391329345,0.018276669
or-60-10-5-UC-30,0.0307449649415283,0.008919072
uf250-043,6.424840793504395,0.006035386
emptyroom_d16_g8_p_t1,0.0335952499775389,0.008317902
90-24-1-q,0.059529756204956,0.039140107
or-50-10-6-UC-10,0.4644012371826172,0.78010125
or-100-5-1-UC-30,0.0369308025506591,0.01150889
or-100-20-3-UC-30,27.762992783074097,45.817166471
bomb_b20_t5_p_t2,0.1309369502282714,0.09264994
uf250-054,6.18507778168689,0.007350913
75-26-10-q,70.54804703508265,41.846607134
C203_FW,21.397842293391115,10.387414245
coins_p03_p_t6,22.356353114951173,13.941220585
90-20-7-q,0.1723829298342284,0.066810094
2bitcomp_5,0.4612102512844238,0.498618259
flip_1_p_t8,0.0213512983286132,0.005158076
90-42-4-q,221.9186022341869,51.164827398
or-100-5-8-UC-50,0.0289790509644775,0.009536847
75-18-3-q,3.516678287442749,3.123643282
coins_p02_p_t4,3.361670926326904,1.281068465
50-10-6-q,0.7651846562442627,1.525478691
ring2_r8_p_t2,0.0525891900523681,0.015147173
or-60-20-8,36.34651302416638,68.385753812
uts_k3_p_t1,0.1215132057280273,0.045858178
or-100-5-10-UC-30,0.0296053117178955,0.009474396
sh4_202_md,1.371809640230225,0.651616677
