file_name,build_time,count_time
uf250-046,9.44031459227954,0.010165663
or-100-10-10-UC-50,0.0363906129936523,0.011003593
C250_FW,0.037155282763916,0.014382869
bomb_b10_t5_p_t1,0.1085004869450683,0.041842488
or-60-10-1-UC-40,0.0825342993702392,0.035396777
or-50-5-9-UC-20,0.148883109557373,0.069805293
or-70-20-2-UC-40,0.1183827039058838,0.035192759
safe_safe_5_p_t7,0.0372677081721191,0.006012937
90-25-5-q,0.2738022947252197,0.100984733
90-18-8-q,0.0915237980159912,0.031353784
prob003.pddl,0.6223456222620849,0.034409762
or-100-5-2-UC-30,0.2618104749104003,0.133241827
or-100-5-6-UC-30,0.0308714084282226,0.008070243
uf250-061,3.2314961390718997,0.109066744
or-60-10-8-UC-30,0.0504032823094482,0.010359988
or-60-20-9-UC-40,0.0231661266851806,0.01259571
or-60-5-4-UC-40,0.0294284059940185,0.004991591
or-50-10-1-UC-30,0.0289526486010742,0.00709598
or-60-20-3-UC-10,0.4026255663685302,0.296045027
bomb_b10_t10_p_t2,0.1560440632655029,0.058332412
or-50-20-8-UC-10,0.2586311376126708,0.350116831
mb93093,1.7870905172473144,0.488700505
eb40a,1.5075896588999025,0.538171176
or-100-20-4-UC-60,0.1348402366402586,0.035388404
or-50-10-2-UC-30,0.0317199786361084,0.008207989
or-50-20-8-UC-20,0.0871963343165283,0.045402812
blocks_right_4_p_t2,2.0138298366472167,0.718351083
cq7750,1.486346122342041,0.366919172
or-100-5-8-UC-20,1.0288455866862791,1.719698248
90-34-9-q,0.9454816537475584,0.316439875
90-34-4-q,0.6789513162611084,0.293077542
emptyroom_d24_g12_p_t9,2.3922343201744383,0.216103168
or-70-5-7-UC-40,0.023266800088623,0.012110497
uf250-028,4.577250354792724,0.008384064
or-50-5-8-UC-10,0.6125057672517089,1.176881497
safe_safe_10_p_t2,0.0304194778481445,0.009058979
or-50-10-1-UC-20,0.057117049642456,0.018034837
C203_FCL,5.11973326570166,2.644292041
75-12-4-q,0.0910857796884765,0.047239676
75-21-5-q,4.755680041585816,3.553497462
or-60-10-10-UC-40,0.0251856182731933,0.008680343
uts_k1_p_t2,0.026902512415039,0.011147038
or-60-20-4-UC-20,3.5381811231849367,6.623426457
eb42,0.8716094207647704,0.32008091
or-100-10-8-UC-60,0.0288200976525878,0.00692284
fiasco,0.0408670992384032,0.015955622
or-70-10-4-UC-40,0.047552537501831,0.025873105
coins_p02_p_t5,52.78411005512952,5.434742112
blockmap_15_03.net,6.51077280430957,0.327501188
or-70-5-5-UC-10,0.9005689245723877,1.444558534
emptyroom_d16_g8_p_t5,0.5544720956895752,0.111533233
50-10-2-q,0.8623838007125244,1.467304014
emptyroom_d4_g2_p_t4,0.0316101066800537,0.015976156
75-18-4-q,0.3924259406884764,0.244611015
or-50-20-7-UC-10,0.491175900652832,0.683235606
90-14-10-q,0.1001774437282713,0.040817009
emptyroom_d28_g14_corners_p_t3,0.2776253528448485,0.112263985
malta_mips64_5kc,1.594598875432617,0.674298143
or-60-5-9-UC-10,0.7876745207823488,1.155667278
h8300h_sim,1.1415565848000488,0.323320154
or-50-10-8-UC-10,0.0866451895388183,0.040392094
50-14-10-q,7.137395568516601,11.142818436
ring2_r6_p_t2,0.041862454609497,0.010162367
75-15-4-q,0.1780582491274414,0.083628894
75-16-1-q,1.3391817943574218,1.230347472
comm_p03_p_t4,3.693299358232056,1.835898039
or-50-5-9-UC-30,0.03347251448291,0.006402968
90-16-2-q,0.0462005215941161,0.022745953
4blocks,2.738335958743164,0.037404203
90-25-3-q,0.2107931445350341,0.102481632
par8-4-c,0.008625068029663,0.005346003
or-70-5-7-UC-10,9.580308633298948,16.85949717
or-50-5-10-UC-20,0.0460206815356445,0.01299283
or-50-20-3-UC-30,0.0350125246284179,0.010366457
ring_3_p_t9,1.4598078963846437,0.674198251
sum.32,0.1675915538591308,0.070285258
90-18-4-q,0.0554643311590576,0.036467935
90-18-5-q,0.112773484605957,0.045283774
safe_safe_5_p_t6,0.0275257911682128,0.00677275
flip_1_p_t4,0.0194719979968261,0.00594123
bomb_b10_t10_p_t18,0.8304439491000977,0.473951841
90-15-2-q,0.1819800116097412,0.083710254
coins_p04_p_t2,0.1939879704884033,0.105563377
C170_FR,28.733880138727294,17.269879913
90-50-4-q,26.46445918926831,6.175884267
or-60-10-2-UC-30,0.0325866057373046,0.006376025
or-60-10-5-UC-30,0.0280801006937255,0.007168901
uf250-043,6.42831628847522,0.005870333
emptyroom_d16_g8_p_t1,0.0613136249062499,0.008391504
90-24-1-q,0.0374095905828857,0.034296085
or-50-10-6-UC-10,0.4376237213280028,0.613464793
or-100-5-1-UC-30,0.034310868170288,0.022018572
or-100-20-3-UC-30,29.10313338287,46.921855812
bomb_b20_t5_p_t2,0.1205865041125488,0.22777818
uf250-054,6.18681233508728,0.100621395
75-26-10-q,73.05119889629638,48.85600062
C203_FW,19.669470171162843,7.387013727
coins_p03_p_t6,21.303873642569705,11.607068807
90-20-7-q,0.1600757571723632,0.064677207
2bitcomp_5,0.4722720982988281,0.563376858
flip_1_p_t8,0.0339557505079345,0.006071242
75-18-3-q,3.474309791312256,3.26445171
or-100-5-8-UC-50,0.0213631560849609,0.006913856
coins_p02_p_t4,3.1258779035234374,1.177353908
50-10-6-q,0.7051444027562256,1.164725888
sh4_202_md,1.3716275031810303,0.595183223
ring2_r8_p_t2,0.0488408420301513,0.013677492
uts_k3_p_t1,0.1380894954304199,0.053326402
75-19-10-q,2.201280950612671,2.125840393
or-100-5-10-UC-30,0.0377449915952148,0.007687856
90-42-4-q,222.8914102324509,62.202576336
or-60-5-4-UC-30,0.0215853568007812,0.004620214
75-14-2-q,0.16470350872583,0.095654129
or-50-20-4-UC-10,0.2076663959655761,0.2164945
or-60-20-8,36.28412582249805,79.238231813
10random,0.041709325685791,0.011262746
