file_name,build_time,count_time
uf250-046,9.438079398907714,0.008926144
C250_FW,0.0412479478951416,0.012103854
or-100-10-10-UC-50,0.0615894538972167,0.007754997
bomb_b10_t5_p_t1,0.1279485495662841,0.050885684
or-60-10-1-UC-40,0.1639434422872314,0.033972299
or-50-5-9-UC-20,0.1980293143669433,0.077774643
or-70-20-2-UC-40,0.1574301075705566,0.027052271
safe_safe_5_p_t7,0.0390640475814208,0.007124589
90-25-5-q,0.3195424343186035,0.104177861
prob003.pddl,0.627268250611206,0.059866429
or-100-5-2-UC-30,0.2748811680031738,0.145781104
90-18-8-q,0.136198397375122,0.040185559
or-100-5-6-UC-30,0.0443287154222412,0.011161808
or-60-10-8-UC-30,0.075919980785034,0.015778577
uf250-061,3.274432768916016,0.137680245
or-60-20-9-UC-40,0.0374632749769287,0.008162892
or-60-5-4-UC-40,0.032695300572998,0.006087518
or-50-10-1-UC-30,0.0209823659506835,0.005510446
or-60-20-3-UC-10,0.4193134914172363,0.395439055
bomb_b10_t10_p_t2,0.1751643297877197,0.066891112
or-50-20-8-UC-10,0.3380707369353027,0.395270728
mb93093,1.7055740434295654,0.7327958
eb40a,1.518136279208496,0.704649397
or-100-20-4-UC-60,0.1720591522604979,0.047937221
or-50-10-2-UC-30,0.0542058932829589,0.007463703
or-50-20-8-UC-20,0.1379049659234619,0.05652184
blocks_right_4_p_t2,2.123285044599243,0.846973754
cq7750,1.4942000219449465,0.527701356
90-34-9-q,0.9730813362161864,0.408382076
or-100-5-8-UC-20,1.1282555352889403,1.916313814
90-34-4-q,0.6620803262808839,0.303904621
emptyroom_d24_g12_p_t9,2.236633014525879,0.272938862
or-70-5-7-UC-40,0.0359294615706787,0.009055389
or-50-5-8-UC-10,0.5883139339448242,1.196775597
uf250-028,4.601194103322632,0.012047518
safe_safe_10_p_t2,0.0506957758304442,0.006742991
or-50-10-1-UC-20,0.0658020720981445,0.023109666
C203_FCL,4.874449544525513,3.538354916
75-12-4-q,0.1327256256738281,0.045450065
or-60-10-10-UC-40,0.0286766458377685,0.025528566
uts_k1_p_t2,0.0290623947935791,0.008275953
75-21-5-q,4.85997421072876,4.887105505
or-60-20-4-UC-20,3.402376902808228,6.944169585
coins_p02_p_t5,52.02563287920288,5.651953085
eb42,0.959929257597412,0.333583211
or-100-10-8-UC-60,0.0357020017788085,0.006892609
fiasco,0.0463991128349609,0.016575523
or-70-10-4-UC-40,0.070020875975708,0.023722321
or-70-5-5-UC-10,0.733713704647461,1.274124659
50-10-2-q,0.8403884371090089,1.263160309
emptyroom_d16_g8_p_t5,0.5698817057770995,0.113536047
blockmap_15_03.net,5.68854404399231,0.357334595
75-18-4-q,0.3887031663614501,0.250734426
emptyroom_d4_g2_p_t4,0.0334966675413818,0.008005153
or-50-20-7-UC-10,0.505304859767456,0.67129223
90-14-10-q,0.0936962294669189,0.045613796
emptyroom_d28_g14_corners_p_t3,0.3115008887425537,0.079560038
malta_mips64_5kc,1.5158883106368408,0.602882489
or-60-5-9-UC-10,0.6832773596328126,0.941364364
h8300h_sim,0.917958140161377,0.254701344
or-50-10-8-UC-10,0.1170043037907714,0.051952688
50-14-10-q,7.245287721514771,12.421011078
ring2_r6_p_t2,0.0375934376705322,0.010823634
75-15-4-q,0.1503725485388183,0.09684211
