file_name,build_time,count_time
C250_FW,0.0480668586623535,0.015052714
or-100-10-10-UC-50,0.0498159505809326,0.006637923
uf250-046,9.449871684045776,0.010168441
bomb_b10_t5_p_t1,0.0864881670820312,0.030024642
or-60-10-1-UC-40,0.0833762304591063,0.031989462
or-70-20-2-UC-40,0.0780821922158203,0.027462179
or-50-5-9-UC-20,0.1423430767490234,0.071735741
safe_safe_5_p_t7,0.0252199837297363,0.005912758
90-25-5-q,0.2297794411699217,0.078791833
prob003.pddl,0.5487723255582275,0.027962631
90-18-8-q,0.0765021994748535,0.031025756
or-100-5-2-UC-30,0.2059682886872558,0.121070822
uf250-061,3.1973895873416747,0.069258291
or-100-5-6-UC-30,0.0332602105830078,0.012266562
or-60-10-8-UC-30,0.0336241000875244,0.007725699
or-60-20-9-UC-40,0.0293316590023193,0.008028059
or-60-5-4-UC-40,0.0203638078532714,0.005820973
or-60-20-3-UC-10,0.2946151728818359,0.232815806
or-50-10-1-UC-30,0.018651663043579,0.005889216
bomb_b10_t10_p_t2,0.1170650552373046,0.052001638
or-50-20-8-UC-10,0.2395746938105468,0.244062887
eb40a,1.2219728723950194,0.42138127
mb93093,1.538093672819092,0.489306198
or-100-20-4-UC-60,0.0861948741184082,0.038122216
or-50-10-2-UC-30,0.0249261154907225,0.00724395
or-50-20-8-UC-20,0.0720464080690917,0.035951994
blocks_right_4_p_t2,1.6368837421419675,0.623232444
cq7750,1.3737273852698977,0.313544457
or-100-5-8-UC-20,0.8756771005585938,1.343242272
90-34-9-q,0.9003333694558104,0.259926954
90-34-4-q,0.5880491938599853,0.235596047
emptyroom_d24_g12_p_t9,2.094150847230713,0.153852483
or-50-5-8-UC-10,0.5629370669946289,0.66830229
or-70-5-7-UC-40,0.0304728306942138,0.008584934
uf250-028,4.5698138171812746,0.006986478
safe_safe_10_p_t2,0.0243571470888671,0.008751719
or-50-10-1-UC-20,0.030132803645996,0.013302021
C203_FCL,4.606361091533936,2.461312687
75-12-4-q,0.0767528667772216,0.041647233
or-60-10-10-UC-40,0.0242557012745361,0.007210577
uts_k1_p_t2,0.0325564553374023,0.011425903
75-21-5-q,4.692589741203003,3.181574945
or-60-20-4-UC-20,3.1329529741634525,5.488924534
eb42,0.8331113552966307,0.21082073
coins_p02_p_t5,51.83908783057496,4.062239665
or-100-10-8-UC-60,0.0323750719356688,0.009189809
fiasco,0.0568507577653807,0.017189838
or-70-10-4-UC-40,0.0632137987332763,0.022375006
50-10-2-q,0.8030353920766602,1.155198899
or-70-5-5-UC-10,0.779434726017578,1.104073117
emptyroom_d16_g8_p_t5,0.4971226674808349,0.096611791
or-50-20-7-UC-10,0.445982873340454,0.47418216
75-18-4-q,0.4183303259715576,0.206950448
emptyroom_d4_g2_p_t4,0.0430829370994873,0.006882743
blockmap_15_03.net,6.216513111578491,0.379451072
90-14-10-q,0.0984993013146972,0.04136314
emptyroom_d28_g14_corners_p_t3,0.2302903027058105,0.089715927
malta_mips64_5kc,1.5101438847711182,0.517096115
or-60-5-9-UC-10,0.6779297171542968,0.952262391
50-14-10-q,6.455082730307495,8.683202363
or-50-10-8-UC-10,0.0719286820941162,0.04124623
h8300h_sim,0.9447051937147216,0.182426117
ring2_r6_p_t2,0.0430390017445068,0.013802352
75-15-4-q,0.1419175989947509,0.06197998
75-16-1-q,1.236479432145752,0.695702136
comm_p03_p_t4,3.434513976829224,1.84974457
or-50-5-9-UC-30,0.0320042429645996,0.008367627
90-16-2-q,0.0485128419973144,0.024483649
4blocks,2.735897481571655,0.045566395
90-25-3-q,0.2188515399237059,0.075605335
par8-4-c,0.0097933099831542,0.005262804
or-70-5-7-UC-10,9.199694925878172,16.408099893
or-50-5-10-UC-20,0.0380855022087402,0.013344868
or-50-20-3-UC-30,0.0365534041853027,0.011658467
C170_FR,26.98410979585608,12.291451966
sum.32,0.1530674433115234,0.055631226
90-18-4-q,0.0479674495657958,0.028016521
90-18-5-q,0.0871398699738769,0.040357372
safe_safe_5_p_t6,0.0276530753442382,0.006521965
flip_1_p_t4,0.0259370352404785,0.005449055
ring_3_p_t9,1.399098065152344,0.581693866
90-15-2-q,0.1659356452562255,0.073322583
bomb_b10_t10_p_t18,0.6451448181854248,0.280199525
coins_p04_p_t2,0.1616153122142334,0.073220173
90-50-4-q,24.355162660409547,4.513246525
or-60-10-2-UC-30,0.0296156852409667,0.007685168
or-60-10-5-UC-30,0.0328410974510498,0.010314818
uf250-043,6.430446570970338,0.005630233
emptyroom_d16_g8_p_t1,0.0368049508325194,0.00841459
90-24-1-q,0.044792927590332,0.03899604
or-50-10-6-UC-10,0.3888960554273682,0.515865917
or-100-5-1-UC-30,0.0381339014696043,0.012581258
75-26-10-q,66.28266296248731,35.570454637
bomb_b20_t5_p_t2,0.1349488130739746,0.079227219
or-100-20-3-UC-30,26.10147785144544,39.158809977
uf250-054,6.183938381851196,0.005872
C203_FW,18.182192950230714,5.680732255
coins_p03_p_t6,20.459258109880004,10.662764414
90-20-7-q,0.1663381386474609,0.0570196
2bitcomp_5,0.4249113182719726,0.369668798
flip_1_p_t8,0.0260519084888916,0.005038202
75-18-3-q,3.122075530590088,2.512747868
or-100-5-8-UC-50,0.0281696614017333,0.006265941
coins_p02_p_t4,3.113915422437622,1.020412323
90-42-4-q,218.9193390417803,43.142711358
50-10-6-q,0.6129079100385741,0.744561992
ring2_r8_p_t2,0.0473235885484619,0.014698358
uts_k3_p_t1,0.1156457862564697,0.040935011
sh4_202_md,1.220186877477539,0.417902087
or-100-5-10-UC-30,0.0305254827459716,0.009160285
or-60-20-8,34.43056098632581,57.536329282
or-60-5-4-UC-30,0.0267047730401611,0.009202765
75-14-2-q,0.1696734006541748,0.093740048
or-50-20-4-UC-10,0.1729105926970214,0.127671278
75-19-10-q,2.0530088001004643,1.521513781
10random,0.0475532656290283,0.013109951
par8-3,0.0131492785859374,0.006439572
or-100-5-4-UC-40,0.0349380192038574,0.012383721
emptyroom_d28_g14_corners_p_t5,2.957348389210205,0.869023395
50-14-9-q,23.496038947174807,32.195628457
or-100-5-6-UC-60,0.0232953659459228,0.005359038
automotive2_4,1.395326806793335,0.396545097
blocks_right_2_p_t1,0.0253931561588134,0.006165916
50-12-3-q,1.8164555009533687,2.76820707
75-12-6-q,0.1917704758825683,0.116207835
or-60-5-10-UC-20,0.0666240725303955,0.032919018
or-70-20-9-UC-40,0.02211577403479,0.005982371
or-100-10-1-UC-30,0.0540236065843505,0.021043358
or-50-10-9-UC-40,0.0890230051196289,0.007298805
or-60-10-2-UC-10,3.338915093294068,6.877819955
comm_p05_p_t6,114.26896068145618,27.700176558
or-70-5-8-UC-40,0.0194615695214843,0.005894065
bomb_b10_t5_p_t3,0.0707995182976074,0.049101593
or-100-10-1-UC-60,0.0202875133203125,0.005303265
or-50-20-6-UC-30,0.0328495747530517,0.016544569
bmc-ibm-3,0.208210194022705,0.045424223
90-24-9-q,0.1769037601083984,0.081191626
or-60-5-2-UC-30,0.0320809585992431,0.013780215
or-50-10-6,14.908204114790042,32.82428467
comm_p04_p_t5,20.57552927988049,7.617026882
or-60-20-2-UC-40,0.0293419388581542,0.010002097
or-70-10-8-UC-30,0.0248363415666502,0.005853183
safe_safe_10_p_t10,0.0297520869865722,0.009172493
blocks_right_6_p_t2,168.20610632374084,50.58820437
uf250-047,12.971329439249024,0.021163441
par8-1,0.0107112403878173,0.005504054
or-100-10-10-UC-30,0.0436252656026611,0.013871624
75-20-5-q,1.4672458286256105,1.163235672
emptyroom_d20_g10_corners_p_t6,6.420382647438843,3.183482318
90-17-6-q,0.059838430585083,0.034101616
blockmap_10_01.net,0.1693360331306151,0.044612632
75-22-6-q,104.72504014582616,79.654203476
flexanet,2.410917069454468,0.798398687
75-20-7-q,15.202873520950927,14.66130836
50-18-3-q,86.91120830477125,74.041516667
or-100-5-10-UC-50,0.0295685606534423,0.010075681
or-50-5-2,43.015109012947136,106.780366861
par8-4,0.0088869797716064,0.005342033
cnt07.shuffled,0.0434822345623779,0.009253145
or-60-5-6-UC-20,0.0320690189923094,0.008766245
comm_p05_p_t3,19.77395676317017,8.169437955
ring_5_p_t2,0.0304125731195068,0.01210689
90-14-3-q,0.0324096991444091,0.024469302
or-70-5-10-UC-40,0.0332573487016601,0.009113083
or-60-5-1,87.02142076296984,159.842384903
blocks_right_4_p_t5,130.63537557632043,34.137441549
mace1,1.319785494050415,0.280532317
ring_3_p_t7,0.3016507697554931,0.125700689
coins_p03_p_t2,0.1740170216452636,0.084968971
or-50-10-1-UC-10,0.667668295460083,0.757066173
or-70-5-2-UC-10,3.293975068926147,4.981523121
75-15-1-q,0.1994993966318359,0.104317676
90-21-10-q,0.3892053995133055,0.128287111
or-60-5-9,68.3572254559618,121.511212683
bomb_b5_t1_p_t4,0.0437352734848631,0.015676136
emptyroom_d28_g14_corners_p_t8,135.9999620367101,39.225963838
uts_k2_p_t2,0.3241567323513183,0.144131434
ring_3_p_t4,0.072366497708374,0.031499144
90-24-4-q,0.1629114849772949,0.074386348
90-23-2-q,1.308818124298706,0.47806461
psim,0.9245547287739256,0.193199377
sparc_leon,1.1050168305958252,0.224333502
or-50-10-5,8.636289431053832,14.321489471
or-100-10-2-UC-20,1.6074490832160644,1.982045107
or-70-5-5-UC-30,0.0307157358597412,0.007815436
mcb2100,1.9904693383762209,0.432276241
bomb_b5_t1_p_t8,0.0505214973499755,0.025563477
90-14-6-q,0.0449500861783447,0.023595881
bw_large.d,2.2076766516076662,0.02286959
bomb_b5_t1_p_t7,0.0470959356236572,0.023315013
log-2,0.9662257379761964,0.069151972
or-70-10-9-UC-40,0.0341285183801269,0.008802165
uf250-065,11.951374680387207,0.012537754
90-16-6-q,0.0679679740515136,0.03442296
or-60-5-8,113.86807529813636,208.963013426
par8-1-c,0.0128050443494873,0.009918292
or-100-20-9-UC-50,0.0281631457912596,0.007478859
90-15-4-q,0.0479325100988769,0.024042185
uf250-064,3.112334106466797,0.073571947
or-70-20-10-UC-10,19.129044679619994,34.215768734
financialServices_2018-05-09,0.1475350218833007,0.026420796
or-70-5-6,-1.0,-1.0
uf250-034,2.995514116494995,0.008523594
uf250-074,10.241499140998656,0.398322417
75-25-1-q,16.505250639835573,9.768523326
uf250-09,5.050924604195068,0.007755027
blocks_right_3_p_t7,21.422996026563357,4.865852879
par8-2,0.013140268894165,0.006505507
or-60-10-3-UC-30,0.1101931914855957,0.088655675
LLVM,0.0159669889720458,0.004830739
safe_safe_2_p_t5,0.02696167647229,0.006542492
90-18-1-q,0.1016869565964355,0.043598986
or-60-10-10-UC-30,0.0320950710594482,0.010647793
uf250-066,10.155474058421508,0.098018633
or-50-5-7,20.165979632882443,38.342461081
or-60-10-10-UC-20,0.0898668176571045,0.047942834
90-46-1-q,71.87706645816833,13.40139743
bomb_b5_t1_p_t9,0.044572675644165,0.030956194
75-15-10-q,0.3854996052137451,0.195233992
2bitmax_6_1,3.4321799978497314,3.05800697
90-18-6-q,0.0880401379252929,0.044888998
or-70-5-2-UC-30,0.0316040908189697,0.008036558
or-60-5-4-UC-10,0.0878151329681396,0.0502903
emptyroom_d24_g12_p_t4,0.5362353295354004,0.112625863
flip_1_p_t7,0.0247765917574462,0.004733544
7z,0.0272178080177,0.006138695
C169_FV,0.0312730331651611,0.013859708
75-23-5-q,11.676914376739868,7.524688416
or-100-20-8-UC-60,0.0474290674035643,0.022956365
or-50-20-3-UC-10,1.8754534905782472,4.300530749
sat-grid-pbl-0030,1013.4524250527486,276.225345724
assabet,1.3799338077338867,0.406753482
calm32_ceb,1.159286878274048,0.315300512
comm_p04_p_t7,46.14094127992652,12.549214951
ais10,1.982494721538452,0.018955521
or-100-5-1-UC-10,17.972110426532105,27.214226272
90-23-9-q,0.0439755233005371,0.036236291
blocks_right_4_p_t4,26.899747338861083,7.167260775
ring2_r6_p_t7,14.054288204177489,9.313361084
90-24-6-q,0.0449622762912597,0.024368416
or-50-5-8-UC-20,0.068616044937744,0.04191061
uE250,2.010979016216553,0.526395687
par16-1,0.050365805682617,0.008162744
or-70-20-8-UC-20,43.8849758958457,74.529988246
or-100-5-3-UC-50,0.0317509390148925,0.01103777
or-70-10-5-UC-40,0.0298603190831297,0.005739238
uts_k1_p_t9,0.1233928992849121,0.047903999
or-70-5-9-UC-40,0.0195761688214111,0.004952795
or-60-20-7-UC-40,0.0373718759364013,0.015289712
50-16-3-q,45.92770954936866,52.938937141
or-50-20-2,7.036937105667481,13.318249166
or-50-5-7-UC-20,0.043415960270996,0.018180005
or-60-10-3,126.14880330647692,211.082622923
90-26-10-q,0.2877838032600097,0.103949807
coins_p05_p_t9,312.08691748111266,49.629930425
or-50-10-3-UC-40,0.0225877291196289,0.006350831
lpcmt,2.258476520193481,0.757313475
or-50-5-4-UC-40,0.0290568629804687,0.007328617
90-22-2-q,0.3122079269459228,0.117741727
or-60-5-7-UC-10,0.101885775533081,0.066806449
or-60-20-10-UC-40,0.0537001805411377,0.032193071
or-50-10-8-UC-40,0.0164022635792236,0.005416377
50-10-1-q,0.4277771051678466,0.523513145
or-70-10-2-UC-20,0.3389755522915039,0.447028209
or-100-10-2-UC-40,0.0300336184234619,0.012779625
or-50-10-3-UC-10,0.1983944313408203,0.143664143
75-24-5-q,215.70267585017945,131.601092365
ceb_v850,1.0491949616707763,0.312771429
comm_p03_p_t6,13.039243232692506,3.523565424
uf250-080,5.697268241687378,0.007003466
or-50-5-3-UC-20,0.0236064029642334,0.006070176
50-16-10-q,271.13601197440306,252.50380307
or-100-20-6-UC-60,0.0195930610198973,0.005768875
C208_FA,28.99712206151501,17.595146682
coins_p01_p_t8,293.22646136681664,139.111360689
90-30-2-q,0.9824907389541016,0.319531289
75-19-8-q,10.750707500922118,9.121364738
50-16-8-q,36.67617134262122,41.621148041
or-60-20-9,204.7187143343506,350.63287525
prpmc1100,1.3324133444832764,0.208115679
90-14-1-q,0.0381192254959716,0.016027011
or-50-5-2-UC-10,2.754541759037964,4.9458157830000005
comm_p04_p_t9,79.5432971248617,19.025354599
coins_p03_p_t7,143.5707395041913,66.848820995
coins_p04_p_t5,51.85871676533875,4.880674285
or-50-10-4-UC-20,0.0675640162912597,0.053990051
90-30-8-q,2.1054074447124025,0.764967273
or-100-20-7-UC-60,0.0259283580040283,0.009609218
ais12,90.40345976896668,0.06187725
