file_name,build_time,count_time
C250_FW,0.0418943035784912,0.01094013
or-100-10-10-UC-50,0.0582557836907959,0.006938515
uf250-046,9.457763569645508,0.006662742
bomb_b10_t5_p_t1,0.1043854853538818,0.022394343
or-60-10-1-UC-40,0.0961477377784423,0.042279707
or-70-20-2-UC-40,0.1019063301199951,0.038169396
or-50-5-9-UC-20,0.1657635919277343,0.066829859
safe_safe_5_p_t7,0.0462389981381834,0.008860056
90-25-5-q,0.2862424928659668,0.085061001
or-100-5-2-UC-30,0.2383619618092041,0.130507927
prob003.pddl,0.6013512850456544,0.032033118
90-18-8-q,0.0751072277238769,0.028794858
or-100-5-6-UC-30,0.0272998651916503,0.00864105
uf250-061,3.2119627175039063,0.073353574
or-60-10-8-UC-30,0.0357434517401123,0.009282285
or-60-20-9-UC-40,0.0265410999742431,0.006306308
or-60-5-4-UC-40,0.0223265976586914,0.00589094
or-50-10-1-UC-30,0.0291321025999755,0.006926778
or-60-20-3-UC-10,0.376022835965332,0.252191491
bomb_b10_t10_p_t2,0.1145565716845703,0.054025655
or-50-20-8-UC-10,0.2455294785771484,0.280216638
eb40a,1.3337840543294677,0.450155749
or-100-20-4-UC-60,0.0935570982512207,0.039503278
or-50-10-2-UC-30,0.0443448789464111,0.007444413
mb93093,1.663924332303711,0.593111254
or-50-20-8-UC-20,0.0842727680992431,0.044060593
blocks_right_4_p_t2,1.818910325392456,0.54238403
90-34-9-q,0.8996904040552978,0.298595537
cq7750,1.503722794062012,0.406626107
or-100-5-8-UC-20,0.8654209424199218,1.591554613
90-34-4-q,0.6226488024575195,0.281575004
or-50-5-8-UC-10,0.5735372999803467,1.216429083
or-70-5-7-UC-40,0.0214296561805419,0.007881557
emptyroom_d24_g12_p_t9,2.3133978683906253,0.244528157
uf250-028,4.56476074228833,0.012125622
safe_safe_10_p_t2,0.0243068527918701,0.012224512
or-50-10-1-UC-20,0.032045561684204,0.009513624
C203_FCL,4.727728943358398,2.737633224
75-12-4-q,0.0786033600716552,0.040955454
or-60-10-10-UC-40,0.0262472663294677,0.006659537
uts_k1_p_t2,0.0292045828415527,0.008337136
75-21-5-q,4.702563206792602,3.963625615
or-60-20-4-UC-20,3.1806418492124022,6.058834431
eb42,0.9090944655585936,0.283868782
or-100-10-8-UC-60,0.0295646232672118,0.007387335
fiasco,0.0471259589906005,0.017000477
or-70-10-4-UC-40,0.0563612065683593,0.034889801
coins_p02_p_t5,52.70663953928101,4.944609755
or-70-5-5-UC-10,0.7369374244986572,1.150110696
emptyroom_d16_g8_p_t5,0.5724804500543212,0.10379309
50-10-2-q,0.8285620889058838,1.077446374
75-18-4-q,0.4022548401149902,0.261618034
emptyroom_d4_g2_p_t4,0.0302852073165283,0.008757564
or-50-20-7-UC-10,0.4505215307182617,0.714381843
blockmap_15_03.net,6.749009737246949,0.371098619
90-14-10-q,0.0868298114229736,0.041171544
emptyroom_d28_g14_corners_p_t3,0.289132857545166,0.093353345
malta_mips64_5kc,1.5997613536628417,0.581917857
or-60-5-9-UC-10,0.7089565052988283,1.010598701
