file_name,build_time,count_time
C250_FW,0.0448991616165771,0.014090286
or-100-10-10-UC-50,0.0603482919489746,0.008296162
uf250-046,9.472769014556397,0.008330862
bomb_b10_t5_p_t1,0.1078392529780273,0.028524287
or-60-10-1-UC-40,0.1165301280388182,0.054623843
or-100-5-2-UC-30,0.2052678307938231,0.167651836
or-50-5-9-UC-20,0.181083617293579,0.126220918
safe_safe_5_p_t7,0.0510025615083006,0.006719097
or-70-20-2-UC-40,0.1665869373408202,0.047600012
90-25-5-q,0.3313768362818602,0.087695012
prob003.pddl,0.66398395631958,0.03650574
90-18-8-q,0.0868333104943847,0.032665165
uf250-061,3.232244478122192,0.086798744
or-100-5-6-UC-30,0.0279173618142089,0.008724504
or-60-10-8-UC-30,0.0411747789390868,0.011542818
or-60-20-9-UC-40,0.0295901369556884,0.007119652
or-60-20-3-UC-10,0.3881491108319091,0.255850195
or-60-5-4-UC-40,0.0210483692141113,0.006760519
or-50-10-1-UC-30,0.0283691005983886,0.006619519
bomb_b10_t10_p_t2,0.1436377003592529,0.088744146
or-50-20-8-UC-10,0.2668135875329589,0.30079454
eb40a,1.4386256318167725,0.501791146
mb93093,1.743232119149658,0.613331303
or-100-20-4-UC-60,0.1699106425319823,0.045382209
or-50-10-2-UC-30,0.0460291980053709,0.00781407
or-50-20-8-UC-20,0.1473728947524414,0.044092514
blocks_right_4_p_t2,1.925158020933838,0.665893405
cq7750,1.4427565057644045,0.319761909
90-34-9-q,0.8923657872625732,0.308543235
or-100-5-8-UC-20,1.0546601960792237,1.886180382
90-34-4-q,0.6235123967449951,0.29235172
or-50-5-8-UC-10,0.5392376326135253,0.988309765
or-70-5-7-UC-40,0.0249980978852539,0.006634597
uf250-028,4.566057128842041,0.007615353
safe_safe_10_p_t2,0.0278744347233886,0.009947013
or-50-10-1-UC-20,0.0400614044318847,0.011013782
emptyroom_d24_g12_p_t9,2.2546249086152343,0.245649597
C203_FCL,4.617352507695557,2.966174199
75-12-4-q,0.0859540594864502,0.048180236
or-60-10-10-UC-40,0.0366081886817626,0.007334057
uts_k1_p_t2,0.0345011583784179,0.008447417
75-21-5-q,4.788403679837646,4.69377106
or-60-20-4-UC-20,3.26894176603479,6.522322129
coins_p02_p_t5,51.94473629167151,4.950047806
or-100-10-8-UC-60,0.0299291534000244,0.013812966
fiasco,0.0532946369672851,0.019295897
or-70-10-4-UC-40,0.0544896392025146,0.034315909
eb42,0.9423395751395264,0.313996046
or-70-5-5-UC-10,0.9215080938657226,1.340803956
50-10-2-q,0.906913060361206,1.609212838
emptyroom_d16_g8_p_t5,0.4904397573795166,0.096861691
75-18-4-q,0.4439755533774414,0.254774621
emptyroom_d4_g2_p_t4,0.0514077266948242,0.012750773
blockmap_15_03.net,5.6905766743114015,0.486221898
or-50-20-7-UC-10,0.4198957594727782,0.660275797
