file_name,build_time,count_time
90-25-5-q,0.5862755919064941,0.085647981
or-100-5-2-UC-30,0.5651347387192382,0.079748286
uf250-046,9.474084534696413,0.049762601
or-100-10-10-UC-50,0.0550316074726562,0.052345852
C250_FW,0.0530453179149169,0.048950073
bomb_b10_t5_p_t1,0.0957183831113281,0.068047081
or-60-10-1-UC-40,0.114946502765747,0.081325104
or-50-5-9-UC-20,0.1465173096101074,0.106835247
safe_safe_5_p_t7,0.0538222787357176,0.044745966
or-70-20-2-UC-40,0.0972042523323974,0.063675879
prob003.pddl,0.5664713245020752,0.073504637
90-18-8-q,0.0952261843712158,0.097904293
uf250-061,3.2235802487999266,0.132324393
or-60-20-3-UC-10,0.3272831194533691,0.256880514
or-100-5-6-UC-30,0.066790416956665,0.074641898
or-60-10-8-UC-30,0.0683961771428222,0.067489688
or-60-20-9-UC-40,0.0576808687617187,0.071767787
or-60-5-4-UC-40,0.0616724856492919,0.055608458
or-50-10-1-UC-30,0.0564541881346435,0.051438303
or-50-20-8-UC-10,0.3247730582432861,0.344496513
bomb_b10_t10_p_t2,0.1539650142354736,0.119936474
eb40a,1.4800965832803956,0.495056351
mb93093,1.88889118377771,0.583556304
or-50-10-2-UC-30,0.0535803663538817,0.021967337
or-100-20-4-UC-60,0.1029053840303955,0.045887519
or-50-20-8-UC-20,0.1466051105288085,0.089047844
blocks_right_4_p_t2,2.095971822554199,0.798535433
cq7750,1.5901877384832763,0.32122141
90-34-9-q,1.0193468846867677,0.392230463
or-100-5-8-UC-20,1.0723771523286132,1.852464347
90-34-4-q,0.6867392242604979,0.255130399
or-50-5-8-UC-10,0.591510940857422,0.840010513
or-70-5-7-UC-40,0.0431044047548828,0.037921944
uf250-028,4.588968627893554,0.041080788
safe_safe_10_p_t2,0.0480702320683592,0.033407088
emptyroom_d24_g12_p_t9,2.45722098134021,0.249395983
or-50-10-1-UC-20,0.060517645555664,0.036928524
C203_FCL,5.1687343832496335,2.733189607
75-12-4-q,0.1435924580810545,0.0861217
or-60-10-10-UC-40,0.0575582768085937,0.048785502
uts_k1_p_t2,0.0650141664665527,0.037224818
75-21-5-q,5.097637871300293,4.174924499
or-60-20-4-UC-20,3.3719498672639165,6.511793972
eb42,1.036612268393921,0.409623751
or-100-10-8-UC-60,0.0545838613414305,0.064574823
fiasco,0.0936957686662597,0.057875688
or-70-10-4-UC-40,0.0826980451885985,0.042695695
coins_p02_p_t5,52.9583901968125,5.606302186
or-70-5-5-UC-10,0.8578908360704346,1.479984883
emptyroom_d16_g8_p_t5,0.5932644359259033,0.130865435
50-10-2-q,0.9199444106279296,1.506235933
75-18-4-q,0.3827025157050781,0.177790632
emptyroom_d4_g2_p_t4,0.0375401333995361,0.013314848
or-50-20-7-UC-10,0.4220573168870849,0.626687333
50-14-10-q,7.287441962387207,9.806045472
90-14-10-q,0.0779940058494872,0.039733893
malta_mips64_5kc,1.4980494408164062,0.469740171
emptyroom_d28_g14_corners_p_t3,0.2536588144888916,0.084864671
blockmap_15_03.net,7.832936959284302,0.386432204
or-60-5-9-UC-10,0.8051583021585692,1.100601576
or-50-10-8-UC-10,0.1442409865187988,0.065448389
h8300h_sim,1.204963916921021,0.324973199
ring2_r6_p_t2,0.0583307929749755,0.045622072
75-15-4-q,0.2060431972203369,0.098613888
75-16-1-q,1.2180564357927246,0.948539233
comm_p03_p_t4,4.52445927602246,2.422275572
or-50-5-9-UC-30,0.0284327379042968,0.008378589
90-16-2-q,0.0426850293723143,0.026161071
4blocks,2.7367685537646484,0.045498555
90-25-3-q,0.2451066302540283,0.107465727
par8-4-c,0.0098611415844726,0.004792045
or-70-5-7-UC-10,11.074241974796994,16.662999589000002
or-50-5-10-UC-20,0.0458588457615966,0.027322213
or-50-20-3-UC-30,0.0511112054829101,0.023837402
ring_3_p_t9,1.5804490429028322,0.95171637
sum.32,0.1764014181473387,0.091338036
90-18-4-q,0.0766401021361083,0.048492428
90-18-5-q,0.1116968401169433,0.057000086
safe_safe_5_p_t6,0.0418567435881347,0.021292353
flip_1_p_t4,0.0380878159741211,0.02008937
bomb_b10_t10_p_t18,0.9993486825085448,0.455966545
90-15-2-q,0.2317747696080322,0.103375888
coins_p04_p_t2,0.2643708488344726,0.133513619
C170_FR,33.905295560453,18.969513657
90-50-4-q,27.194577303634645,5.8614015
or-60-10-2-UC-30,0.0313225087174071,0.011949061
or-60-10-5-UC-30,0.032217358020874,0.014084729
uf250-043,6.428981531517579,0.011537249
emptyroom_d16_g8_p_t1,0.0362565500388182,0.013331296
90-24-1-q,0.0426442494328613,0.039358963
or-50-10-6-UC-10,0.4291489783840332,1.004229184
or-100-5-1-UC-30,0.0356332308614501,0.010123299
75-26-10-q,74.22735716474158,47.370566486
or-100-20-3-UC-30,30.857304284581296,53.566429255
uf250-054,6.183310324287964,0.013057999
bomb_b20_t5_p_t2,0.1762135931092529,0.097963097
C203_FW,21.8239829554176,10.027215632
or-60-20-8,36.646047178651735,63.86728083
90-20-7-q,0.1839055777615966,0.073760356
2bitcomp_5,0.4510350365195312,0.487068296
flip_1_p_t8,0.0248832560389404,0.009537562
90-42-4-q,223.26000471815695,51.683513024
or-100-5-8-UC-50,0.0329306805355224,0.012409234
75-18-3-q,3.545478835266235,3.433729472
coins_p02_p_t4,3.389386005099121,1.648708134
sh4_202_md,1.3496003644693602,0.447636101
coins_p03_p_t6,24.78664438759412,12.293558087
ring2_r8_p_t2,0.0633691865335693,0.017454926
uts_k3_p_t1,0.1381494238638916,0.055948921
or-100-5-10-UC-30,0.0370635588363036,0.013063989
50-10-6-q,0.8509084792301024,1.693576241
or-60-5-4-UC-30,0.0393658270384521,0.017173978
75-14-2-q,0.1896456232991943,0.108547374
or-50-20-4-UC-10,0.205969685527954,0.18191034
75-19-10-q,2.099654262097534,1.874635241
10random,0.0558419215490722,0.016852135
