file_name,build_time,count_time
uf250-046,9.857500007097531,0.011996371
or-50-5-9-UC-20,0.4497550889606933,0.054015177
or-100-10-10-UC-50,0.0466859093406981,0.007452443
C250_FW,0.0435946117507324,0.013925939
bomb_b10_t5_p_t1,0.5626812777779541,0.040610029
or-70-20-2-UC-40,0.1015142551450195,0.038761981
safe_safe_5_p_t7,0.0619824713078612,0.006290163
or-60-10-1-UC-40,0.1646702731610106,0.061550045
90-18-8-q,0.0941149876850585,0.030331627
90-25-5-q,0.3178987553005371,0.073655059
prob003.pddl,0.6375637337058104,0.042611746
or-100-5-6-UC-30,0.0356088229210205,0.011321043
or-100-5-2-UC-30,0.3133415443048095,0.122952165
uf250-061,3.3188718447149657,0.09316416
or-60-10-8-UC-30,0.0397939815925292,0.009213107
or-60-20-9-UC-40,0.0270928077867431,0.006853233
or-60-5-4-UC-40,0.0191475166166992,0.019661528
or-60-20-3-UC-10,0.3758343594998778,0.256072356
or-50-10-1-UC-30,0.0224606804598388,0.006225344
bomb_b10_t10_p_t2,0.1451700634272461,0.063356812
or-50-20-8-UC-10,0.282243818835205,0.295998731
eb40a,1.3533897980447998,0.488110926
mb93093,1.688905761802002,0.583879279
or-50-10-2-UC-30,0.05476796125,0.007209195
or-100-20-4-UC-60,0.1386738305482177,0.051510922
or-50-20-8-UC-20,0.092740366826538,0.044431171
blocks_right_4_p_t2,1.9942946838773192,0.699714706
cq7750,1.48631924332605,0.366227219
or-100-5-8-UC-20,1.0267062093598631,1.816897497
90-34-9-q,1.0222206580704345,0.397061186
90-34-4-q,0.668551967795288,0.296104988
emptyroom_d24_g12_p_t9,2.3635782849975584,0.246409775
or-70-5-7-UC-40,0.0230053921060791,0.006566651
uf250-028,4.578239936612061,0.007995297
safe_safe_10_p_t2,0.0292932664458007,0.006561228
or-50-10-1-UC-20,0.0494235357418212,0.010261184
or-50-5-8-UC-10,0.6514419187059325,1.224635533
C203_FCL,5.190925380114013,3.031491593
75-12-4-q,0.0824030739350586,0.041034572
or-60-10-10-UC-40,0.0280593112036132,0.007106985
uts_k1_p_t2,0.0289016215380859,0.007999705
75-21-5-q,4.861654599483032,4.555035855
or-60-20-4-UC-20,3.726845783461914,6.777663265
eb42,0.9465834885511474,0.339765217
or-100-10-8-UC-60,0.0290461269838867,0.006426444
fiasco,0.0518136708842772,0.016777153
or-70-10-4-UC-40,0.0609355224675293,0.026916113
coins_p02_p_t5,52.87900203207093,5.9308917
or-70-5-5-UC-10,0.9263789197408449,1.350119274
emptyroom_d16_g8_p_t5,0.5308190942044677,0.134938756
50-10-2-q,0.9172174624649658,1.620509636
75-18-4-q,0.454844634142334,0.246099468
emptyroom_d4_g2_p_t4,0.0316891553095703,0.013928962
or-50-20-7-UC-10,0.5277384191693115,0.81155837
blockmap_15_03.net,7.394522426353272,0.385184042
90-14-10-q,0.095115256083374,0.038225245
emptyroom_d28_g14_corners_p_t3,0.3366267834677734,0.191980921
malta_mips64_5kc,1.5846225690433349,0.616292491
or-60-5-9-UC-10,0.878699005951294,1.055687791
h8300h_sim,1.128830693296997,0.264351433
