file_name,build_time,count_time
uf250-046,9.471374868081542,0.049746428
C250_FW,0.0549670654396972,0.044735454
or-100-10-10-UC-50,0.0579166577641601,0.042183313
bomb_b10_t5_p_t1,0.0977873119616699,0.046324355
or-50-5-9-UC-20,0.127965434894165,0.098213841
or-70-20-2-UC-40,0.0809271738756103,0.062297108
or-100-5-2-UC-30,0.2373229268388672,0.133223283
or-60-10-1-UC-40,0.0970113963085937,0.07054007
90-25-5-q,0.2437304086939697,0.108778787
prob003.pddl,0.561708533715332,0.070201012
safe_safe_5_p_t7,0.0487406393240966,0.033486396
uf250-061,3.2222953940479737,0.110244227
90-18-8-q,0.0912141322446288,0.113297256
or-100-5-6-UC-30,0.0692162005568847,0.077682814
or-60-20-3-UC-10,0.3284104451843261,0.301015525
or-60-10-8-UC-30,0.0744263149022216,0.073470363
or-60-20-9-UC-40,0.0641368964830322,0.071167558
or-50-20-8-UC-10,0.2882360450772705,0.269518481
or-60-5-4-UC-40,0.0499407507410888,0.061492262
or-50-10-1-UC-30,0.0545903006827392,0.052310846
bomb_b10_t10_p_t2,0.1430964820130615,0.118123522
eb40a,1.292527879380737,0.425178289
mb93093,1.6546103977447508,0.5173634
or-50-10-2-UC-30,0.0450790413293457,0.035254915
or-100-20-4-UC-60,0.1004493484578857,0.061715499
or-50-20-8-UC-20,0.1181299686882324,0.076755793
blocks_right_4_p_t2,1.7839757854508056,0.658588311
cq7750,1.578268774468628,0.371037484
90-34-9-q,1.056422124987793,0.305471175
or-100-5-8-UC-20,0.8765995484205321,1.723816492
90-34-4-q,0.6466844646281737,0.253342698
or-50-5-8-UC-10,0.6176150081102294,0.877736583
or-70-5-7-UC-40,0.042011585418457,0.019150681
uf250-028,4.568680093559082,0.012624167
safe_safe_10_p_t2,0.0290864657338867,0.023176949
emptyroom_d24_g12_p_t9,2.2419698373756103,0.188492132
or-50-10-1-UC-20,0.0562648705854492,0.038733217
C203_FCL,4.785458081997558,2.291561228
75-12-4-q,0.138480784935791,0.098882318
or-60-10-10-UC-40,0.0664843478236084,0.061854737
uts_k1_p_t2,0.0631157130571289,0.055964683
75-21-5-q,4.730803436490112,4.364640394
or-60-20-4-UC-20,3.041396813143555,6.242992759
coins_p02_p_t5,52.10363683033289,4.374819314
eb42,0.9464257526403808,0.29764061
or-100-10-8-UC-60,0.0578227371624755,0.060835745
fiasco,0.104295447385742,0.070075978
or-70-10-4-UC-40,0.1244907127689208,0.096616166
or-70-5-5-UC-10,0.9317148818791504,1.058553463
50-10-2-q,0.9812788285678712,1.353014041
emptyroom_d16_g8_p_t5,0.5212067128569335,0.103523353
75-18-4-q,0.4223534321026611,0.212771645
emptyroom_d4_g2_p_t4,0.0399140145195312,0.013293443
blockmap_15_03.net,5.537679341975465,0.337132536
or-50-20-7-UC-10,0.4695498057259522,0.646453679
90-14-10-q,0.0887870284409179,0.054020836
emptyroom_d28_g14_corners_p_t3,0.2306649026774902,0.091124698
50-14-10-q,6.689008724145264,8.858342331
malta_mips64_5kc,1.4283303855112304,0.498904226
or-60-5-9-UC-10,0.6424065452114257,0.696236834
h8300h_sim,0.9724723369195556,0.224145115
or-50-10-8-UC-10,0.0925773152155761,0.090644737
ring2_r6_p_t2,0.069510404552246,0.041859424
75-15-4-q,0.1842275403876953,0.112357407
75-16-1-q,1.1542505068006592,1.111446467
comm_p03_p_t4,3.936964364639648,2.096242041
or-50-5-9-UC-30,0.0327292918920898,0.01222546
90-16-2-q,0.0409978413990477,0.024994627
4blocks,2.7433821826385496,0.049393225
90-25-3-q,0.238224528125,0.1379043
par8-4-c,0.0125536609113769,0.013588917
or-70-5-7-UC-10,9.23353399552905,16.711069028
or-50-5-10-UC-20,0.0429356499355468,0.022111759
or-50-20-3-UC-30,0.037511577810913,0.021572419
ring_3_p_t9,1.4818672863017577,0.933077248
sum.32,0.1948681652020263,0.088419995
90-18-4-q,0.0747310192794189,0.040383639
90-18-5-q,0.1009025577523193,0.051448629
safe_safe_5_p_t6,0.0412052852841796,0.024129156
flip_1_p_t4,0.0312195991889648,0.018008307
bomb_b10_t10_p_t18,0.6792550439897461,0.285241683
90-15-2-q,0.1770672959776611,0.093219203
coins_p04_p_t2,0.2033516860450439,0.091656357
C170_FR,30.459456859780023,15.846545471
90-50-4-q,24.10958090132288,5.444966914
or-60-10-2-UC-30,0.0519106191300048,0.037206936
or-60-10-5-UC-30,0.0497452574495849,0.025325369
uf250-043,6.436607468316407,0.009911831
emptyroom_d16_g8_p_t1,0.0418298824904785,0.024810614
90-24-1-q,0.0575983034509277,0.054618265
or-50-10-6-UC-10,0.4348812224246825,0.748117616
or-100-5-1-UC-30,0.0378130862873535,0.014385752
or-100-20-3-UC-30,26.36251041594238,49.105379675
bomb_b20_t5_p_t2,0.1340582554172363,0.091671541
uf250-054,6.179472299226319,0.005969539
75-26-10-q,67.38950637064623,51.845591648
C203_FW,18.14163712467041,8.302688475
coins_p03_p_t6,21.39971390022888,12.729686725
90-20-7-q,0.166866071842041,0.083755785
2bitcomp_5,0.4064515571226806,0.488914053
flip_1_p_t8,0.0260583727692871,0.009793672
75-18-3-q,3.157374123716675,3.235599614
or-100-5-8-UC-50,0.0249374279093017,0.010621126
coins_p02_p_t4,3.418135519287842,1.866678457
50-10-6-q,0.7191547411745606,1.614042719
sh4_202_md,1.3001295234798582,0.863111409
ring2_r8_p_t2,0.0458243502432861,0.012751971
uts_k3_p_t1,0.117226684387207,0.053759125
75-19-10-q,2.130985370450806,2.745172476
or-100-5-10-UC-30,0.0292200207788085,0.008423215
or-60-20-8,35.23623398854944,77.702093734
or-60-5-4-UC-30,0.0288067746721191,0.010535183
75-14-2-q,0.1841642602097168,0.102059886
or-50-20-4-UC-10,0.1973397040006103,0.177883156
90-42-4-q,220.7147618415686,64.85056586
10random,0.0421325610655517,0.013806153
par8-3,0.0092753028541259,0.005640782
or-100-5-4-UC-40,0.0310442636070556,0.010561868
emptyroom_d28_g14_corners_p_t5,2.989779196874146,1.739902171
comm_p05_p_t6,107.06148234993408,30.74694527
or-100-5-6-UC-60,0.0269348288796386,0.012754779
automotive2_4,1.640271119195435,0.487692303
blocks_right_2_p_t1,0.0329513121926269,0.012398129
50-12-3-q,1.9324608555798335,3.815843645
75-12-6-q,0.2202880456223144,0.136776836
or-60-5-10-UC-20,0.0822623391402588,0.038716489
or-70-20-9-UC-40,0.02965423484375,0.011728355
or-100-10-1-UC-30,0.0505979032547607,0.017779036
or-50-10-9-UC-40,0.041606765201538,0.013803132
50-14-9-q,26.56491960447583,45.555579377
or-60-10-2-UC-10,3.235448118339111,7.426179098
or-70-5-8-UC-40,0.0561489834495849,0.009808143
bomb_b10_t5_p_t3,0.121555268911621,0.047520628
or-100-10-1-UC-60,0.0297561531640625,0.01139859
or-50-20-6-UC-30,0.0607892572115478,0.022737844
bmc-ibm-3,0.2482252277036132,0.063942381
90-24-9-q,0.2337521052838134,0.08585742
or-60-5-2-UC-30,0.0640398909399414,0.015534385
blocks_right_6_p_t2,171.3793218092467,61.241431603
or-50-10-6,17.17238858380237,45.963847998
or-60-20-2-UC-40,0.0305414383547363,0.011981194
or-70-10-8-UC-30,0.0302359856799315,0.01089818
safe_safe_10_p_t10,0.0438311257250976,0.01706468
