file_name,build_time,count_time
or-100-10-10-UC-50,0.047103475401123,0.010377267
C250_FW,0.0527415127336425,0.011882958
uf250-046,9.481148522801268,0.007648936
bomb_b10_t5_p_t1,0.0922793160478515,0.022816333
or-70-20-2-UC-40,0.0830583060294189,0.023574446
or-60-10-1-UC-40,0.1190581884775389,0.033678901
safe_safe_5_p_t7,0.031183149703247,0.006273168
or-50-5-9-UC-20,0.1702829708970946,0.072145008
or-100-5-2-UC-30,0.1729849850375976,0.145142516
90-25-5-q,0.2579356315944824,0.084868259
90-18-8-q,0.0754243680567626,0.029277612
prob003.pddl,0.6052853248172607,0.035872716
or-100-5-6-UC-30,0.0365472517598876,0.011235199
uf250-061,3.2238713617855224,0.083556584
or-60-10-8-UC-30,0.0296845733968505,0.009646774
or-60-20-9-UC-40,0.0251754473653564,0.009881624
or-60-5-4-UC-40,0.029189718984497,0.006621212
or-60-20-3-UC-10,0.3620459109329834,0.261478961
or-50-10-1-UC-30,0.0429690950394286,0.008520236
or-50-20-8-UC-10,0.2251496133851317,0.257032422
bomb_b10_t10_p_t2,0.1303547197576904,0.057944485
eb40a,1.309366595602539,0.422111822
or-100-20-4-UC-60,0.0709178158970947,0.040707538
or-50-10-2-UC-30,0.0252360068721923,0.006846559
mb93093,1.7813802518830566,0.625848072
blocks_right_4_p_t2,1.7917381867066648,0.562717847
or-50-20-8-UC-20,0.0807347607360839,0.03840065
cq7750,1.4834291434454348,0.29834181
90-34-9-q,0.9501118397351074,0.279373795
or-100-5-8-UC-20,0.9333829658562012,1.515398143
90-34-4-q,0.6024612112681884,0.294414773
or-50-5-8-UC-10,0.5300100098094482,0.768495573
or-70-5-7-UC-40,0.0293604213560791,0.006559278
uf250-028,4.570037878016602,0.008082064
safe_safe_10_p_t2,0.0269339799947509,0.006402099
or-50-10-1-UC-20,0.039754494750122,0.012908321
emptyroom_d24_g12_p_t9,2.247428756835449,0.197188362
C203_FCL,4.914053741053712,2.963005814
75-12-4-q,0.066989630069458,0.035011563
or-60-10-10-UC-40,0.02406856891333,0.006428061
uts_k1_p_t2,0.0283040763482666,0.007981415
75-21-5-q,4.86545803041748,3.70939621
or-60-20-4-UC-20,3.315040807180786,5.889140225
eb42,0.8920432508787841,0.261907803
or-100-10-8-UC-60,0.0309950760056152,0.006661886
fiasco,0.049598681619873,0.01885529
or-70-10-4-UC-40,0.0550345231033935,0.035130011
coins_p02_p_t5,52.04486120883399,4.999014371
or-70-5-5-UC-10,0.8106358847218017,1.394425427
50-10-2-q,0.7853685919969482,1.231335233
emptyroom_d16_g8_p_t5,0.4850448950931396,0.084746616
75-18-4-q,0.4298558768081055,0.260969264
emptyroom_d4_g2_p_t4,0.0426123278233642,0.010581063
or-50-20-7-UC-10,0.5106430720380859,0.793636942
malta_mips64_5kc,1.4894857093477782,0.634152644
90-14-10-q,0.0869878943568115,0.030346137
emptyroom_d28_g14_corners_p_t3,0.243366114946289,0.088284955
or-60-5-9-UC-10,0.6997360334595948,1.125089797
50-14-10-q,6.843725836396606,10.086479442
h8300h_sim,0.975035004569092,0.220946585
or-50-10-8-UC-10,0.086402462625244,0.036573122
blockmap_15_03.net,8.786568258642578,0.364787475
ring2_r6_p_t2,0.0373513717779541,0.01440356
75-15-4-q,0.1372444368457031,0.06153358
75-16-1-q,1.19295537744104,0.727139084
comm_p03_p_t4,3.809078821341553,2.028341585
or-50-5-9-UC-30,0.0225743507156982,0.007533361
90-16-2-q,0.0418305318442382,0.025432946
4blocks,2.7244389122337647,0.041731843
90-25-3-q,0.2058984047186279,0.093727385
par8-4-c,0.011062206630371,0.005549827
or-70-5-7-UC-10,9.453087546373656,18.427427371
or-50-5-10-UC-20,0.0402390940806884,0.011518148
or-50-20-3-UC-30,0.0341242924302978,0.011801383
ring_3_p_t9,1.5582950613354494,1.007376745
sum.32,0.1471133400642089,0.071922682
90-18-4-q,0.050634463293457,0.025720725
90-18-5-q,0.1025331315117187,0.044250743
safe_safe_5_p_t6,0.0241376838081054,0.007227832
flip_1_p_t4,0.0182428575789793,0.005861214
bomb_b10_t10_p_t18,0.8446788209610595,0.350771361
90-15-2-q,0.1851461251452636,0.08444443
coins_p04_p_t2,0.1897672365797119,0.108715042
C170_FR,28.381448619545043,18.073013861
or-100-20-3-UC-30,26.90393834476709,41.344016329
or-60-10-2-UC-30,0.0242809638659667,0.011310905
or-60-10-5-UC-30,0.0265293461431884,0.008214685
uf250-043,6.423567953317384,0.007534247
emptyroom_d16_g8_p_t1,0.0285144751346435,0.008026391
90-24-1-q,0.0400200899404296,0.037246699
or-50-10-6-UC-10,0.4227790696918945,0.849089102
or-100-5-1-UC-30,0.0344266763261718,0.010899508
90-50-4-q,26.234243043835814,5.7454227410000005
bomb_b20_t5_p_t2,0.1593211927377929,0.087288826
uf250-054,6.177444774244629,0.006524114
75-26-10-q,69.4372375882561,42.860311793
C203_FW,19.122566316722047,8.901355564
coins_p03_p_t6,21.379162473650148,13.888017149
90-20-7-q,0.1674610385917967,0.071390093
2bitcomp_5,0.4455508356173095,0.563905694
flip_1_p_t8,0.0236214673737792,0.006155672
75-18-3-q,3.551814090987793,3.653516834
or-100-5-8-UC-50,0.0290248590236816,0.007202459
coins_p02_p_t4,3.3677743158649904,1.305534152
90-42-4-q,221.48344687519003,51.141185779
sh4_202_md,1.4016352968540038,0.819529191
ring2_r8_p_t2,0.0382493062880859,0.012530489
uts_k3_p_t1,0.1130426402808837,0.052641932
50-10-6-q,0.767779583161743,1.5473083170000002
or-100-5-10-UC-30,0.0409026172633055,0.009797612
or-60-20-8,34.97694695811706,68.84735994
or-60-5-4-UC-30,0.0220934601665039,0.006775723
75-14-2-q,0.1630818285157469,0.093810872
or-50-20-4-UC-10,0.1800533084023436,0.186212404
75-19-10-q,2.318835398196655,2.470501369
10random,0.0509069163743896,0.013651583
par8-3,0.0091798172159423,0.005615151
or-100-5-4-UC-40,0.0350795673375244,0.011645888
emptyroom_d28_g14_corners_p_t5,3.226247717583618,1.51873154
50-14-9-q,26.567311196959228,41.560395655
or-100-5-6-UC-60,0.0218471700362548,0.007483389
automotive2_4,1.6497928954117431,0.427540911
blocks_right_2_p_t1,0.0330736073161621,0.006348748
50-12-3-q,2.067718662898682,3.470145202
75-12-6-q,0.2233373987617187,0.138503007
or-60-5-10-UC-20,0.0724384616140136,0.037826074
or-70-20-9-UC-40,0.0268685503208007,0.007675241
or-100-10-1-UC-30,0.0484749514770507,0.01131725
or-50-10-9-UC-40,0.0374795066999511,0.008071067
or-60-10-2-UC-10,3.23183070837439,7.362844041
comm_p05_p_t6,122.24503063701172,31.717620425
or-70-5-8-UC-40,0.0263375662764892,0.011069889
bomb_b10_t5_p_t3,0.0854130290919188,0.044654012
or-100-10-1-UC-60,0.0245034652581787,0.00665844
or-50-20-6-UC-30,0.0470837116650389,0.01702062
bmc-ibm-3,0.2050800825983886,0.043182287
90-24-9-q,0.1911703969276122,0.087275207
or-60-5-2-UC-30,0.0387964155281982,0.012936054
or-50-10-6,19.17612381683826,39.733866408
blocks_right_6_p_t2,181.1693137727356,56.0406275
or-60-20-2-UC-40,0.0264405250391845,0.009695112
or-70-10-8-UC-30,0.0256056549067381,0.006684612
safe_safe_10_p_t10,0.0359715542697753,0.010509941
comm_p04_p_t5,26.777181083538697,9.131672228
uf250-047,12.972202222985596,0.016455456
par8-1,0.0085974962706298,0.006107178
or-100-10-10-UC-30,0.0485376252235107,0.014667482
75-20-5-q,1.5948885612286376,1.495026495
emptyroom_d20_g10_corners_p_t6,7.605530750335328,4.351296709
90-17-6-q,0.0708475264179687,0.034634602
blockmap_10_01.net,0.199129530123291,0.08845519
75-22-6-q,114.15180416130409,107.760089216
or-50-5-2,47.63737907044105,110.835996641
flexanet,2.9124804106030275,1.371186895
75-20-7-q,16.059685302784672,16.892636589
or-100-5-10-UC-50,0.0240268108603515,0.007176221
comm_p05_p_t3,20.795427083671264,11.977058945
par8-4,0.0098336847944334,0.006569467
cnt07.shuffled,0.0441874450078125,0.009382638
or-60-5-6-UC-20,0.0294133167506103,0.009771137
blocks_right_4_p_t5,136.41301790668678,38.808637691
ring_5_p_t2,0.0344088827337646,0.00997406
90-14-3-q,0.0381114206834716,0.018294558
or-70-5-10-UC-40,0.0363957364295653,0.009815857
or-60-5-1,93.26323758252308,196.918539313
50-18-3-q,93.66521106596424,103.169176513
mace1,1.5192942693165283,0.466778127
ring_3_p_t7,0.3332897909895019,0.160237367
coins_p03_p_t2,0.1892482613774413,0.097193538
or-50-10-1-UC-10,0.7585829299328612,1.20405747
or-60-5-9,75.8691818956997,133.637552609
75-15-1-q,0.2073386008996582,0.119803915
90-21-10-q,0.4127504305964355,0.171023637
or-70-5-2-UC-10,3.062693613330933,5.381987354
bomb_b5_t1_p_t4,0.0417403630511474,0.015424905
90-23-2-q,1.5009124185235594,0.64585124
uts_k2_p_t2,0.4440446739270019,0.229808945
ring_3_p_t4,0.0737894335524902,0.031313839
90-24-4-q,0.1771304006378173,0.069194675
emptyroom_d28_g14_corners_p_t8,149.56017370879113,52.571679824
psim,1.0741286350559085,0.342426416
sparc_leon,1.2904661876947023,0.389523965
or-50-10-5,9.021526293503172,17.283622041
or-100-10-2-UC-20,1.7765593252069092,3.45039009
or-70-5-5-UC-30,0.0235238592054443,0.006573017
mcb2100,2.4203697096729737,0.970092802
bomb_b5_t1_p_t8,0.042971265246582,0.024529925
90-14-6-q,0.0408732275380859,0.017588349
bw_large.d,2.206759992070679,0.024456921
bomb_b5_t1_p_t7,0.0390355364999999,0.019942526
log-2,1.1135703309885254,0.093133301
or-70-10-9-UC-40,0.0270220918939209,0.007858865
uf250-065,11.944801055294311,0.009344562
90-16-6-q,0.0645795342449951,0.031882645
or-70-5-6,-1.0,-1.0
par8-1-c,0.0084151572973632,0.00589701
or-100-20-9-UC-50,0.0251397504415283,0.006604349
90-15-4-q,0.0438120454409179,0.022366694
uf250-064,3.140096270361206,0.101699628
or-70-20-10-UC-10,20.820176168827143,43.351697229
financialServices_2018-05-09,0.1458907314699707,0.030403019
uf250-074,10.35798187919287,0.596867631
uf250-034,2.987303652524048,0.007782394
75-25-1-q,17.214590324797122,12.983370586
or-60-5-8,130.00610802952696,266.111266095
uf250-09,5.042974911760132,0.011733858
blocks_right_3_p_t7,23.558515239774536,8.073632101
par8-2,0.0124242461260986,0.00679333
or-60-10-3-UC-30,0.126783388031372,0.096703416
LLVM,0.0215695384478759,0.006289671
safe_safe_2_p_t5,0.0326414868277587,0.008179271
90-46-1-q,75.84766657111913,18.557775476
or-60-10-10-UC-30,0.0443648798953857,0.008372491
90-18-1-q,0.1103503069053954,0.051149768
uf250-066,10.183021558111204,0.136734809
or-60-10-10-UC-20,0.0957637797236328,0.050105612
75-15-10-q,0.4029896009091795,0.263051356
bomb_b5_t1_p_t9,0.0528457357612304,0.028318157
or-50-5-7,21.4173989771532,50.361084633
75-23-5-q,11.8843148466604,8.117508674
90-18-6-q,0.0868420580214843,0.040198139
or-70-5-2-UC-30,0.0266616433596191,0.007716869
or-60-5-4-UC-10,0.0809181117270507,0.054445746
2bitmax_6_1,3.670636032200073,4.414154951
flip_1_p_t7,0.0288964969576416,0.008077094
7z,0.020780894819458,0.005527955
emptyroom_d24_g12_p_t4,0.6257978608007813,0.13082996
C169_FV,0.0289362238933105,0.011788873
or-100-20-8-UC-60,0.0451032256479492,0.016274276
or-50-20-3-UC-10,2.3304832392470707,5.171725089
sat-grid-pbl-0030,1016.114643837422,331.879108089
assabet,1.391199156687622,0.640277495
calm32_ceb,1.2509303229450683,0.604548152
comm_p04_p_t7,50.15354074704126,15.810067289
ais10,1.97945188471582,0.017522049
or-100-5-1-UC-10,18.7812359151593,35.58501192
90-23-9-q,0.0509806017105712,0.036689661
blocks_right_4_p_t4,30.958712384415527,9.547132304
or-70-20-8-UC-20,45.14589321662817,83.884382071
90-24-6-q,0.044572101994873,0.038809074
or-50-5-8-UC-20,0.0772836015742187,0.042277687
uE250,2.27216917565332,0.763950969
par16-1,0.0501076733568114,0.006686858
ring2_r6_p_t7,17.387988325534668,11.856970285
or-100-5-3-UC-50,0.0301197943159179,0.007906742
or-70-10-5-UC-40,0.0250542800795897,0.007106089
uts_k1_p_t9,0.2106959416800536,0.051314696
or-70-5-9-UC-40,0.017643362684082,0.006213976
or-60-20-7-UC-40,0.0359810217137451,0.012247888
50-16-3-q,50.58108652877844,73.076658041
or-50-20-2,8.707708590570192,19.917048747
or-50-5-7-UC-20,0.036437272881958,0.015334178
or-60-10-3,130.1691628384711,263.06296911
90-26-10-q,0.3264592019683838,0.129410675
coins_p05_p_t9,324.6013767402053,61.143252414
or-50-10-3-UC-40,0.026368850524414,0.005736862
lpcmt,2.325523223623657,0.92540185
or-50-5-4-UC-40,0.0300352890273437,0.008516939
90-22-2-q,0.3478070378638916,0.131085182
or-60-5-7-UC-10,0.1135294381907959,0.075066923
or-60-20-10-UC-40,0.0730494559230957,0.041180559
or-50-10-8-UC-40,0.019698213081909,0.006110124
50-10-1-q,0.4877572413118896,0.774471844
or-70-10-2-UC-20,0.4109748002976073,0.618027561
or-100-10-2-UC-40,0.0372169015572508,0.010641279
or-50-10-3-UC-10,0.2110649629533691,0.215989358
comm_p03_p_t6,15.600052038945556,4.949978574
ceb_v850,1.1091869255421145,0.429978352
75-24-5-q,235.4403255590443,195.632281777
uf250-080,5.689043063715698,0.007585898
or-50-5-3-UC-20,0.0236539710739746,0.007168686
50-16-10-q,281.95785615479235,311.632753348
or-100-20-6-UC-60,0.0226428745657958,0.005654471
C208_FA,36.42121828444152,21.09339419
or-60-20-9,221.6354776953137,413.160900345
90-30-2-q,1.1148399452145996,0.399377956
coins_p01_p_t8,320.78779726404946,187.321507021
75-19-8-q,11.643125355570437,11.312523801
prpmc1100,1.517559431807251,0.34242903
90-14-1-q,0.0362715496628417,0.014581411
or-50-5-2-UC-10,3.288609186520264,7.467794603
50-16-8-q,41.51607727898365,56.416748973
comm_p04_p_t9,82.74781894653528,22.156127024
coins_p04_p_t5,51.964686896311406,5.958336051
coins_p03_p_t7,164.16777081924633,78.977621427
or-50-10-4-UC-20,0.116092056335083,0.050191959
90-30-8-q,2.6555885090859377,1.267941154
or-100-20-7-UC-60,0.040998003798706,0.009910418
ais12,90.58894864631776,0.06343347
or-100-10-1-UC-50,0.0279928017491455,0.006485113
flip_no_action_1_p_t2,0.0243595899100341,0.005888796
sort_num_s_7_p_t1,0.0696697125257568,0.017959942
or-60-10-6-UC-30,0.037579699218994,0.012584944
90-22-9-q,0.1281834553172607,0.048076648
atlas_mips32_4kc,1.4993329832734377,0.496066797
