file_name,build_time,count_time
or-100-10-10-UC-50,0.049809536973999,0.007316677
C250_FW,0.0461235130454101,0.010166321
uf250-046,9.478240737075804,0.008211875
bomb_b10_t5_p_t1,0.1168631879467773,0.026519395
or-50-5-9-UC-20,0.1429902887463379,0.07784102
or-60-10-1-UC-40,0.1056355019533691,0.038538069
or-70-20-2-UC-40,0.0843559401807861,0.023251467
safe_safe_5_p_t7,0.026305094241333,0.008517175
or-100-5-2-UC-30,0.1874945161983642,0.134341109
prob003.pddl,0.584539183213623,0.031869817
90-25-5-q,0.2732657049962158,0.082065413
90-18-8-q,0.073210607404541,0.029114101
or-100-5-6-UC-30,0.0282826865667724,0.00914906
uf250-061,3.208154244710205,0.083483477
or-60-10-8-UC-30,0.0431572920983885,0.01002689
or-60-20-9-UC-40,0.0249780032320556,0.006114644
or-60-5-4-UC-40,0.0245005024187011,0.006824583
or-50-10-1-UC-30,0.0286556693216551,0.006745176
or-60-20-3-UC-10,0.3659763753635254,0.236169741
or-50-20-8-UC-10,0.2217458304333496,0.254343895
bomb_b10_t10_p_t2,0.1294826918303222,0.052062353
eb40a,1.2681704033758543,0.39380876
or-100-20-4-UC-60,0.1098899391069335,0.040792908
or-50-10-2-UC-30,0.0294899065162352,0.005914307
mb93093,1.6440205934425047,0.511459407
or-50-20-8-UC-20,0.093025463260498,0.047909035
blocks_right_4_p_t2,1.8628555438632808,0.532022691
cq7750,1.4841783553563233,0.279109913
90-34-9-q,0.9074405995186768,0.312345929
or-100-5-8-UC-20,0.9676620396364748,1.524185094
90-34-4-q,0.6260106135511475,0.222217967
or-50-5-8-UC-10,0.5653061559638672,0.847860882
or-70-5-7-UC-40,0.0341180010727539,0.006181686
uf250-028,4.57497923136792,0.010062002
emptyroom_d24_g12_p_t9,2.3012151714971925,0.21274766
safe_safe_10_p_t2,0.033485960609375,0.006918514
or-50-10-1-UC-20,0.0500783127301025,0.01297097
C203_FCL,5.006768254774903,2.384177752
75-12-4-q,0.0787233668049316,0.038984127
or-60-10-10-UC-40,0.0234130617430419,0.006719503
uts_k1_p_t2,0.0317326989576416,0.009283017
75-21-5-q,4.785204869731079,3.651089314
or-60-20-4-UC-20,3.357090092843628,5.391035775
eb42,0.9471212600501708,0.252105482
or-100-10-8-UC-60,0.0277104572448729,0.00619475
fiasco,0.04743546119812,0.016924625
or-70-10-4-UC-40,0.0551718557408447,0.028610213
coins_p02_p_t5,52.02744125681751,4.790025603
or-70-5-5-UC-10,0.7044350317506104,1.183517172
emptyroom_d16_g8_p_t5,0.5235999718060302,0.121787395
50-10-2-q,0.8457909878929444,1.347013568
75-18-4-q,0.3802931482104492,0.185249705
emptyroom_d4_g2_p_t4,0.0334004733201904,0.008863333
or-50-20-7-UC-10,0.462528201338745,0.620847224
blockmap_15_03.net,7.023835829734131,0.383827029
90-14-10-q,0.0890811130599364,0.037316639
malta_mips64_5kc,1.6761361781082762,0.621612111
emptyroom_d28_g14_corners_p_t3,0.2422885543520507,0.096643819
or-60-5-9-UC-10,0.7231213149788819,1.091650404
h8300h_sim,1.0161976032166748,0.215841697
or-50-10-8-UC-10,0.0892595010662841,0.03654492
50-14-10-q,6.94724884020642,10.604088812
ring2_r6_p_t2,0.0417268909871826,0.011113799
75-15-4-q,0.133113252967163,0.063446279
75-16-1-q,1.1748684187954102,0.885365384
comm_p03_p_t4,3.5437510419960936,1.926667354
or-50-5-9-UC-30,0.0259918360666503,0.007785376
90-16-2-q,0.0495103059696043,0.028085041
4blocks,2.705983488074829,0.033675598
90-25-3-q,0.2145630880362548,0.091647346
par8-4-c,0.0087087189238281,0.004947878
C170_FR,27.312651366338866,13.289568406
or-50-5-10-UC-20,0.0368452278731689,0.010772114
or-50-20-3-UC-30,0.031819000522705,0.009121104
ring_3_p_t9,1.361270106947876,0.684146849
sum.32,0.1418511169147949,0.070766677
90-18-4-q,0.0493671382822265,0.035339376
90-18-5-q,0.0870866836456298,0.0430396
safe_safe_5_p_t6,0.0246758070909423,0.007088583
flip_1_p_t4,0.018261797798828,0.005526846
bomb_b10_t10_p_t18,0.7006299122052002,0.255779895
90-15-2-q,0.1765116719924316,0.073237689
coins_p04_p_t2,0.1732329194044188,0.079142067
or-70-5-7-UC-10,9.543146778600462,19.623446115
90-50-4-q,24.499200542883425,5.092651197
or-60-10-2-UC-30,0.0250049630855712,0.008754659
or-60-10-5-UC-30,0.0377544727626953,0.009003709
uf250-043,6.427421508470459,0.005507455
emptyroom_d16_g8_p_t1,0.0334770209820556,0.00817697
90-24-1-q,0.0471328429908447,0.031833632
or-50-10-6-UC-10,0.3874523587519531,0.693100162
or-100-5-1-UC-30,0.0718655536278076,0.010576443
or-100-20-3-UC-30,27.346897834103025,51.880777909
bomb_b20_t5_p_t2,0.1429585898736572,0.08740964
uf250-054,6.183142931668579,0.006852463
75-26-10-q,69.96746883497096,47.324060954
C203_FW,19.23390374213684,7.986234245
coins_p03_p_t6,22.732275668682007,14.919372271
90-20-7-q,0.1492411124808348,0.067207971
2bitcomp_5,0.4584108379603271,0.563035762
flip_1_p_t8,0.0218374319183349,0.0054623
75-18-3-q,3.383693348470337,3.242481893
or-100-5-8-UC-50,0.0231342260935058,0.005497076
90-42-4-q,222.6761757759363,58.507465715
or-60-20-8,33.838884792031855,77.1455054
50-10-6-q,0.6479889847946777,1.102381861
ring2_r8_p_t2,0.0591857799235839,0.014092623
uts_k3_p_t1,0.1219192104027099,0.040892418
sh4_202_md,1.3771922479874268,0.574281011
or-100-5-10-UC-30,0.0383089429285887,0.009004312
coins_p02_p_t4,3.368279083909424,1.413121692
or-60-5-4-UC-30,0.0216937342398681,0.006924871
75-14-2-q,0.1832211427470703,0.097771623
or-50-20-4-UC-10,0.1712869582554931,0.170307438
75-19-10-q,2.312980926355957,2.625259926
10random,0.0462279869841308,0.016546903
par8-3,0.0107517963962402,0.006049941
or-100-5-4-UC-40,0.040507442927124,0.009179648
emptyroom_d28_g14_corners_p_t5,3.274801966071167,1.48168671
50-14-9-q,24.69334906264673,46.746735719
or-100-5-6-UC-60,0.0218797173415527,0.006772064
automotive2_4,1.8081148879089357,0.4236505
blocks_right_2_p_t1,0.0262411167834472,0.006216555
comm_p05_p_t6,118.37777230525673,30.590405061
75-12-6-q,0.201166435357788,0.126682872
or-60-5-10-UC-20,0.0722591971732177,0.036693321
or-70-20-9-UC-40,0.0250074340482177,0.006437631
or-100-10-1-UC-30,0.0367261017757568,0.010730084
or-50-10-9-UC-40,0.0314422521080322,0.007479093
50-12-3-q,1.834446139706787,3.718229241
or-60-10-2-UC-10,3.435075851658936,7.455771755
or-70-5-8-UC-40,0.0305089317403564,0.013854624
bomb_b10_t5_p_t3,0.0947615282188719,0.042801393
or-100-10-1-UC-60,0.0301962409542236,0.007057259
or-50-20-6-UC-30,0.0664834534162597,0.018388567
bmc-ibm-3,0.2205151189559326,0.046980239
90-24-9-q,0.223030246828247,0.096273149
or-60-5-2-UC-30,0.0388360562142334,0.015392179
or-50-10-6,18.71277752154114,37.224290855
blocks_right_6_p_t2,172.71859719355382,65.745861396
or-60-20-2-UC-40,0.0223551610279541,0.008459927
or-70-10-8-UC-30,0.024958156822998,0.006594443
safe_safe_10_p_t10,0.0379240144877928,0.009561223
comm_p04_p_t5,26.889306619829465,8.554593746
uf250-047,12.976103780284912,0.018658368
par8-1,0.0093512855919189,0.005393443
or-100-10-10-UC-30,0.0427035678797607,0.015679762
75-20-5-q,1.5769049812416993,1.222089579
emptyroom_d20_g10_corners_p_t6,7.311238665062134,3.983424583
90-17-6-q,0.0611560327254638,0.028001814
blockmap_10_01.net,0.1805062862437744,0.061683298
75-22-6-q,114.0376135607256,95.925685008
flexanet,2.697377033165528,1.295884999
or-50-5-2,48.81127324804541,101.599605086
75-20-7-q,16.755217514366578,18.934512777
or-100-5-10-UC-50,0.0272462268748779,0.009246598
comm_p05_p_t3,22.843252976641114,11.854210593
par8-4,0.0133830848739012,0.009439964
cnt07.shuffled,0.0573563972407226,0.013571512
or-60-5-6-UC-20,0.0341787144069824,0.007778309
blocks_right_4_p_t5,137.6015590821644,38.657088827
ring_5_p_t2,0.0334352971850585,0.013029755
90-14-3-q,0.034271558350708,0.017210123
or-70-5-10-UC-40,0.0269089524615478,0.00706843
50-18-3-q,95.55830259261327,98.647415486
or-60-5-1,90.78519378744862,200.533562688
mace1,1.4623893735610352,0.590628814
ring_3_p_t7,0.3235206298114013,0.18555738
coins_p03_p_t2,0.190183372262329,0.128148581
or-50-10-1-UC-10,0.7849234091840821,1.562742492
or-70-5-2-UC-10,3.741538481223877,7.906181417
75-15-1-q,0.2106475623850097,0.145603001
or-60-5-9,71.33503268101221,136.458933269
90-21-10-q,0.4129418996767577,0.167912494
bomb_b5_t1_p_t4,0.0425756515806884,0.017460653
90-23-2-q,1.4144382385036622,0.746399984
uts_k2_p_t2,0.3778325127822265,0.209047439
ring_3_p_t4,0.0727184020173339,0.029783247
90-24-4-q,0.1743820008172606,0.08133629
emptyroom_d28_g14_corners_p_t8,156.44575101031057,47.492236508
psim,1.1021637520214844,0.356379195
sparc_leon,1.2254488911983643,0.366941984
or-50-10-5,8.789032509789795,20.123033206
or-100-10-2-UC-20,1.9517050927731927,3.353076306
or-70-5-5-UC-30,0.0248605853916015,0.006537341
mcb2100,2.404071756543213,0.978053019
bomb_b5_t1_p_t8,0.0462407505131835,0.025283038
90-14-6-q,0.0431344298494873,0.019365719
bw_large.d,2.21375040114917,0.027584758
bomb_b5_t1_p_t7,0.0426612427038574,0.02309506
log-2,1.1099155981152342,0.091048345
or-70-10-9-UC-40,0.0350071847178955,0.007809773
uf250-065,11.94435550938147,0.010278866
90-16-6-q,0.0679675818272705,0.032826663
or-70-5-6,-1.0,-1.0
par8-1-c,0.0066481414718017,0.004517139
or-100-20-9-UC-50,0.0220783728137206,0.006626605
90-15-4-q,0.0417186023170166,0.021276057
uf250-064,3.155907569965698,0.118875923
or-60-5-8,122.2711955754342,259.619396704
financialServices_2018-05-09,0.1343614995861816,0.02370372
uf250-074,10.459666956607665,0.70311741
uf250-034,2.9939908526729737,0.006432909
or-70-20-10-UC-10,20.2219971191366,40.389045924
75-25-1-q,17.24065032929346,13.103503609
uf250-09,5.045739834804199,0.008340702
