file_name,build_time,count_time
uf250-046,9.470021634647097,0.016959313
C250_FW,0.0546476439434814,0.019737445
or-100-10-10-UC-50,0.0832130286523437,0.01359009
bomb_b10_t5_p_t1,0.1303199663601074,0.045880934
or-60-10-1-UC-40,0.1436025306672363,0.041218547
or-70-20-2-UC-40,0.1492821749311522,0.035307492
90-25-5-q,0.2652358375988769,0.14979267
or-100-5-2-UC-30,0.2269593686881102,0.172771421
or-50-5-9-UC-20,0.2539453674678955,0.079727309
safe_safe_5_p_t7,0.0354719710062255,0.007403601
prob003.pddl,0.619327600940918,0.039122701
or-100-5-6-UC-30,0.030257006730957,0.00868083
90-18-8-q,0.0691157626976318,0.032861093
uf250-061,3.2170453305356443,0.091629306
or-60-10-8-UC-30,0.0398958609755858,0.012047114
or-60-20-9-UC-40,0.023640787241333,0.006497232
or-60-5-4-UC-40,0.0270950874111328,0.006036734
or-50-10-1-UC-30,0.0289513784633788,0.007080084
or-60-20-3-UC-10,0.4310345590512695,0.277975056
or-50-20-8-UC-10,0.2377779478288574,0.343996058
bomb_b10_t10_p_t2,0.2695011925360107,0.078635735
eb40a,1.3854130219119871,0.584063166
or-100-20-4-UC-60,0.1548887427061767,0.038162278
or-50-10-2-UC-30,0.042202904562622,0.009912544
mb93093,1.7003341047122804,0.795293391
or-50-20-8-UC-20,0.0918125559976806,0.046149101
blocks_right_4_p_t2,1.878743184049072,0.73684056
cq7750,1.437306680503296,0.457856626
90-34-9-q,0.9044021012961424,0.433780471
or-100-5-8-UC-20,0.989668684666626,1.803763408
90-34-4-q,0.5846015837381591,0.280979101
emptyroom_d24_g12_p_t9,2.2063699996772463,0.194801532
or-70-5-7-UC-40,0.0313108371157226,0.008370869
uf250-028,4.582261079143311,0.011603549
safe_safe_10_p_t2,0.0358100906829833,0.00781375
or-50-10-1-UC-20,0.0670717251520996,0.015260137
or-50-5-8-UC-10,0.5890847826223145,1.338771224
C203_FCL,5.040295479161011,3.434070089
75-12-4-q,0.0892517470650634,0.040134204
or-60-10-10-UC-40,0.0249111224865722,0.006529645
uts_k1_p_t2,0.0307206409649658,0.008924645
75-21-5-q,4.903122405867432,5.082463627
