file_name,build_time,count_time
C250_FW,0.047864096942871,0.011986757
or-100-10-10-UC-50,0.0592808242027587,0.010901668
uf250-046,9.518167086943723,0.014873946
bomb_b10_t5_p_t1,0.1163576276456298,0.026145906
or-70-20-2-UC-40,0.0873573779295654,0.027802653
or-60-10-1-UC-40,0.1218106590266113,0.032096112
or-100-5-2-UC-30,0.187009406092041,0.117806232
or-50-5-9-UC-20,0.1428368751207275,0.112044183
safe_safe_5_p_t7,0.0261571512064209,0.008556876
90-25-5-q,0.2755097092260742,0.07919556
prob003.pddl,0.6039285212602539,0.034614783
90-18-8-q,0.0727857492253417,0.031428188
uf250-061,3.1970878045102538,0.065165781
or-100-5-6-UC-30,0.0357957824591064,0.012406285
or-60-10-8-UC-30,0.0364293908590086,0.010959074
or-60-20-9-UC-40,0.0213685747954101,0.006854228
or-60-5-4-UC-40,0.0236407052332763,0.005074412
or-60-20-3-UC-10,0.3273214494924316,0.259298849
or-50-10-1-UC-30,0.0306344168364256,0.008643353
bomb_b10_t10_p_t2,0.142531760369873,0.06110515
or-50-20-8-UC-10,0.2439597630072021,0.30424896
eb40a,1.344988613413452,0.466596301
mb93093,1.6875229893500978,0.498333207
or-100-20-4-UC-60,0.0948646857563476,0.043681702
or-50-10-2-UC-30,0.0263777251179198,0.006015977
or-50-20-8-UC-20,0.0813046178159179,0.041643106
blocks_right_4_p_t2,1.893003057817261,0.701306358
cq7750,1.4678348983221436,0.338958085
or-100-5-8-UC-20,0.9562048277022704,1.558682839
90-34-9-q,0.9722594278569336,0.310993888
90-34-4-q,0.6579830822849121,0.248068441
or-50-5-8-UC-10,0.5058086917745361,0.814073024
or-70-5-7-UC-40,0.0204728194027099,0.006331184
uf250-028,4.567003589283813,0.008188811
safe_safe_10_p_t2,0.0356173134522704,0.006253197
or-50-10-1-UC-20,0.0637139975625,0.011749979
emptyroom_d24_g12_p_t9,2.268567792340332,0.246424769
C203_FCL,4.62741744403894,2.399085499
75-12-4-q,0.0886265113464355,0.03596365
or-60-10-10-UC-40,0.036319911793457,0.007231089
uts_k1_p_t2,0.0345497889650878,0.008783594
75-21-5-q,4.646584102860961,3.928689039
or-60-20-4-UC-20,3.260496614017089,5.4217744660000005
eb42,0.9613612203010252,0.307139232
or-100-10-8-UC-60,0.0342945079528808,0.0077608
fiasco,0.040564664772583,0.016698654
or-70-10-4-UC-40,0.0545661822512207,0.029227569
coins_p02_p_t5,52.15357777498999,5.613451396
or-70-5-5-UC-10,0.824804999000244,1.122883695
emptyroom_d16_g8_p_t5,0.5570148531260986,0.098406598
or-50-20-7-UC-10,0.4493648950126953,0.654197193
50-10-2-q,0.8072635530499268,1.20460562
emptyroom_d4_g2_p_t4,0.032013334817871,0.015371941
75-18-4-q,0.4218438723167724,0.244703343
blockmap_15_03.net,6.931390785610962,0.397560325
90-14-10-q,0.0767223539140625,0.040836983
emptyroom_d28_g14_corners_p_t3,0.2735517424552002,0.119322596
malta_mips64_5kc,1.5903469672775878,0.648963736
or-60-5-9-UC-10,0.7392734219666748,1.064110472
h8300h_sim,1.0190632597557374,0.212503018
or-50-10-8-UC-10,0.0688734557877197,0.037177986
50-14-10-q,6.883464364704102,10.805807257
ring2_r6_p_t2,0.0406046956677246,0.01087677
75-15-4-q,0.1425482001671142,0.077536093
75-16-1-q,1.206636837586914,0.941046039
comm_p03_p_t4,3.8942027830950927,1.772340405
or-50-5-9-UC-30,0.0239646001367187,0.015452165
90-16-2-q,0.0346824254224853,0.026534042
4blocks,2.7115452659381103,0.03807018
90-25-3-q,0.201122673277832,0.087425474
par8-4-c,0.0116903241101074,0.008908545
or-70-5-7-UC-10,9.557746611781372,18.793356036
or-50-5-10-UC-20,0.0388655173745117,0.011234954
or-50-20-3-UC-30,0.0277047576293945,0.010069625
C170_FR,28.76641494118591,15.10524429
sum.32,0.1510509113685302,0.078817182
90-18-4-q,0.0466214253305664,0.025915251
ring_3_p_t9,1.4100092692005617,0.793205977
safe_safe_5_p_t6,0.0262624354511718,0.006263702
90-18-5-q,0.0901813323933105,0.047507827
flip_1_p_t4,0.019875042654663,0.005692919
90-15-2-q,0.1879492258757324,0.073088778
coins_p04_p_t2,0.2065028851241455,0.107298264
bomb_b10_t10_p_t18,0.8587036071481934,0.365599276
or-100-20-3-UC-30,26.752255121551883,40.858818916
or-60-10-2-UC-30,0.027886598420166,0.007525026
or-60-10-5-UC-30,0.0294367276358642,0.007654296
uf250-043,6.428467320532349,0.007139322
emptyroom_d16_g8_p_t1,0.0322428847932128,0.009003172
90-24-1-q,0.043869791647705,0.038949766
or-50-10-6-UC-10,0.4237378240593262,0.714927318
or-100-5-1-UC-30,0.0308946975021972,0.010401736
90-50-4-q,26.288822656563237,6.722900652
bomb_b20_t5_p_t2,0.1866094900870361,0.092114796
uf250-054,6.186725677193726,0.006181762
75-26-10-q,69.37107212242103,41.772377556
C203_FW,19.204301382767824,10.114766248
coins_p03_p_t6,22.087199197390625,14.841039328
90-20-7-q,0.1646936067806396,0.068706084
2bitcomp_5,0.4759088283417969,0.594278397
flip_1_p_t8,0.021916588572998,0.00535048
75-18-3-q,3.3583973520828856,3.675039261
or-100-5-8-UC-50,0.0232244690822753,0.005945659
or-60-20-8,34.78693461144544,66.229837592
50-10-6-q,0.7423623403710936,1.54429629
coins_p02_p_t4,3.3639431594823,1.553821838
ring2_r8_p_t2,0.0411692735721435,0.013687241
uts_k3_p_t1,0.1177928367270507,0.049370646
sh4_202_md,1.3734704094018555,0.71042029
or-100-5-10-UC-30,0.027123183908081,0.009964775
75-19-10-q,2.1779211694197995,2.320053789
or-60-5-4-UC-30,0.0281279099606933,0.007219106
75-14-2-q,0.1684572572938232,0.080740722
or-50-20-4-UC-10,0.1822121651274414,0.142130978
90-42-4-q,222.3525394583778,58.729542632
10random,0.0518808989633789,0.014776876
emptyroom_d28_g14_corners_p_t5,2.933725206073486,1.568618563
par8-3,0.0092228706361082,0.004689472
or-100-5-4-UC-40,0.0371744265892334,0.010891418
50-14-9-q,26.126979375967164,44.398656906
or-100-5-6-UC-60,0.0274897168000488,0.005998147
automotive2_4,1.7341587080657956,0.416498825
blocks_right_2_p_t1,0.0292010075349121,0.007963047
50-12-3-q,1.867867354408325,2.796317111
75-12-6-q,0.2123093279649658,0.124196958
or-60-5-10-UC-20,0.0755441910506591,0.029777689
or-70-20-9-UC-40,0.022541106809082,0.006578185
or-100-10-1-UC-30,0.0536477229274902,0.015613034
or-50-10-9-UC-40,0.0935697846037597,0.014510353
or-60-10-2-UC-10,3.588790796631104,8.113514444
comm_p05_p_t6,122.66914253097669,34.981118442
or-70-5-8-UC-40,0.0325809438919677,0.008414711
bomb_b10_t5_p_t3,0.1247483816987304,0.041973847
or-100-10-1-UC-60,0.0198896309476318,0.005706631
or-50-20-6-UC-30,0.0681066981994629,0.01358005
bmc-ibm-3,0.218936002987915,0.063668894
90-24-9-q,0.2266054761009521,0.076047243
or-60-5-2-UC-30,0.0486268420101318,0.010978209
or-50-10-6,16.955411151587523,38.38118096
comm_p04_p_t5,22.427854790472654,10.009175544
or-60-20-2-UC-40,0.0254965801158447,0.010357723
or-70-10-8-UC-30,0.025097476116455,0.005452812
safe_safe_10_p_t10,0.0336487748358153,0.011022885
blocks_right_6_p_t2,177.86500737717907,66.659805922
uf250-047,12.978730637777344,0.018814809
par8-1,0.0089871005946044,0.006817637
or-100-10-10-UC-30,0.0441603763869627,0.016000364
75-20-5-q,1.5771959960533448,1.505674268
emptyroom_d20_g10_corners_p_t6,8.011770038613037,4.313993721
90-17-6-q,0.0657884602506103,0.034093931
blockmap_10_01.net,0.1809620975183105,0.08232014
75-22-6-q,117.46235957998633,104.038870431
flexanet,2.8162781879830323,1.311716329
or-50-5-2,54.49545102968604,112.081107236
75-20-7-q,16.46195528302649,18.415627391
or-100-5-10-UC-50,0.0206529453503418,0.005977695
50-18-3-q,94.63740634853554,95.123290816
par8-4,0.0094061962395019,0.010439243
cnt07.shuffled,0.0438328945848388,0.009777958
or-60-5-6-UC-20,0.0291943789311523,0.009607413
or-60-5-1,92.63290410380164,198.037375771
ring_5_p_t2,0.0318311536103515,0.010448222
90-14-3-q,0.0369553863779296,0.018612551
or-70-5-10-UC-40,0.0297566747685546,0.008300288
comm_p05_p_t3,26.258746299927736,11.760478401
blocks_right_4_p_t5,146.08105254413954,37.927176702
or-60-5-9,63.277275668622806,139.249707726
mace1,1.4347801699958496,0.489614532
ring_3_p_t7,0.3442079684989013,0.162794846
coins_p03_p_t2,0.1922998697824707,0.104685276
or-50-10-1-UC-10,0.6890711018394776,1.202175093
75-15-1-q,0.211989686277832,0.142439836
90-21-10-q,0.4364526778780517,0.208495544
or-70-5-2-UC-10,3.5810841871564945,6.536665542
bomb_b5_t1_p_t4,0.0408149919916992,0.015168912
90-23-2-q,1.4751559509665526,0.790086721
uts_k2_p_t2,0.4105667405715332,0.220814039
ring_3_p_t4,0.0725227665172119,0.029220473
90-24-4-q,0.160208836864624,0.08117859
emptyroom_d28_g14_corners_p_t8,147.88716673285842,51.065890747
psim,1.0846219927281493,0.349314488
sparc_leon,1.3647672827471924,0.38547958
or-50-10-5,9.046122063229737,18.839485866
or-100-10-2-UC-20,1.7021714597647706,3.057115621
or-70-5-5-UC-30,0.0309550378411865,0.00948539
mcb2100,2.147421840767822,0.848926415
bomb_b5_t1_p_t8,0.0539294253841552,0.029432084
90-14-6-q,0.0418571936999511,0.01834913
bw_large.d,2.2124831799415285,0.026883357
bomb_b5_t1_p_t7,0.049579654774414,0.028756089
log-2,1.0259950425013429,0.080654087
or-70-10-9-UC-40,0.0294492900825195,0.008229032
uf250-065,11.94391334626587,0.008327545
90-16-6-q,0.0642408657391357,0.033903595
or-70-20-10-UC-10,22.161833063961545,41.361650756
par8-1-c,0.0068297349024658,0.004223012
or-100-20-9-UC-50,0.0218562887291259,0.005684968
90-15-4-q,0.0410028791175537,0.026891282
uf250-064,3.1542714337192383,0.107837966
or-60-5-8,121.96018259708558,260.12376715
financialServices_2018-05-09,0.1382245563187255,0.025157636
uf250-074,10.345138108197022,0.6257317
uf250-034,2.9951502383511963,0.006106081
blocks_right_3_p_t7,22.086084236573363,7.473938623
75-25-1-q,16.95412979126074,13.331301651
uf250-09,5.0446816938105465,0.007820512
90-46-1-q,77.03191427008056,17.504964125
