file_name,build_time,count_time
C250_FW,0.039093786989746,0.011205065
or-100-10-10-UC-50,0.0560719053144531,0.007859967
uf250-046,9.48804257123242,0.007582242
bomb_b10_t5_p_t1,0.0953275631086425,0.026362267
or-50-5-9-UC-20,0.1288145790697021,0.062957558
or-70-20-2-UC-40,0.0842564062845459,0.017608451
or-60-10-1-UC-40,0.1074917669528807,0.031695041
90-25-5-q,0.2568599069124755,0.062577294
safe_safe_5_p_t7,0.0265277671002197,0.00657312
or-100-5-2-UC-30,0.1718467587127685,0.125223375
prob003.pddl,0.5669791029000244,0.027833704
90-18-8-q,0.0667541663044433,0.026956002
or-100-5-6-UC-30,0.0278708411964111,0.007374607
uf250-061,3.182668729805908,0.072702665
or-60-10-8-UC-30,0.0297425010213623,0.010705599
or-60-20-9-UC-40,0.0334941559207763,0.008966766
or-60-20-3-UC-10,0.3312985344079588,0.216830515
or-60-5-4-UC-40,0.0241649458111572,0.005016995
or-50-10-1-UC-30,0.0229269663518065,0.007418213
or-50-20-8-UC-10,0.2065626052766113,0.231276197
bomb_b10_t10_p_t2,0.0970171912838133,0.055339459
eb40a,1.1860317795895996,0.353727106
or-100-20-4-UC-60,0.0798302303000488,0.036281446
or-50-10-2-UC-30,0.0279064210073241,0.006821399
mb93093,1.5213597137628172,0.495280565
or-50-20-8-UC-20,0.0733408483009033,0.034447507
blocks_right_4_p_t2,1.7149602211660155,0.537336074
cq7750,1.3821029118630372,0.262741629
90-34-9-q,0.8776085122148437,0.299223333
or-100-5-8-UC-20,0.9286074215057372,1.4472722
90-34-4-q,0.6097013302288818,0.23632617
or-50-5-8-UC-10,0.5243718133616943,0.658303348
or-70-5-7-UC-40,0.0238316702712402,0.009407489
emptyroom_d24_g12_p_t9,2.1015644003428955,0.219393823
uf250-028,4.561231196177856,0.009958633
safe_safe_10_p_t2,0.0202874022600097,0.005799083
or-50-10-1-UC-20,0.0302833642977294,0.014448219
C203_FCL,4.592164397392456,1.925614333
75-12-4-q,0.0874789555285644,0.03584568
or-60-10-10-UC-40,0.0354488368089598,0.009693608
uts_k1_p_t2,0.0279056314818115,0.008001728
75-21-5-q,4.551131988889161,3.25499781
or-60-20-4-UC-20,3.219765752945679,5.148718582
eb42,0.8120591945257568,0.19349346
coins_p02_p_t5,51.50330901245374,4.132222537
or-100-10-8-UC-60,0.0311058823568115,0.009784274
fiasco,0.054018188840332,0.01693584
or-70-10-4-UC-40,0.0612349609285888,0.028824669
or-70-5-5-UC-10,0.6792225900062254,1.035120357
50-10-2-q,0.7528862916290282,1.1654713
emptyroom_d16_g8_p_t5,0.496579392779663,0.098272772
75-18-4-q,0.3761408021690674,0.155934043
or-50-20-7-UC-10,0.3819468713095703,0.444973371
emptyroom_d4_g2_p_t4,0.0515307090953369,0.007805298
blockmap_15_03.net,6.402598710734253,0.33883037
or-60-5-9-UC-10,0.5743859615499267,0.731584774
90-14-10-q,0.0761343989704589,0.036341377
malta_mips64_5kc,1.4929640052403563,0.551164613
emptyroom_d28_g14_corners_p_t3,0.2430283080717773,0.094830228
h8300h_sim,0.9849550454949952,0.175476665
50-14-10-q,6.442802526960815,8.645115211
or-50-10-8-UC-10,0.07796891369812,0.041722455
ring2_r6_p_t2,0.0405674789047851,0.011088986
75-15-4-q,0.1458551723031005,0.065581679
75-16-1-q,1.1747075472237547,0.651277379
comm_p03_p_t4,3.415351383190796,1.615316103
or-50-5-9-UC-30,0.0230950238770751,0.007676922
90-16-2-q,0.0566260380430908,0.018547453
4blocks,2.7064968963602296,0.040698601
90-25-3-q,0.2017909733218993,0.090035191
par8-4-c,0.0125939420075683,0.005706572
or-70-5-7-UC-10,8.868743253019776,14.540681586
or-50-5-10-UC-20,0.0372796331196289,0.013246177
or-50-20-3-UC-30,0.0335114492044677,0.011700401
ring_3_p_t9,1.3984965990999756,0.509867344
sum.32,0.1476819521091308,0.057480016
90-18-4-q,0.0437672015501709,0.028890353
90-18-5-q,0.086284180343872,0.040147569
safe_safe_5_p_t6,0.0234029347972412,0.005893823
flip_1_p_t4,0.022920107996582,0.004882551
bomb_b10_t10_p_t18,0.6677825159326172,0.281622315
C170_FR,27.615814416565065,11.388808472
90-15-2-q,0.1887126705205078,0.068478688
coins_p04_p_t2,0.1728242982209472,0.091028397
90-50-4-q,24.3982355001626,4.788450329
or-60-10-2-UC-30,0.0279896525474853,0.006450893
or-60-10-5-UC-30,0.0341296663884277,0.009610613
uf250-043,6.430477497061036,0.005621003
emptyroom_d16_g8_p_t1,0.0361712600941162,0.008343277
90-24-1-q,0.0472460905625,0.037453636
or-50-10-6-UC-10,0.3639173933239746,0.454135795
or-100-5-1-UC-30,0.0339292343443603,0.012095278
75-26-10-q,70.02229755962475,32.653539137
bomb_b20_t5_p_t2,0.1303856029820556,0.097669013
uf250-054,6.183464753551636,0.00653684
or-100-20-3-UC-30,26.80889395736694,41.769400625
C203_FW,19.32527350821826,6.3763095530000005
90-42-4-q,216.67710390854575,40.712221529
90-20-7-q,0.1614532090150146,0.063248972
coins_p03_p_t6,21.24348486835437,11.608920098
flip_1_p_t8,0.0210444294664306,0.007217083
2bitcomp_5,0.3241310773839111,0.256730863
or-100-5-8-UC-50,0.0231529812276611,0.005962549
coins_p02_p_t4,3.247936048991333,1.088255939
50-10-6-q,0.6615679362932129,0.826772308
75-18-3-q,3.09308113762439,2.404269393
