file_name,build_time,count_time
uf250-046,9.482520035777586,0.009536605
C250_FW,0.036404064052124,0.011793605
or-100-10-10-UC-50,0.038714709762207,0.008235084
bomb_b10_t5_p_t1,0.1002889327149658,0.037444322
or-70-20-2-UC-40,0.1067696382742919,0.027091946
or-100-5-2-UC-30,0.1789198740294189,0.185073878
or-50-5-9-UC-20,0.1610671888171386,0.095344755
safe_safe_5_p_t7,0.053530999833496,0.007015442
or-60-10-1-UC-40,0.1734434667901611,0.05341629
90-25-5-q,0.3348878080827636,0.098194708
90-18-8-q,0.0937543502432861,0.031125471
prob003.pddl,0.6504966233015136,0.037357842
or-100-5-6-UC-30,0.0282445477116699,0.008052088
or-60-20-3-UC-10,0.2584065656149902,0.341609996
uf250-061,3.2652396016242675,0.090134082
or-60-10-8-UC-30,0.047508024614746,0.012576468
or-60-20-9-UC-40,0.0343599611547851,0.009823535
or-60-5-4-UC-40,0.0228544922901611,0.005763827
or-50-10-1-UC-30,0.0287406427784422,0.006737927
bomb_b10_t10_p_t2,0.1473142102502441,0.06698764
or-50-20-8-UC-10,0.262877101916748,0.407920494
eb40a,1.5887568340812988,0.584000518
mb93093,1.9119016725401607,0.643274678
or-100-20-4-UC-60,0.0949336550374756,0.047065749
or-50-10-2-UC-30,0.0446645368348388,0.007297847
or-50-20-8-UC-20,0.0765406191741943,0.0428468
blocks_right_4_p_t2,2.182025322218872,0.743388849
or-100-5-8-UC-20,1.0838513243615724,1.58482324
cq7750,1.5623304928778077,0.466273785
90-34-9-q,0.9754777869056396,0.355498107
90-34-4-q,0.6509831194558104,0.279732329
or-50-5-8-UC-10,0.6320231277043457,1.067202813
or-70-5-7-UC-40,0.0265182985887451,0.011570533
emptyroom_d24_g12_p_t9,2.355860569199463,0.239005554
uf250-028,4.572346306676758,0.011549087
safe_safe_10_p_t2,0.0321136271301269,0.0112439
or-50-10-1-UC-20,0.0414266444095459,0.012461166
C203_FCL,5.184715056408692,3.319674325
75-12-4-q,0.1007748860769042,0.046512724
or-60-10-10-UC-40,0.030392262915039,0.00681585
uts_k1_p_t2,0.031057684250122,0.008747819
75-21-5-q,4.99737847905603,4.725379919
or-60-20-4-UC-20,3.779526069085328,7.187047484
coins_p02_p_t5,53.01687318284229,4.869589868
or-100-10-8-UC-60,0.0287635260097656,0.007335609
fiasco,0.0496094939064941,0.014433734
or-70-10-4-UC-40,0.0503762484003906,0.028553287
eb42,0.8959802582023926,0.294881568
or-70-5-5-UC-10,0.7080958696639403,1.393338714
50-10-2-q,0.7660679415233154,1.542382023
emptyroom_d16_g8_p_t5,0.5580081440107422,0.092630392
75-18-4-q,0.3939609629572754,0.227546837
emptyroom_d4_g2_p_t4,0.0362760040899658,0.00726811
or-50-20-7-UC-10,0.4796381805357665,0.794607053
malta_mips64_5kc,1.6148396371110838,0.673984883
90-14-10-q,0.1237077465611572,0.040547538
blockmap_15_03.net,7.665271902621217,0.436369981
emptyroom_d28_g14_corners_p_t3,0.3072378586341552,0.105667932
or-60-5-9-UC-10,0.7818451388659668,1.22885873
h8300h_sim,1.1652525252170411,0.292694816
or-50-10-8-UC-10,0.0907531766550293,0.039539951
50-14-10-q,7.328319622283935,12.104022125
ring2_r6_p_t2,0.0359933533044433,0.010414565
75-15-4-q,0.1543772729926757,0.094244532
75-16-1-q,1.4000111391674803,1.192557945
comm_p03_p_t4,3.666376864144897,2.14162865
or-50-5-9-UC-30,0.0334073903000487,0.007089411
90-16-2-q,0.0403249333306884,0.02869259
4blocks,2.7368687949490966,0.045847256
90-25-3-q,0.2595771548918457,0.119161403
par8-4-c,0.008600821345581,0.005243411
C170_FR,29.88188203145398,15.938447587
or-50-5-10-UC-20,0.0334422070113525,0.011366564
or-50-20-3-UC-30,0.0327401273537596,0.011295604
or-70-5-7-UC-10,10.414651241193113,20.671324463
sum.32,0.2143243953587645,0.070105313
90-18-4-q,0.0525357768182373,0.031292165
90-18-5-q,0.1059992691015625,0.05698181
safe_safe_5_p_t6,0.0321924688842773,0.00952995
flip_1_p_t4,0.0246287846239013,0.005132483
ring_3_p_t9,1.5597215943156737,0.783478498
90-15-2-q,0.1945102282714843,0.0897445
bomb_b10_t10_p_t18,0.8847147564508057,0.425739965
coins_p04_p_t2,0.2252525480770263,0.116115034
or-100-20-3-UC-30,29.32174167286401,43.887765144
or-60-10-2-UC-30,0.0298214386046142,0.007992253
or-60-10-5-UC-30,0.0328233589971923,0.00892541
uf250-043,6.426180257740723,0.006179839
emptyroom_d16_g8_p_t1,0.0323240510555419,0.008861209
90-24-1-q,0.0421884047907714,0.040815212
or-50-10-6-UC-10,0.434801351201416,0.815168074
or-100-5-1-UC-30,0.0346877761600341,0.010669641
90-50-4-q,26.355364590652957,6.222578763
bomb_b20_t5_p_t2,0.1565223183666992,0.106788445
uf250-054,6.185361956906494,0.005234491
75-26-10-q,71.6155161427367,48.422774253
C203_FW,22.203413598457885,8.403919499
coins_p03_p_t6,22.426809252475586,12.681626035
90-20-7-q,0.1686855745386962,0.061546487
2bitcomp_5,0.3860736290378418,0.442158316
flip_1_p_t8,0.0240938737868652,0.005734764
75-18-3-q,3.441343183316162,3.554109297
or-100-5-8-UC-50,0.0230059372924804,0.005504725
coins_p02_p_t4,3.659955049997071,1.6757493719999998
