file_name,build_time,count_time
C250_FW,0.053423866670166,0.013312039
or-100-10-10-UC-50,0.0628139499229736,0.013234593
uf250-046,9.470222885441162,0.007829048
bomb_b10_t5_p_t1,0.1054283024291992,0.027376125
or-50-5-9-UC-20,0.1299045435716552,0.088650583
or-70-20-2-UC-40,0.0865875083736572,0.025947534
or-60-10-1-UC-40,0.1173143819649658,0.031525279
safe_safe_5_p_t7,0.026530903730957,0.008279683
or-100-5-2-UC-30,0.1981604520947265,0.12919957
90-25-5-q,0.2851910754113769,0.08210794
prob003.pddl,0.5762817700606689,0.032222939
90-18-8-q,0.0748409374613037,0.027605126
or-100-5-6-UC-30,0.0410109091166992,0.009735323
or-60-10-8-UC-30,0.0250294219044189,0.009565502
uf250-061,3.232306136898193,0.086657215
or-60-20-9-UC-40,0.0394894425079345,0.00834305
or-60-5-4-UC-40,0.0212356250885009,0.006443325
or-50-10-1-UC-30,0.0311537640603026,0.008422029
or-60-20-3-UC-10,0.3925954524842528,0.263328597
or-50-20-8-UC-10,0.2196408050284423,0.317953046
bomb_b10_t10_p_t2,0.1604249693483886,0.064028744
mb93093,1.58105750137854,0.509047171
eb40a,1.2782206952949218,0.586987657
or-50-10-2-UC-30,0.0388796523748779,0.006958235
or-100-20-4-UC-60,0.0911182656550293,0.042948237
or-50-20-8-UC-20,0.0768384217867431,0.035747869
blocks_right_4_p_t2,1.6988562277160644,0.6212239
cq7750,1.4708444741103517,0.327725214
90-34-9-q,0.910260292354126,0.33015898
or-100-5-8-UC-20,0.9305313050163574,1.435158068
90-34-4-q,0.5964604619527588,0.211779124
or-50-5-8-UC-10,0.5378748359761962,0.851305624
or-70-5-7-UC-40,0.0376023917807617,0.008894271
uf250-028,4.5729366018397215,0.008787037
safe_safe_10_p_t2,0.0299132318822021,0.007294288
or-50-10-1-UC-20,0.0319991911579589,0.012517577
emptyroom_d24_g12_p_t9,2.2902235622447518,0.225660923
C203_FCL,4.681775379148194,2.407293129
75-12-4-q,0.0727900363453369,0.038138502
or-60-10-10-UC-40,0.0351621012777099,0.006257199
uts_k1_p_t2,0.0316661287163085,0.008997443
75-21-5-q,4.827699147883056,3.858478926
or-60-20-4-UC-20,3.255439009800293,5.450990548
eb42,1.0444127896710205,0.287475295
or-100-10-8-UC-60,0.0328175936621093,0.007393785
fiasco,0.0453293662546386,0.019588381
or-70-10-4-UC-40,0.0540008592561035,0.024973022
coins_p02_p_t5,52.61324624502441,4.58054503
or-70-5-5-UC-10,0.7617871579068602,1.175054206
emptyroom_d16_g8_p_t5,0.6008779265618895,0.131206065
50-10-2-q,0.8129233829768066,1.087431937
75-18-4-q,0.406580570182251,0.191777501
emptyroom_d4_g2_p_t4,0.0369688770159912,0.017682205
or-50-20-7-UC-10,0.4363173095462646,0.662916766
blockmap_15_03.net,6.586340203519533,0.386476254
90-14-10-q,0.0832508876267089,0.040028111
malta_mips64_5kc,1.451966535461914,0.608323763
emptyroom_d28_g14_corners_p_t3,0.3071642603077392,0.109004527
or-60-5-9-UC-10,0.7776922330078126,1.0771741
50-14-10-q,6.662853716084838,9.599904949
or-50-10-8-UC-10,0.0726578583209228,0.039485655
h8300h_sim,1.0225175792042236,0.243492077
ring2_r6_p_t2,0.042831127980957,0.009416615
75-15-4-q,0.1363017997081298,0.073959648
75-16-1-q,1.2284168890684817,0.789121153
comm_p03_p_t4,3.7827840434592286,1.850196246
or-50-5-9-UC-30,0.0291920399708251,0.007866527
90-16-2-q,0.0466680368154295,0.031063924
4blocks,2.731839588834961,0.043912017
90-25-3-q,0.2053146063408203,0.107385343
par8-4-c,0.0104018703007812,0.005379513
or-70-5-7-UC-10,9.832025724067748,18.942836861
or-50-5-10-UC-20,0.037910243255249,0.012435084
or-50-20-3-UC-30,0.0269473772617187,0.009700716
ring_3_p_t9,1.5240095791351318,1.18480755
sum.32,0.1487951119522705,0.069115336
90-18-4-q,0.0496152419300537,0.025790802
90-18-5-q,0.0885810581292724,0.042457415
safe_safe_5_p_t6,0.0260661566308593,0.00760439
flip_1_p_t4,0.0263155118284912,0.006961953
C170_FR,28.537469334803344,16.533506398
90-15-2-q,0.1888324526534422,0.086649664
coins_p04_p_t2,0.176607571290161,0.100271123
bomb_b10_t10_p_t18,0.8206458505125732,0.416532828
90-50-4-q,24.970494139060914,6.311975639
or-60-10-2-UC-30,0.0269636389185791,0.012260537
or-60-10-5-UC-30,0.0302144710471191,0.008247221
uf250-043,6.425342835997803,0.006571418
emptyroom_d16_g8_p_t1,0.0267720596547851,0.007953249
90-24-1-q,0.0386033728878173,0.035031109
or-50-10-6-UC-10,0.4206338771418457,0.976809837
or-100-5-1-UC-30,0.0401698898897705,0.021381394
or-100-20-3-UC-30,28.23828752627783,47.446524371
bomb_b20_t5_p_t2,0.1322255274711914,0.081065018
uf250-054,6.18324520288794,0.007307376
75-26-10-q,70.43040042017395,48.090137805
C203_FW,19.73790968080005,8.884893683
coins_p03_p_t6,23.97614554470032,14.49629507
90-20-7-q,0.1616811385084228,0.071871617
2bitcomp_5,0.4612364060007324,0.571985926
flip_1_p_t8,0.0220816904876708,0.0072837
90-42-4-q,221.99246008705015,56.19272278
or-100-5-8-UC-50,0.0234897094895019,0.006437636
75-18-3-q,3.4285674352421878,3.958851388
coins_p02_p_t4,3.281931278828857,1.385637977
50-10-6-q,0.7959749954177244,1.532349189
ring2_r8_p_t2,0.0445998184002685,0.01272862
or-60-20-8,35.01648517617895,75.042921276
uts_k3_p_t1,0.1229176769257812,0.054327097
or-100-5-10-UC-30,0.0303756895332031,0.008691382
sh4_202_md,1.366690806136719,0.759387584
or-60-5-4-UC-30,0.0280640931807861,0.008484314
75-14-2-q,0.1794550679589843,0.10563659
or-50-20-4-UC-10,0.1757963070875244,0.301914117
75-19-10-q,2.38567157976001,2.396889093
10random,0.0474358067480468,0.01732511
par8-3,0.0110252926395262,0.006544391
or-100-5-4-UC-40,0.0394763928232421,0.010312026
emptyroom_d28_g14_corners_p_t5,3.6086265353096927,1.557528679
50-14-9-q,25.746566973597044,43.563556079
or-100-5-6-UC-60,0.0205401730927734,0.005441797
automotive2_4,1.691920015838623,0.48972025
blocks_right_2_p_t1,0.0312451138072509,0.007500848
50-12-3-q,2.090911506530152,3.675868765
75-12-6-q,0.2202217601246338,0.147346652
or-60-5-10-UC-20,0.0733680026309814,0.039776391
or-70-20-9-UC-40,0.0312946381463623,0.00639604
or-100-10-1-UC-30,0.0450718449041748,0.01312176
or-50-10-9-UC-40,0.0351302794887695,0.008918734
comm_p05_p_t6,123.27009796585364,35.861779981
or-60-10-2-UC-10,3.241709539661011,8.934491966
or-70-5-8-UC-40,0.023203437383789,0.006041281
bomb_b10_t5_p_t3,0.083629606013916,0.051071577
or-100-10-1-UC-60,0.0254295330041503,0.006583765
or-50-20-6-UC-30,0.0522417469538574,0.013290712
bmc-ibm-3,0.2162677256156005,0.042250696
90-24-9-q,0.1993816629941406,0.085170556
or-60-5-2-UC-30,0.0455463225222167,0.012969394
or-50-10-6,17.56492561179004,39.140219423
comm_p04_p_t5,25.07281837644189,10.106686514
or-60-20-2-UC-40,0.0260782709522705,0.011085427
or-70-10-8-UC-30,0.0256005111494139,0.006595342
safe_safe_10_p_t10,0.0341136733071289,0.010066129
blocks_right_6_p_t2,185.87861189576367,63.515529187
uf250-047,12.977253575046754,0.017343826
par8-1,0.0094819346680907,0.005854072
or-100-10-10-UC-30,0.0437109937593994,0.018833694
75-20-5-q,1.5924982029884034,1.456038832
emptyroom_d20_g10_corners_p_t6,7.402513229686402,4.178859327
90-17-6-q,0.074154816692749,0.028546159
blockmap_10_01.net,0.1771289762696533,0.053968422
75-22-6-q,115.5247474104939,95.797918052
flexanet,2.734099478476318,1.334604391
or-50-5-2,49.58987707810046,113.081989253
75-20-7-q,17.471975394721312,17.099427279
or-100-5-10-UC-50,0.0241549552463378,0.008654541
or-60-5-1,87.51800150902393,198.258928003
par8-4,0.0106264568555907,0.007810167
cnt07.shuffled,0.0444868750090332,0.010807928
or-60-5-6-UC-20,0.0289124124956054,0.008962408
comm_p05_p_t3,22.77095058827685,11.854825283
ring_5_p_t2,0.0332783896062011,0.014465063
90-14-3-q,0.0503611053521728,0.01803399
or-70-5-10-UC-40,0.0416887441739501,0.008210231
blocks_right_4_p_t5,143.02153482663658,42.910875404
or-60-5-9,67.88557848131823,141.377102898
mace1,1.389734105649048,0.422011394
ring_3_p_t7,0.3415857603682861,0.201575139
coins_p03_p_t2,0.1867814705175781,0.11289256
or-50-10-1-UC-10,0.76242137619458,1.136795867
50-18-3-q,93.90852558623988,107.890303769
75-15-1-q,0.2079115132048339,0.134395378
90-21-10-q,0.4681114572722168,0.198983228
or-70-5-2-UC-10,3.4221753788590084,6.3658850860000005
bomb_b5_t1_p_t4,0.0336776283538818,0.015671325
90-23-2-q,1.4401280572052002,0.888859875
uts_k2_p_t2,0.4202196446962891,0.244068144
ring_3_p_t4,0.0645186329869384,0.033709363
90-24-4-q,0.1580677029854736,0.072426379
emptyroom_d28_g14_corners_p_t8,155.91614994262915,55.124333246
psim,1.0397973545683594,0.322279528
sparc_leon,1.2787173644980467,0.436311021
or-50-10-5,10.447307771074218,21.57560208
or-100-10-2-UC-20,1.837486178614502,3.264565995
or-70-5-5-UC-30,0.0316072825085449,0.007596945
mcb2100,2.171257238675293,1.004122866
bomb_b5_t1_p_t8,0.0478505950970458,0.031028645
90-14-6-q,0.0413126914700927,0.019519481
bw_large.d,2.2113139795107424,0.026430119
bomb_b5_t1_p_t7,0.0458034987047119,0.024285108
log-2,1.109937572151001,0.091560667
or-70-10-9-UC-40,0.0308506278410643,0.008646828
uf250-065,11.945474195388917,0.009524722
90-16-6-q,0.0648439103853759,0.030742319
or-70-20-10-UC-10,22.00570203861328,43.20657854
par8-1-c,0.0090510877115478,0.005302326
or-100-20-9-UC-50,0.0223064497939452,0.006583064
90-15-4-q,0.0392721930655517,0.019992646
uf250-064,3.1615121916722413,0.110367363
or-60-5-8,130.12976496556286,274.140269052
financialServices_2018-05-09,0.1427951288348388,0.025970555
uf250-074,10.378120190244385,0.693653129
uf250-034,2.988401714848999,0.006039171
or-70-5-6,-1.0,-1.0
75-25-1-q,18.1100858148739,13.366672484
uf250-09,5.043952746098633,0.007380255
90-46-1-q,77.7221959150587,17.175997492
par8-2,0.0131970857598876,0.00813574
or-60-10-3-UC-30,0.113423878231201,0.11818084
LLVM,0.019466303973999,0.005653476
safe_safe_2_p_t5,0.0226099926358641,0.007631656
90-18-1-q,0.1040397325344238,0.048552309
or-60-10-10-UC-30,0.0303537751486816,0.011122371
uf250-066,10.18212733845166,0.171778437
blocks_right_3_p_t7,25.307807169497927,7.576487369
or-60-10-10-UC-20,0.0915694678381346,0.058656785
75-15-10-q,0.3929977913713378,0.335787783
bomb_b5_t1_p_t9,0.05499477900354,0.022822909
or-50-5-7,25.304162701390748,47.641592046
2bitmax_6_1,4.9556184701021735,4.765068719
90-18-6-q,0.2921920980821533,0.068222933
or-70-5-2-UC-30,0.1212438447259521,0.012363765
sat-grid-pbl-0030,1019.4149032252157,334.340541702
or-60-5-4-UC-10,0.3114009886520996,0.096580686
flip_1_p_t7,0.084165194166748,0.012706058
7z,0.0906072398671875,0.022278787
C169_FV,0.1046991124598388,0.015374787
emptyroom_d24_g12_p_t4,1.1499033395976563,0.274418573
or-100-20-8-UC-60,0.2204171943459472,0.034967704
75-23-5-q,12.464597568499146,13.044156065
or-50-20-3-UC-10,2.3769601424714355,4.843423597
assabet,1.458917567290161,0.657865252
calm32_ceb,1.162653884954956,0.417341697
comm_p04_p_t7,48.546954904234624,16.780083155
ais10,2.015983178539429,0.01887809
or-100-5-1-UC-10,18.620738822105345,33.687635764
90-23-9-q,0.0364657538099364,0.035737342
blocks_right_4_p_t4,31.371653513037355,9.073701044
ring2_r6_p_t7,15.538324552785276,11.165015949
90-24-6-q,0.0465764220131835,0.037284929
or-50-5-8-UC-20,0.0898485578072509,0.052711779
uE250,2.4016223963543704,0.801566945
par16-1,0.0533571502227782,0.008594375
or-70-20-8-UC-20,50.49726200178674,100.187132539
or-100-5-3-UC-50,0.0315556493193359,0.012081353
or-70-10-5-UC-40,0.0271189113660888,0.006708242
uts_k1_p_t9,0.1343941431507568,0.059856027
or-70-5-9-UC-40,0.0213005679191894,0.006222218
or-60-20-7-UC-40,0.0452621142730712,0.013155375
50-16-3-q,47.52730597973169,72.266725564
or-50-20-2,8.624139222946656,20.378615513
or-50-5-7-UC-20,0.0435536019466552,0.021503009
or-60-10-3,139.66469728137452,253.495853065
90-26-10-q,0.3498506940120849,0.150967284
coins_p05_p_t9,328.68276628366186,72.253783151
or-50-10-3-UC-40,0.042726308631958,0.010077236
lpcmt,2.48064244111206,1.063468105
or-50-5-4-UC-40,0.0681183194299316,0.012684065
90-22-2-q,0.3451172093948974,0.122309461
or-60-5-7-UC-10,0.1685370645936279,0.075545022
or-60-20-10-UC-40,0.0798953803660888,0.037579273
or-50-10-8-UC-40,0.0312963074686279,0.006528326
50-10-1-q,0.4604407923830566,0.698042594
or-70-10-2-UC-20,0.4835837565446776,0.748408183
or-100-10-2-UC-40,0.0328110447833251,0.011418405
or-50-10-3-UC-10,0.2853637708094482,0.256314812
comm_p03_p_t6,16.137646082259767,5.540311834
ceb_v850,1.2905697505906983,0.464505008
coins_p01_p_t8,316.4725562514657,166.627221304
uf250-080,5.694312437479004,0.007346441
or-50-5-3-UC-20,0.0273259070285644,0.006524666
75-24-5-q,238.8653837771245,200.489678288
or-100-20-6-UC-60,0.0210651022801513,0.005991513
C208_FA,30.29544327468017,21.42353946
or-60-20-9,216.6528806977624,463.882800693
90-30-2-q,1.156319054293823,0.5014738
50-16-8-q,40.99336624564941,53.66176292
75-19-8-q,11.783578526367188,11.607561
50-16-10-q,293.34610745783004,393.085295893
90-14-1-q,0.0437753860560302,0.019250512
prpmc1100,1.474542092885376,0.466531574
or-50-5-2-UC-10,2.87789149945984,6.881029275
coins_p03_p_t7,163.14093881097924,85.440756574
coins_p04_p_t5,52.08063257399475,6.435623005
comm_p04_p_t9,86.87186282253991,24.455433959
or-50-10-4-UC-20,0.0968975347918701,0.073370455
90-30-8-q,2.308660058224121,1.043701659
or-100-20-7-UC-60,0.0353589953365478,0.011398559
ais12,90.56419256385476,0.067987631
or-100-10-1-UC-50,0.0213669569846191,0.006356321
flip_no_action_1_p_t2,0.0214667241817626,0.005594959
sort_num_s_7_p_t1,0.0672424175725097,0.020819013
or-60-10-6-UC-30,0.0366380686762694,0.012731687
