file_name,build_time,count_time
or-70-10-1-UC-40,0.7301320131603134,0.1279537604463904
or-70-10-9-UC-30,0.7491894737477154,0.687754040806769
or-50-20-4-UC-20,0.5803482339797893,0.886610893307408
safe_safe_10_p_t10,1.1729147433302047,0.2426290474008439
90-17-1-q,1.3434005163929834,0.597070743668736
or-50-10-3-UC-20,0.6903208054481593,2.394268766887527
or-100-10-5-UC-50,0.9245864014874844,0.1867120602350424
90-18-6-q,1.0065710305100717,1.982902788416582
coins_p03_p_t2,1.9196322969460355,1.8380201546621688
or-60-20-7-UC-30,0.8919959231562091,6.395035376822559
blocks_right_2_p_t7,6.859061275339375,2.3035117108433023
or-100-20-1-UC-40,1.3879269699093668,8.650101628059144
or-60-10-7-UC-10,1.459292217850544,14.743344603998464
par8-5,-1.0,-1.0
emptyroom_d24_g12_p_t5,12.886263749810242,21.98309319426284
90-25-6-q,3.8519778394175104,28.64909376582852
psim,5.366167458120662,34.677530072419835
or-50-5-9-UC-30,0.7087251024798943,0.0581744964761585
lpcmt,5.406201950742464,34.112456961076745
or-60-5-6-UC-40,0.6827221675642019,0.0401215950927882
e7t,7.285029770256291,47.18219070110962
uf250-072,76.52516785419976,0.0424400413333224
90-20-6-q,1.4118909431464528,1.1800062138880865
m5272c3,9.431381915152407,56.08096507655186
safe_safe_30_p_t6,1.633367159980576,0.6173889940257
or-50-20-1-UC-10,6.446859763165985,82.66479282549713
uf250-010,95.64874159748082,0.4100547297145671
or-50-20-9-UC-10,2.433713183792127,34.072297894911934
anomaly,0.4219397772058649,0.011856034092117
or-50-20-4-UC-40,0.5973686156868828,0.8141462294477011
or-50-10-4,8.117217068588472,81.49932854979458
uts_k2_p_t5,9.964425808559902,87.00810260539428
75-15-9-q,1.5014988190373175,12.449303904562868
axTLS,5.329375644679764,0.1333150662701544
D1119_M20,2.115155603630657,0.1890863138926278
uf250-054,117.74736223052494,0.0315683437552934
bomb_b10_t10_p_t10,66.56613327143937,8.0386161362714
aeb,7.261628764493457,66.9667035706504
bomb_b5_t5_p_t2,4.229120423699852,0.3065092011194611
or-100-20-1-UC-50,0.9958336921265424,0.2744374391730116
or-100-10-4-UC-60,1.252176229967805,0.0255501646411877
blockmap_10_01.net,46.96139186745956,1.20504932894562
hanoi4,7.519687126005562,0.0340206169049672
or-70-10-8-UC-40,0.8386300449748656,0.0374100642313871
iq80321,6.330983220722998,52.72845289360768
or-100-10-9-UC-40,2.769228268286714,33.586702711909474
or-50-20-4-UC-10,0.5814804689781087,1.7345033044090754
or-100-5-3-UC-10,10.380144141257428,138.3411479220356
or-70-20-5-UC-20,11.538051330587791,166.20320398442843
emptyroom_d16_g8_p_t6,6.054634418734934,2.471024447651493
or-70-20-3-UC-40,0.8143892842667808,3.111557726639865
90-23-7-q,6.308988611515355,39.99499271033352
comm_p03_p_t5,16.83532795323124,66.74733298228642
or-100-10-8-UC-60,1.188916710197459,0.076068183826049
or-50-10-9-UC-40,0.6008138802754225,0.1502733718284073
cnt07.shuffled,38.68891571623111,0.0724719875441554
JavaGC,0.2721944272982327,0.0240620285251537
emptyroom_d28_g14_corners_p_t2,5.072951575897178,0.8899480395569835
or-100-10-1-UC-30,1.0991230937304868,0.7977565471349689
comm_p03_p_t10,40.79859003472732,308.5694641566843
or-100-5-3-UC-30,0.9272993758188608,0.4716521672686834
uf250-084,190.27566473914183,2.4978454247225232
90-17-6-q,1.401979210052918,1.1621364089754649
or-100-5-7-UC-40,1.0288407984220476,0.2029113496985188
ring_4_p_t7,2.9928270116419737,8.487660963847947
75-12-4-q,0.8364457414840983,1.8672527748786787
or-50-20-7,25.109249431672392,259.7682715592952
s510.bench,1.2419769728953054,0.2201601558927535
prob001.pddl,6.027176660382127,0.2671702559450772
ring2_r8_p_t6,94.43734655107104,252.46713512146115
or-60-20-9-UC-20,0.7358541637207787,0.4187607947921349
bomb_b5_t1_p_t1,0.7806180478125414,0.1026600397541204
coins_p03_p_t7,25.822843208298647,389.779740976781
flip_no_action_1_p_t3,0.1384527933267678,0.0227746325119425
75-21-3-q,-1.0,-1.0
cma28x,9.231139061144598,103.5501080780616
safe_safe_5_p_t3,0.3241762507665952,0.0442860920218762
or-100-5-4-UC-50,1.0521318809816032,0.0342190108553523
ring_4_p_t1,0.5952314630070724,0.0617213302514795
or-50-5-3-UC-40,0.6236026737738282,0.0409084217108326
or-50-10-4-UC-40,0.4829802263851191,0.2087444808217295
or-60-10-5-UC-30,0.6829049455656893,0.1556592892484832
50-16-5-q,-1.0,-1.0
emptyroom_d24_g12_p_t9,129.74395128688826,33.09441040840736
or-50-20-6-UC-10,1.0702252491232505,13.400460721662917
bomb_b5_t5_p_t3,6.896996123463879,0.4369106181036533
or-100-20-7-UC-50,1.4070716420181553,9.05761801119362
emptyroom_d8_g4_p_t2,1.2642953957278649,0.4656445830417281
or-60-10-1-UC-40,0.6511192926639784,0.5750392790405341
mac7100evb,6.746584831772662,45.18483770028226
coins_p02_p_t2,2.049877131191197,1.6922443003821992
safe_safe_2_p_t2,0.2218515165080011,0.030731261850437
uf250-029,648.8905613953791,0.0238156558350806
or-100-10-10-UC-50,0.8968394600777005,0.1100649448554212
or-60-10-6,65.09080643470469,632.0605067298023
C638_FVK,4.443403598703585,8.630625434961525
or-100-10-8-UC-20,8.050309279554584,116.79219894009006
Dune,0.0644524060955322,0.0152601703380909
or-100-20-5-UC-30,39.45378938671933,587.253428542167
or-100-5-4-UC-30,1.7518272818869816,6.39543400114776
uts_k1_p_t10,2.6286814454407743,1.3797658359389384
75-17-6-q,23.48117499599222,618.8984769671858
or-60-5-7,46.850041578830975,528.0781558438186
or-50-5-6-UC-10,0.6188803353436605,0.4878384216271174
comm_p01_p_t4,4.259278915390655,5.692846419082814
uf250-033,289.9465434343879,4.503270191194552
coins_p02_p_t1,1.1867770641161068,0.2240682224664279
emptyroom_d16_g8_p_t2,2.764252404933517,0.4264694728631258
or-100-5-6-UC-50,0.8828835654944387,0.039168005286728
or-100-5-10-UC-20,1.5702411132825986,9.149890904707227
safe_safe_10_p_t8,0.832667339158286,0.2010865650913648
stm3210e_eval,7.189335483074294,68.06033512836055
90-26-8-q,7.845508324463087,97.9013013958472
90-30-4-q,6.206206700176079,31.84823260672913
safe_safe_2_p_t4,0.3919240759724745,0.0572907468350675
or-70-20-10-UC-10,20.26067794054645,333.82312978930435
or-60-10-2-UC-10,6.75253911940749,85.30228362927795
90-46-9-q,-1.0,-1.0
or-60-10-3-UC-10,94.4697542562148,748.8807420633732
or-50-10-4-UC-10,1.0463875390634338,8.959353465777951
or-100-10-2-UC-50,1.3759011176984202,0.1767136635242957
90-20-3-q,1.8849030032044896,7.650770806381252
sort_num_s_4_p_t6,30.96002878877829,227.5856787387176
comm_p05_p_t1,7.108660311326721,8.066224632350844
blocks_right_3_p_t6,16.141517647232458,72.15895321313228
safe_safe_10_p_t9,0.929048159274734,0.2216413326569792
or-70-5-7-UC-20,0.8444044138594927,2.682630348775707
uf250-09,75.68367466994378,0.1447061308228525
90-50-2-q,10.622572877150231,0.0119440111182121
uf250-071,175.2326311226173,0.0397302520295311
or-70-10-1-UC-20,0.7862226029038142,0.9856032047831572
s400.bench,1.1481406640062046,0.1829276951757724
or-50-10-10-UC-20,0.4761208880320878,0.1012247723479199
uts_k2_p_t7,26.49380622017747,256.091380396178
7z,0.3422219697992042,0.0286213640650078
75-24-1-q,-1.0,-1.0
uts_k2_p_t10,148.33997656084344,1081.61649159953
or-50-10-3-UC-40,0.5827132906615728,0.0523733280720204
or-100-5-10-UC-40,1.0253072398335612,0.0384578715060151
eb55,7.2312797213996385,69.61306840355309
90-25-2-q,2.4167103523546136,2.305556935764663
50-16-7-q,23.88291821304899,611.9605620882502
or-70-10-7-UC-20,6.389140140640687,83.63613511558695
or-50-10-8-UC-30,0.4941090955945377,0.028774671937684
or-100-20-4-UC-50,1.1446163030175618,4.899747033449844
or-60-20-8-UC-30,0.78434427200243,0.1462816870276545
emptyroom_d20_g10_corners_p_t7,448.86666690789,98.97776192566528
or-100-5-1-UC-60,1.069772946453278,0.0245244284173398
coins_p02_p_t10,89.75679169224061,0.0558044560691699
ring_4_p_t5,2.130411274881753,3.8599467455588257
safe_safe_5_p_t9,0.7579537964765699,0.1255591018042268
bomb_b20_t5_p_t6,65.15949159096598,8.692275600718062
emptyroom_d24_g12_p_t4,6.488132501305173,13.349414492537337
or-100-20-3-UC-30,94.94828489526616,1241.0071960857645
or-50-20-2-UC-30,0.5937333349941029,1.2158668834990487
sort_num_s_4_p_t1,0.7889735141304582,0.1624836804691878
or-60-20-3-UC-10,0.948732728754074,5.307438229391633
binsearch.32.pp,20.248098355983466,99.3182577074266
uf250-058,136.0577262768666,0.2404236534706041
emptyroom_d4_g2_p_t8,2.708551145575675,0.1942372681833368
uf250-043,80.78472814726547,0.0315269778801266
or-60-20-2,79.78159853687991,827.8227494707837
or-70-10-5-UC-20,0.9781562428278548,2.046383456756093
emptyroom_d12_g6_p_t1,1.0352336411955927,0.0811112073291369
ixdp425,7.818038218749734,48.58306741810175
or-70-20-8-UC-10,-1.0,-1.0
or-60-5-1-UC-40,0.6910053860167346,0.0532776437456986
or-70-10-2-UC-40,0.6546606184205652,0.0499395162095495
75-19-2-q,37.86894196841539,1365.663405640879
or-100-10-6-UC-30,2.020494958520308,15.13016961299562
coins_p03_p_t4,6.331321316383545,21.855109485179884
uf250-025,255.9903168758016,19.53725815250862
emptyroom_d20_g10_corners_p_t10,-1.0,-1.0
iq80310,7.665299670121922,50.079002589247686
s641.bench,2.070676341116086,1.4217669236682684
mastermind_03_08_04.net,29.982610505740013,150.37345719978626
emptyroom_d16_g8_p_t4,3.9908845159829256,2.7902344296159938
ring_5_p_t4,2.024454689309969,2.27646494334926
lrzip,0.0580634039524097,0.0158879775951749
90-18-1-q,1.5553862795804942,7.784766768850306
mb93091,7.140510260968453,55.048890750281736
bw_large.d,-1.0,-1.0
75-18-8-q,13.912003608437889,267.81553906047753
coins_p01_p_t8,56.46160811441379,956.9248644455876
safe_safe_5_p_t6,0.5128773880669463,0.0879355453540114
90-17-8-q,1.453974645391064,1.9132502022591904
90-20-4-q,1.5098997811399086,3.639198671668877
cnt08.shuffled,1507.4819164938483,0.1204337439123609
uf250-051,72.12860225808926,0.0775323090500356
or-70-20-4-UC-40,0.7579260912951744,0.1571169492336403
or-70-5-7-UC-10,4.8142753035489125,62.67957460540317
90-10-6-q,0.4283715721672867,0.0945062073606314
uf250-039,172.03518465687665,10.279362617307983
C129_FR,-1.0,-1.0
emptyroom_d16_g8_p_t5,5.119687099409649,2.7709485832405503
uE250,9.847990530070025,41.41355948207652
uClinux-base,1.6331768877888009,0.2704978821623653
ring2_r6_p_t3,1.2654296288866829,0.2108443524054976
uts_k2_p_t1,0.7695659524897319,0.2388233504207674
safe_safe_5_p_t4,0.4977294739608117,0.0795921238384137
75-17-7-q,5.111425642138976,104.56264885430376
or-50-10-1-UC-10,1.4610570317465643,12.571475513536656
comm_p01_p_t9,10.965799971947703,18.162309454835075
or-50-20-1,12.627448530185438,247.4879364028764
coins_p04_p_t5,12.096795406398977,180.3030763106246
coins_p01_p_t1,1.0246948375653646,0.2090066707512248
4blocksb,7.096791003383942,0.0349635141109448
or-70-5-5,-1.0,-1.0
or-60-10-1-UC-10,5.02953858130089,85.79924537077025
or-70-5-3-UC-30,0.8152249584845344,0.2656277321538585
safe_safe_2_p_t3,0.2664841167596271,0.0379917827808057
safe_safe_5_p_t7,0.8120379584955729,0.0861215370795889
or-50-20-6-UC-40,0.5826850728209674,0.0898559824900602
s1488.bench,2.615550537449924,2.2134926764354086
90-34-8-q,4.613967169019228,0.0525679219654342
cq7750,7.985993608666888,44.26728222075148
or-60-5-4-UC-40,0.5857558645225649,0.0314126830531459
or-50-10-6-UC-40,0.6781926646253414,0.0560065524275479
90-19-5-q,1.5815853922601533,0.0135867437582359
bomb_b10_t10_p_t20,146.43877324299618,21.52831804550709
blocks_right_2_p_t1,0.5493887042837516,0.0742868270471346
qg6-09,3.604254727107032,0.0484319720930426
or-70-5-6-UC-10,-1.0,-1.0
coins_p04_p_t10,86.23112199430783,245.95404937639293
or-60-20-10-UC-20,1.375702793865284,16.119664321176568
s526.bench,0.9822395565068004,0.4523667606232632
uf250-098,155.13842488414852,4.585727393846606
90-10-9-q,0.4566764201302367,0.2003960386753049
comm_p04_p_t7,54.27980832264343,400.3180440271356
bmc-ibm-12,-1.0,-1.0
75-16-4-q,24.477751954962685,727.9087414468585
50-16-1-q,-1.0,-1.0
financial,11.149733431246064,1.8139146295620725
comm_p04_p_t10,90.77743272518448,740.822512772097
or-50-5-8-UC-10,1.0750964719304763,12.274006016548782
or-100-5-1-UC-50,2.352462089870286,0.0436952395333968
90-10-10-q,0.4542373490138016,0.1530812513192031
sleb,5.079551457981178,25.954035084143587
or-70-5-8-UC-20,1.6791437886409986,10.491348243174269
90-42-7-q,-1.0,-1.0
bomb_b10_t10_p_t18,155.98242645734535,20.44605756633576
safe_safe_30_p_t4,1.675289943772795,0.4357465353924489
or-100-10-1-UC-10,-1.0,-1.0
75-24-8-q,-1.0,-1.0
C208_FC,-1.0,-1.0
blocks_right_2_p_t9,8.340163633688915,5.032810732648458
emptyroom_d12_g6_p_t2,1.822197136454623,0.2548033332856627
90-18-3-q,1.5975238953175994,3.187565433989009
coins_p01_p_t2,1.9299792415890769,2.318581558330404
safe_safe_30_p_t5,1.5875897745346084,0.4332406311977227
bomb_b10_t10_p_t9,68.80701437886951,7.506358951758774
or-70-5-1-UC-20,0.7220818066255893,0.1017481411065927
or-100-10-4-UC-30,2.0744276451732544,13.41707186628657
90-34-1-q,-1.0,-1.0
or-70-10-2-UC-20,1.5178957365138182,12.059644600648896
75-26-4-q,-1.0,-1.0
emptyroom_d4_g2_p_t3,1.0976036156274402,0.0567042580526697
or-60-10-5-UC-40,0.8316946468976788,0.1184099629128129
or-100-20-1-UC-60,1.0447683634831495,0.1332022512710322
bomb_b5_t1_p_t2,1.82146287806884,0.1315281052357754
50-12-3-q,9.405823775278586,284.31764393700234
mastermind_04_08_04.net,65.4864538539767,866.7232609975714
or-70-5-8-UC-10,9.92785339103539,107.00591288618998
edb7xxx,6.669776865238968,41.57054528752883
75-26-10-q,-1.0,-1.0
or-70-5-1,-1.0,-1.0
blocks_right_3_p_t3,4.389098535601445,7.070772632011772
automotive01,24.58801550375914,3.0836872620814253
uf250-016,97.93103501594692,26.30530234121928
or-100-5-2-UC-40,1.109976964054794,0.2134754185744539
or-50-20-8-UC-10,0.7226401836649085,2.4098293445124472
par8-5-c,-1.0,-1.0
or-60-10-6-UC-30,0.6908569481902048,0.1774964921841582
or-100-20-2-UC-20,-1.0,-1.0
or-60-5-4-UC-30,0.7599054567995505,0.0312928447031173
stdeval1,6.784012315701493,56.8048039136567
bomb_b10_t10_p_t11,85.49556212376434,11.454901513395171
75-19-6-q,10.27866890883685,314.08057727610145
or-70-10-5-UC-30,0.6925498800153378,0.2114202010409272
jtst,7.781011275171256,55.99392071306254
or-100-5-5-UC-40,1.0864601679441086,0.2503393316694742
90-17-10-q,0.9076168732667672,0.420468941426496
uts_k4_p_t1,15.0700705825601,117.1520657804385
or-70-10-3-UC-10,1.949124236529532,19.977237428821105
sat-grid-pbl-0010,0.7179478754587543,0.1667258589189817
coins_p05_p_t5,7.00596799636857,49.91142381657825
or-50-20-5-UC-40,0.5660518716644163,0.8480258956265614
uf250-065,147.62558297373553,0.3461176731600972
50-16-2-q,-1.0,-1.0
C211_FS,4.59347478371209,0.9926499310358906
90-34-2-q,-1.0,-1.0
prob002.pddl,33.10938248945789,22.75304208164573
ring_5_p_t3,1.2456589925815884,0.2172469024856964
s526n.bench,1.4435092085144785,0.4436086300357514
or-100-10-5-UC-10,-1.0,-1.0
coins_p03_p_t5,8.810985569480993,69.74763048353536
90-50-8-q,-1.0,-1.0
50-12-8-q,32.646888581504825,1472.675681483914
90-26-2-q,2.3460539272527074,0.0111345601696545
or-70-10-10-UC-40,0.7782431000908423,0.0869126903588756
blocks_right_2_p_t4,2.7144575572036294,0.947222163391654
uf250-089,230.0142129186578,32.050531145820074
or-70-5-1-UC-30,0.7416577629870867,0.0412534472303047
uts_k1_p_t3,0.949382666629497,0.2585582190449159
75-23-4-q,-1.0,-1.0
comm_p03_p_t4,13.072754402126954,60.3069880817436
emptyroom_d28_g14_corners_p_t7,79.99181884308564,406.0345173070973
or-60-5-3-UC-20,2.4783850106754626,22.93884454660211
or-50-20-6,4.9777628606108655,73.70440813990228
90-24-6-q,1.8342212773667204,0.015089808585034
or-70-10-9,-1.0,-1.0
uf250-045,55.12217138293054,0.0712296702963547
ring_3_p_t8,2.1970110843744752,4.298900155836533
90-25-3-q,11.21202694657124,32.76307867882554
or-100-10-8-UC-40,1.0199705471387466,0.6168848197504995
90-12-10-q,0.6451576242750447,0.4890817084851606
or-100-5-1-UC-20,2.000957317283937,14.050633246037032
or-100-10-2-UC-20,5.032267010861037,76.48654426552822
or-60-5-3-UC-30,0.5924199134513045,0.0619255318276087
ring_3_p_t9,2.087782200660929,6.107815175429333
75-10-2-q,0.5569825953204738,1.389070662036177
bomb_b20_t5_p_t3,32.45499529567345,3.782541245819257
or-60-5-6-UC-30,0.6851619944249743,0.0568978437238718
smdk2410,10.511523128724155,97.56763296935252
uf250-031,364.06990368960174,0.1956605228998221
or-60-5-8,-1.0,-1.0
or-60-5-10-UC-30,0.6711271487960473,0.1315749576013383
par8-4,-1.0,-1.0
emptyroom_d8_g4_p_t6,3.60330949014967,4.1506696292523335
coins_p05_p_t3,3.43143963177225,9.698495994253223
or-100-20-7-UC-40,6.114801330365582,90.0489672997972
or-50-10-1,5.823002663800152,87.14368398724612
or-100-20-8-UC-30,55.50171992401183,970.3747214321626
blocks_right_3_p_t10,-1.0,-1.0
comm_p04_p_t4,20.605326586585303,126.1193146065972
cerf,6.188820599722594,77.55037248354819
or-100-5-6-UC-30,1.1672637204550271,0.344614597748579
90-15-4-q,1.0450207298624536,0.5409309205015744
or-50-20-7-UC-40,0.5521483794695754,0.1709216380393056
or-60-20-4-UC-20,5.381059904595364,66.92679465673693
cma230,6.634253073842031,31.52792300978061
tire-1,1.7351700768914864,0.3209353605958859
coins_p04_p_t4,4.553245153946509,22.36842004953548
or-60-10-8,151.22083395809696,1313.6964142133302
or-70-20-9-UC-20,0.883353929015436,0.3775374350231039
flip_1_p_t1,0.0428685215642442,0.0133425188339587
50-10-4-q,2.1680765422224426,24.32830712232652
50-10-8-q,1.253337698723954,20.99821579271496
bomb_b10_t5_p_t6,28.706772580888963,2.979882604662854
uf250-093,112.418002073006,0.0609719025357677
ring2_r6_p_t6,6.728893000787522,41.75519773322495
safe_safe_10_p_t1,0.2029959229282563,0.0359930592244596
p2106,5.650598026676287,33.38691213961169
or-100-10-8-UC-50,1.0586550442575997,0.2261630722023227
or-50-20-8,10.241791051367256,131.89913082318589
axtls_2_1_4,0.5207409396633399,0.0509824779975119
90-21-2-q,2.2339719123099733,8.22876492205125
comm_p01_p_t6,5.253242362826222,8.930981557106316
90-12-3-q,0.6216551395228719,0.3177258185776634
phycore229x,12.59068758282161,108.78577700272945
75-17-8-q,12.017394442034012,281.5897853322918
75-21-10-q,-1.0,-1.0
or-60-10-8-UC-30,0.6732825424806579,0.199176209696157
