file_name,build_time,count_time
or-70-10-1-UC-40,0.768768112648162,0.1252701865170527
or-70-10-9-UC-30,0.823593429618907,0.6994268557383153
or-50-20-4-UC-20,0.6734434178269462,0.8019618270750075
safe_safe_10_p_t10,1.2181826278334342,0.2260012269562279
90-17-1-q,1.1162607877624435,0.709819375538547
or-50-10-3-UC-20,0.6471111060875173,2.199709403730632
or-100-10-5-UC-50,0.7899644732453418,0.163715229865029
90-18-6-q,1.1912549709903704,1.621555659593634
coins_p03_p_t2,2.1914058135265173,2.205950641929981
or-60-20-7-UC-30,0.938467396095934,6.597625475234318
blocks_right_2_p_t7,5.478545416517711,2.82869217568853
or-100-20-1-UC-40,1.6327567928493558,8.240805580816355
or-60-10-7-UC-10,1.5875237732311345,11.785187085862344
par8-5,-1.0,-1.0
emptyroom_d24_g12_p_t5,12.55216064893828,22.844971291182148
90-25-6-q,4.525483279781862,34.85539194438399
psim,5.651029602994302,26.02051474230607
or-50-5-9-UC-30,0.5624712211868979,0.0639318779144817
lpcmt,5.086964188956515,31.23068423623268
or-60-5-6-UC-40,0.6512794557997055,0.0413109341427435
e7t,7.515033900775138,57.56022805753084
uf250-072,82.81773412643467,0.0557409172000444
90-20-6-q,1.7479593055298497,1.0817465821118728
m5272c3,7.722552314649308,63.79700601192316
safe_safe_30_p_t6,1.7622247616303524,0.5531887227044572
or-50-20-1-UC-10,5.959639958836326,90.32596780335484
uf250-010,100.80583108652228,0.3614087841547211
or-50-20-9-UC-10,3.086289076069876,33.8776270552091
anomaly,0.3843346531242118,0.0123409363766578
or-50-20-4-UC-40,0.6580323094573057,0.7206098751104424
or-50-10-4,8.379136035851742,69.19321226394399
uts_k2_p_t5,10.238971294794103,99.28963587080676
75-15-9-q,1.638030285014911,10.758590604233005
axTLS,4.244462293818977,0.1402487600374349
D1119_M20,2.262020271273795,0.1579342710357022
uf250-054,129.8407741093357,0.0359345587399032
bomb_b10_t10_p_t10,63.80495065599104,8.392572089024778
aeb,8.001110279067342,58.55396424864281
bomb_b5_t5_p_t2,4.695680872218228,0.3119797922375626
or-100-20-1-UC-50,1.0044367157375085,0.2457292361169421
or-100-10-4-UC-60,1.010116438620053,0.0340460224851407
blockmap_10_01.net,44.744610676985786,1.505049831372982
hanoi4,7.533820807926226,0.0407934043712151
or-70-10-8-UC-40,0.8080905240879545,0.037704871608193
iq80321,5.38709440711614,46.38589225465289
or-100-10-9-UC-40,2.750977333957128,32.89698169071612
or-50-20-4-UC-10,0.72078710661964,1.8244029766854908
or-100-5-3-UC-10,10.748376840087788,134.59768501249206
or-70-20-5-UC-20,12.354796946991264,151.97529782063887
emptyroom_d16_g8_p_t6,5.456362532011672,3.1094560315363315
or-70-20-3-UC-40,0.76158425696587,3.0478770960381083
90-23-7-q,5.949259074245964,51.007105974326095
comm_p03_p_t5,16.26345187142574,74.18724156589519
or-100-10-8-UC-60,0.929415285117962,0.0851580436401633
or-50-10-9-UC-40,0.6089910760681766,0.1453688634211293
cnt07.shuffled,28.955901619099315,0.0740784155826242
JavaGC,0.3303075485106842,0.0243241872696571
emptyroom_d28_g14_corners_p_t2,4.647255939680276,0.783448313970976
or-100-10-1-UC-30,1.1619949476721083,0.9495027578512344
comm_p03_p_t10,44.90493918375418,273.5244374384324
or-100-5-3-UC-30,0.9828227924724898,0.5270468774547276
uf250-084,197.5195415829636,2.450964075011018
90-17-6-q,1.1695545127742968,1.085008079941328
or-100-5-7-UC-40,0.8857962569917163,0.1987002876863322
ring_4_p_t7,2.891351234716024,8.91028767831371
75-12-4-q,0.758540687180213,1.965225407104337
or-50-20-7,24.455099476734617,195.82062771225137
s510.bench,1.125788282953372,0.2516473269377512
prob001.pddl,7.435722298850889,0.2583020232863698
ring2_r8_p_t6,81.0000735479969,273.8857040959156
or-60-20-9-UC-20,0.7003606661377699,0.424019244981545
bomb_b5_t1_p_t1,0.8695236856153238,0.0897570047848416
coins_p03_p_t7,26.790937358529508,383.9147956784688
flip_no_action_1_p_t3,0.1582564316182967,0.0216660249323966
75-21-3-q,-1.0,-1.0
cma28x,7.84839506385543,91.3154034828521
safe_safe_5_p_t3,0.3384832069563545,0.0494923342324435
or-100-5-4-UC-50,0.9327276887047354,0.0360528790636674
ring_4_p_t1,0.5218023426690006,0.0612715737040239
or-50-5-3-UC-40,0.5310988802473815,0.0488384420522741
or-50-10-4-UC-40,0.6085686532125935,0.1698587782796152
or-60-10-5-UC-30,0.6132002463098346,0.1779350571660306
50-16-5-q,-1.0,-1.0
emptyroom_d24_g12_p_t9,137.57950458097895,30.74252969433318
or-50-20-6-UC-10,1.274091163143574,11.86156219464167
bomb_b5_t5_p_t3,5.309430288145647,0.4644883352192719
or-100-20-7-UC-50,1.6540894461096003,9.260643664951363
emptyroom_d8_g4_p_t2,1.3750856584664677,0.4789581447113543
or-60-10-1-UC-40,0.5959510735432951,0.7255293072701879
mac7100evb,8.119901167710848,46.71533377284725
coins_p02_p_t2,2.3327461353155248,2.051978752836673
safe_safe_2_p_t2,0.2168561626699113,0.0390223982178797
uf250-029,580.6702988731926,0.0280703710662565
