file_name,build_time,count_time
or-70-10-1-UC-40,0.7273900508880615,0.1322972774505615
or-70-10-9-UC-30,0.8446061611175537,0.624183177947998
or-50-20-4-UC-20,0.6215481758117676,0.9195122718811036
safe_safe_10_p_t10,1.3147010803222656,0.2344696521759033
90-17-1-q,1.1749632358551023,0.6209526062011719
or-50-10-3-UC-20,0.7246518135070801,2.126793622970581
or-100-10-5-UC-50,0.823591947555542,0.1902134418487548
90-18-6-q,1.16996431350708,1.8251488208770752
coins_p03_p_t2,2.243527889251709,2.136261463165283
or-60-20-7-UC-30,0.9496870040893556,5.86197566986084
blocks_right_2_p_t7,6.219226837158203,2.662710428237915
or-100-20-1-UC-40,1.596367597579956,9.42668604850769
or-60-10-7-UC-10,1.6807043552398682,13.109216928482056
par8-5,-1.0,-1.0
emptyroom_d24_g12_p_t5,13.087023735046388,21.345175743103027
90-25-6-q,4.068706035614014,32.96406865119934
psim,6.042184829711914,30.54403567314148
or-50-5-9-UC-30,0.6597938537597656,0.0574638843536376
lpcmt,5.457463026046753,30.470749616622925
or-60-5-6-UC-40,0.7063982486724854,0.0414645671844482
e7t,6.758752346038818,54.05574941635132
uf250-072,75.07619667053223,0.0490639209747314
90-20-6-q,1.5341331958770752,1.1891415119171145
m5272c3,8.212966442108154,56.34294199943543
safe_safe_30_p_t6,1.5704350471496582,0.5624251365661621
or-50-20-1-UC-10,6.049214124679565,81.20469093322754
uf250-010,88.48732686042786,0.3970785140991211
or-50-20-9-UC-10,2.7083444595336914,32.22891664505005
anomaly,0.380096435546875,0.0131242275238037
or-50-20-4-UC-40,0.6700060367584229,0.8199856281280518
or-50-10-4,7.723067045211792,76.88466429710388
uts_k2_p_t5,9.94290852546692,93.09704351425172
75-15-9-q,1.578444480895996,12.103517532348633
axTLS,4.855745792388916,0.1323976516723632
D1119_M20,2.141989231109619,0.1656699180603027
uf250-054,129.19860982894895,0.0352673530578613
bomb_b10_t10_p_t10,74.00643253326416,8.884904384613037
aeb,7.633816242218018,58.44123363494873
bomb_b5_t5_p_t2,4.152857780456543,0.3396499156951904
or-100-20-1-UC-50,1.1612839698791504,0.2410640716552734
or-100-10-4-UC-60,1.109837532043457,0.029618501663208
blockmap_10_01.net,49.72662591934204,1.348823308944702
hanoi4,7.178605556488037,0.0374369621276855
or-70-10-8-UC-40,0.7611749172210693,0.0430200099945068
iq80321,5.906241893768311,54.223729848861694
or-100-10-9-UC-40,2.8148908615112305,36.87906169891357
or-50-20-4-UC-10,0.6422228813171387,1.6531569957733154
or-100-5-3-UC-10,10.498353719711304,148.7060842514038
or-70-20-5-UC-20,10.901305913925173,174.17968726158142
emptyroom_d16_g8_p_t6,6.211638927459717,2.786596775054932
or-70-20-3-UC-40,0.85941481590271,3.543751239776612
90-23-7-q,6.278778791427612,45.37600636482239
comm_p03_p_t5,17.751440048217773,75.15709924697876
or-100-10-8-UC-60,1.0612640380859375,0.0755841732025146
or-50-10-9-UC-40,0.5727260112762451,0.1323933601379394
cnt07.shuffled,33.69723343849182,0.0690879821777343
JavaGC,0.3104417324066162,0.0274498462677001
emptyroom_d28_g14_corners_p_t2,5.340360641479492,0.8342845439910889
or-100-10-1-UC-30,1.0351955890655518,0.852656364440918
comm_p03_p_t10,42.38009786605835,308.2640504837036
or-100-5-3-UC-30,0.8854174613952637,0.4938318729400635
uf250-084,221.81414365768435,2.790987253189087
90-17-6-q,1.3668484687805176,1.101280927658081
or-100-5-7-UC-40,0.9538371562957764,0.1777575016021728
ring_4_p_t7,2.976961135864258,8.717437028884888
75-12-4-q,0.775625467300415,1.7627921104431152
or-50-20-7,22.12187504768372,228.75829100608823
s510.bench,1.1760849952697754,0.2436704635620117
prob001.pddl,6.952873468399048,0.2904272079467773
ring2_r8_p_t6,85.17615985870361,246.5104622840881
or-60-20-9-UC-20,0.6694512367248535,0.4873859882354736
bomb_b5_t1_p_t1,0.771857738494873,0.0982656478881836
coins_p03_p_t7,24.71773290634156,411.4710144996643
flip_no_action_1_p_t3,0.1599750518798828,0.0227448940277099
75-21-3-q,-1.0,-1.0
cma28x,8.446717023849487,102.06533646583556
safe_safe_5_p_t3,0.2974884510040283,0.0441744327545166
or-100-5-4-UC-50,1.0011534690856934,0.0399770736694335
ring_4_p_t1,0.5413222312927246,0.0556023120880126
or-50-5-3-UC-40,0.5542676448822021,0.0435523986816406
or-50-10-4-UC-40,0.5344069004058838,0.192056655883789
or-60-10-5-UC-30,0.5978236198425293,0.1725428104400634
50-16-5-q,-1.0,-1.0
emptyroom_d24_g12_p_t9,137.9109115600586,33.91213274002075
or-50-20-6-UC-10,1.2311530113220217,11.657020092010498
bomb_b5_t5_p_t3,6.226048707962036,0.5129575729370117
or-100-20-7-UC-50,1.469475030899048,8.306853532791138
emptyroom_d8_g4_p_t2,1.3027024269104004,0.4955263137817383
or-60-10-1-UC-40,0.6327226161956787,0.6692852973937988
mac7100evb,7.681843519210815,41.5196692943573
coins_p02_p_t2,2.1562466621398926,1.848517894744873
safe_safe_2_p_t2,0.1930553913116455,0.0348730087280273
uf250-029,581.4931735992432,0.0253646373748779
or-100-10-10-UC-50,0.8533210754394531,0.0962312221527099
or-60-10-6,65.20227456092834,572.6790158748627
C638_FVK,4.880430459976196,9.657649993896484
or-100-10-8-UC-20,8.015031576156616,115.06694555282591
Dune,0.0737566947937011,0.0176410675048828
or-100-20-5-UC-30,36.84166121482849,561.872006893158
or-100-5-4-UC-30,1.5595133304595947,5.85019326210022
uts_k1_p_t10,2.47229266166687,1.59114408493042
75-17-6-q,20.697657823562626,638.4788093566895
or-60-5-7,43.66201853752136,591.4534013271332
or-50-5-6-UC-10,0.6382086277008057,0.5614991188049316
comm_p01_p_t4,3.8122599124908447,6.284634351730347
uf250-033,279.293340921402,4.162257671356201
coins_p02_p_t1,1.0701453685760498,0.2238810062408447
emptyroom_d16_g8_p_t2,2.705880641937256,0.4516263008117676
or-100-5-6-UC-50,0.9140985012054444,0.0421335697174072
or-100-5-10-UC-20,1.4224154949188232,8.72147250175476
safe_safe_10_p_t8,0.9085912704467772,0.1883881092071533
stm3210e_eval,7.965387582778931,73.61216807365417
90-26-8-q,7.28196382522583,106.92054986953735
90-30-4-q,6.742799520492554,33.63066363334656
safe_safe_2_p_t4,0.4297804832458496,0.0560271739959716
or-70-20-10-UC-10,18.66264915466309,328.92173504829407
or-60-10-2-UC-10,5.9902637004852295,95.8090488910675
90-46-9-q,-1.0,-1.0
or-60-10-3-UC-10,106.07810044288637,790.7949178218842
or-50-10-4-UC-10,1.120051383972168,8.036190748214722
or-100-10-2-UC-50,1.5768988132476809,0.1885104179382324
90-20-3-q,2.1584126949310303,7.084697961807251
sort_num_s_4_p_t6,30.65393805503845,216.7529594898224
comm_p05_p_t1,7.036253213882446,9.349409818649292
blocks_right_3_p_t6,15.348463535308838,84.59678483009338
safe_safe_10_p_t9,1.064682960510254,0.2145407199859619
or-70-5-7-UC-20,0.8730571269989014,2.440730571746826
uf250-09,67.0218722820282,0.12955904006958
90-50-2-q,9.698853969573976,0.0139825344085693
uf250-071,186.76002073287964,0.0362465381622314
or-70-10-1-UC-20,0.8265137672424316,1.078129529953003
s400.bench,1.2644309997558594,0.1730573177337646
or-50-10-10-UC-20,0.5552699565887451,0.110443115234375
uts_k2_p_t7,29.085652351379395,296.45340299606323
7z,0.3192262649536133,0.0335834026336669
75-24-1-q,-1.0,-1.0
uts_k2_p_t10,156.21341943740845,1089.4440732002258
or-50-10-3-UC-40,0.612499475479126,0.0464367866516113
or-100-5-10-UC-40,0.9981935024261476,0.0423731803894043
eb55,8.059025287628174,72.82379055023193
90-25-2-q,2.5397424697875977,2.6729624271392822
50-16-7-q,26.67249846458435,601.1583847999573
or-70-10-7-UC-20,6.065356969833374,74.67895722389221
or-50-10-8-UC-30,0.5678415298461914,0.0304293632507324
or-100-20-4-UC-50,1.0713632106781006,5.696673631668091
or-60-20-8-UC-30,0.7094428539276123,0.1659164428710937
emptyroom_d20_g10_corners_p_t7,507.3518283367157,94.07988905906676
or-100-5-1-UC-60,1.124509334564209,0.0280296802520751
coins_p02_p_t10,92.57516384124756,-1.0
ring_4_p_t5,2.1562511920928955,4.352892637252808
safe_safe_5_p_t9,0.7931334972381592,0.1100306510925293
bomb_b20_t5_p_t6,63.99704957008362,8.492016553878784
emptyroom_d24_g12_p_t4,7.5713934898376465,11.67079210281372
or-100-20-3-UC-30,89.96504092216492,1432.735476732254
or-50-20-2-UC-30,0.576200008392334,1.1196982860565186
sort_num_s_4_p_t1,0.7919068336486816,0.1637732982635498
or-60-20-3-UC-10,0.8587825298309326,4.700908899307251
binsearch.32.pp,23.248762369155884,100.27583146095276
uf250-058,131.12080478668213,0.2519104480743408
emptyroom_d4_g2_p_t8,2.409235715866089,0.1731894016265869
uf250-043,88.40533566474915,0.0357515811920166
or-60-20-2,81.02310252189636,913.1972229480745
or-70-10-5-UC-20,0.8686881065368652,2.067047595977783
emptyroom_d12_g6_p_t1,1.217050075531006,0.0854036808013916
ixdp425,8.125964879989624,52.30435752868652
or-70-20-8-UC-10,-1.0,-1.0
or-60-5-1-UC-40,0.6482963562011719,0.0468389987945556
or-70-10-2-UC-40,0.7492005825042725,0.0490040779113769
75-19-2-q,37.63750457763672,1418.5849504470823
or-100-10-6-UC-30,1.7776622772216797,16.078856229782104
coins_p03_p_t4,5.596208095550537,20.124714851379395
