file_name,build_time,count_time
or-70-10-1-UC-40,0.7406804507866857,0.1438512034082913
or-70-10-9-UC-30,0.7225633891799876,0.647251308490587
or-50-20-4-UC-20,0.6073041419884014,0.8263303573161146
safe_safe_10_p_t10,1.3720515142914569,0.2130984541567825
90-17-1-q,1.0099864848032982,0.5302346608129949
or-50-10-3-UC-20,0.6697660603575379,1.8631561505774448
or-100-10-5-UC-50,0.943504182033426,0.1784947602360872
90-18-6-q,1.265559981649899,1.841255875863868
coins_p03_p_t2,2.3293663168814804,2.4033162285206893
or-60-20-7-UC-30,0.9662815103186136,5.958587627552178
blocks_right_2_p_t7,5.4501674599374565,2.658159326944447
or-100-20-1-UC-40,1.835371366987108,9.051504854593103
or-60-10-7-UC-10,1.465652480790994,13.503766812420931
par8-5,-1.0,-1.0
emptyroom_d24_g12_p_t5,14.88260041224424,21.36071889954538
90-25-6-q,3.5665440281763847,33.90204660042748
psim,5.665629508198388,26.170495392030244
or-50-5-9-UC-30,0.7521100320267502,0.049873130899523
lpcmt,4.779464789098376,33.07138656033422
or-60-5-6-UC-40,0.7670050642811035,0.0469634843049023
e7t,7.028964668238046,57.02665940563171
uf250-072,67.39163613429807,0.0419664577564192
90-20-6-q,1.6731571648558925,1.2206711458075308
m5272c3,9.05589480845126,51.210835354235215
safe_safe_30_p_t6,1.5462540136068152,0.4900644098176466
or-50-20-1-UC-10,6.560805399987552,86.2918945655403
uf250-010,94.05452853408744,0.4100272687275704
or-50-20-9-UC-10,2.790785068549591,33.02737899222245
anomaly,0.3744958157935628,0.0113426467193004
or-50-20-4-UC-40,0.6148409833907298,0.7158426099241895
or-50-10-4,8.771965609675068,80.40964188292068
uts_k2_p_t5,11.239295430583422,90.01794119589833
75-15-9-q,1.3851432299553377,11.139025735503113
axTLS,4.789111945301409,0.1407000584396638
D1119_M20,1.9587005976922256,0.1862800069010251
uf250-054,124.05196399242384,0.0357974269924427
bomb_b10_t10_p_t10,78.22818357857489,9.312914644938797
aeb,8.518954440488695,66.39869464389729
bomb_b5_t5_p_t2,4.7108229635494565,0.3238510034695416
or-100-20-1-UC-50,1.153633515178327,0.2214416941921952
or-100-10-4-UC-60,1.0516922952905716,0.0291823941600211
blockmap_10_01.net,55.69408122894495,1.288370559657211
hanoi4,6.484021734357044,0.0364780049093272
or-70-10-8-UC-40,0.7805740730438112,0.0389775214226719
iq80321,5.451569246510933,52.89112100007897
or-100-10-9-UC-40,2.626599255410869,39.7818806859892
or-50-20-4-UC-10,0.697282490970775,1.7172567711656557
or-100-5-3-UC-10,11.519659917751676,149.3417944338279
or-70-20-5-UC-20,11.141141636485472,190.1816834717881
emptyroom_d16_g8_p_t6,7.088460642716004,2.6800802770669456
or-70-20-3-UC-40,0.9250465374366418,3.2637688011916945
90-23-7-q,5.850632797661387,38.59227064142637
comm_p03_p_t5,19.481509932321188,69.85716770842355
or-100-10-8-UC-60,0.9340426810885546,0.071786551201147
or-50-10-9-UC-40,0.49287244776937,0.1389770268362916
cnt07.shuffled,32.00614170828158,0.0753605557158952
JavaGC,0.2794257824280918,0.026970164432137
emptyroom_d28_g14_corners_p_t2,4.824612506725591,0.8431593973635648
or-100-10-1-UC-30,0.989837675332176,0.8052536244345523
comm_p03_p_t10,43.58755029224156,302.7362373149142
or-100-5-3-UC-30,0.8232996386888709,0.4827637740427259
uf250-084,238.3920175918493,3.0210432372437968
90-17-6-q,1.2029572870917775,0.9660821277230506
or-100-5-7-UC-40,1.0154776139325792,0.1563678057439064
ring_4_p_t7,2.830981131194452,8.820577521328595
75-12-4-q,0.8841447024201712,1.7318334731679526
or-50-20-7,24.684077938181776,247.5259142169492
s510.bench,1.1302336953145096,0.2097848333920287
prob001.pddl,7.140288428671273,0.3199979903566087
ring2_r8_p_t6,96.86731803735664,258.80476874948
or-60-20-9-UC-20,0.6921203959886306,0.5444263523501909
bomb_b5_t1_p_t1,0.7425284500798082,0.1088565449935871
coins_p03_p_t7,27.750782891279144,409.962818305255
flip_no_action_1_p_t3,0.1440103727141461,0.0210611825609078
75-21-3-q,-1.0,-1.0
cma28x,8.044931257758003,94.5750363417719
safe_safe_5_p_t3,0.3285588963252754,0.0423461833861207
or-100-5-4-UC-50,1.094685175267486,0.0343747914696191
ring_4_p_t1,0.5966223979443028,0.0533378835491139
or-50-5-3-UC-40,0.5688202828100013,0.044786868533403
or-50-10-4-UC-40,0.5754395067229594,0.1793809736267343
or-60-10-5-UC-30,0.6648187741975543,0.1550431786514572
50-16-5-q,-1.0,-1.0
emptyroom_d24_g12_p_t9,135.68092780125752,33.9698302062267
or-50-20-6-UC-10,-1.0,-1.0
bomb_b5_t5_p_t3,6.001306839690472,0.4474928491297936
or-100-20-7-UC-50,1.5428066110845498,9.099137179576212
emptyroom_d8_g4_p_t2,1.4538399330388576,0.5038153278245193
or-60-10-1-UC-40,0.724993953595804,0.7435383358203792
mac7100evb,8.363419287059115,39.61908745905076
coins_p02_p_t2,2.2024067592697514,1.6414105961020782
safe_safe_2_p_t2,0.1767762664163073,0.0341254454092288
uf250-029,512.7385041060296,0.0238029081890075
or-100-10-10-UC-50,0.7450479220952338,0.0950429111051751
or-60-10-6,62.422586114279135,506.8075019620321
C638_FVK,4.355091382765084,10.161721369315368
or-100-10-8-UC-20,8.643301295601859,107.10667607346684
Dune,0.0728680835446842,0.0202026064410373
or-100-20-5-UC-30,40.83720244751484,598.2758406740036
or-100-5-4-UC-30,1.4374334410319547,5.483972187039448
uts_k1_p_t10,2.6546566829555656,1.5280995981538834
75-17-6-q,18.48206391041973,585.6077093436995
or-60-5-7,37.633906115289946,538.8579153780161
or-50-5-6-UC-10,0.6278705920999473,0.4772854369321878
comm_p01_p_t4,4.358565191736815,6.68963413605693
uf250-033,270.4840262152477,4.0180815783197605
coins_p02_p_t1,1.1944992907766254,0.2260389807253351
emptyroom_d16_g8_p_t2,2.510332580972412,0.439795355553945
or-100-5-6-UC-50,0.9224645707145313,0.0430120234701061
or-100-5-10-UC-20,1.4603077078170323,7.433058674246429
safe_safe_10_p_t8,0.8728389350984498,0.1901643204209564
stm3210e_eval,7.281952824505602,66.54328182179944
90-26-8-q,8.324703243718734,91.22673468665302
90-30-4-q,6.948693469646639,36.4745265744903
safe_safe_2_p_t4,0.4225080583550742,0.0559401932864399
or-70-20-10-UC-10,17.529402011549923,338.1872337118167
or-60-10-2-UC-10,6.334360962973123,91.03615562772966
90-46-9-q,-1.0,-1.0
or-60-10-3-UC-10,114.67489121824356,741.3540301984551
or-50-10-4-UC-10,0.9730185844813144,7.516471630822024
or-100-10-2-UC-50,1.5011813550011388,0.2111714380366353
90-20-3-q,2.448089810115181,7.339913143260585
sort_num_s_4_p_t6,28.68608575713188,224.8626148267436
comm_p05_p_t1,7.730158155675254,8.887441328946986
blocks_right_3_p_t6,17.42722105188367,81.62604866146498
safe_safe_10_p_t9,1.040196024830535,0.2092048430931178
or-70-5-7-UC-20,0.7515397058298608,2.4515189016740715
uf250-09,60.88198771197855,0.1348803585184815
90-50-2-q,8.854083086567032,0.0130549431685535
uf250-071,180.06642771774227,0.0397402064389569
or-70-10-1-UC-20,0.8813335066925061,1.227217636055414
s400.bench,1.1901125438439013,0.1985932748721816
or-50-10-10-UC-20,0.6349846305308573,0.1173740103887398
uts_k2_p_t7,27.28570575788139,328.39127188104106
7z,0.2760503318496247,0.0376827345579273
75-24-1-q,-1.0,-1.0
uts_k2_p_t10,158.26477462714516,1126.4223879704705
or-50-10-3-UC-40,0.6040422031973017,0.0397794039359096
or-100-5-10-UC-40,1.1279131187791405,0.0390001492246611
eb55,9.101249464472378,83.48038038943761
90-25-2-q,2.633896301314904,2.3901409188742297
50-16-7-q,24.12520392891997,565.3931665691459
or-70-10-7-UC-20,5.81642530462448,85.55883917377392
or-50-10-8-UC-30,0.5119587224619137,0.0307840857187117
or-100-20-4-UC-50,1.0973218759508745,5.356780346909057
or-60-20-8-UC-30,0.6950904262048115,0.186381428942772
emptyroom_d20_g10_corners_p_t7,546.5110928659782,85.80799505069209
or-100-5-1-UC-60,1.203623754568043,0.0256554290410653
coins_p02_p_t10,89.20100021623207,0.0888032201685121
ring_4_p_t5,2.3585669043588138,4.492925170237258
safe_safe_5_p_t9,0.7373133154206126,0.1142071086692438
bomb_b20_t5_p_t6,67.65851690561352,8.44955575472003
emptyroom_d24_g12_p_t4,6.754856871268342,11.171641024548135
