file_name,build_time,count_time
or-70-10-1-UC-40,0.7824068445038206,0.1432855188310902
or-70-10-9-UC-30,0.9448615783707052,0.6364230707197155
or-50-20-4-UC-20,0.6486270799842896,0.914592228225006
safe_safe_10_p_t10,1.3185070486801007,0.2398909410109118
90-17-1-q,1.3235616250110092,0.539656099060202
or-50-10-3-UC-20,0.6290538594631149,1.8638796013329093
or-100-10-5-UC-50,0.7590876522356289,0.2014188831684774
90-18-6-q,1.2510422171464388,1.747888171636777
coins_p03_p_t2,2.452292783237071,2.2614193430375096
or-60-20-7-UC-30,0.8275853112769668,5.475340803294997
blocks_right_2_p_t7,5.914596581632229,2.49933180865087
or-100-20-1-UC-40,1.4686681913826611,8.82734044723426
or-60-10-7-UC-10,1.8955786215890795,13.805621267507457
par8-5,-1.0,-1.0
emptyroom_d24_g12_p_t5,12.390705442906702,20.550842171752265
90-25-6-q,3.522893824509903,30.095449441330217
psim,6.591086168774654,31.839356037969253
or-50-5-9-UC-30,0.6680244193351591,0.0650620625686661
lpcmt,5.398512111532804,26.19829676741646
or-60-5-6-UC-40,0.7617190529850701,0.0373873012134707
e7t,7.401206523846439,57.92631108236021
uf250-072,71.31958451672463,0.0534339301928571
90-20-6-q,1.4044325243038376,1.2800165542533029
m5272c3,8.315178152405336,48.70591236407279
safe_safe_30_p_t6,1.4297543764545926,0.6399309683016106
or-50-20-1-UC-10,5.846317293842721,79.66444092382415
uf250-010,93.65736210794466,0.4003306599575261
or-50-20-9-UC-10,2.9380395050639234,29.28840974450707
anomaly,0.4073122227245323,0.0118981632215676
or-50-20-4-UC-40,0.7490797845350343,0.8738191476881401
or-50-10-4,8.79701023815326,68.09702628464711
uts_k2_p_t5,10.691789865464344,102.87260051943012
75-15-9-q,1.6591042282807922,10.534215019991672
axTLS,4.997792980912102,0.1243091990822568
D1119_M20,2.103565057910897,0.149806824608585
uf250-054,122.55220426756895,0.0384936702237146
bomb_b10_t10_p_t10,76.51588176751643,7.909388877892228
aeb,8.59112441192935,63.56284087001311
bomb_b5_t5_p_t2,4.55856224095794,0.3364806012276483
or-100-20-1-UC-50,1.020869249260267,0.2573422295511937
or-100-10-4-UC-60,1.0933498413339142,0.0325089698224613
blockmap_10_01.net,57.17048458448446,1.3427984386922156
hanoi4,6.322041850734184,0.0339539910624834
or-70-10-8-UC-40,0.835106241560547,0.0474004120588145
iq80321,6.777281500807028,50.59432980852756
or-100-10-9-UC-40,2.457673466974416,38.8252844241491
or-50-20-4-UC-10,0.5519715884535187,1.4144849091457383
or-100-5-3-UC-10,9.604787217238078,168.85024531891128
or-70-20-5-UC-20,10.484571876669678,148.53905413791625
emptyroom_d16_g8_p_t6,6.967383377114054,2.614253641485769
or-70-20-3-UC-40,0.8750993846017459,3.9563099297881688
90-23-7-q,6.580453828502528,47.37263951974884
comm_p03_p_t5,18.397914347758835,67.00632076618282
or-100-10-8-UC-60,0.9199271195967774,0.0854852686302523
or-50-10-9-UC-40,0.5113159216837417,0.1458068854892699
cnt07.shuffled,32.32948652268168,0.0615207088359342
JavaGC,0.3322321756565667,0.0246081204208871
emptyroom_d28_g14_corners_p_t2,5.448625362672061,0.864164710039805
or-100-10-1-UC-30,1.01757662734359,0.8621729907399092
comm_p03_p_t10,41.719793389767815,304.1603161737286
or-100-5-3-UC-30,0.7578502351421073,0.4827170195191115
uf250-084,246.21760124342185,2.5759241840930547
90-17-6-q,1.4143485141199266,0.9763245356560576
or-100-5-7-UC-40,0.9074533386542,0.1564684987294115
ring_4_p_t7,2.915527979658251,9.43658296454203
75-12-4-q,0.7570671445091247,1.8039947898676068
or-50-20-7,22.55281929974561,216.5974289840872
s510.bench,1.3113025367462037,0.2261761512516764
prob001.pddl,6.27629782248678,0.3047429226059861
ring2_r8_p_t6,87.02040769412827,252.13896991299623
or-60-20-9-UC-20,0.5751597459942369,0.4657598176098205
bomb_b5_t1_p_t1,0.7699736518561782,0.0994610469587391
coins_p03_p_t7,23.27509577515996,437.0629381672241
flip_no_action_1_p_t3,0.169388630572891,0.0239418449242921
75-21-3-q,-1.0,-1.0
cma28x,9.594333619467283,89.40706727940976
safe_safe_5_p_t3,0.3239323119730463,0.0430389991090042
or-100-5-4-UC-50,0.9777487975009348,0.0385431394494736
ring_4_p_t1,0.564201845302499,0.0620404538815819
or-50-5-3-UC-40,0.5723961247073209,0.0457787843107073
or-50-10-4-UC-40,0.5750168133186815,0.2069361020553599
or-60-10-5-UC-30,0.6847359268997196,0.1634034265661975
50-16-5-q,-1.0,-1.0
emptyroom_d24_g12_p_t9,133.92009937742782,36.45158437206983
or-50-20-6-UC-10,1.1542386662756456,10.91284853627626
bomb_b5_t5_p_t3,5.409712380798589,0.5832884741250594
or-100-20-7-UC-50,1.5869786574050306,8.16898626086581
emptyroom_d8_g4_p_t2,1.1268974257413489,0.5683205238929082
or-60-10-1-UC-40,0.6955598928277847,0.5999381283055747
mac7100evb,6.814382511469923,40.06303087128847
coins_p02_p_t2,2.1310369432804883,1.968730406186512
safe_safe_2_p_t2,0.1879918162388026,0.0379516526380128
uf250-029,608.0002285041022,0.0247598812894537
or-100-10-10-UC-50,0.7767960372904738,0.090490262867062
or-60-10-6,65.87184893371267,498.31053469588574
C638_FVK,4.498183296193704,9.638222272543086
or-100-10-8-UC-20,8.793938921258817,121.13406031439136
Dune,0.0808102407141041,0.0157700902633397
or-100-20-5-UC-30,39.23726119381365,576.116548578848
or-100-5-4-UC-30,1.4632833417135735,6.722327954259935
uts_k1_p_t10,2.1232541819899264,1.3849041842170604
75-17-6-q,21.21350419546534,614.8632530511148
or-60-5-7,38.96186145566049,666.6659040538127
or-50-5-6-UC-10,0.7288100431905886,0.6418220755705898
comm_p01_p_t4,3.6750804882122927,6.9403642400482575
uf250-033,243.5515851017626,4.404068912506441
coins_p02_p_t1,1.0968885669950543,0.2068621912455204
emptyroom_d16_g8_p_t2,2.9072496064271536,0.474910099032989
or-100-5-6-UC-50,0.8979000114720439,0.0455848494402804
or-100-5-10-UC-20,1.3338802254937394,9.54992532229344
safe_safe_10_p_t8,0.9393273887821566,0.1885527657265622
stm3210e_eval,8.248358755388,73.98574372527497
90-26-8-q,8.35626148686435,102.36192206531516
90-30-4-q,6.783019007184226,32.23804778672623
safe_safe_2_p_t4,0.47119833882887,0.0542312928638277
or-70-20-10-UC-10,16.999958439642995,322.7482313655556
or-60-10-2-UC-10,6.722457986923176,107.47158538150468
90-46-9-q,-1.0,-1.0
or-60-10-3-UC-10,100.1110564827916,707.9094409881192
or-50-10-4-UC-10,1.221925342853424,7.63293723088913
or-100-10-2-UC-50,1.7256521229655974,0.2075407181551348
90-20-3-q,2.192771800770142,6.590847835990971
sort_num_s_4_p_t6,27.56694077228381,197.11499893920416
comm_p05_p_t1,6.850925090703489,9.91603409435056
blocks_right_3_p_t6,16.934444494592476,78.75537371102143
safe_safe_10_p_t9,1.027738492855902,0.1931067199365871
or-70-5-7-UC-20,0.9389642701986566,2.0899070095196395
uf250-09,57.87025835862849,0.1267775035933937
90-50-2-q,10.327151266725648,0.0147645076710984
uf250-071,174.23322377932087,0.0320701071028226
or-70-10-1-UC-20,0.9367477672389016,1.0531630451444298
s400.bench,1.4201154560128584,0.1564885182272984
or-50-10-10-UC-20,0.4867762826667692,0.1039643245773178
uts_k2_p_t7,27.689621237163085,338.5735475307832
7z,0.3648401805909982,0.0343819046563966
75-24-1-q,-1.0,-1.0
uts_k2_p_t10,142.8968196996139,1018.3563668654932
or-50-10-3-UC-40,0.5433341362232216,0.050255537958151
or-100-5-10-UC-40,1.0533516439666009,0.0435093710511476
eb55,7.476871677250947,70.32073747027582
90-25-2-q,2.2548792113923417,3.037719191009097
50-16-7-q,29.31795189237996,684.0051207205461
or-70-10-7-UC-20,6.186758343073047,75.5278324385372
or-50-10-8-UC-30,0.5631683159762658,0.029776970771307
or-100-20-4-UC-50,1.139893389075498,6.012544221443998
or-60-20-8-UC-30,0.6628198549518304,0.1902162599094795
emptyroom_d20_g10_corners_p_t7,576.6860195249562,102.64627923306884
or-100-5-1-UC-60,1.00363964340227,0.0281018317552957
coins_p02_p_t10,101.62545716948205,0.06266161401028
ring_4_p_t5,2.0528189382154016,4.701427402700747
safe_safe_5_p_t9,0.7592153641846195,0.1138600886628355
bomb_b20_t5_p_t6,72.91861188511058,8.711188897971587
emptyroom_d24_g12_p_t4,7.472611459230543,12.48091810782403
or-100-20-3-UC-30,91.30902939287398,1292.97361136727
or-50-20-2-UC-30,0.5923609556316433,0.959728107203144
sort_num_s_4_p_t1,0.7574179432918279,0.1774955523975338
or-60-20-3-UC-10,0.8418818135187756,4.937381233153372
binsearch.32.pp,23.58660607563882,99.25812857311436
uf250-058,129.75848342968573,0.2514402989516942
emptyroom_d4_g2_p_t8,2.4290415436807224,0.1542826117308559
uf250-043,98.17153474572687,0.0341100292282968
or-60-20-2,76.78583965259686,796.0482511543809
or-70-10-5-UC-20,0.7547435410633314,2.350469951294333
emptyroom_d12_g6_p_t1,1.3987601543733266,0.0920768081915941
ixdp425,7.720531992414418,47.909969790757664
or-70-20-8-UC-10,-1.0,-1.0
or-60-5-1-UC-40,0.6384176530504436,0.0452523183714545
or-70-10-2-UC-40,0.6974955887571472,0.0491968403396456
75-19-2-q,41.129135921297326,1242.3702913974014
or-100-10-6-UC-30,1.8218961034002417,18.066579491078013
coins_p03_p_t4,5.599621858788075,19.981926399842955
uf250-025,262.94540687240607,18.528514752711374
emptyroom_d20_g10_corners_p_t10,-1.0,-1.0
iq80310,6.073626028172716,52.72789184838844
s641.bench,1.830308709065322,1.4512328788803142
mastermind_03_08_04.net,28.241217876402143,132.56489085455067
emptyroom_d16_g8_p_t4,3.5284530061305275,3.4484317438700454
ring_5_p_t4,2.213486034467848,1.933805209983128
lrzip,0.0570223615715507,0.0184808773207295
90-18-1-q,1.715707093496645,6.9325576065344565
mb93091,7.311541854293085,55.04863202445339
bw_large.d,-1.0,-1.0
75-18-8-q,13.797011880990302,325.4320588503826
coins_p01_p_t8,64.73422544124988,864.6056105319411
safe_safe_5_p_t6,0.5216897917972187,0.1075202944604302
90-17-8-q,1.482183219639739,2.2884332182174707
90-20-4-q,1.7351751903791026,4.697754879963604
cnt08.shuffled,1379.282892034387,0.1174128143685341
uf250-051,65.35108432911413,0.0763649539517191
or-70-20-4-UC-40,0.7035624385659427,0.1274996926914141
or-70-5-7-UC-10,5.7615286925105655,72.33006286510012
90-10-6-q,0.4852774536535292,0.0577649273255199
uf250-039,165.0690186245218,13.8339802186295
C129_FR,-1.0,-1.0
emptyroom_d16_g8_p_t5,4.83302427622807,2.874247933443666
uE250,8.587851244196925,45.12728241203689
uClinux-base,1.8649782368480123,0.228049067611287
ring2_r6_p_t3,1.374205478812458,0.2078087603628591
uts_k2_p_t1,0.7728687762133459,0.235420863294601
safe_safe_5_p_t4,0.4820342331934007,0.0718366132010378
75-17-7-q,5.774579310382939,127.86766698817834
or-50-10-1-UC-10,1.294248694561854,12.09776936722586
comm_p01_p_t9,10.830500034015262,18.46381023562262
or-50-20-1,12.882266588231133,186.3280738235621
coins_p04_p_t5,12.140534129992473,197.11068451230253
coins_p01_p_t1,1.212346326203498,0.1920556261668382
4blocksb,6.032892724762229,0.0380151173359143
or-70-5-5,-1.0,-1.0
or-60-10-1-UC-10,5.120355462512834,95.11625134361066
or-70-5-3-UC-30,0.6913671891337704,0.2295033895383678
safe_safe_2_p_t3,0.2452672954002338,0.0397030176488641
safe_safe_5_p_t7,0.6750107556619461,0.0861653338780568
or-50-20-6-UC-40,0.5756178976913436,0.0801475388198837
s1488.bench,2.5724728743330028,2.30291331672161
90-34-8-q,5.55774147376535,0.0364772494728236
cq7750,7.464022434640109,49.195388542270464
or-60-5-4-UC-40,0.5476251534064762,0.0285882708400469
or-50-10-6-UC-40,0.6652542906569716,0.0653124630434687
90-19-5-q,1.6035172507713484,0.0159492491708831
bomb_b10_t10_p_t20,165.00091263714307,20.43382033881868
blocks_right_2_p_t1,0.5136094288982149,0.0778988886743587
qg6-09,3.8571393357284807,0.0584031987007283
or-70-5-6-UC-10,-1.0,-1.0
coins_p04_p_t10,91.26019959712016,209.80679214112388
or-60-20-10-UC-20,1.7661618703623003,20.81985291147321
s526.bench,0.9082095252366884,0.5731532434424795
uf250-098,137.51389265750385,4.232707203260283
90-10-9-q,0.478470652390694,0.2132945193656162
comm_p04_p_t7,59.27348077275361,372.0707046189089
bmc-ibm-12,-1.0,-1.0
75-16-4-q,21.43323130878397,806.8742731694014
50-16-1-q,-1.0,-1.0
financial,13.706673389071137,2.1042315400547893
comm_p04_p_t10,83.62858328159852,646.0601383133064
or-50-5-8-UC-10,1.16980473923239,11.652973618210169
or-100-5-1-UC-50,2.295717804322196,0.0378012534995895
90-10-10-q,0.5206754240901088,0.1496278108798957
sleb,5.164639992546934,24.314312242931763
or-70-5-8-UC-20,1.6775958168226892,12.002954589337664
90-42-7-q,-1.0,-1.0
bomb_b10_t10_p_t18,141.02396815660558,19.289490589532747
safe_safe_30_p_t4,1.5263379858104706,0.4108919820058721
or-100-10-1-UC-10,-1.0,-1.0
75-24-8-q,-1.0,-1.0
C208_FC,-1.0,-1.0
blocks_right_2_p_t9,8.20677472112775,5.322801055216189
emptyroom_d12_g6_p_t2,1.834182288922848,0.2559043595844658
90-18-3-q,1.853239199363772,3.2444551300637987
coins_p01_p_t2,2.5455616445632887,2.1587443406920253
safe_safe_30_p_t5,1.3457542926340598,0.4855459533019186
bomb_b10_t10_p_t9,64.06131255463228,8.041694430944295
