file_name,build_time,count_time
C250_FW,0.0493322902363281,0.013422502
or-100-10-10-UC-50,0.0537728172966308,0.008806268
uf250-046,9.463474630545043,0.006663475
bomb_b10_t5_p_t1,0.0927497317398681,0.039542811
or-60-10-1-UC-40,0.0791577463497314,0.036360534
or-50-5-9-UC-20,0.1370193031878662,0.076002605
safe_safe_5_p_t7,0.022762288291748,0.005947167
or-70-20-2-UC-40,0.0764891982730712,0.020491416
90-25-5-q,0.2232485394345703,0.088929531
or-100-5-2-UC-30,0.1933957252716064,0.104969975
prob003.pddl,0.5013728483098144,0.036881588
90-18-8-q,0.0782343556838378,0.026909414
or-100-5-6-UC-30,0.0350196408293457,0.007774378
uf250-061,3.1866650074675293,0.085535878
or-60-20-3-UC-10,0.3166665091708984,0.223475041
or-60-10-8-UC-30,0.0436697386131591,0.011438243
or-60-20-9-UC-40,0.022645312932373,0.006903574
or-60-5-4-UC-40,0.0144781810484618,0.004676828
or-50-10-1-UC-30,0.02855408113562,0.007280686
or-50-20-8-UC-10,0.2109298653739013,0.240540996
bomb_b10_t10_p_t2,0.096789674039917,0.051983545
eb40a,1.1366459897169188,0.298626192
mb93093,1.4427322626606447,0.451814577
or-100-20-4-UC-60,0.0892666905577392,0.037027128
or-50-10-2-UC-30,0.0276211477468261,0.005848299
blocks_right_4_p_t2,1.6557628519782714,0.603927757
or-50-20-8-UC-20,0.0861546384824218,0.039037081
or-100-5-8-UC-20,0.7795511291192625,1.265516515
cq7750,1.3464140785802003,0.239437838
90-34-4-q,0.6027103702437744,0.224514964
90-34-9-q,0.8657439028121336,0.267102814
or-50-5-8-UC-10,0.5270431776037598,0.80701896
C203_FCL,4.110200346429688,2.352760469
or-70-5-7-UC-40,0.0323997868035888,0.00650539
uf250-028,4.569214936811523,0.008214545
emptyroom_d24_g12_p_t9,2.034785238936645,0.176248668
safe_safe_10_p_t2,0.0305443798128662,0.007527169
or-50-10-1-UC-20,0.0524279711212158,0.0304091
75-21-5-q,4.3009018519415285,3.09523406
75-12-4-q,0.0807013035848388,0.049476674
or-60-10-10-UC-40,0.0311753746500244,0.006986651
uts_k1_p_t2,0.0362363517310791,0.009280707
or-60-20-4-UC-20,2.79499119212854,5.096309324
coins_p02_p_t5,51.22762194234204,3.650488352
eb42,0.825461046602417,0.254029024
or-100-10-8-UC-60,0.0481534298200682,0.006642967
fiasco,0.0599194870671386,0.011956268
or-70-10-4-UC-40,0.0683522340054931,0.024896006
or-70-5-5-UC-10,0.6653968462707519,0.80277105
50-10-2-q,0.7379518653369139,0.87236773
emptyroom_d16_g8_p_t5,0.4672885094154052,0.098844707
blockmap_15_03.net,4.640440023418579,0.30380459
50-14-10-q,6.024024898338379,7.771958111
emptyroom_d4_g2_p_t4,0.036110905489624,0.008044037
75-18-4-q,0.3831649595849609,0.16542824
or-50-20-7-UC-10,0.4057433633614502,0.498383729
90-14-10-q,0.0618776695895996,0.032016716
emptyroom_d28_g14_corners_p_t3,0.2427229863260498,0.107519726
malta_mips64_5kc,1.324343159757202,0.512922532
or-60-5-9-UC-10,0.6550443685991212,0.854026333
h8300h_sim,0.9143505941343996,0.216676953
or-50-10-8-UC-10,0.0606659538719482,0.037438043
comm_p03_p_t4,3.2516689373762206,1.566764767
ring2_r6_p_t2,0.0484498691311035,0.010860309
75-15-4-q,0.1377740095336914,0.05414995
75-16-1-q,1.0239164763273925,0.730137803
C170_FR,24.589336843530884,11.64629076
or-50-5-9-UC-30,0.0325481636898193,0.006698609
90-16-2-q,0.0435453580632324,0.046414138
4blocks,2.708173636340088,0.039860856
90-25-3-q,0.2018361542606201,0.094034066
par8-4-c,0.01081511406604,0.004552613
or-70-5-7-UC-10,8.080183009357423,14.706299382
or-50-5-10-UC-20,0.0334454310075683,0.012266708
or-50-20-3-UC-30,0.0361956191340332,0.015749887
ring_3_p_t9,1.2592815218029785,0.486489295
sum.32,0.1521769491395262,0.057258672
90-18-4-q,0.0496556026660156,0.030818505
90-18-5-q,0.0902886160964355,0.038886139
safe_safe_5_p_t6,0.0244771787512207,0.006985135
flip_1_p_t4,0.0254268572739257,0.004779061
bomb_b10_t10_p_t18,0.666451600987793,0.352316824
90-15-2-q,0.1637257810443115,0.07338668
coins_p04_p_t2,0.1723317277855224,0.086469593
90-50-4-q,23.15899272574329,4.400095533
or-100-20-3-UC-30,23.87867093683716,37.04289204
or-60-10-2-UC-30,0.0321934923697509,0.009330946
or-60-10-5-UC-30,0.0331374287106933,0.008897681
uf250-043,6.431453895016602,0.007880422
emptyroom_d16_g8_p_t1,0.0390411729698485,0.008803118
90-24-1-q,0.0484242418739013,0.038360932
75-26-10-q,64.47334629145362,33.939981536
or-100-5-1-UC-30,0.0370019385183105,0.012607674
or-50-10-6-UC-10,0.3662047905206298,0.41876329
bomb_b20_t5_p_t2,0.1202917741263426,0.095999746
uf250-054,6.183537043473755,0.005021164
C203_FW,16.424393978130983,7.124574728
coins_p03_p_t6,19.56710255759656,9.647408732
90-42-4-q,212.07998404392453,40.53670951
90-20-7-q,0.1490315346392822,0.07527058
2bitcomp_5,0.3479149186583251,0.291367203
flip_1_p_t8,0.0257581843895263,0.005174093
75-18-3-q,2.788511131957764,2.355251056
or-100-5-8-UC-50,0.0384653453398437,0.006964453
coins_p02_p_t4,3.0631492113690184,1.039483645
50-10-6-q,0.6228702993006592,0.756459487
sh4_202_md,1.108604618612671,0.39541085
ring2_r8_p_t2,0.0407650674090576,0.01452823
uts_k3_p_t1,0.1105394656395263,0.045070968
or-60-20-8,31.13248206268372,59.26118986
or-100-5-10-UC-30,0.0353346187630614,0.008965979
75-19-10-q,1.843429771710816,1.450874685
or-60-5-4-UC-30,0.0256736790072021,0.004682044
75-14-2-q,0.1536315398148193,0.078551936
or-50-20-4-UC-10,0.1635196559547119,0.106228732
emptyroom_d28_g14_corners_p_t5,2.649062119502564,0.977098855
10random,0.0453881573363037,0.013015328
par8-3,0.0122376095549315,0.019793353
or-100-5-4-UC-40,0.0370262180396728,0.010742557
50-14-9-q,21.65481066283972,30.637639851
comm_p05_p_t6,102.7903380317401,23.595203455
or-100-5-6-UC-60,0.0302052174117431,0.009727339
automotive2_4,1.397087858465698,0.322103572
blocks_right_2_p_t1,0.0988617251174315,0.006651214
50-12-3-q,1.7408442373488768,2.613565114
75-12-6-q,0.1968884766988525,0.111285099
or-60-5-10-UC-20,0.0911031290865478,0.045784894
or-70-20-9-UC-40,0.0204299418106689,0.005853361
or-100-10-1-UC-30,0.0343334238009033,0.011151994
or-50-10-9-UC-40,0.0252429848416748,0.009219456
blocks_right_6_p_t2,148.9455025459563,46.008689978
or-60-10-2-UC-10,2.9174112559571537,5.825254197
or-70-5-8-UC-40,0.0287287302740478,0.016948035
bomb_b10_t5_p_t3,0.0750387579488525,0.056797349
or-100-10-1-UC-60,0.0262204624300537,0.010282019
or-50-20-6-UC-30,0.0414294170668945,0.013499614
bmc-ibm-3,0.1943101786651611,0.026419375
90-24-9-q,0.1654007650039062,0.078261714
or-60-5-2-UC-30,0.0338843649416503,0.013338894
or-50-10-6,15.95928047658008,32.287103343
comm_p04_p_t5,17.79814988897876,8.334027483
or-60-20-2-UC-40,0.0238909824821777,0.033067418
or-70-10-8-UC-30,0.0259791616170654,0.006410049
safe_safe_10_p_t10,0.0361218062407226,0.019311353
75-22-6-q,98.32976919954822,73.901677553
uf250-047,12.965956593043336,0.023030342
par8-1,0.0078701045305174,0.005277458
or-100-10-10-UC-30,0.0633589916868896,0.015487328
75-20-5-q,1.4316402614992676,0.809395219
emptyroom_d20_g10_corners_p_t6,6.282363283803345,2.924003074
90-17-6-q,0.0604246907126464,0.030154846
blockmap_10_01.net,0.1620651610064697,0.058901355
or-50-5-2,40.97151287830164,85.266618559
flexanet,2.323098392953613,0.763720997
or-60-5-1,78.8520796894275,147.832542255
75-20-7-q,14.088314804249023,11.895481201
or-100-5-10-UC-50,0.0414389431263427,0.033939952
50-18-3-q,82.09263320843434,75.739537793
par8-4,0.0151218154228514,0.007135943
cnt07.shuffled,0.0510098233850097,0.010108115
or-60-5-6-UC-20,0.0311382301395263,0.008323266
comm_p05_p_t3,16.820122955880493,8.765948831
ring_5_p_t2,0.0385351139285888,0.017050641
90-14-3-q,0.0396227338597411,0.037707813
or-70-5-10-UC-40,0.0310744924530029,0.008407975
or-60-5-9,60.24304566105175,106.306410592
blocks_right_4_p_t5,126.27502724300535,27.68388965
mace1,1.1762655975413818,0.300547098
ring_3_p_t7,0.2752578203233642,0.119667758
coins_p03_p_t2,0.166370949439331,0.077826654
or-50-10-1-UC-10,0.5923211726068115,0.68347464
or-70-5-2-UC-10,2.8237130239208987,4.02171262
75-15-1-q,0.1875321565429687,0.10713155
90-21-10-q,0.3640736662991943,0.129809206
emptyroom_d28_g14_corners_p_t8,131.9010874646062,40.408924113
bomb_b5_t1_p_t4,0.0333113698883056,0.017995
90-23-2-q,1.3087362267034912,0.588735535
uts_k2_p_t2,0.3100049722509765,0.14229246
ring_3_p_t4,0.073614722420288,0.047045124
90-24-4-q,0.1674050219543457,0.067936825
or-60-5-8,109.10203122015076,200.974799825
psim,0.8295282108494872,0.196157938
sparc_leon,1.0406929469240724,0.264543969
or-50-10-5,7.558880439328246,13.847943644
or-100-10-2-UC-20,1.422591815161499,1.686291766
or-70-5-5-UC-30,0.0284788703024902,0.009826996
mcb2100,1.8189932610112305,0.529467288
bomb_b5_t1_p_t8,0.0488921169669189,0.020350721
90-14-6-q,0.0483070490397949,0.023701948
bw_large.d,2.213988710353882,0.026738243
bomb_b5_t1_p_t7,0.0463221460532225,0.023986521
log-2,0.952236780781616,0.071501811
or-70-10-9-UC-40,0.033344334923706,0.008854165
uf250-065,11.954835492619871,0.009292949
90-16-6-q,0.0620443128441162,0.028176068
or-70-5-6,-1.0,-1.0
par8-1-c,0.0145453602609862,0.006182651
or-100-20-9-UC-50,0.0304129203944091,0.005460112
90-15-4-q,0.047411334857788,0.021821785
uf250-064,3.13425443125586,0.084870006
