file_name,build_time,count_time
or-100-10-10-UC-50,0.0309926271173095,0.035646965
uf250-046,9.42137764915515,0.048275513
C250_FW,0.0420791584265136,0.03626201
bomb_b10_t5_p_t1,0.0529106872998046,0.059182795
or-50-5-9-UC-20,0.1075689322390135,0.125374994
90-25-5-q,0.1807574370688476,0.142428896
or-60-10-1-UC-40,0.0696032129453124,0.073343456
or-70-20-2-UC-40,0.0638079676353759,0.065382043
or-100-5-2-UC-30,0.1493747238135986,0.215547907
safe_safe_5_p_t7,0.0342430944293212,0.031811055
prob003.pddl,0.558805699491333,0.094508351
90-18-8-q,0.0846549699379882,0.089731754
uf250-061,3.206539695096924,0.181098698
or-100-5-6-UC-30,0.0416254551185302,0.064442232
or-60-20-3-UC-10,0.278805511267334,0.403448294
or-60-10-8-UC-30,0.0384681349072264,0.06532802
or-60-20-9-UC-40,0.0461362519633789,0.051048648
or-60-5-4-UC-40,0.0323749394958496,0.046624325
or-50-10-1-UC-30,0.0252126087165527,0.029072657
or-50-20-8-UC-10,0.2963368372937011,0.423460545
bomb_b10_t10_p_t2,0.1278983567005615,0.096090202
blocks_right_4_p_t2,1.8051067344786376,0.482249728
eb40a,1.7622502915445557,1.043553926
or-100-20-4-UC-60,0.0532224456573486,0.066933525
or-50-10-2-UC-30,0.0186968969753416,0.014593259
mb93093,2.268230075466553,1.371617534
or-50-20-8-UC-20,0.0784764255899658,0.073272501
cq7750,2.0036529172025146,0.911461256
or-100-5-8-UC-20,1.2078655853330078,3.224747406
90-34-4-q,0.6758032587905274,0.514158539
90-34-9-q,1.0839344373685302,0.554570906
or-50-5-8-UC-10,0.6600561344830322,1.579212445
C203_FCL,6.37809082017395,4.625884905
or-70-5-7-UC-40,0.0083143922573242,0.004872334
uf250-028,4.552170576564575,0.011504299
safe_safe_10_p_t2,0.0136308537153319,0.007338692
or-50-10-1-UC-20,0.0225502747722167,0.025783098
emptyroom_d24_g12_p_t9,2.55865801074585,0.173036535
75-21-5-q,6.75504628565918,6.493333765
75-12-4-q,0.0574928557229003,0.056422829
or-60-10-10-UC-40,0.0101375509654541,0.007285873
uts_k1_p_t2,0.0182067771197509,0.014351755
coins_p02_p_t5,53.38094593569324,7.842194428
or-60-20-4-UC-20,3.91218022584253,10.824237144
eb42,1.2864057473209227,0.634035766
or-100-10-8-UC-60,0.0182836517442626,0.011829508
fiasco,0.0388719403430175,0.02239991
or-70-10-4-UC-40,0.0477730909171142,0.053027296
blockmap_15_03.net,3.7967940004581298,0.287706541
or-70-5-5-UC-10,0.8200800137437744,2.240245008
emptyroom_d16_g8_p_t5,0.5262710783131103,0.087908727
or-50-20-7-UC-10,0.4892629076297607,1.148254516
50-10-2-q,1.2139147741595455,2.719240505
emptyroom_d4_g2_p_t4,0.0316645946872558,0.014769391
75-18-4-q,0.4232680765997314,0.30205361
malta_mips64_5kc,2.017276770321655,1.35812445
or-60-5-9-UC-10,0.7106007841862794,1.837044613
90-14-10-q,0.0696538135285644,0.047379572
emptyroom_d28_g14_corners_p_t3,0.2486262675415039,0.0993889
50-14-10-q,9.879733285556028,16.20892355
h8300h_sim,1.2814766396505126,0.550246899
or-50-10-8-UC-10,0.077416811250122,0.071411692
comm_p03_p_t4,4.242967394187255,2.434651529
ring2_r6_p_t2,0.0260418080905761,0.017804541
75-15-4-q,0.1398688562261962,0.103535635
75-16-1-q,1.6007087265474855,2.070562569
C170_FR,33.80459492676843,25.961585064
or-50-5-9-UC-30,0.0405665544096678,0.013013228
90-16-2-q,0.0317949015339355,0.027513502
4blocks,2.767414568243042,0.072020309
90-25-3-q,0.2228267961761473,0.16541155
par8-4-c,0.0156867635307616,0.012922493
or-70-5-7-UC-10,10.45025340320752,31.940058372
or-50-5-10-UC-20,0.0298607261743164,0.03230754
or-50-20-3-UC-30,0.0295710328630371,0.032064758
ring_3_p_t9,1.5178851922506102,0.974793574
sum.32,0.1666916118272705,0.089060633
90-18-4-q,0.0490581669168701,0.046002151
90-18-5-q,0.0969099038032225,0.064080857
safe_safe_5_p_t6,0.0197722262620849,0.020594783
flip_1_p_t4,0.017913548097534,0.038460955
bomb_b10_t10_p_t18,1.2209173505855713,0.450258959
90-15-2-q,0.1875163548115234,0.127723252
coins_p04_p_t2,0.1817554707945556,0.121449403
90-50-4-q,34.43169653226233,11.004492671
or-100-20-3-UC-30,38.38444820266992,82.003953134
or-60-10-2-UC-30,0.0237585351534423,0.023473644
or-60-10-5-UC-30,0.0274743977368164,0.02646972
uf250-043,6.425072799613404,0.012164626
emptyroom_d16_g8_p_t1,0.022282249647705,0.015330308
90-24-1-q,-1.0,-1.0
or-50-10-6-UC-10,0.421085777543579,0.920525789
or-100-5-1-UC-30,0.0279012043828125,0.025576988
C203_FW,23.49758389520581,15.571953897
bomb_b20_t5_p_t2,0.1326726163979492,0.115806604
uf250-054,6.171366780038087,0.006716984
75-26-10-q,102.87492960806443,91.341291858
or-60-20-8,43.10949784346705,117.339364404
coins_p03_p_t6,24.554394391734498,17.567900883
90-20-7-q,0.1419338072902832,0.092786484
2bitcomp_5,0.3740258441687012,0.58558046
flip_1_p_t8,0.0128708022215576,0.005740003
75-18-3-q,4.371796565784912,5.42852652
or-100-5-8-UC-50,0.0134799992069091,0.007799666
coins_p02_p_t4,3.416068875866577,1.906747353
50-10-6-q,0.8765608291933594,2.051947319
sh4_202_md,1.9612971011120608,1.34361382
ring2_r8_p_t2,0.0317269968956298,0.048539693
uts_k3_p_t1,0.0850340774049072,0.066038297
75-19-10-q,2.9113252755131835,3.909997013
or-100-5-10-UC-30,0.0142194330325927,0.013243091
50-14-9-q,36.23849580207971,72.015690914
or-60-5-4-UC-30,0.0119135399744872,0.008547812
75-14-2-q,0.1822015369114989,0.138923513
or-50-20-4-UC-10,0.1697118663870849,0.260932346
emptyroom_d28_g14_corners_p_t5,5.290838659411011,1.498937065
10random,0.0334913008784179,0.017032212
par8-3,0.0086526399986571,0.005782793
or-100-5-4-UC-40,0.0171223896575927,0.0201059
