file_name,build_time,count_time
or-100-10-10-UC-50,0.0389377948927001,0.011261567
C250_FW,0.0477244330887451,0.010009086
uf250-046,9.337799163051026,0.007669758
bomb_b10_t5_p_t1,0.083552207258789,0.026110683
or-60-10-1-UC-40,0.063253764654663,0.037855322
or-50-5-9-UC-20,0.1231093337849121,0.078415502
or-100-5-2-UC-30,0.1844132291282957,0.123154593
safe_safe_5_p_t7,0.0271614634707031,0.005819444
or-70-20-2-UC-40,0.1014762207513427,0.042989315
prob003.pddl,0.875457049052124,0.046760495
90-18-8-q,0.1441870804832763,0.040670068
uf250-061,2.658376339500854,0.067948777
or-60-20-3-UC-10,0.2883238854274902,0.225916559
or-100-5-6-UC-30,0.0455631984475097,0.007866404
or-60-10-8-UC-30,0.032947701779541,0.010075866
or-50-20-8-UC-10,0.2510315370847168,0.210410406
or-60-20-9-UC-40,0.0335859687069091,0.008758509
or-60-5-4-UC-40,0.0254150019761962,0.005745083
or-50-10-1-UC-30,0.0258996288706054,0.007283801
90-25-5-q,1.584547957560791,0.531382161
bomb_b10_t10_p_t2,0.1099014155677489,0.058921107
mb93093,1.753596354618408,0.320706798
blocks_right_4_p_t2,1.865683710256592,0.568102434
eb40a,2.0427195057998047,0.541379539
or-100-20-4-UC-60,0.0780892459899902,0.032254675
or-50-10-2-UC-30,0.0238840427507324,0.006595758
or-50-20-8-UC-20,0.0677391458055419,0.042513333
or-100-5-8-UC-20,1.0546824327617188,1.111699098
cq7750,1.093220450900635,0.215665591
90-34-9-q,2.418713779607666,0.442742462
or-50-5-8-UC-10,0.5042480499692383,0.594632756
or-60-20-4-UC-20,3.337617699178101,4.543081449
emptyroom_d24_g12_p_t9,2.178013429296997,0.177548447
or-70-5-7-UC-40,0.0234254408791503,0.007438154
uf250-028,6.5847342080347895,0.007648437
safe_safe_10_p_t2,0.0210020326767578,0.006380861
or-50-10-1-UC-20,0.0395909786108398,0.014608535
coins_p02_p_t5,10.505152081434328,3.883347045
C203_FCL,41.18708148741321,14.917361233
75-12-4-q,0.16371481131604,0.076985822
or-60-10-10-UC-40,0.0248065301440429,0.005801305
uts_k1_p_t2,0.035475190180664,0.00910062
90-34-4-q,96.17329352984471,24.229118961
blockmap_15_03.net,5.6767649495057375,0.306817797
eb42,1.962130948260864,0.421754216
or-100-10-8-UC-60,0.0322820365601805,0.006556347
fiasco,0.0442442660426025,0.018131712
or-70-10-4-UC-40,0.0581276625598144,0.027079305
or-70-5-5-UC-10,0.8769045140125732,0.993047602
50-10-2-q,3.216120305913208,5.342502102
emptyroom_d16_g8_p_t5,0.4567305709476318,0.101806816
or-50-20-7-UC-10,0.3361995908369141,0.750799692
or-100-20-3-UC-30,33.21406875154236,49.36714622
75-18-4-q,7.494556047185059,4.946442755
emptyroom_d4_g2_p_t4,0.0393319175677489,0.00782123
or-60-5-9-UC-10,0.4806614900521241,0.830327804
90-14-10-q,0.1570257213563232,0.062589672
malta_mips64_5kc,1.6457932345187989,0.569400266
emptyroom_d28_g14_corners_p_t3,0.3054787863208007,0.09575313
h8300h_sim,1.155888000633667,0.250297777
or-60-20-8,33.532139841602785,57.47616752
or-50-10-8-UC-10,0.0805855558511962,0.038092951
comm_p03_p_t4,5.171551268125366,1.940968101
ring2_r6_p_t2,0.0408825838824462,0.009828255
75-15-4-q,0.2349826186552734,0.101837953
50-14-10-q,54.705988210528446,70.709783703
75-16-1-q,8.067396144295532,7.993752318
or-50-5-9-UC-30,0.0329089289105224,0.00677447
90-16-2-q,0.0495180644283447,0.020994184
4blocks,4.055603403151977,0.036791737
90-25-3-q,0.3571215582652587,0.143521473
par8-4-c,0.0078550247651367,0.004276222
or-70-5-7-UC-10,8.92124574999292,16.079922749
or-50-5-10-UC-20,0.0379627343181152,0.011803923
or-50-20-3-UC-30,0.0297693841547851,0.010563737
ring_3_p_t9,1.4616099782088623,0.602786489
90-42-4-q,328.9594084241628,63.179497349
90-18-4-q,0.073588020786621,0.031408673
90-18-5-q,0.440151284449707,0.200210439
safe_safe_5_p_t6,0.0272868487499999,0.006451995
flip_1_p_t4,0.0217488560587158,0.004543926
bomb_b10_t10_p_t18,0.709587267361206,0.334976131
90-15-2-q,0.4667946562080078,0.302396132
coins_p04_p_t2,0.1609897785593261,0.110977301
C170_FR,126.01537278039696,37.700115539
75-26-10-q,205.71895859565893,104.433060886
or-60-10-2-UC-30,0.0296488212249755,0.0071762
or-60-10-5-UC-30,0.031334050638916,0.010437773
uf250-043,4.065409533863159,0.005423104
emptyroom_d16_g8_p_t1,0.0375257892875975,0.008675368
90-24-1-q,0.0485056253035888,0.032096739
or-50-10-6-UC-10,0.401012780114746,0.574626525
or-100-5-1-UC-30,0.0364456777677,0.011147731
sum.32,66.84985775514319,45.598858151
bomb_b20_t5_p_t2,0.1420677803581543,0.090635443
uf250-054,5.184166954976806,0.005177115
coins_p03_p_t6,23.58726766089953,10.156334758
75-21-5-q,201.8581535457957,142.926878326
comm_p05_p_t6,149.59233406423976,21.834291569
blocks_right_6_p_t2,266.001250820727,86.157398662
2bitcomp_5,0.3224719777720947,0.294194673
flip_1_p_t8,0.02702473728833,0.005118877
90-20-7-q,1.6499915189046632,0.425244099
or-100-5-8-UC-50,0.0242131129267578,0.005563187
coins_p02_p_t4,1.598823345673218,0.86493786
50-10-6-q,1.7720911489649658,2.708878137
sh4_202_md,1.6712760109344482,0.3850909
ring2_r8_p_t2,0.0441207847004394,0.013718552
uts_k3_p_t1,0.1211962932299803,0.047243955
C203_FW,234.32955171510145,39.995881892
or-100-5-10-UC-30,0.0257119996090087,0.008821434
or-60-5-8,109.24042083353136,207.939881033
or-60-5-4-UC-30,0.0271932584508056,0.005491338
75-14-2-q,0.4365680077960205,0.25008078
75-19-10-q,25.193313438133917,21.022294596
or-50-20-4-UC-10,0.1708162403343505,0.130795818
10random,0.0435116937758789,0.012645964
par8-3,0.0098836311728515,0.005583471
or-100-5-4-UC-40,0.0364979017038574,0.010091151
emptyroom_d28_g14_corners_p_t5,2.7461867118138428,0.967902863
or-60-5-1,80.53903049386352,161.435723935
or-100-5-6-UC-60,0.0268682528048095,0.005925144
automotive2_4,1.2896055156278077,0.331324231
blocks_right_2_p_t1,0.0248434010657958,0.006889632
50-12-3-q,2.6474775712648926,3.296864794
75-12-6-q,0.230341771810913,0.09681035
or-60-5-10-UC-20,0.0593264288171386,0.034816765
or-70-20-9-UC-40,0.0212553859528808,0.005112922
or-100-10-1-UC-30,0.035429041331665,0.011084883
or-50-10-9-UC-40,0.0303098828966064,0.009770333
or-60-10-2-UC-10,2.2264468373624267,5.022028781
75-18-3-q,52.05206612780823,42.222058485
or-70-5-8-UC-40,0.0205277130751953,0.005676289
bomb_b10_t5_p_t3,0.0822551871312255,0.045747213
or-100-10-1-UC-60,0.0194706538879394,0.00541455
or-50-20-6-UC-30,0.0395423916030273,0.019740039
bmc-ibm-3,0.3867317691795654,0.060762543
90-24-9-q,0.6226297338414307,0.249251013
or-60-5-2-UC-30,0.0429230937199707,0.013840263
75-22-6-q,117.33649486199208,72.643935083
or-50-10-6,15.188271226816653,30.329550829
or-60-20-2-UC-40,0.029147024045166,0.006189741
or-70-10-8-UC-30,0.0260171431530761,0.006109495
safe_safe_10_p_t10,0.0402661205568847,0.010985644
sat-grid-pbl-0030,1003.5232717510394,267.476326733
uf250-047,12.34319852627832,0.016631384
par8-1,0.0119244309527587,0.00644953
or-100-10-10-UC-30,0.0550844522021484,0.021667805
comm_p04_p_t5,21.455990577154907,6.580610766
75-20-5-q,5.138175183414552,3.317617854
90-17-6-q,0.2596548985793457,0.082715464
blockmap_10_01.net,0.1833866471036377,0.060450956
emptyroom_d20_g10_corners_p_t6,8.899465902505128,2.837973234
flexanet,2.2425535791759037,0.604494198
or-70-5-6,-1.0,-1.0
comm_p05_p_t3,28.11519509620129,7.526789357
or-100-5-10-UC-50,0.0243905731053466,0.006517388
or-50-5-2,47.35854222980456,82.644080098
par8-4,0.0158838644373779,0.006249312
cnt07.shuffled,0.058466583653076,0.013715242
or-60-5-6-UC-20,0.0362049215484619,0.010974275
90-50-4-q,761.579859511143,102.004058326
ring_5_p_t2,0.0335218940445556,0.011437011
90-14-3-q,0.0474921199423828,0.018510346
or-70-5-10-UC-40,0.0317595007602539,0.007473991
or-60-5-9,57.93243900117712,103.084692871
blocks_right_4_p_t5,178.0329234511603,38.10314166
mace1,1.7628104679537353,0.324990769
ring_3_p_t7,0.393515216618164,0.144404117
coins_p03_p_t2,0.1582566347811279,0.091880319
or-50-10-1-UC-10,0.6649410903343504,0.894647218
emptyroom_d28_g14_corners_p_t8,130.40471337647497,44.090515801
75-15-1-q,0.7870115273673095,0.406253596
90-21-10-q,1.354378233440796,0.383730659
or-70-5-2-UC-10,3.015511388822998,5.166044836
bomb_b5_t1_p_t4,0.042184559366333,0.017759913
90-23-2-q,36.52792699119519,16.209183862
uts_k2_p_t2,0.4498115151790771,0.210708659
50-14-9-q,161.85112929013073,204.350463222
ring_3_p_t4,0.071046529531372,0.031720837
90-24-4-q,0.451658983576416,0.128586301
psim,1.2772799134500732,0.274578101
sparc_leon,1.2552499678814697,0.28312947
or-70-20-10-UC-10,14.531421678969604,33.524304668
or-100-10-2-UC-20,1.8068986365537107,2.725356231
or-70-5-5-UC-30,0.0301841022229003,0.00585027
mcb2100,2.33848082498584,0.701903048
bomb_b5_t1_p_t8,0.0546425847895507,0.024862812
90-14-6-q,0.0646360152991943,0.025017357
bw_large.d,5.068034104521729,0.022525599
bomb_b5_t1_p_t7,0.0537086330406494,0.023597668
log-2,1.760307641209961,0.086091074
or-70-10-9-UC-40,0.1185743461622313,0.013511192
uf250-065,17.020929846550537,0.012981374
90-16-6-q,0.3143299334661865,0.058461385
or-50-10-5,9.2446911055022,18.803608703
par8-1-c,0.0128009400772705,0.006227211
or-100-20-9-UC-50,0.030562106255371,0.007844443
90-15-4-q,0.0630710823658447,0.028029252
uf250-064,4.729705000435547,0.074565096
or-50-5-7,21.025443841354857,43.683901013
financialServices_2018-05-09,0.1467299581451416,0.028659875
uf250-074,9.98510245905481,0.430306219
uf250-034,2.511210621523926,0.006353578
blocks_right_3_p_t7,23.05979377587927,5.600803291
or-60-10-3,124.9249573218618,208.875898124
uf250-09,4.682864403596924,0.007173052
90-46-1-q,453.17840992761046,96.87857567
par8-2,0.0088923554273681,0.005389742
or-60-10-3-UC-30,0.1480632882023925,0.134045163
LLVM,0.0168106716417236,0.004480758
safe_safe_2_p_t5,0.0208245586668701,0.007089603
90-18-1-q,0.264944852824707,0.088013855
or-60-10-10-UC-30,0.0265773662449951,0.008919688
uf250-066,8.32804221869043,0.141247539
or-70-20-8-UC-20,46.46189555177587,79.148711481
or-60-10-10-UC-20,0.0942032168024901,0.049801087
75-15-10-q,3.1935611389079592,2.460535598
bomb_b5_t1_p_t9,0.05505840672937,0.031948169
75-20-7-q,481.56404489975927,367.972715316
or-60-20-9,186.5605753698556,336.826249629
90-18-6-q,0.1325917637354736,0.056159162
or-70-5-2-UC-30,0.0259246607249755,0.007897673
or-60-5-4-UC-10,0.1309980166468505,0.075651487
emptyroom_d24_g12_p_t4,0.8342179507749024,0.187424556
flip_1_p_t7,0.0667481553847656,0.005888214
7z,0.0182627768747558,0.004958326
C169_FV,0.029640323045166,0.011198817
2bitmax_6_1,3.756654823501832,4.390502569
or-100-20-8-UC-60,0.0472908748103027,0.015760762
75-25-1-q,446.1714913813711,255.663214124
or-50-20-3-UC-10,2.020643713083252,3.732841566
assabet,1.6562939334154054,0.476487658
calm32_ceb,1.2927245157060547,0.341699533
comm_p04_p_t7,46.5624691392771,12.978182926
ais10,2.047729434247925,0.017973698
or-100-5-1-UC-10,18.03529276816321,23.854755421
90-23-9-q,0.0431683925329589,0.03574561
blocks_right_4_p_t4,27.075765630890626,6.498840082
ring2_r6_p_t7,18.814892046814453,8.616934888
90-24-6-q,0.0524786304599609,0.037793241
or-50-5-8-UC-20,0.0649460026071777,0.039453976
uE250,1.9675535431019289,0.379038702
par16-1,0.3546432950075683,0.008662469
50-18-3-q,536.1942824489454,501.788310067
or-100-5-3-UC-50,0.0310645554594726,0.008252553
or-70-10-5-UC-40,0.0287466545240478,0.006092642
uts_k1_p_t9,0.1122704014229735,0.045128704
or-70-5-9-UC-40,0.0200826551121825,0.004463113
or-60-20-7-UC-40,0.0448094136691894,0.017422091
or-70-10-10,-1.0,-1.0
or-50-20-2,7.139544170750366,14.513531839
or-50-5-7-UC-20,0.0425597085817871,0.017894219
75-23-5-q,-1.0,-1.0
90-26-10-q,4.848632881511596,1.913962896
50-16-10-q,263.6573789061831,300.494141594
or-50-10-3-UC-40,0.0370380551574707,0.006355325
lpcmt,2.267778490482788,0.67731702
or-50-5-4-UC-40,0.0311874009781494,0.007375861
90-22-2-q,1.2274057891732175,0.445743354
or-60-5-7-UC-10,0.116067111493164,0.069475519
or-60-20-10-UC-40,0.064251702022705,0.038409965
or-50-10-8-UC-40,0.0184164522275389,0.004983856
50-10-1-q,1.121600793058838,1.872155711
or-70-10-2-UC-20,0.3752220191533203,0.436559063
or-100-10-2-UC-40,0.0385815288383789,0.010832543
or-50-10-3-UC-10,0.1693906138452148,0.155239265
comm_p03_p_t6,13.13051731739392,4.066518577
ceb_v850,0.8930059148370361,0.384293465
coins_p05_p_t9,154.77038427927147,48.742959074
uf250-080,5.065554445650147,0.007672052
or-50-5-3-UC-20,0.0235877702156982,0.005845379
C208_FA,49.631879309609744,29.702430831
or-100-20-6-UC-60,0.0303838274088134,0.006905901
coins_p01_p_t8,369.404965453869,148.570206465
50-16-3-q,231.01631682152697,245.141057303
90-30-2-q,4.692098618247559,1.180330848
binsearch.16,882.6714767126401,209.147419581
comm_p04_p_t9,111.3661221872766,21.107355615
prpmc1100,1.3028063014543458,0.340358983
90-14-1-q,0.0457578558018798,0.018810338
or-50-5-2-UC-10,3.0886726303847656,7.031990364
75-19-8-q,106.52984979709096,78.449735593
or-100-5-4-UC-10,569.6344424743814,771.528673151
coins_p04_p_t5,7.140983035133667,4.35248318
coins_p03_p_t7,192.43948880544409,130.284448706
or-50-10-4-UC-20,0.0936503358297119,0.059761724
90-30-8-q,34.8030712901781,11.131455983
or-100-20-7-UC-60,0.0446328125037841,0.014425882
ais12,90.57013151552698,0.056773859
or-100-10-1-UC-50,0.0226444081734619,0.005662804
flip_no_action_1_p_t2,0.0242176406115721,0.00430958
sort_num_s_7_p_t1,6.013656944699951,2.545297504
or-60-10-6-UC-30,0.0405100491195068,0.014730039
90-22-9-q,0.8354767556656494,0.301633686
atlas_mips32_4kc,1.4512755668515624,0.397788731
or-50-10-2-UC-10,0.0563199198218994,0.034758057
or-60-10-2-UC-20,0.4099479273575439,0.462097561
Dune,0.0228392729388427,0.00472013
bomb_b5_t5_p_t3,0.0616890421326904,0.029048022
uf250-016,6.485694566897217,0.259084009
coins_p05_p_t7,62.00526781024488,33.546179772
busybox_1_28_0,0.1147698480524902,0.044737487
or-50-20-8-UC-40,0.0318759950651855,0.010094303
uf250-013,5.439196413592407,0.006570203
or-50-5-8-UC-40,0.0213842711735839,0.004684663
or-100-5-3-UC-30,0.0346283367833251,0.014326238
ring2_r6_p_t9,13.373902197369995,10.11409481
ring_3_p_t3,0.057723005015747,0.013507758
bmc-ibm-13,30.45536569020471,0.533401104
bomb_b10_t10_p_t9,0.3088840672703857,0.185821163
90-25-6-q,4.194789357396851,1.624198365
75-10-7-q,0.0639266973895263,0.03658108
or-100-20-2-UC-60,6.592430961674683,12.634962408
or-60-10-1-UC-20,1.0707682243775636,1.995890797
uf250-040,6.068570477270508,0.009174975
bomb_b5_t1_p_t10,0.0525478617403564,0.033056819
adder,2.226244481913452,1.345144745
emptyroom_d20_g10_corners_p_t4,0.7060837729819336,0.194248746
or-70-20-2-UC-20,0.9709069401912842,1.314200434
log-5,30.56022140514649,3.01119812
uf250-03,6.097266419034424,0.008633185
coins_p05_p_t5,13.122822012595217,6.803854585
bomb_b10_t10_p_t8,0.3842740371188965,0.206951566
90-17-9-q,0.1218502637785644,0.044911903
flip_1_p_t3,0.0183447014964599,0.004933298
75-24-5-q,540.5641875206336,340.079317757
c880.isc,132.1709767092926,87.73173555
uts_k2_p_t7,90.5751015795337,29.59449288
prob004-log-a,2.232571878227295,0.163961611
90-22-10-q,0.2863064531488037,0.082297415
or-100-10-6-UC-40,0.0344571536278076,0.009798468
blocks_right_4_p_t6,770.879370234708,176.207669894
uf250-037,15.677231133645265,0.950080859
comm_p05_p_t4,41.9352364356178,14.600534982
75-12-1-q,0.679875090352417,0.543754699
integrator_arm9,181.43134161278272,0.752439477
or-100-5-1-UC-60,0.0196285959481201,0.005064054
or-70-10-5-UC-30,0.0414875052666015,0.009999843
90-10-10-q,0.0292696791431884,0.013416852
pc_rltk8139,4.048886644440064,1.300453041
75-14-8-q,0.8689634028215332,0.410913783
safe_safe_30_p_t9,0.0618974064078369,0.022696671
blocks_right_2_p_t9,0.4009514019639892,0.072569108
or-60-10-9-UC-10,0.4232346083189697,0.392981603
90-21-1-q,0.1628799018635254,0.066823152
coins_p01_p_t6,25.96593932069238,9.239040614
or-50-10-6-UC-30,0.0662998570456541,0.035428671
comm_p05_p_t5,96.14059852858703,18.95397557
safe_safe_5_p_t2,0.0284494706096191,0.005438323
bomb_b20_t5_p_t6,0.4070981622395019,0.213759652
logistics.b,4.205039512381347,0.795559891
90-10-3-q,0.0416132451118164,0.015943857
bomb_b10_t5_p_t8,0.1620275121108398,0.092049564
90-19-1-q,0.3605820748776855,0.099284106
bomb_b10_t10_p_t14,0.8856247172299805,0.297359406
comm_p03_p_t8,21.31011796611768,3.762629417
npwr,2.162060078528687,0.532416154
90-21-5-q,0.1349088730372314,0.053294837
or-60-10-8-UC-20,0.0975877777412109,0.055203457
ssa7552-159,0.055506353725708,0.021845437
or-100-5-3-UC-40,0.0348131363759765,0.008179249
C215_FC,19.8110448272522,9.5733292
or-70-10-4-UC-30,1.0110363735103758,1.498428434
emptyroom_d16_g8_p_t3,0.1585460833708495,0.034275603
