file_name,build_time,count_time
or-100-10-10-UC-50,0.0128636310045166,0.009255583
C250_FW,0.0222535443010253,0.024489533
uf250-046,9.420614751531128,0.029470921
bomb_b10_t5_p_t1,0.0351750969100341,0.037152789
or-70-20-2-UC-40,0.0404069865227049,0.042091368
or-60-10-1-UC-40,0.0498330901015625,0.058018364
safe_safe_5_p_t7,0.0094634847919921,0.008067477
or-50-5-9-UC-20,0.0841896979582519,0.113396753
90-25-5-q,0.1815690861264648,0.108961531
or-100-5-2-UC-30,0.1437041887351074,0.203287696
90-18-8-q,0.0488973303967285,0.04785792
prob003.pddl,0.5154955234729004,0.05747838
or-100-5-6-UC-30,0.0178959774401855,0.013338555
uf250-061,3.1624566970863035,0.130879757
or-60-10-8-UC-30,0.0200788999077148,0.022297768
or-60-20-3-UC-10,0.2719678228869628,0.41036323
or-60-20-9-UC-40,0.0133951556846923,0.009567418
or-60-5-4-UC-40,0.0128902856096191,0.005368508
or-50-10-1-UC-30,0.0148806547603759,0.009915809
or-50-20-8-UC-10,0.2324427672935791,0.378197768
bomb_b10_t10_p_t2,0.0793946908649902,0.071444902
blocks_right_4_p_t2,1.6631857546307374,0.491023945
eb40a,1.6137541108132325,0.965801604
or-100-20-4-UC-60,0.0624338097773437,0.065934012
or-50-10-2-UC-30,0.0156189026097412,0.010883238
mb93093,2.170356942186645,1.276356121
or-50-20-8-UC-20,0.0716870332504882,0.067604761
cq7750,1.9611542349143067,1.033472296
or-100-5-8-UC-20,1.024609055791626,3.455590615
90-34-4-q,0.6696290111446532,0.448017809
90-34-9-q,1.0056577025111084,0.508904312
or-50-5-8-UC-10,0.6497698834836427,1.664579806
C203_FCL,5.759666071909669,4.583798398
or-70-5-7-UC-40,0.0131479571188964,0.007189896
uf250-028,4.552161418412964,0.012928233
safe_safe_10_p_t2,0.0130774826201171,0.008129528
or-50-10-1-UC-20,0.0221766997803955,0.025212297
emptyroom_d24_g12_p_t9,2.4129297706276858,0.178374379
75-21-5-q,6.763011196243408,6.876835472
75-12-4-q,0.0590225007635498,0.05842011
or-60-10-10-UC-40,0.0115641732236328,0.009309406
or-60-20-4-UC-20,3.4255235066579584,10.136834949
uts_k1_p_t2,0.0194202472019042,0.014758816
coins_p02_p_t5,52.971210467368046,7.706136363
eb42,1.2222606563050538,0.628884497
or-100-10-8-UC-60,0.0141253029654541,0.009366496
fiasco,0.0332117660838622,0.020495778
or-70-10-4-UC-40,0.0453200630131835,0.047856413
blockmap_15_03.net,3.4678814762041013,0.238564208
or-70-5-5-UC-10,0.820755733876953,2.54648624
emptyroom_d16_g8_p_t5,0.5059290945938719,0.086967561
50-10-2-q,1.185691312881958,2.733778263
75-18-4-q,0.4305565320352783,0.321082751
emptyroom_d4_g2_p_t4,0.0173882577615966,0.009471801
or-50-20-7-UC-10,0.4890283606003418,1.206923311
malta_mips64_5kc,2.0482371732648925,1.379777067
or-60-5-9-UC-10,0.6915024575732422,1.936082305
90-14-10-q,0.058778302477539,0.045927412
