file_name,build_time,count_time
or-100-10-10-UC-50,0.0164427346488037,0.012468071
C250_FW,0.02067005147937,0.015945243
uf250-046,9.419644897165528,0.01584026
bomb_b10_t5_p_t1,0.0359473842221679,0.054735156
or-70-20-2-UC-40,0.040785064552246,0.039701514
or-50-5-9-UC-20,0.0851189378916014,0.104625926
or-60-10-1-UC-40,0.051829681151123,0.088545405
safe_safe_5_p_t7,0.0153403105734863,0.011825146
90-25-5-q,0.1912594940290526,0.132732217
prob003.pddl,0.513151366203247,0.055394389
90-18-8-q,0.0621043875961914,0.041470111
or-100-5-2-UC-30,0.2003402702653808,0.204854358
or-100-5-6-UC-30,0.0138871833112792,0.040685667
uf250-061,3.1708117556856688,0.121705969
or-60-10-8-UC-30,0.0230586087752685,0.021639064
or-60-20-3-UC-10,0.2593577759575195,0.412115218
or-60-20-9-UC-40,0.0151540454069824,0.047075353
or-60-5-4-UC-40,0.0127554646560058,0.006589564
or-50-10-1-UC-30,0.015842206147705,0.019879789
or-50-20-8-UC-10,0.2331360219635009,0.354108975
bomb_b10_t10_p_t2,0.0832767026186523,0.068342519
blocks_right_4_p_t2,1.6397818356374512,0.529773199
eb40a,1.6245926911507569,1.068566854
or-100-20-4-UC-60,0.0487976616013183,0.067974911
or-50-10-2-UC-30,0.0145010582492675,0.023394391
mb93093,2.129129998023926,1.223615389
or-50-20-8-UC-20,0.0726053597460937,0.06575088
or-100-5-8-UC-20,0.9988121045479738,2.922680329
cq7750,1.947679709430298,0.880673466
90-34-9-q,0.987333991533081,0.466476108
90-34-4-q,0.6469846761844482,0.417122391
or-50-5-8-UC-10,0.6084200520889892,1.706140161
emptyroom_d24_g12_p_t9,2.434993197537476,0.184713519
C203_FCL,5.807083118404053,4.551299202
or-70-5-7-UC-40,0.0126295128315429,0.007568627
uf250-028,4.551185164412109,0.011525308
safe_safe_10_p_t2,0.0144254903659668,0.037147941
or-50-10-1-UC-20,0.0228751000368652,0.025158819
75-21-5-q,6.735702888024415,6.941994637
or-60-20-4-UC-20,3.4890672240250247,10.054023911
or-60-10-10-UC-40,0.0137547975040283,0.023599466
75-12-4-q,0.0717794163100585,0.061179714
uts_k1_p_t2,0.0188149975948486,0.010395184
coins_p02_p_t5,52.747577131892335,7.606083814
eb42,1.2127401887492677,0.612124323
or-100-10-8-UC-60,0.0137477795969238,0.016004176
fiasco,0.0213361584020996,0.018334015
or-70-10-4-UC-40,0.030013752388916,0.053797165
blockmap_15_03.net,3.5279979228339844,0.285200157
