file_name,build_time,count_time
or-100-10-10-UC-50,0.0433706915466308,0.01005805
uf250-046,9.34570149288196,0.008940583
C250_FW,0.0588095182764892,0.011060937
bomb_b10_t5_p_t1,0.0896713970985107,0.023223257
or-60-10-1-UC-40,0.0738045129302978,0.0269026
or-50-5-9-UC-20,0.1421491382614746,0.059268886
safe_safe_5_p_t7,0.0257132095625,0.007279142
or-70-20-2-UC-40,0.0898329126446533,0.042173345
or-100-5-2-UC-30,0.2138078197781981,0.123719681
prob003.pddl,0.8849141137006835,0.036459667
90-18-8-q,0.1474930099388427,0.035717143
uf250-061,2.667287422519409,0.068847188
or-60-20-3-UC-10,0.286631894908081,0.208583939
or-100-5-6-UC-30,0.0434758304465332,0.007792746
or-60-10-8-UC-30,0.0368522651844481,0.011073427
or-50-20-8-UC-10,0.2529279619543457,0.222751385
or-60-20-9-UC-40,0.0279210397700194,0.007107087
or-60-5-4-UC-40,0.0274558850489501,0.006497512
or-50-10-1-UC-30,0.0380979239250488,0.009117393
90-25-5-q,1.6007487587215576,0.509123859
bomb_b10_t10_p_t2,0.1069357331925048,0.054754736
mb93093,1.7379921180407714,0.327595405
blocks_right_4_p_t2,1.7642624898950197,0.477802215
or-100-20-4-UC-60,0.0889354633123779,0.04096951
or-50-10-2-UC-30,0.0311846475098876,0.007836022
eb40a,2.1109649196600344,0.55885681
or-50-20-8-UC-20,0.0707997545614012,0.046071224
cq7750,1.1325989292043457,0.227272449
or-100-5-8-UC-20,1.1397153328557128,1.300094638
90-34-9-q,2.4790639993807373,0.465673044
or-50-5-8-UC-10,0.515723375746582,0.684193502
or-60-20-4-UC-20,3.170352062707153,4.485575109
emptyroom_d24_g12_p_t9,2.253405036012329,0.187061511
or-70-5-7-UC-40,0.0329113245831298,0.01330142
uf250-028,6.597103888543701,0.0076739
safe_safe_10_p_t2,0.0307101973808593,0.005944318
or-50-10-1-UC-20,0.0322608906156005,0.011477531
coins_p02_p_t5,10.82056378641504,3.828966014
C203_FCL,43.53884278318469,14.759138603
75-12-4-q,0.1594702656469726,0.07380196
or-60-10-10-UC-40,0.0289227965716552,0.00702633
uts_k1_p_t2,0.036600332422119,0.010062594
90-34-4-q,98.90362592352184,22.624629377
blockmap_15_03.net,5.454619367831665,0.237510494
eb42,1.9040282572996827,0.394859253
or-100-10-8-UC-60,0.0309955381982421,0.008182115
fiasco,0.0462192857416992,0.018747587
or-70-10-4-UC-40,0.0607550648048095,0.026071957
or-70-5-5-UC-10,0.776570973053955,0.826067901
50-10-2-q,2.9953037450700686,4.173617058
emptyroom_d16_g8_p_t5,0.4306475161689452,0.083940982
or-50-20-7-UC-10,0.3416173781669922,0.573464943
75-18-4-q,7.020059903726074,3.393537928
emptyroom_d4_g2_p_t4,0.0391456860943602,0.010254795
or-100-20-3-UC-30,32.03298727922302,47.81813469
malta_mips64_5kc,1.4226735012974854,0.508343888
