file_name,build_time,count_time
or-100-10-10-UC-50,0.0167037446716308,0.01047495
C250_FW,0.0216922742285156,0.017914935
uf250-046,9.420401010684811,0.01479566
bomb_b10_t5_p_t1,0.0380112675778808,0.038067181
or-60-10-1-UC-40,0.048331921307373,0.047182325
or-70-20-2-UC-40,0.0398392702628173,0.040309946
or-50-5-9-UC-20,0.0874091917542723,0.099710922
safe_safe_5_p_t7,0.0126688911188964,0.010492087
90-25-5-q,0.1768593406118164,0.103716824
90-18-8-q,0.0508241200810545,0.045621663
prob003.pddl,0.5004437360908203,0.050270932
or-100-5-2-UC-30,0.147930724144165,0.210217958
or-100-5-6-UC-30,0.0156119873660887,0.015228916
uf250-061,3.1764161429747317,0.148343403
or-60-10-8-UC-30,0.0231063464980468,0.022876164
or-60-20-3-UC-10,0.2720785411883545,0.41264838
or-60-20-9-UC-40,0.013823715998291,0.011203801
or-60-5-4-UC-40,0.0129058907404785,0.005867887
or-50-10-1-UC-30,0.0151973744716796,0.009905934
or-50-20-8-UC-10,0.2267133156202392,0.372415417
bomb_b10_t10_p_t2,0.081989430888916,0.074920299
blocks_right_4_p_t2,1.6267671927558591,0.501101307
eb40a,1.644373435770752,0.993521398
or-100-20-4-UC-60,0.0523803292120361,0.06476966
or-50-10-2-UC-30,0.0136445064743652,0.010648686
mb93093,2.10548823517334,1.322034755
or-50-20-8-UC-20,0.0726019322331543,0.066417588
or-100-5-8-UC-20,1.019257410500244,3.292220346
cq7750,1.935466692548828,0.94668492
90-34-4-q,0.6460869737995605,0.398825252
90-34-9-q,1.0235890478070069,0.477795095
or-50-5-8-UC-10,0.6117709331445313,1.59376404
C203_FCL,5.879771870235595,4.40075534
or-70-5-7-UC-40,0.0133052289858398,0.006538144
uf250-028,4.551768685420776,0.011077924
safe_safe_10_p_t2,0.0140863869578856,0.008960023
or-50-10-1-UC-20,0.0229543591798095,0.019622397
emptyroom_d24_g12_p_t9,2.411444226847534,0.16587262
coins_p02_p_t5,52.77254931275049,7.207652294
75-12-4-q,0.0573023351712645,0.058071756
or-60-10-10-UC-40,0.0124911900117187,0.010142872
uts_k1_p_t2,0.018021528866455,0.016032603
75-21-5-q,6.69988413659558,7.123091127
or-60-20-4-UC-20,3.4443404630610357,10.192598662
eb42,1.2917721077873536,0.674013043
or-100-10-8-UC-60,0.0140751005386962,0.010360836
fiasco,0.0328328037894287,0.019716026
or-70-10-4-UC-40,0.0455623879503173,0.048634758
blockmap_15_03.net,3.618690146082886,0.261412717
or-70-5-5-UC-10,0.8793877016619874,2.37788108
emptyroom_d16_g8_p_t5,0.5062996966916503,0.085684531
50-10-2-q,1.2133365088031005,2.75526303
or-50-20-7-UC-10,0.482112911743042,1.189286653
emptyroom_d4_g2_p_t4,0.0181219904669189,0.01192191
75-18-4-q,0.4304946050008545,0.288913824
malta_mips64_5kc,1.996976286496338,1.398279241
or-60-5-9-UC-10,0.7480689039296876,1.928055974
90-14-10-q,0.0631006064759521,0.050300472
emptyroom_d28_g14_corners_p_t3,0.2295063684404297,0.101873858
h8300h_sim,1.270390411821167,0.572761483
50-14-10-q,9.707096483509154,16.527831104
or-50-10-8-UC-10,0.0622676660878906,0.062033049
comm_p03_p_t4,3.951722651888672,2.273170384
ring2_r6_p_t2,0.0214544696258544,0.015009725
75-15-4-q,0.1390085093218994,0.107192155
75-16-1-q,1.559792623992187,1.963231668
C170_FR,33.36526465050854,25.093878702
or-50-5-9-UC-30,0.0164388778814697,0.01038581
90-16-2-q,0.0277202221849365,0.028334483
4blocks,2.746867557760498,0.068207378
90-25-3-q,0.2119827426710205,0.180535217
par8-4-c,0.0117064664356689,0.005203352
or-70-5-7-UC-10,10.212531451328,32.550353938
or-50-5-10-UC-20,0.0226660456099852,0.024586039
or-50-20-3-UC-30,0.0208330190638427,0.021784837
ring_3_p_t9,1.457159918904297,0.937622033
sum.32,0.1469695435313719,0.077038698
90-18-4-q,0.0333082086843261,0.035927324
90-18-5-q,0.0815265094591064,0.065531308
safe_safe_5_p_t6,0.0148474492437743,0.009414385
flip_1_p_t4,0.0109182182663574,0.005469436
bomb_b10_t10_p_t18,1.1740166101896974,0.440958003
90-15-2-q,0.1632950064639892,0.124588691
coins_p04_p_t2,0.1677560970895996,0.115985476
90-50-4-q,34.2743764225636,12.207395552
or-100-20-3-UC-30,33.294151686477655,84.699559375
or-60-10-2-UC-30,0.0131685939802246,0.013544567
or-60-10-5-UC-30,0.0188786184216308,0.01825842
uf250-043,6.41824922780542,0.007864779
emptyroom_d16_g8_p_t1,0.01894852844458,0.010576871
90-24-1-q,-1.0,-1.0
or-50-10-6-UC-10,0.4467142197036132,1.091320639
or-100-5-1-UC-30,0.0245606435560302,0.020139692
75-26-10-q,100.08007267059352,83.870361194
bomb_b20_t5_p_t2,0.1368372112401123,0.122229463
uf250-054,6.172310574449463,0.006925705
C203_FW,23.9584336904563,15.368532271
or-60-20-8,42.97591997795703,115.808213628
coins_p03_p_t6,23.470596183628054,18.464975382
90-20-7-q,0.2044934327066649,0.106419476
2bitcomp_5,0.3840182287580566,0.559454767
flip_1_p_t8,0.0118721243715819,0.006206769
75-18-3-q,4.262687910654785,5.236983148
or-100-5-8-UC-50,0.012274718614746,0.006718274
coins_p02_p_t4,3.4271399067161865,2.074597068
50-10-6-q,0.9196293938599852,2.286295222
sh4_202_md,2.001354932817749,1.499444746
ring2_r8_p_t2,0.0300008627165527,0.020686903
uts_k3_p_t1,0.0950420079835205,0.064953897
75-19-10-q,2.9363702353996586,3.997990593
or-100-5-10-UC-30,0.0193078513670654,0.015884203
50-14-9-q,36.175654658244135,75.464367467
or-60-5-4-UC-30,0.0155081049481201,0.00715242
75-14-2-q,0.1798196583769531,0.147378628
or-50-20-4-UC-10,0.1684775733551025,0.2548696
emptyroom_d28_g14_corners_p_t5,5.286760196352906,1.415450106
10random,0.0285693967165527,0.016303119
par8-3,0.0128290565450438,0.007575424
or-100-5-4-UC-40,0.0206530530963134,0.01964273
90-42-4-q,332.0880916268096,112.277070803
or-50-10-6,18.131571241378904,57.741906847
or-100-5-6-UC-60,0.0161099800706787,0.008342058
sat-grid-pbl-0030,-1.0,-1.0
blocks_right_2_p_t1,0.0139458388305664,0.008523525
automotive2_4,2.300550973205444,0.368117653
75-12-6-q,0.1930143950952147,0.209550765
or-60-5-10-UC-20,0.044223511033081,0.065168651
or-70-20-9-UC-40,0.0087602542515869,0.006898163
or-100-10-1-UC-30,0.0228830362790527,0.027472081
or-50-10-9-UC-40,0.0104277500755615,0.014256668
50-12-3-q,2.744440760811401,5.812683749
or-60-10-2-UC-10,3.603187857172486,10.936296329
or-70-5-8-UC-40,0.0129282089577636,0.006186104
bomb_b10_t5_p_t3,0.066345036887207,0.062377085
or-100-10-1-UC-60,0.0124295897927246,0.008752829
or-50-20-6-UC-30,0.0298413277071533,0.031265844
bmc-ibm-3,0.2001355127922363,0.053262393
90-24-9-q,0.1810247736505127,0.11606564
or-60-5-2-UC-30,0.0196107439243164,0.025387116
or-50-5-2,53.69595162944054,171.293921694
comm_p04_p_t5,41.61051536266895,11.046037448
or-60-20-2-UC-40,0.0132256452841796,0.012811296
or-70-10-8-UC-30,0.0127689149458007,0.008306142
safe_safe_10_p_t10,0.0235883629383544,0.015569152
75-22-6-q,169.51257894309288,169.554062874
uf250-047,12.96733701978003,0.037127811
par8-1,0.012369009354492,0.006761429
or-100-10-10-UC-30,0.0336619207443847,0.032278086
or-60-5-1,114.26880397487282,321.262573951
75-20-5-q,2.0072175911933594,1.635978057
90-17-6-q,0.0464341438115234,0.045175838
blockmap_10_01.net,0.1204878633765869,0.062085632
emptyroom_d20_g10_corners_p_t6,27.105259460114254,3.691955582
or-70-20-7,-1.0,-1.0
flexanet,3.551003761573486,2.39483157
or-60-5-8,151.54906535594665,392.247986255
or-100-5-10-UC-50,0.015675976234497,0.007044361
75-20-7-q,22.242331630260864,27.316006659
par8-4,0.0129122870596923,0.006006896
cnt07.shuffled,0.0411837310136718,0.011680633
or-60-5-6-UC-20,0.0198032332391357,0.017426665
comm_p05_p_t3,45.44660196509351,11.198245962
ring_5_p_t2,0.0144134365751953,0.014522128
90-14-3-q,0.0228954242746582,0.023870576
or-70-5-10-UC-40,0.0122744690928955,0.012556223
or-60-5-9,77.80309133479652,220.061897841
blocks_right_4_p_t5,153.5982454537892,42.936473527
mace1,1.8212465405852047,0.913186728
ring_3_p_t7,0.3172607331210937,0.181331866
coins_p03_p_t2,0.1701186879865722,0.115630267
or-50-10-1-UC-10,0.7539099168712159,1.963428998
or-70-5-2-UC-10,3.6351297619449454,10.007163491
75-15-1-q,0.2148454567231445,0.177746297
90-21-10-q,0.4562011645466308,0.241969952
blocks_right_6_p_t2,558.2972146194471,63.824706567
bomb_b5_t1_p_t4,0.0275023915693359,0.021572142
or-70-5-6,-1.0,-1.0
90-23-2-q,1.6260768304897462,1.262755834
ring_3_p_t4,0.0648359076448974,0.041141169
uts_k2_p_t2,0.345142559692749,0.220002916
90-24-4-q,0.1588795909416503,0.093290793
psim,1.1739809715859375,0.572697504
sparc_leon,1.4924227441967777,0.807882245
50-18-3-q,144.3346997975126,164.302947631
or-50-10-5,10.269955857873292,33.129611956
or-70-5-5-UC-30,0.0110188213653564,0.00868825
mcb2100,2.9024135835662843,1.856449025
bomb_b5_t1_p_t8,0.035939679088623,0.032601493
90-14-6-q,0.0223964856210937,0.026392926
bw_large.d,2.3645448601270758,0.043229117
bomb_b5_t1_p_t7,0.0299128937591552,0.0307701
log-2,1.0622471868769532,0.107520162
or-70-10-9-UC-40,0.0152085397265625,0.016025805
uf250-065,11.936897946276002,0.018720621
90-16-6-q,0.0585422484705809,0.046882562
or-100-10-2-UC-20,2.042285461604004,5.48087162
par8-1-c,0.0124059933918456,0.004930752
or-100-20-9-UC-50,0.0134081757391357,0.007963285
90-15-4-q,0.0293425455891113,0.023951577
uf250-064,3.128855701148193,0.147914057
or-70-20-10-UC-10,22.881726502796266,72.109011479
financialServices_2018-05-09,0.1256308355396728,0.035472552
uf250-074,10.234594502116089,0.900441995
uf250-034,2.9791140252823487,0.008461836
75-25-1-q,24.378826649121585,21.688502338
blocks_right_3_p_t7,24.37914090740784,8.26966617
uf250-09,5.03592699022168,0.012304662
or-50-5-7,23.93547585353333,83.941023065
par8-2,0.0108935123731689,0.006235517
or-60-10-3-UC-30,0.105636102029541,0.152372997
LLVM,0.0093977541993408,0.005589713
safe_safe_2_p_t5,0.0130063837962646,0.009879098
90-18-1-q,0.0951226640750732,0.069785366
or-60-10-10-UC-30,0.0209138959870605,0.020334322
uf250-066,10.145448059772828,0.198950298
90-46-1-q,104.81478778359715,37.076210866
or-60-10-10-UC-20,0.0818179009100341,0.09030686
75-15-10-q,0.4685463130289307,0.460049051
bomb_b5_t1_p_t9,0.0325671841799315,0.028847544
75-23-5-q,17.23812309967908,18.031104262
2bitmax_6_1,4.033847246948852,6.126855735
90-18-6-q,0.0641663285212402,0.060380487
or-70-5-2-UC-30,0.01564820100708,0.01399055
or-60-5-4-UC-10,0.0796275583775634,0.080698963
emptyroom_d24_g12_p_t4,0.6516301569620361,0.100020676
flip_1_p_t7,0.0127112105856933,0.005380821
7z,0.012797800125,0.006536591
C169_FV,0.0174942395584716,0.014202661
or-100-5-4-UC-10,-1.0,-1.0
or-100-20-8-UC-60,0.0382774313046875,0.036936931
or-50-20-3-UC-10,2.292631954856445,7.866650348
or-70-20-8-UC-20,53.50236441999573,152.02144281
assabet,2.0821741053093263,1.193718068
calm32_ceb,1.6219575925195313,0.89243974
comm_p05_p_t6,748.7982778157224,33.056395856
ais10,1.999772869720337,0.057488778
blocks_right_4_p_t4,30.41389574692053,9.052731231
90-23-9-q,-1.0,-1.0
or-70-10-10,-1.0,-1.0
or-100-5-1-UC-10,22.884167842903075,57.734905014
90-24-6-q,-1.0,-1.0
or-50-5-8-UC-20,0.0643546468454589,0.070470676
uE250,2.8011680130113525,1.681046883
par16-1,0.0563847948762206,0.007715597
comm_p04_p_t7,106.0677703966548,19.566978787
or-100-5-3-UC-50,0.0155685053275146,0.011499121
or-70-10-5-UC-40,0.0132139094429931,0.008176854
uts_k1_p_t9,0.1124524041423339,0.077319073
or-70-5-9-UC-40,0.0087328923366699,0.005128509
or-60-20-7-UC-40,0.0262256417430419,0.030193423
ring2_r6_p_t7,15.507533570980836,11.9615602
binsearch.16,-1.0,-1.0
or-50-5-7-UC-20,0.0281766104296875,0.031070455
or-50-20-2,8.570572858026978,28.815980954
90-26-10-q,0.334942727427124,0.215170676
50-16-3-q,67.63499301549841,126.269288286
or-50-10-3-UC-40,0.0166844801887207,0.011826357
lpcmt,2.890152399788086,1.791529958
or-50-5-4-UC-40,0.0145871408708496,0.014574733
90-22-2-q,0.3628222582531738,0.189911295
or-60-5-7-UC-10,0.0977212184543457,0.112070316
or-60-20-10-UC-40,0.0481771321566162,0.058882444
or-50-10-8-UC-40,0.0088808686713867,0.004482257
50-10-1-q,0.6015823055881346,1.165013416
or-70-10-2-UC-20,0.3879449529776611,0.800727046
or-100-10-2-UC-40,0.022355561668579,0.019906458
or-50-10-3-UC-10,0.1972730910898437,0.257370551
comm_p03_p_t6,17.37032181749585,4.844712572
ceb_v850,1.423099617680542,0.741727033
or-100-20-1-UC-20,-1.0,-1.0
uf250-080,5.680575013879639,0.012136969
or-50-5-3-UC-20,0.0144854718863525,0.009841471
or-60-10-3,160.01118574188587,481.991381063
or-100-20-6-UC-60,0.0131465191993408,0.011843007
C208_FA,39.32914766138074,31.022620632
or-70-10-5,-1.0,-1.0
90-30-2-q,1.3661840857103271,0.807036358
coins_p05_p_t9,346.542020322912,108.04714299
75-19-8-q,16.908051202877687,20.596163103
prpmc1100,1.8686918707374267,0.778189482
90-14-1-q,0.0227472098328857,0.023046747
or-50-5-2-UC-10,3.434226505219727,10.654191845
50-16-8-q,61.241223375385744,98.441756895
coins_p03_p_t7,177.9036148859005,131.455507934
coins_p04_p_t5,52.41025845725965,7.722448862
coins_p05_p_t7,115.81349166459448,61.966290726
or-50-10-4-UC-20,0.0687704365893554,0.09231963
90-30-8-q,2.9363980370472413,1.525036127
or-100-20-7-UC-60,0.0143234687668457,0.019304136
ais12,93.7680332323379,0.391322389
or-100-10-1-UC-50,0.0119623306845703,0.007059146
flip_no_action_1_p_t2,0.0110556049495848,0.005151834
sort_num_s_7_p_t1,0.0575005685197753,0.027146708
or-60-10-6-UC-30,0.0225361590167235,0.025826755
90-22-9-q,0.1206022082047119,0.088826211
atlas_mips32_4kc,2.1070186143549803,1.062967462
or-50-10-2-UC-10,0.0581662698621825,0.061180342
or-60-10-2-UC-20,0.2541338797584228,0.466863657
Dune,0.0086869294681396,0.004692029
bomb_b5_t5_p_t3,0.0233396735477294,0.030940691
uf250-016,8.815960044481445,0.447160149
ring2_r6_p_t9,17.11446802888037,12.388931286
coins_p01_p_t8,375.8153830072287,233.860391424
or-50-20-8-UC-40,0.0197303731937255,0.020856441
uf250-013,6.559188231727905,0.01158418
or-50-5-8-UC-40,0.0106557982349853,0.005167552
busybox_1_28_0,0.0821946542746582,0.070874171
or-100-5-3-UC-30,0.0290422429387207,0.028873938
ring_3_p_t3,0.0421610946883544,0.029630639
bmc-ibm-13,17.26411799579199,0.643552216
bomb_b10_t10_p_t9,0.4300683449279785,0.30519805
90-25-6-q,0.4465738009171142,0.254222211
75-10-7-q,0.0364949271591796,0.039382186
or-60-10-1-UC-20,1.271430712472656,3.869662122
or-100-20-2-UC-60,4.737662106441162,12.977917327
uf250-040,7.312625421288086,0.019646624
bomb_b5_t1_p_t10,0.0351835343096923,0.03095068
adder,3.445296853645752,2.432783152
emptyroom_d20_g10_corners_p_t4,0.8245606515286865,0.230851831
or-70-20-2-UC-20,0.6930935342772218,1.615856003
log-5,20.79030570566504,4.616665501
uf250-03,8.54691012226526,0.018358409
coins_p05_p_t5,55.82462283175244,11.469978952
bomb_b10_t10_p_t8,0.3441315982706299,0.273889451
90-17-9-q,0.0559736937193603,0.047923803
flip_1_p_t3,0.0108867020263671,0.00474125
or-60-20-9,262.4075392808054,721.775743476
75-24-5-q,343.5485660845647,333.683898763
or-100-10-7-UC-10,-1.0,-1.0
prob004-log-a,2.506260565760254,0.277426301
90-22-10-q,0.1250370336051025,0.087398546
or-100-10-6-UC-40,0.0179941855312499,0.014673709
uts_k2_p_t7,120.5593585132859,56.248242786
uf250-037,11.322188008679198,2.37978995
50-16-10-q,440.6696835757377,593.753033471
75-12-1-q,0.1651255398560791,0.165083597
integrator_arm9,2.36180853326709,1.397528328
or-100-5-1-UC-60,0.0122899223784179,0.007071278
or-70-10-5-UC-30,0.0218849168564453,0.023442386
90-10-10-q,0.0127035099918212,0.016621616
c880.isc,127.35178849251162,131.15041666
75-14-8-q,0.5634733758419189,0.534649134
safe_safe_30_p_t9,0.0519973612270507,0.027008309
blocks_right_2_p_t9,0.4723035486663818,0.1089911
or-60-10-9-UC-10,0.4716057907202149,1.21301026
90-21-1-q,0.0773587805726317,0.063799747
pc_rltk8139,5.094918095529174,3.7863174
or-50-10-6-UC-30,0.0555984488483886,0.059301577
50-14-2-q,6.107387748439574,10.263371424
safe_safe_5_p_t2,0.0122428276057127,0.007185487
bomb_b20_t5_p_t6,0.4522704558516845,0.363325314
logistics.b,5.551578796325318,1.667824709
90-10-3-q,0.0174837101593017,0.020080125
bomb_b10_t5_p_t8,0.1621689523406982,0.133529275
90-19-1-q,0.1553412568048094,0.09212939
bomb_b10_t10_p_t14,0.7504790470917969,0.400079272
coins_p01_p_t6,23.04887457304688,16.562198425
npwr,3.0882752192857668,1.763683608
90-21-5-q,0.0818498316235351,0.05591027
or-60-10-8-UC-20,0.0870188165816649,0.093555264
ssa7552-159,0.0471515574055175,0.028176677
or-100-5-3-UC-40,0.0190846054238281,0.018241929
C215_FC,7.682459407246338,5.037073464
comm_p03_p_t8,19.81878737739148,6.082924077
emptyroom_d16_g8_p_t3,0.1151130113151855,0.035766568
blocks_right_4_p_t6,896.1644295053566,229.868189332
emptyroom_d24_g12_p_t10,2.907060357221192,0.246865157
or-70-10-4-UC-30,1.182217282183471,3.020836259
nano,3.3806380134328613,2.477103324
or-50-10-4,11.81606219616504,36.741729323
XSEngine,1.5222895052972412,0.803705565
comm_p04_p_t9,463.9801262628334,25.775855707
uf250-062,8.306007747198974,0.009562238
75-23-2-q,99.14214526013234,95.848330013
comm_p02_p_t4,1.808420756362793,1.068853528
HiPAcc,0.0115019112775878,0.006811446
or-50-20-10-UC-10,0.8343433513134767,2.301845995
uf250-020,5.616041336797608,0.053658212
or-50-5-2-UC-40,0.0101425284490966,0.00605996
C163_FW,5.962674212101806,3.577104936
comm_p05_p_t5,148.27444330364222,27.869572514
90-22-1-q,0.0878376769936523,0.077038779
or-100-20-8-UC-40,1.16712202855603,2.519034807
sa1100mm,1.873402500107544,0.937111832
coins_p03_p_t1,0.0213492600754394,0.022788436
or-50-10-5-UC-30,0.0888627098034668,0.09514687
or-60-20-8-UC-20,0.045940194062622,0.043823567
90-38-1-q,21.16481999098181,9.993622306
or-60-20-9-UC-20,0.0221173243052977,0.035519273
emptyroom_d28_g14_corners_p_t4,1.3226580439592286,0.297783183
comm_p05_p_t4,246.23455882790088,19.881018908
or-100-20-3-UC-60,0.0164050714904785,0.0076788
or-60-20-4-UC-10,29.789460124131715,85.560152789
or-100-20-9-UC-30,2.690241996299072,6.549658154
logistics.a,26.99143606453943,12.618608329
or-100-10-3-UC-50,0.0129704372977294,0.008319771
JHipster,0.0109159103374023,0.005810182
sort_num_s_4_p_t7,61.20117407564893,14.466937077
or-70-20-4-UC-40,0.013869389187744,0.015451547
75-10-6-q,0.0388893175567626,0.04323935
bomb_b5_t5_p_t2,0.028580375411499,0.027789362
or-60-5-3-UC-20,0.3874863931695556,0.653795965
or-70-5-3,-1.0,-1.0
blocks_right_2_p_t10,0.7776476636323242,0.196418672
or-100-20-6-UC-20,89.9237226796914,263.634643104
sort_num_s_6_p_t1,0.028739582717163,0.020807418
or-60-20-5-UC-20,19.661161956289547,63.313801003
blocks_right_3_p_t3,0.4431490384349365,0.155338823
ts6,2.734257765348267,1.653737351
3blocks,0.053674432697998,0.012867839
ring_5_p_t7,5.749225050497559,2.751505197
blockmap_20_02.net,8.028549633410401,0.521809981
or-70-20-2,-1.0,-1.0
linux,1.852695226131714,1.077542187
75-16-3-q,2.481742149413696,3.326593584
or-50-20-7-UC-40,0.0173221440218505,0.017487094
uf250-086,11.313651951272828,0.012201094
uf250-036,14.9099758330813,0.010809269
or-60-20-6-UC-40,0.0905698215571289,0.121812762
uts_k3_p_t4,-1.0,-1.0
ring_3_p_t5,0.1485156734981689,0.079731059
uf250-025,5.101652586956787,0.221403575
or-100-5-9-UC-50,0.0117196137673339,0.007899629
vads,2.611752778889282,1.659701992
75-18-10-q,2.5210357677369384,2.9772089470000003
adderII,3.7839966274141847,2.125912744
or-70-5-1-UC-10,1.599066532640259,4.248439733
emptyroom_d20_g10_corners_p_t2,0.0569589103081054,0.034371043
or-70-10-5-UC-20,0.0995572741202392,0.112297021
par8-5,0.011470875630249,0.007375436
or-50-5-7-UC-10,2.523812911411865,8.536388867
or-50-10-6-UC-40,0.0118169438632812,0.008672041
or-100-5-6-UC-40,0.014536665501831,0.011350352
50-18-6-q,349.3963491674965,456.675016332
or-50-5-10-UC-10,0.0797881321772461,0.088294087
flip_1_p_t6,0.0116308450537109,0.005975085
gps4020,1.5637060950825197,0.711730477
90-15-3-q,0.0557192755705566,0.042734228
90-17-7-q,-1.0,-1.0
sort_num_s_3_p_t7,0.117655003758789,0.049350699
comm_p01_p_t4,0.3520892012404785,0.180354264
ring_5_p_t5,1.2206522306676024,0.628769013
blocks_right_2_p_t5,0.1076587073028564,0.040804825
90-23-7-q,0.1205048779923095,0.089278011
