file_name,build_time,count_time
uf250-046,9.445316660341064,0.010448858
C250_FW,0.0389391852923584,0.00962088
or-100-10-10-UC-50,0.0426578700581053,0.006739052
bomb_b10_t5_p_t1,0.0674280533524169,0.054157111
or-60-10-1-UC-40,0.0738941894017334,0.073690913
or-70-20-2-UC-40,0.0474392792563476,0.042318921
or-50-5-9-UC-20,0.134001744590332,0.139066598
prob003.pddl,0.5207261110526122,0.047489196
safe_safe_5_p_t7,0.0307674307169189,0.009599501
90-25-5-q,0.2255749423620605,0.202514135
or-100-5-2-UC-30,0.1792965691516113,0.24757603
90-18-8-q,0.0809633838186034,0.089980099
or-100-5-6-UC-30,0.0360562623834228,0.010681915
uf250-061,3.202557501662476,0.201721793
or-60-10-8-UC-30,0.0452207193138426,0.017454668
or-60-20-3-UC-10,0.3294129392169189,0.513250555
or-60-20-9-UC-40,0.0324579090775146,0.009191436
or-60-5-4-UC-40,0.0213934359232177,0.004789676
or-50-10-1-UC-30,0.0205109999588622,0.006990561
or-50-20-8-UC-10,0.2390382752752685,0.58791896
bomb_b10_t10_p_t2,0.0897222110700683,0.083292217
mb93093,1.5474118078602297,1.023658002
eb40a,1.1740918110772705,1.074223965
blocks_right_4_p_t2,1.6184694392817385,1.044205312
or-50-10-2-UC-30,0.0228436022495116,0.006803041
or-100-20-4-UC-60,0.073213786579956,0.083688686
or-50-20-8-UC-20,0.0763765469417724,0.075561684
cq7750,1.4141015680233155,0.764620584
or-100-5-8-UC-20,0.8109211431535643,2.293939258
90-34-9-q,0.919586202638916,0.682975871
90-34-4-q,0.6584996697224121,0.881707127
C203_FCL,4.738095471958374,3.096450951
or-50-5-8-UC-10,0.4987566200205077,1.117874926
or-70-5-7-UC-40,0.0244614448197021,0.005178786
uf250-028,4.568580061442383,0.008387842
safe_safe_10_p_t2,0.0272732058433837,0.007041343
or-50-10-1-UC-20,0.0292482111324462,0.019846909
emptyroom_d24_g12_p_t9,2.153911913606079,0.235770942
75-21-5-q,4.426799591493653,4.113489677
75-12-4-q,0.0803215623146972,0.087316504
or-60-10-10-UC-40,0.0281242383096923,0.008873351
uts_k1_p_t2,0.0383043957824707,0.0130265
or-60-20-4-UC-20,2.9948431899592283,7.302551162
coins_p02_p_t5,51.72495686634363,5.206958064
eb42,0.8249787986037598,0.734533464
or-100-10-8-UC-60,0.0231444563107909,0.008192506
fiasco,0.0485426351971435,0.013656425
or-70-10-4-UC-40,0.0478661978618164,0.044335623
or-70-5-5-UC-10,0.6866163111654051,1.917083249
50-14-10-q,6.511283296881592,9.851028238
emptyroom_d16_g8_p_t5,0.4703217860360107,0.164455954
blockmap_15_03.net,5.967042699226685,0.56623218
50-10-2-q,0.8029863452780761,2.006232996
emptyroom_d4_g2_p_t4,0.0368018905791015,0.011509403
75-18-4-q,0.341995352109619,0.620538754
or-50-20-7-UC-10,0.4317921558787841,0.967724398
90-14-10-q,0.0701667113063964,0.070858259
emptyroom_d28_g14_corners_p_t3,0.2047701607430418,0.152215029
malta_mips64_5kc,1.3817269423537597,0.998800039
or-60-5-9-UC-10,0.6161967954489747,1.403389596
h8300h_sim,0.9319128421062012,0.450679923
or-50-10-8-UC-10,0.075154490881958,0.06756096
comm_p03_p_t4,3.582763911336426,2.734522046
ring2_r6_p_t2,0.0474578188494873,0.01903758
75-15-4-q,0.1573112388199463,0.206637686
75-16-1-q,1.1464923745201416,1.245520193
C170_FR,27.30644516306128,14.502792031
or-50-5-9-UC-30,0.0262019848677978,0.011383964
90-16-2-q,0.045641032225708,0.039113071
4blocks,2.7092559759108887,0.065570089
90-25-3-q,0.2100909135316161,0.206948397
par8-4-c,0.0098503847998046,0.004746535
or-70-5-7-UC-10,8.065724559691038,23.425326933
or-50-5-10-UC-20,0.0331743604193115,0.02280146
or-50-20-3-UC-30,0.0302535379937744,0.018443515
ring_3_p_t9,1.3347364365305174,0.915530001
sum.32,0.1528141558319091,0.121992025
90-18-4-q,0.0448645161513671,0.056905139
90-18-5-q,0.0890491010642089,0.111389921
safe_safe_5_p_t6,0.0278607825424803,0.007502536
flip_1_p_t4,0.0198778098311766,0.004694039
bomb_b10_t10_p_t18,0.6046938804877928,0.690441732
90-15-2-q,0.1833088363602294,0.227504911
coins_p04_p_t2,0.1869948912956542,0.187488793
or-100-20-3-UC-30,26.31552348595642,50.70540401
75-26-10-q,68.04368368490893,52.848902203
or-60-10-2-UC-30,0.0289281877436523,0.012362362
or-60-10-5-UC-30,0.0345496155513916,0.014831409
90-50-4-q,25.08542893433838,8.580085325
uf250-043,6.429632072497803,0.005211869
emptyroom_d16_g8_p_t1,0.0324034819022216,0.011297571
90-24-1-q,0.0401720396768798,0.160430826
or-100-5-1-UC-30,0.0384690746975096,0.022923184
or-50-10-6-UC-10,0.3562682253417968,0.777590875
bomb_b20_t5_p_t2,0.1171665338548583,0.142891008
uf250-054,6.185571747005982,0.006917506
C203_FW,17.561031096308838,7.910323064
90-42-4-q,215.7523883652717,57.411846807
coins_p03_p_t6,22.172830370273683,12.284711229
90-20-7-q,0.1530333467521972,0.127289743
2bitcomp_5,0.3373422432413329,0.750275526
flip_1_p_t8,0.0280393765202636,0.015344788
75-18-3-q,2.8974879023530278,3.225441747
or-100-5-8-UC-50,0.0308796365583496,0.004915667
coins_p02_p_t4,3.196062463094605,1.316900212
50-10-6-q,0.6492417584475096,1.065306219
sh4_202_md,1.167010462852661,0.945225583
ring2_r8_p_t2,0.0417676555549316,0.020410932
uts_k3_p_t1,0.1051988505128173,0.081541897
75-19-10-q,1.9642772238760988,2.233866821
or-100-5-10-UC-30,0.0346911485863037,0.012994993
or-60-20-8,31.928649102985467,94.804654854
or-60-5-4-UC-30,0.0210765145615234,0.006927686
75-14-2-q,0.1550706791363525,0.229060295
or-50-20-4-UC-10,0.1657041653312987,0.362682843
emptyroom_d28_g14_corners_p_t5,2.6877429112681885,2.023287448
10random,0.0711441916733398,0.013845111
par8-3,0.0070503764683837,0.005822938
or-100-5-4-UC-40,0.0328974366912841,0.01638625
50-14-9-q,23.03550981168738,42.554586271
comm_p05_p_t6,112.30889632237476,31.993248968
or-100-5-6-UC-60,0.0176537711572265,0.006424665
automotive2_4,1.440589675051758,1.014452328
blocks_right_2_p_t1,0.0314782002783202,0.00721221
50-12-3-q,1.8449872244088128,4.134730879
75-12-6-q,0.1940970086489257,0.304863644
or-60-5-10-UC-20,0.0690963527967529,0.064202517
or-70-20-9-UC-40,0.0222062543757324,0.005965562
or-100-10-1-UC-30,0.0379999494707031,0.021417458
or-50-10-9-UC-40,0.0284225138398436,0.009312222
blocks_right_6_p_t2,163.17637134518847,75.665628548
or-60-10-2-UC-10,2.8376086905898443,9.536088514
or-70-5-8-UC-40,0.0258000084493408,0.005437174
bomb_b10_t5_p_t3,0.0811415136888427,0.105204233
or-100-10-1-UC-60,0.0190930996672363,0.011506853
or-50-20-6-UC-30,0.0370677773070068,0.037973053
bmc-ibm-3,0.1959344057272949,0.070005271
90-24-9-q,0.1699509079266357,0.21180242
or-60-5-2-UC-30,0.0424871638858642,0.024353891
comm_p04_p_t5,21.452640721343016,12.077396224
or-50-10-6,15.06184262070337,51.747409794
or-60-20-2-UC-40,0.0277046921539306,0.006492125
or-70-10-8-UC-30,0.020710560486206,0.005304291
safe_safe_10_p_t10,0.0284554491392822,0.014903478
75-22-6-q,105.14673551153834,83.565272259
uf250-047,12.98520245336438,0.031604592
par8-1,0.0079586159522704,0.007329707
or-100-10-10-UC-30,0.0429571357814941,0.036742484
75-20-5-q,1.4285542871239014,1.639551668
emptyroom_d20_g10_corners_p_t6,6.119773084500123,4.16168845
90-17-6-q,0.0492101355074462,0.070193969
blockmap_10_01.net,0.1754136548581543,0.058655631
or-50-5-2,44.07192961399463,122.675794118
flexanet,2.472895505431885,1.663497306
or-60-5-1,83.44300886362426,215.56377857
75-20-7-q,15.170405559780397,20.010254812
or-100-5-10-UC-50,0.0265335090802001,0.02193222
blocks_right_4_p_t5,127.22419737201756,39.185560471
par8-4,0.0114018498619384,0.005456443
cnt07.shuffled,0.0440360686848144,0.008641852
or-60-5-6-UC-20,0.0314110160303955,0.011673012
or-70-5-6,-1.0,-1.0
ring_5_p_t2,0.0371696700008544,0.018175759
90-14-3-q,0.0412083692244873,0.036624764
or-70-5-10-UC-40,0.0277470486451416,0.010159472
