file_name,build_time,count_time
or-100-10-10-UC-50,0.0352386313510742,0.008169216
C250_FW,0.0436884665600585,0.01083707
uf250-046,9.433404133039794,0.008028614
bomb_b10_t5_p_t1,0.049036146487915,0.019852313
or-60-10-1-UC-40,0.0560674570014648,0.039263207
or-70-20-2-UC-40,0.052651593741333,0.019994113
or-50-5-9-UC-20,0.0981917677091064,0.054410581
safe_safe_5_p_t7,0.022343646489624,0.006255421
or-100-5-2-UC-30,0.1522557790961914,0.111939532
90-18-8-q,0.0921868336956786,0.026952345
prob003.pddl,0.5493329898061523,0.043317599
uf250-061,3.2295934808099367,0.09084449
or-100-5-6-UC-30,0.0356243870587158,0.007416395
or-60-20-3-UC-10,0.2476191556396484,0.197002375
or-60-10-8-UC-30,0.0379687506368408,0.011926924
or-50-20-8-UC-10,0.2058454615684814,0.210389518
or-60-20-9-UC-40,0.0315290624211425,0.007347713
or-60-5-4-UC-40,0.0261200633894042,0.004827367
or-50-10-1-UC-30,0.0302776805743408,0.006671455
90-25-5-q,0.1773720277340087,0.084051734
bomb_b10_t10_p_t2,0.1056574657296142,0.058598179
blocks_right_4_p_t2,1.836079743019409,0.768062055
mb93093,1.7679188268952637,0.556947322
or-100-20-4-UC-60,0.0625870973020019,0.036362256
or-50-10-2-UC-30,0.0258010015976562,0.006673286
eb40a,1.2613528615784912,0.575601697
or-100-5-8-UC-20,0.8181107776396485,1.914158128
or-50-20-8-UC-20,0.0698798676689453,0.042286568
cq7750,1.4769544267927248,0.414639992
90-34-9-q,0.9096510984089354,0.287504977
or-50-5-8-UC-10,0.5834804123190918,0.892127021
or-60-20-4-UC-20,3.061244580089844,5.696085437
coins_p02_p_t5,51.67686936038464,4.093855537
or-70-5-7-UC-40,0.0224426664937744,0.005681699
emptyroom_d24_g12_p_t9,2.271791592732178,0.173789214
uf250-028,4.561999272414306,0.006550071
safe_safe_10_p_t2,0.0272787241556396,0.005641076
or-50-10-1-UC-20,0.0331919230749511,0.011231385
C203_FCL,4.59118316199878,2.372326493
75-12-4-q,0.0701980513226318,0.03638507
or-60-10-10-UC-40,0.0289631376865234,0.006471141
uts_k1_p_t2,0.0318874139436035,0.008825272
or-100-20-3-UC-30,25.497749528837893,42.71547328
90-34-4-q,0.6430498895418701,0.243242694
blockmap_15_03.net,6.49872998878064,0.339488452
or-100-10-8-UC-60,0.0314495452290039,0.009331177
fiasco,0.0495926754934082,0.022211554
or-70-10-4-UC-40,0.0445267971386718,0.02946652
eb42,0.8974550173277588,0.372098053
or-70-5-5-UC-10,0.8715392142554931,1.420772807
emptyroom_d16_g8_p_t5,0.5446913549056396,0.131667539
or-50-20-7-UC-10,0.4420338766826172,0.681101423
50-10-2-q,0.8835681042862549,1.752831861
emptyroom_d4_g2_p_t4,0.0372200381022949,0.009681248
malta_mips64_5kc,1.602959131005615,0.591146456
75-18-4-q,0.4175881856381835,0.201905931
90-14-10-q,0.0776353644274902,0.036434955
or-60-5-9-UC-10,0.7421635111314697,0.907338833
emptyroom_d28_g14_corners_p_t3,0.2626680887487792,0.101642035
h8300h_sim,1.0696788736981202,0.26094937
or-60-20-8,33.862068932834106,61.266744744
or-50-10-8-UC-10,0.0600601948636474,0.035300081
50-14-10-q,6.530733809847412,8.78133244
ring2_r6_p_t2,0.040602041397583,0.009277013
75-15-4-q,0.1344943244960937,0.081652009
comm_p03_p_t4,4.11652169807434,1.772654375
75-16-1-q,1.3515954087279052,1.100761378
or-50-5-9-UC-30,0.0273671778492431,0.006268652
90-16-2-q,0.035166561685791,0.020337635
4blocks,2.723718965750366,0.039150169
90-25-3-q,0.1980778861688232,0.10168714
par8-4-c,0.0111419640830078,0.005152496
or-70-5-7-UC-10,8.834934525195312,15.126020675
or-50-5-10-UC-20,0.0369786229481201,0.013411527
or-50-20-3-UC-30,0.0285426584594726,0.010166325
ring_3_p_t9,1.4314550746868897,0.611622995
sum.32,0.1540616971448974,0.077025192
90-18-4-q,0.0579081945621337,0.026573491
90-18-5-q,0.0933649937731933,0.04121328
safe_safe_5_p_t6,0.0249617843380125,0.006667184
flip_1_p_t4,0.0217782931818847,0.004946237
bomb_b10_t10_p_t18,0.9005135789761963,0.439760631
90-15-2-q,0.1891300094526367,0.097557542
coins_p04_p_t2,0.1995564093410644,0.134789984
C170_FR,32.165411056416744,15.850361477
blocks_right_6_p_t2,190.82925950720036,75.436892045
or-60-10-2-UC-30,0.0450008761196289,0.007972184
or-60-10-5-UC-30,0.0535505682313232,0.009233872
uf250-043,6.433245047554322,0.006062805
emptyroom_d16_g8_p_t1,0.0579183592197265,0.008210491
90-24-1-q,0.0551646877246093,0.04256223
or-50-10-6-UC-10,0.5850725425245361,0.907758392
or-100-5-1-UC-30,0.0775869779970703,0.010957819
75-26-10-q,77.48387336362781,60.903306383
bomb_b20_t5_p_t2,0.368193736824707,0.105903846
uf250-054,6.212652490539917,0.010010541
comm_p05_p_t6,140.3312562086814,39.133826246
75-21-5-q,5.202536723450684,5.783683026
coins_p03_p_t6,24.27021854526868,12.805642327
90-20-7-q,0.1774703916579589,0.068141814
2bitcomp_5,0.4647044253183594,0.621977551
flip_1_p_t8,0.022176218835205,0.005248206
90-42-4-q,228.10594361172335,74.042141086
or-100-5-8-UC-50,0.0247621087741699,0.006198066
sat-grid-pbl-0030,1022.3568136727588,393.376851002
or-60-5-8,127.1232707134498,301.368304232
coins_p02_p_t4,3.535034158640625,1.677911398
ring2_r8_p_t2,0.0538347414926757,0.012180001
uts_k3_p_t1,0.1789680465885009,0.052205341
sh4_202_md,1.444111616500122,0.804009668
or-100-5-10-UC-30,0.0389861939034422,0.012250954
50-10-6-q,0.8150065163486326,1.750073516
or-60-5-4-UC-30,0.026113120086914,0.010226194
75-14-2-q,0.2091065681745605,0.110648767
or-50-20-4-UC-10,0.2175152507236328,0.205431141
or-60-5-1,107.03639067723049,214.142908334
10random,0.0601188760466308,0.015961678
par8-3,0.0094064093831787,0.005347074
or-100-5-4-UC-40,0.0310343881817626,0.008898045
emptyroom_d28_g14_corners_p_t5,3.711979327282471,1.690324006
90-50-4-q,26.94940576768616,5.969590595
or-100-5-6-UC-60,0.036821336269287,0.011602021
automotive2_4,1.7598645899746097,0.418987609
blocks_right_2_p_t1,0.0330601988449707,0.006635861
C203_FW,23.52784776497376,10.216164505
75-12-6-q,0.2774340208452148,0.155892858
or-60-5-10-UC-20,0.0903161589718017,0.036791934
or-70-20-9-UC-40,0.0309276552491455,0.006671947
or-100-10-1-UC-30,0.0469079940804443,0.012678929
or-50-10-9-UC-40,0.0374439567464599,0.008974699
50-12-3-q,2.1840146774006346,3.126725927
or-60-10-2-UC-10,3.4376221005769043,7.675996197
or-70-5-8-UC-40,0.0250060264196777,0.00650796
bomb_b10_t5_p_t3,0.0993410025380858,0.047829949
or-100-10-1-UC-60,0.0231019602375488,0.005865302
or-50-20-6-UC-30,0.0468927629044189,0.015194786
bmc-ibm-3,0.2282601599957275,0.04624232
90-24-9-q,0.2212667204519043,0.110446124
or-60-5-2-UC-30,0.0413156382823486,0.014230098
75-19-10-q,2.4795658534083254,3.333837362
