file_name,build_time,count_time
or-100-10-10-UC-50,0.0348008469655761,0.006127924
uf250-046,9.434233255568724,0.005301918
C250_FW,0.0403688811986084,0.007763938
bomb_b10_t5_p_t1,0.040883872489624,0.01909107
or-60-10-1-UC-40,0.0637135661048584,0.024575882
or-50-5-9-UC-20,0.0964041762352294,0.057364993
or-70-20-2-UC-40,0.0485544816135253,0.020075541
or-100-5-2-UC-30,0.1251288275169677,0.094124343
safe_safe_5_p_t7,0.0258711706148681,0.003512294
prob003.pddl,0.5202604117269287,0.036237099
90-18-8-q,0.0810427150310058,0.028673923
uf250-061,3.1867285934038088,0.068488783
or-60-20-3-UC-10,0.2492500490965576,0.177652928
or-100-5-6-UC-30,0.0319974780815429,0.009311193
or-50-20-8-UC-10,0.2258785643315429,0.188010138
or-60-10-8-UC-30,0.0369634320451659,0.009772958
90-25-5-q,0.1845613286795654,0.068689921
or-60-20-9-UC-40,0.0349776704967041,0.003628023
or-60-5-4-UC-40,0.0235055145683593,0.002082743
or-50-10-1-UC-30,0.0257627054450683,0.003929207
blocks_right_4_p_t2,1.6059847151400146,0.534575044
bomb_b10_t10_p_t2,0.0910089859614257,0.041786612
mb93093,1.620615563494995,0.409808647
or-100-5-8-UC-20,0.7817595811921385,1.275648847
or-100-20-4-UC-60,0.0614970925134277,0.030705015
or-50-10-2-UC-30,0.0212247400343017,0.004353767
eb40a,1.4200581866754152,0.308136015
or-50-20-8-UC-20,0.0705235957879638,0.03402179
cq7750,1.4370579005075683,0.339141926
90-34-9-q,0.856549473505249,0.26809326
or-60-20-4-UC-20,2.9415913302771,5.35804511
or-50-5-8-UC-10,0.4946268750415039,0.53174798
coins_p02_p_t5,51.93462248366785,3.535065579
emptyroom_d24_g12_p_t9,2.0903198828503418,0.16362007
or-70-5-7-UC-40,0.0257936255753173,0.003088911
uf250-028,4.565835717885986,0.005473559
safe_safe_10_p_t2,0.0251729165183105,0.004145571
or-50-10-1-UC-20,0.0349077148227539,0.012954066
C203_FCL,4.631557549684205,2.202726136
or-100-20-3-UC-30,25.672275561308595,42.775921155
75-12-4-q,0.0667149707941894,0.033080612
or-60-10-10-UC-40,0.0218341718710937,0.004065271
uts_k1_p_t2,0.0275848898500976,0.006404869
90-34-4-q,0.6201122490859374,0.200122414
blockmap_15_03.net,5.644064923305787,0.240034312
eb42,0.9700575791308594,0.38965753
or-100-10-8-UC-60,0.0191326395010986,0.004135046
fiasco,0.0468793123227539,0.013496561
or-70-10-4-UC-40,0.0410533592886962,0.020689296
or-70-5-5-UC-10,0.8576783513480225,1.210679946
50-10-2-q,0.8025974696794433,0.941678558
emptyroom_d16_g8_p_t5,0.4503280623131103,0.085726743
or-50-20-7-UC-10,0.413547792470581,0.496722393
or-60-20-8,34.4515692716239,64.088060121
emptyroom_d4_g2_p_t4,0.0465731910965576,0.004721911
75-18-4-q,0.3708339283638916,0.203693729
malta_mips64_5kc,1.4674867483067626,0.745076013
